feature_id|feature_name|feature_class|census_code|census_class_code|gsa_code|opm_code|state_name|state_numeric|county_sequence|county_name|county_numeric|date_created|date_edited|bgn_type|bgn_authority|bgn_date|prim_lat_dms|prim_long_dms|prim_lat_dec|prim_long_dec
1437596|Iron Springs|Populated Place|38380|U6|||Utah|49|1|Iron|021|12/31/1979|06/07/2022||||374459N|1131405W|37.7496972|-113.2346763
1437597|Jericho|Populated Place|39150|U6|||Utah|49|1|Juab|023|12/31/1979|06/07/2022||||394501N|1121220W|39.7502266|-112.2055017
1437598|Joy|Populated Place|39425|U6|||Utah|49|1|Juab|023|12/31/1979|06/07/2022||||393422N|1130331W|39.5727254|-113.0585782
1437599|Juab|Populated Place|39480|U6|||Utah|49|1|Juab|023|12/31/1979|06/07/2022||||393111N|1115626W|39.5196793|-111.9404861
1437600|Keetley|Populated Place|40580|U6|||Utah|49|1|Wasatch|051|12/31/1979|06/07/2022||||403808N|1112453W|40.6355071|-111.4146344
1437601|Keetley Junction|Populated Place|40690|U6|||Utah|49|1|Summit|043|12/31/1979|06/07/2022||||404057N|1112728W|40.6824501|-111.4576946
1437602|Keigley|Populated Place|40800|U6|||Utah|49|1|Utah|049|12/31/1979|06/07/2022||||400020N|1114834W|40.0055096|-111.8093786
1437603|Kelton|Populated Place|40865|U6|||Utah|49|1|Box Elder|003|12/31/1979|06/07/2022||||414446N|1130623W|41.7460327|-113.1063779
1437604|Kingsville Junction|Populated Place|41375|U6|||Utah|49|1|Weber|057|12/31/1979|06/07/2022||||410938N|1120501W|41.1604993|-112.0835539
1437605|Knight|Populated Place|41400|U6|||Utah|49|1|Juab|023|12/31/1979|06/07/2022||||395636N|1121146W|39.9432819|-112.1960586
1437606|Knightville|Populated Place|41425|U6|||Utah|49|1|Juab|023|12/31/1979|06/07/2022||||395714N|1120603W|39.9538391|-112.1007786
1437607|Knolls|Populated Place|41460|U6|||Utah|49|1|Tooele|045|12/31/1979|06/07/2022||||404323N|1131723W|40.7229901|-113.289708
1437608|La Sal Junction|Populated Place|43165|U6|||Utah|49|1|San Juan|037|12/31/1979|06/07/2022||||381838N|1092418W|38.3105419|-109.4051139
1437609|Lago|Populated Place|41900|U6|||Utah|49|1|Tooele|045|12/31/1979|06/07/2022||||404217N|1121535W|40.7046663|-112.2596692
1437610|Laho|Populated Place|41970|U6|||Utah|49|1|Beaver|001|12/31/1979|06/07/2022||||381555N|1130657W|38.2652449|-113.1157916
1437611|Lake Point Junction|Populated Place|42175|U6|||Utah|49|1|Tooele|045|12/31/1979|06/07/2022||||404323N|1121334W|40.7229999|-112.2260572
1437612|Lakeside|Populated Place|42340|U6|||Utah|49|1|Box Elder|003|12/31/1979|06/07/2022||||411321N|1125156W|41.2224303|-112.8655343
1437614|Lampo Junction|Populated Place|42805|U6|||Utah|49|1|Box Elder|003|12/31/1979|06/07/2022||||413811N|1122525W|41.6363161|-112.4235756
1437615|Lampton|Populated Place|42830|U6|||Utah|49|1|Salt Lake|035|12/31/1979|06/07/2022||||403332N|1115405W|40.5588373|-111.9013239
1437616|Lant|Populated Place|42855|U6|||Utah|49|1|Utah|049|12/31/1979|06/07/2022||||395745N|1115456W|39.962453|-111.9154946
1437617|Lark (historical)|Populated Place|43000|U6|||Utah|49|1|Salt Lake|035|12/31/1979|06/07/2022||||403130N|1120547W|40.5249469|-112.0963292
1437618|Latimer|Populated Place|43220|U6|||Utah|49|1|Iron|021|12/31/1979|06/07/2022||||380601N|1131857W|38.1002456|-113.315796
1437619|Latuda|Populated Place|43330|U6|||Utah|49|1|Carbon|007|12/31/1979|06/07/2022||||394214N|1105646W|39.7038521|-110.945997
1437620|Lawrence|Populated Place|43550|U6|||Utah|49|1|Emery|015|12/31/1979|06/07/2022||||391744N|1105545W|39.295525|-110.9290551
1437621|Leeton|Populated Place|44210|U6|||Utah|49|1|Uintah|047|12/31/1979|06/07/2022||||402321N|1095516W|40.3891241|-109.9209824
1437622|Leota|Populated Place|44595|U6|||Utah|49|1|Uintah|047|12/31/1979|06/07/2022||||401120N|1093909W|40.1888517|-109.6526386
1437623|Little Mountain|Populated Place|45310|U6|||Utah|49|1|Weber|057|12/31/1979|06/07/2022||||411440N|1121517W|41.2443875|-112.2546637
1437626|Low|Populated Place|46080|U6|||Utah|49|1|Tooele|045|12/31/1979|06/07/2022||||404708N|1125626W|40.7854909|-112.9405327
1437627|Lucin|Populated Place|46190|U6|||Utah|49|1|Box Elder|003|12/31/1979|06/07/2022||||412054N|1135418W|41.3482572|-113.9050093
1437628|Mack|Populated Place|46960|U6|||Utah|49|1|Millard|027|12/31/1979|06/07/2022||||393201N|1121849W|39.5335633|-112.3135554
1437629|Madsen|Populated Place|47070|U4|||Utah|49|1|Box Elder|003|12/31/1979|06/07/2022||||413959N|1120530W|41.666319|-112.0916164
1437630|Magna Mill|Populated Place|47325|U6|||Utah|49|1|Salt Lake|035|12/31/1979|06/07/2022||||404254N|1120721W|40.7149452|-112.1224429
1437631|Malone|Populated Place|47360|U6|||Utah|49|1|Millard|027|12/31/1979|06/07/2022||||383910N|1125855W|38.6527403|-112.9818998
1437632|Mammoth Junction|Populated Place|47425|U6|||Utah|49|1|Juab|023|12/31/1979|06/07/2022||||395613N|1120855W|39.9368938|-112.1485574
1437633|Marshall|Populated Place|48390|U6|||Utah|49|1|Tooele|045|12/31/1979|06/07/2022||||403609N|1122337W|40.6024431|-112.3935626
1437634|McIntyre|Populated Place|46850|U6|||Utah|49|1|Juab|023|12/31/1979|06/07/2022||||395005N|1121009W|39.8346714|-112.1691125
1437635|Mercur (historical)|Populated Place|49270|U6|||Utah|49|1|Tooele|045|12/31/1979|06/07/2022||||401915N|1121244W|40.3207801|-112.2121665
1437636|Middleton|Populated Place|49490|U6|||Utah|49|1|Washington|053|12/31/1979|06/07/2022||||370715N|1133227W|37.1208147|-113.5407881
1437637|Midlake|Populated Place|49600|U6|||Utah|49|1|Box Elder|003|12/31/1979|06/07/2022||||411326N|1123953W|41.2238206|-112.6646917
1437638|Mills Junction|Populated Place|50315|U6|||Utah|49|1|Tooele|045|12/31/1979|06/07/2022|Official|Board Decision|01/01/1969|403918N|1121721W|40.6549439|-112.2891143
1437639|Mohrland|Populated Place|50920|U6|||Utah|49|1|Emery|015|12/31/1979|06/07/2022||||392625N|1110055W|39.440245|-111.0151674
1437640|Molen|Populated Place|51030|U6|||Utah|49|1|Emery|015|12/31/1979|06/07/2022||||390518N|1110425W|39.0883059|-111.073502
1437641|Monarch|Populated Place|51250|U6|||Utah|49|1|Duchesne|013|12/31/1979|06/07/2022||||402502N|1100620W|40.4171766|-110.1054323
1437642|Morton|Populated Place|52150|U6|||Utah|49|1|Cache|005|12/31/1979|06/07/2022||||415621N|1115653W|41.9390928|-111.9480061
1437643|Mosida|Populated Place|52170|U6|||Utah|49|1|Utah|049|12/31/1979|06/07/2022||||400738N|1115724W|40.127174|-111.9566053
1437644|Motoqua|Populated Place|52190|U6|||Utah|49|1|Washington|053|12/31/1979|06/07/2022||||371814N|1135959W|37.3038646|-113.9996972
1437645|Mound City|Populated Place|52215|U6|||Utah|49|1|Wasatch|051|12/31/1979|06/07/2022||||403131N|1112931W|40.5252325|-111.4918563
1437646|Mount Carmel Junction|Populated Place|52790|U6|||Utah|49|1|Kane|025|12/31/1979|06/07/2022||||371327N|1124050W|37.2241506|-112.680488
1437647|Murdock|Populated Place|53120|U6|||Utah|49|1|Beaver|001|12/31/1979|06/07/2022||||383013N|1125903W|38.5035763|-112.9841225
1437648|Nash|Populated Place|53670|U6|||Utah|49|1|Salt Lake|035|12/31/1979|06/07/2022||||402717N|1115520W|40.4546716|-111.9221573
1437649|Neels|Populated Place|54000|U6|||Utah|49|1|Millard|027|12/31/1979|06/07/2022||||390242N|1124610W|39.0449603|-112.7693943
1437650|Newhouse|Populated Place|54465|U6|||Utah|49|1|Beaver|001|12/31/1979|06/07/2022||||382852N|1132031W|38.4810711|-113.3419104
1437651|Notom|Populated Place|55320|U6|||Utah|49|1|Wayne|055|12/31/1979|06/07/2022||||381360N|1110707W|38.233314|-111.1184994
1437652|Old Limber Pine|Populated Place|56370|U6|||Utah|49|1|Rich|033|12/31/1979|06/07/2022||||415512N|1112828W|41.9199327|-111.4743762
1437653|Olivers|Populated Place|56390|U6|||Utah|49|1|Salt Lake|035|12/31/1979|06/07/2022||||402904N|1115524W|40.4843935|-111.9232684
1437654|Oljato|Populated Place|56420|U3|||Utah|49|1|San Juan|037|02/25/1989|06/07/2022|Official|Board Decision|01/01/1998|370210N|1101905W|37.0361104|-110.3181874
1437655|Peerless|Populated Place|58950|U6|||Utah|49|1|Carbon|007|12/31/1979|06/07/2022||||394139N|1105440W|39.6941301|-110.910996
1437656|Penrose|Populated Place|59170|U6|||Utah|49|1|Box Elder|003|12/31/1979|06/07/2022||||413903N|1121806W|41.6507619|-112.3016234
1437657|Petersboro|Populated Place|59610|U3|||Utah|49|1|Cache|005|12/31/1979|06/07/2022||||414609N|1115854W|41.769095|-111.9816148
1437658|Peterson|Populated Place|59740|U6|||Utah|49|1|Weber|057|12/31/1979|06/07/2022||||411101N|1120055W|41.1835555|-112.0152199
1437659|Pigeon|Populated Place|60050|U6|||Utah|49|1|Box Elder|003|12/31/1979|06/07/2022||||411957N|1134758W|41.3324244|-113.7994518
1437660|Promontory (historical)|Populated Place|62140|U6|||Utah|49|1|Box Elder|003|12/31/1979|06/07/2022||||413707N|1123254W|41.6185373|-112.5483044
1437662|Rainbow|Populated Place|62715|U6|||Utah|49|1|Uintah|047|12/31/1979|06/07/2022||||395038N|1091107W|39.8438578|-109.1853917
1437663|Read|Populated Place|63130|U6|||Utah|49|2|Beaver|001|12/31/1979|06/07/2022||||383421N|1125906W|38.5724639|-112.9849557
1437663|Read|Populated Place|63130|U6|||Utah|49|1|Millard|027|12/31/1979|06/07/2022||||383421N|1125906W|38.5724639|-112.9849557
1437664|Red Lake Village|Populated Place|63185|U6|||Utah|49|1|San Juan|037|12/31/1979|06/07/2022||||371150N|1091925W|37.197221|-109.3237257
1437666|Relico|Populated Place|63460|U6|||Utah|49|1|Weber|057|12/31/1979|06/07/2022||||411255N|1120036W|41.2152224|-112.009942
1437667|Riter|Populated Place|63970|U6|||Utah|49|1|Salt Lake|035|12/31/1979|06/07/2022||||404507N|1120434W|40.7518897|-112.0760529
1437668|Robbe|Populated Place|64450|U6|||Utah|49|1|Salt Lake|035|12/31/1979|06/07/2022||||403340N|1120414W|40.5610581|-112.0704954
1437669|Roper|Populated Place|64780|U4|||Utah|49|1|Salt Lake|035|12/31/1979|06/07/2022||||404250N|1115429W|40.7138354|-111.9079919
1437670|Royal|Populated Place|65145|U6|||Utah|49|1|Carbon|007|12/31/1979|06/07/2022||||394446N|1105249W|39.7460737|-110.8801616
1437671|Rozel|Populated Place|65180|U6|||Utah|49|1|Box Elder|003|12/31/1979|06/07/2022|Official|Board Decision|01/01/1967|413510N|1123848W|41.5860374|-112.6466408
1437673|Sagers|Populated Place|65275|U6|||Utah|49|1|Grand|019|12/31/1979|06/07/2022||||385752N|1093558W|38.9644188|-109.5995669
1437674|Salduro|Populated Place|65660|U6|||Utah|49|1|Tooele|045|12/31/1979|06/07/2022||||404406N|1135123W|40.7349305|-113.8563931
1437675|Saline|Populated Place|65990|U6|||Utah|49|1|Box Elder|003|12/31/1979|06/07/2022||||411251N|1122822W|41.2141013|-112.472735
1437677|Saratoga Springs|Populated Place|67825|P1|||Utah|49|1|Utah|049|12/31/1979|06/07/2022||||402057N|1115417W|40.3491173|-111.9046567
1437678|Sego|Populated Place|68045|U6|||Utah|49|1|Grand|019|12/31/1979|06/07/2022||||390159N|1094211W|39.0330257|-109.7031809
1437679|Sharp|Populated Place|68320|U6|||Utah|49|1|Juab|023|12/31/1979|06/07/2022||||393725N|1115323W|39.6235672|-111.8896543
1437680|Shauntie|Populated Place|68345|U6|||Utah|49|1|Beaver|001|12/31/1979|06/07/2022||||382028N|1130960W|38.341076|-113.166627
1437681|Shem|Populated Place|68370|U6|||Utah|49|1|Washington|053|12/31/1979|06/07/2022||||371130N|1134608W|37.1916452|-113.768854
1437682|Shenendoah City|Populated Place|68395|U6|||Utah|49|1|Beaver|001|12/31/1979|06/07/2022||||382108N|1130814W|38.3521874|-113.1371818
1437683|Shivwits|Populated Place|68540|U6|||Utah|49|1|Washington|053|12/31/1979|06/07/2022||||371052N|1134527W|37.1810897|-113.7574647
1437684|Shunesburg|Populated Place|68595|U6|||Utah|49|1|Washington|053|12/31/1979|06/07/2022||||370929N|1125840W|37.1580384|-112.977717
1437685|Silsbee|Populated Place|68760|U6|||Utah|49|1|Tooele|045|12/31/1979|06/07/2022||||404407N|1135540W|40.7352082|-113.9277842
1437686|Silver City|Populated Place|68980|U6|||Utah|49|1|Juab|023|12/31/1979|06/07/2022||||395436N|1120748W|39.9099498|-112.1299456
1437687|Snyder|Populated Place|70080|U6|||Utah|49|1|Salt Lake|035|12/31/1979|06/07/2022||||403155N|1120451W|40.5318915|-112.0807732
1437689|Solitude|Populated Place|70520|U6|||Utah|49|1|Grand|019|12/31/1979|06/07/2022||||385733N|1100110W|38.9591383|-110.0195742
1437690|Spearmint|Populated Place|71510|U6|||Utah|49|1|Sanpete|039|12/31/1979|06/07/2022||||390642N|1114814W|39.1116282|-111.803813
1437692|Standardville|Populated Place|72500|U6|||Utah|49|1|Carbon|007|12/31/1979|06/07/2022||||394160N|1105601W|39.6999633|-110.9334966
1437693|Standrod|Populated Place|72610|U6|||Idaho|16|2|Cassia|031|12/31/1979|06/07/2022||||415938N|1132509W|41.993806|-113.4191679
1437693|Standrod|Populated Place|72610|U6|||Utah|49|1|Box Elder|003|12/31/1979|06/07/2022||||415938N|1132509W|41.993806|-113.4191679
1437695|Strong|Populated Place|73490|U6|||Utah|49|1|Millard|027|12/31/1979|06/07/2022||||392605N|1122812W|39.4346763|-112.4699459
1437696|Sugarville|Populated Place|73820|U6|||Utah|49|1|Millard|027|12/31/1979|06/07/2022||||392755N|1123858W|39.4652297|-112.6493954
1437697|Sunnyside Junction|Populated Place|74395|U6|||Utah|49|1|Carbon|007|12/31/1979|06/07/2022||||393132N|1103423W|39.5255215|-110.572932
1437698|Taggarts|Populated Place|75030|U6|||Utah|49|1|Morgan|029|12/31/1979|06/07/2022||||410335N|1113531W|41.0596671|-111.5918732
1437699|Taylor|Populated Place|75250|U6|1926|1926|Utah|49|1|Weber|057|12/31/1979|06/07/2022||||411338N|1120501W|41.2271664|-112.083553
1437700|Thatcher|Census|75800|U5|||Utah|49|1|Box Elder|003|12/31/1979|06/02/2022||||414138N|1121739W|41.6938166|-112.2941236
1437701|Thermo|Populated Place|75910|U6|||Utah|49|1|Beaver|001|12/31/1979|06/07/2022||||381252N|1131018W|38.2144116|-113.1716263
1437702|Three Forks|Populated Place|76248|U6|||Utah|49|1|Garfield|017|12/31/1979|06/07/2022||||375929N|1102943W|37.9913763|-110.4951447
1437703|Three Pines|Populated Place|76260|U6|||Utah|49|1|Grand|019|12/31/1979|06/07/2022||||392510N|1092401W|39.4194138|-109.4004005
1437704|Timpie|Populated Place|76350|U6|||Utah|49|1|Tooele|045|12/31/1979|06/07/2022||||404451N|1123924W|40.7474391|-112.6566316
1437705|Topliff|Populated Place|76825|U6|||Utah|49|1|Tooele|045|12/31/1979|06/07/2022||||400922N|1121246W|40.1560588|-112.2127237
1437706|Tresend|Populated Place|77340|U6|||Utah|49|1|Box Elder|003|12/31/1979|06/07/2022||||411315N|1124538W|41.2207642|-112.7605308
1437707|Trout Creek|Populated Place|||1993|1993|Utah|49|1|Juab|023|12/31/1979|09/23/2013||||394122N|1134943W|39.6893864|-113.8286032
1437708|Upton|Populated Place|78660|U6|||Utah|49|1|Beaver|001|12/31/1979|06/07/2022||||381927N|1130359W|38.3241334|-113.066346
1437709|Upton|Populated Place|78770|U6|||Utah|49|1|Summit|043|12/31/1979|06/07/2022||||405749N|1111408W|40.9635588|-111.2354673
1437710|Utahn|Populated Place|79060|U6|||Utah|49|1|Duchesne|013|12/31/1979|06/07/2022||||401616N|1102556W|40.2710661|-110.4321011
1437711|Van|Populated Place|79760|U6|||Utah|49|1|Millard|027|12/31/1979|06/07/2022||||391350N|1124007W|39.2305134|-112.6685603
1437712|Victor|Populated Place|80365|U6|||Utah|49|1|Emery|015|12/31/1979|06/07/2022||||392405N|1104256W|39.4013577|-110.7154363
1437713|Vista|Populated Place|80585|U6|||Utah|49|1|Grand|019|12/31/1979|06/07/2022||||385750N|1094038W|38.9638613|-109.6773456
1437714|Wahsatch|Populated Place|80750|U6|||Utah|49|1|Summit|043|12/31/1979|06/07/2022||||411157N|1110647W|41.1991121|-111.1129637
1437715|Watson|Populated Place|82125|U6|||Utah|49|1|Uintah|047|12/31/1979|06/07/2022||||395255N|1090930W|39.8819132|-109.1584469
1437716|Wattis Junction|Populated Place|82290|U6|||Utah|49|1|Carbon|007|12/31/1979|06/07/2022||||393203N|1105937W|39.5341328|-110.9934994
1437717|Welby|Populated Place|82400|U6|||Utah|49|1|Salt Lake|035|12/31/1979|06/07/2022||||403517N|1115929W|40.5880033|-111.9913267
1437718|West Mercur|Populated Place|83225|U6|||Utah|49|1|Tooele|045|12/31/1979|06/07/2022||||401853N|1121642W|40.3146681|-112.2782799
1437719|Westwater|Populated Place|83610|U6|||Utah|49|1|Grand|019|12/31/1979|06/07/2022||||390442N|1090644W|39.0783178|-109.1123346
1437720|Wheatgrass|Populated Place|83775|U6|||Utah|49|1|Iron|021|12/31/1979|06/07/2022||||375819N|1124737W|37.9719175|-112.7935554
1437721|White Canyon (historical)|Populated Place|83970|U6|||Utah|49|1|San Juan|037|12/31/1979|02/07/2012||||374836N|1102556W|37.8099889|-110.4320856
1437722|White Mesa Village|Populated Place|84100|U6|||Utah|49|1|San Juan|037|12/31/1979|06/07/2022||||370801N|1091655W|37.1336099|-109.2820565
1437723|Wildcat|Populated Place|84380|U6|||Utah|49|1|Carbon|007|12/31/1979|06/07/2022||||393903N|1105509W|39.6507974|-110.9190518
1437724|Wing|Populated Place|84855|U6|||Utah|49|1|Utah|049|12/31/1979|06/07/2022||||402114N|1114707W|40.3538402|-111.7852085
1437725|Wood Hill|Populated Place|84985|U6|||Utah|49|1|Carbon|007|12/31/1979|06/07/2022||||393640N|1104845W|39.611076|-110.8123816
1437726|Woodside|Populated Place|85480|U6|||Utah|49|1|Emery|015|12/31/1979|06/07/2022||||391556N|1102056W|39.265525|-110.3487684
1437728|Yellow Banks|Populated Place|85535|U6|||Utah|49|1|Beaver|001|12/31/1979|06/07/2022||||382530N|1125919W|38.4249663|-112.9885665
1437729|Zane|Populated Place|85700|U6|||Utah|49|1|Iron|021|12/31/1979|06/07/2022||||375531N|1133460W|37.9252465|-113.5832997
1437769|Gandy|Populated Place|27875|U6|||Utah|49|1|Millard|027|12/31/1979|06/07/2022||||392660N|1135859W|39.4499437|-113.9830486
1437774|Ibex|Populated Place|37645|U6|||Utah|49|1|Millard|027|12/31/1979|06/07/2022||||385257N|1132631W|38.882454|-113.4419146
1437835|Aragonite|Populated Place|01970|U6|||Utah|49|1|Tooele|045|12/31/1979|06/07/2022||||404434N|1130010W|40.7427128|-113.002757
1437843|West Valley City|Populated Place|83470|P1|2113|2113|Utah|49|1|Salt Lake|035|02/25/1989|06/07/2022||||404130N|1120004W|40.6916132|-112.0010501
1437845|Glendale Park|Populated Place|29470|U6|||Utah|49|1|Salt Lake|035|02/25/1989|06/07/2022||||404360N|1115603W|40.7332795|-111.9341039
1437848|Peruvian Park|Populated Place|59500|U6|||Utah|49|1|Salt Lake|035|02/25/1989|06/07/2022||||403550N|1115043W|40.5971703|-111.8452113
1437974|Eureka|Populated Place|24080|P1|0440|440|Utah|49|1|Juab|023|12/31/1979|06/07/2022||||395715N|1120713W|39.9541166|-112.1202235
1437981|Hillside (historical)|Populated Place|35590|U6|||Utah|49|1|Utah|049|12/31/1979|06/07/2022||||395842N|1120004W|39.9782852|-112.0010544
1437996|Matlin|Populated Place|48665|U6|||Utah|49|1|Box Elder|003|12/31/1979|06/07/2022||||413334N|1132132W|41.5593674|-113.3588844
1438031|Tintic Junction|Populated Place|76530|U6|||Utah|49|1|Juab|023|12/31/1979|06/07/2022||||395538N|1120939W|39.9271714|-112.1607798
1438174|Alpine|Populated Place|00540|P1|0010|10|Utah|49|1|Utah|049|12/31/1979|06/07/2022||||402712N|1114641W|40.4532834|-111.7779865
1438182|Alton|Populated Place|00870|P1|0020|20|Utah|49|1|Kane|025|12/31/1979|06/07/2022||||372616N|1122858W|37.4377602|-112.4827077
1438187|Alunite|Populated Place|01050|U6|||Utah|49|1|Piute|031|12/31/1979|06/07/2022||||382245N|1121448W|38.3791432|-112.2465922
1438194|American Fork|Populated Place|01310|P1|0040|40|Utah|49|1|Utah|049|12/31/1979|06/07/2022||||402237N|1114745W|40.3768954|-111.7957645
1438215|Anderson Junction|Populated Place|01475|U6|||Utah|49|1|Washington|053|12/31/1979|06/07/2022||||371703N|1131820W|37.2841487|-113.3055048
1438227|Angle|Populated Place|01695|U6|||Utah|49|1|Piute|031|12/31/1979|06/07/2022||||381457N|1115836W|38.2491504|-111.9765847
1438228|Annabella|Populated Place|01750|P1|0050|50|Utah|49|1|Sevier|041|12/31/1979|06/07/2022||||384233N|1120336W|38.7091363|-112.0599249
1438250|Antimony|Populated Place|01860|P1|0060|60|Utah|49|1|Garfield|017|12/31/1979|06/07/2022||||380701N|1115959W|38.1169284|-111.99964
1438289|Aspen Grove|Populated Place|02485|U6|||Utah|49|1|Utah|049|12/31/1979|06/07/2022||||402412N|1113609W|40.4032876|-111.6024188
1438307|Aurora|Populated Place|02740|P1|0070|70|Utah|49|1|Sevier|041|12/31/1979|06/07/2022||||385520N|1115603W|38.9221856|-111.9340936
1438313|Avon|Populated Place|02960|U5|||Utah|49|1|Cache|005|12/31/1979|06/07/2022||||413159N|1114848W|41.5329911|-111.8132743
1438487|Bear River City|Populated Place|03950|P1|0080|80|Utah|49|1|Box Elder|003|12/31/1979|06/07/2022||||413653N|1120736W|41.6146534|-112.1266165
1438501|Bear Valley Junction|Populated Place|04005|U6|||Utah|49|1|Garfield|017|12/31/1979|06/07/2022||||375755N|1122445W|37.9652543|-112.4124301
1438510|Beaver|Populated Place|04060|P1|0090|90|Utah|49|1|Beaver|001|12/31/1979|06/07/2022||||381637N|1123828W|38.2769149|-112.6410518
1438551|Becks|Populated Place|04280|U4|||Utah|49|1|Salt Lake|035|12/31/1979|06/07/2022||||404860N|1115518W|40.8166122|-111.9216046
1438576|Belknap|Populated Place|04445|U6|||Utah|49|1|Sevier|041|12/31/1979|06/07/2022||||383054N|1121549W|38.5149744|-112.2635374
1438593|Benjamin|Populated Place|04720|U5|||Utah|49|1|Utah|049|12/31/1979|06/07/2022||||400554N|1114353W|40.0982875|-111.731318
1438623|Bicknell|Populated Place|05490|P1|0100|100|Utah|49|1|Wayne|055|12/31/1979|06/07/2022||||382027N|1113239W|38.3408133|-111.5440702
1438817|Birdseye|Populated Place|06040|U6|||Utah|49|1|Utah|049|12/31/1979|06/07/2022||||395528N|1113259W|39.9244012|-111.5496387
1438903|Blanding|Populated Place|06370|P1|0120|120|Utah|49|1|San Juan|037|12/31/1979|06/07/2022||||373727N|1092841W|37.6241646|-109.478177
1439039|Bountiful|Populated Place|07690|P1|0140|140|Utah|49|1|Davis|011|12/31/1979|06/07/2022||||405322N|1115251W|40.8893895|-111.880771
1439109|Brigham City|Populated Place|08460|P1|0150|150|Utah|49|1|Box Elder|003|12/31/1979|06/07/2022||||413037N|1120056W|41.5102129|-112.0155015
1439115|Brighton|Populated Place|08570|P1|0153|0153|Utah|49|1|Salt Lake|035|12/31/1979|06/07/2022||||403614N|1113456W|40.60384|-111.5821429
1439206|Bryce Canyon|Populated Place|08785|U6|0155|155|Utah|49|1|Garfield|017|12/31/1979|06/07/2022||||373742N|1121004W|37.6283161|-112.1676947
1439254|Buena Vista|Populated Place|08900|U4|||Utah|49|1|Salt Lake|035|12/31/1979|06/07/2022||||404530N|1115819W|40.7582791|-111.9718831
1439306|Bullion Falls|Populated Place|08925|U6|||Utah|49|1|Piute|031|12/31/1979|06/07/2022||||382435N|1122019W|38.4096966|-112.3385403
1439309|Bullionville|Populated Place|08950|U6|||Utah|49|1|Uintah|047|12/31/1979|06/07/2022||||404203N|1093424W|40.7007912|-109.5731966
1439326|Bunker|Populated Place|08975|U6|||Utah|49|1|Utah|049|12/31/1979|06/07/2022||||401830N|1114401W|40.3082858|-111.7335394
1439380|Burrville|Populated Place|09340|U6|||Utah|49|1|Sevier|041|12/31/1979|06/07/2022||||383415N|1115149W|38.5708091|-111.863525
1439421|Cache Junction|Populated Place|09780|U3|0157|157|Utah|49|1|Cache|005|12/31/1979|06/07/2022||||415008N|1120010W|41.8354827|-112.0027279
1439466|Canyon Glen|Populated Place|10350|U6|||Utah|49|1|Utah|049|12/31/1979|06/07/2022||||401949N|1113708W|40.3302326|-111.6188087
1439480|Cardon|Populated Place|10495|U6|||Utah|49|1|Cache|005|12/31/1979|06/07/2022||||414929N|1115040W|41.8246512|-111.8443897
1439502|Caryhurst|Populated Place|10550|U6|||Utah|49|1|Utah|049|12/31/1979|06/07/2022||||401828N|1113917W|40.3077321|-111.6546446
1439508|Castilla|Populated Place|10605|U6|||Utah|49|1|Utah|049|12/31/1979|06/07/2022||||400208N|1113134W|40.0355115|-111.5260244
1439607|Center Creek|Populated Place|11760|U6|||Utah|49|1|Wasatch|051|12/31/1979|06/07/2022||||402841N|1112126W|40.4780103|-111.3571234
1439622|Centerville|Populated Place|11980|P1|0210|210|Utah|49|1|Davis|011|12/31/1979|06/07/2022||||405505N|1115220W|40.9180005|-111.8721601
1439624|Central|Census|12200|U5|0220|220|Utah|49|1|Washington|053|12/31/1979|06/02/2022||||372460N|1133728W|37.4166454|-113.6244052
1439625|Central Valley|Populated Place|12260|P1|0220|220|Utah|49|1|Sevier|041|02/25/1989|06/07/2022|Official|Board Decision|01/01/1998|384214N|1120556W|38.7038587|-112.0988148
1439662|Chester|Populated Place|12640|U6|0235|235|Utah|49|1|Sanpete|039|12/31/1979|06/07/2022||||392834N|1113347W|39.4760733|-111.5629709
1439730|Christmas City|Populated Place|12915|U6|||Utah|49|1|Utah|049|12/31/1979|06/07/2022||||401918N|1113848W|40.321621|-111.6465884
1439749|Circleville|Populated Place|12970|P1|0240|240|Utah|49|1|Piute|031|12/31/1979|06/07/2022||||381018N|1121614W|38.1716447|-112.2704819
1439788|Clear Creek|Census|13740|U5|0255|255|Utah|49|1|Carbon|007|12/31/1979|06/02/2022||||393845N|1110909W|39.6457968|-111.1523935
1439799|Clearfield|Populated Place|13850|P1|0260|260|Utah|49|1|Davis|011|12/31/1979|06/07/2022||||410639N|1120134W|41.1107771|-112.0260538
1439893|College Ward|Populated Place|14975|U6|0292|292|Utah|49|1|Cache|005|12/31/1979|06/07/2022|Official|Board Decision|01/01/1964|414037N|1115248W|41.676876|-111.8799443
1439895|Collinston|Populated Place|15060|U6|0293|293|Utah|49|1|Box Elder|003|12/31/1979|06/07/2022||||414629N|1120542W|41.7746496|-112.0949517
1439951|Corinne|Populated Place|15830|P1|0300|300|Utah|49|1|Box Elder|003|12/31/1979|06/07/2022||||413304N|1120637W|41.5510441|-112.1102262
1440025|Cottonwood Heights|Populated Place|16270|P1|||Utah|49|1|Salt Lake|035|12/31/1979|06/07/2022||||403711N|1114837W|40.6196702|-111.8102104
1440062|Cove|Populated Place|16500|U6|||Utah|49|1|Sevier|041|12/31/1979|06/07/2022||||383541N|1121458W|38.5946947|-112.2493721
1440063|Cove|Populated Place|16490|U5|||Utah|49|1|Cache|005|12/31/1979|06/07/2022||||415749N|1114822W|41.9635383|-111.8060575
