feature_id|feature_name|feature_class|census_code|census_class_code|gsa_code|opm_code|state_name|state_numeric|county_sequence|county_name|county_numeric|date_created|date_edited|bgn_type|bgn_authority|bgn_date|prim_lat_dms|prim_long_dms|prim_lat_dec|prim_long_dec
397726|Freedom|Census|30115|U5|0305|305|Wyoming|56|2|Lincoln|023|06/21/1979|06/02/2022||||425858N|1110238W|42.9826991|-111.0438243
397726|Freedom|Census|30115|U5|0305|305|Idaho|16|1|Caribou|029|06/21/1979|06/02/2022||||425858N|1110238W|42.9826991|-111.0438243
1584695|Acme|Populated Place|00100|U6|0003|3|Wyoming|56|1|Sheridan|033|06/05/1979|06/07/2022||||445438N|1065906W|44.9105275|-106.9850706
1584720|Air Base Acres|Populated Place|00250|U6|||Wyoming|56|1|Natrona|025|06/05/1979|06/07/2022||||425256N|1062628W|42.8821874|-106.4411431
1584728|Albin|Populated Place|00825|P1|0020|20|Wyoming|56|1|Laramie|021|06/05/1979|06/07/2022||||412504N|1040554W|41.4177559|-104.0982866
1584732|Alcova|Populated Place|01115|U5|0022|22|Wyoming|56|1|Natrona|025|06/05/1979|06/07/2022||||423308N|1064259W|42.5521842|-106.7164296
1584797|Allendale|Populated Place|01260|U6|||Wyoming|56|1|Natrona|025|06/05/1979|06/07/2022||||424853N|1061838W|42.8146871|-106.3105807
1584802|Almy|Populated Place|01405|U6|||Wyoming|56|1|Uinta|041|06/05/1979|06/07/2022||||411954N|1110017W|41.3316124|-111.0046287
1584810|Altvan|Populated Place|02345|U6|||Wyoming|56|1|Laramie|021|06/05/1979|06/07/2022||||410723N|1044160W|41.1230368|-104.6999659
1584915|Arapahoe|Populated Place|03000|U5|0027|27|Wyoming|56|1|Fremont|013|06/05/1979|06/07/2022||||425744N|1082923W|42.9621822|-108.4898309
1584934|Arminto|Populated Place|03290|U6|0032|32|Wyoming|56|1|Natrona|025|06/05/1979|06/07/2022||||431044N|1071527W|43.1788513|-107.2575661
1584973|Aspen|Populated Place|03870|U6|||Wyoming|56|1|Uinta|041|06/05/1979|06/07/2022||||411221N|1104507W|41.2057809|-110.7518395
1584989|Atlantic City|Populated Place|04015|U5|||Wyoming|56|1|Fremont|013|06/05/1979|06/07/2022||||422948N|1084350W|42.4966221|-108.7306677
1585049|Baggs|Populated Place|04740|P1|0030|30|Wyoming|56|1|Carbon|007|06/05/1979|06/07/2022||||410209N|1073927W|41.0357978|-107.6575694
1585058|Bairoil|Populated Place|04885|P1|0033|33|Wyoming|56|1|Sweetwater|037|06/05/1979|06/07/2022||||421440N|1073334W|42.244401|-107.5595141
1585173|Basin|Populated Place|05320|P1|0040|40|Wyoming|56|1|Big Horn|003|06/05/1979|06/07/2022||||442248N|1080220W|44.3799574|-108.0389895
1585386|Colony|Populated Place|16195|U6|||Wyoming|56|1|Crook|011|06/05/1979|06/07/2022||||445212N|1040919W|44.8699865|-104.1552184
1585416|Beulah|Census|06480|U5|0047|47|Wyoming|56|1|Crook|011|06/05/1979|06/02/2022||||443240N|1040521W|44.5444299|-104.089102
1585474|Big Horn|Populated Place|06770|U5|0049|49|Wyoming|56|1|Sheridan|033|06/05/1979|06/07/2022|Official|Board Decision|01/01/1962|444060N|1065932W|44.6833043|-106.9922885
1585490|Big Piney|Populated Place|07060|P1|0050|50|Wyoming|56|1|Sublette|035|06/05/1979|06/07/2022||||423218N|1100652W|42.5382753|-110.114325
1585571|Bitter Creek|Populated Place|07640|U6|0053|53|Wyoming|56|1|Sweetwater|037|06/05/1979|06/07/2022||||413304N|1083319W|41.551073|-108.5553837
1585645|Blairtown|Populated Place|07930|U4|||Wyoming|56|1|Sweetwater|037|06/05/1979|06/07/2022||||413424N|1091350W|41.5732978|-109.2306833
1585651|Blazon Junction|Populated Place|07980|U6|||Wyoming|56|1|Lincoln|023|06/05/1979|06/07/2022||||414106N|1103310W|41.6849483|-110.5526689
1585773|Bonneville|Populated Place|08510|U6|||Wyoming|56|1|Fremont|013|06/05/1979|06/07/2022||||431608N|1080424W|43.2688469|-108.0734265
1585790|Bosler|Populated Place|09090|U6|0056|56|Wyoming|56|1|Albany|001|06/05/1979|06/07/2022||||413434N|1054143W|41.576084|-105.6952708
1585799|Boulder|Populated Place|09235|U5|0057|57|Wyoming|56|1|Sublette|035|06/05/1979|06/07/2022||||424454N|1094304W|42.7482776|-109.717646
1586043|Buffalo|Populated Place|10685|P1|0060|60|Wyoming|56|1|Johnson|019|06/05/1979|06/07/2022||||442054N|1064156W|44.3483072|-106.6989376
1586078|Buford|Populated Place|10830|U6|0064|64|Wyoming|56|1|Albany|001|06/05/1979|06/07/2022||||410719N|1051817W|41.1219272|-105.3047052
1586182|Burntfork|Populated Place|11410|U6|||Wyoming|56|1|Sweetwater|037|06/05/1979|06/07/2022||||410145N|1100016W|41.0291201|-110.0043189
1586233|Byron|Populated Place|11700|P1|0080|80|Wyoming|56|1|Big Horn|003|06/05/1979|06/07/2022||||444747N|1083023W|44.7963411|-108.5065095
1586282|Calpet|Populated Place|11845|U5|||Wyoming|56|1|Sublette|035|06/05/1979|06/07/2022||||421702N|1101533W|42.28383|-110.259052
1586382|Carpenter|Census|12860|U5|0084|84|Wyoming|56|1|Laramie|021|06/05/1979|06/02/2022||||410244N|1042160W|41.0455384|-104.366623
1586401|Carter|Populated Place|13005|U5|0085|85|Wyoming|56|1|Uinta|041|06/05/1979|06/07/2022||||412616N|1102543W|41.4377278|-110.4284946
1586424|Casper|Populated Place|13150|P1|0090|90|Wyoming|56|1|Natrona|025|06/05/1979|06/07/2022|Official|Board Decision|01/01/1943|425160N|1061847W|42.866632|-106.313081
1586522|Centennial|Populated Place|13440|U5|0095|95|Wyoming|56|1|Albany|001|06/05/1979|06/07/2022||||411754N|1060830W|41.2983055|-106.1416774
1586755|Clay Spur|Populated Place|15100|U6|||Wyoming|56|1|Weston|045|06/05/1979|06/07/2022||||440121N|1042835W|44.0224809|-104.4763416
1586766|Clearmont|Populated Place|15325|P1|0120|120|Wyoming|56|1|Sheridan|033|06/05/1979|06/07/2022||||443825N|1062251W|44.6402571|-106.3808739
1586861|Cody|Populated Place|15760|P1|0130|130|Wyoming|56|1|Park|029|06/05/1979|06/07/2022||||443135N|1090324W|44.5263422|-109.0565308
1586909|Colter Bay Village|Populated Place|16700|U6|||Wyoming|56|1|Teton|039|06/05/1979|06/07/2022||||435417N|1103827W|43.9046609|-110.6407654
1586964|Cooper Lake|Populated Place|17065|U6|||Wyoming|56|1|Albany|001|06/05/1979|06/07/2022||||413758N|1054610W|41.6327493|-105.7694408
1587127|Cowley|Populated Place|17645|P1|0150|150|Wyoming|56|1|Big Horn|003|06/05/1979|06/07/2022||||445260N|1082810W|44.8832856|-108.4695651
1587215|Creston|Populated Place|18080|U6|0153|153|Wyoming|56|1|Sweetwater|037|06/05/1979|06/07/2022||||414214N|1074524W|41.7038481|-107.7567402
1587217|Creston Junction|Populated Place|18115|U6|||Wyoming|56|1|Sweetwater|037|06/05/1979|06/07/2022||||414337N|1074338W|41.7269036|-107.7272946
1587329|Dale Creek|Populated Place|18550|U6|||Wyoming|56|1|Albany|001|06/05/1979|06/07/2022||||410459N|1052329W|41.0830395|-105.3913752
1587343|Daniel|Populated Place|18950|U5|0158|158|Wyoming|56|1|Sublette|035|06/05/1979|06/07/2022||||425152N|1100416W|42.8643854|-110.070994
1587386|Dayton|Populated Place|19385|P1|0160|160|Wyoming|56|1|Sheridan|033|06/05/1979|06/07/2022||||445231N|1071544W|44.8752464|-107.2623022
1587452|Deaver|Populated Place|19530|P1|0170|170|Wyoming|56|1|Big Horn|003|06/05/1979|06/07/2022||||445319N|1083552W|44.8885625|-108.5979033
1587599|Diamondville|Populated Place|20110|P1|0180|180|Wyoming|56|1|Lincoln|023|06/05/1979|06/07/2022||||414646N|1103219W|41.7793918|-110.5385026
1587668|Dixon|Populated Place|20690|P1|0190|190|Wyoming|56|1|Carbon|007|06/05/1979|06/07/2022||||410160N|1073208W|41.0332981|-107.5356211
1587750|Douglas|Populated Place|21125|P1|0200|200|Wyoming|56|1|Converse|009|06/05/1979|06/07/2022||||424535N|1052256W|42.7596897|-105.3822069
1587937|Durham|Populated Place|21995|U6|||Wyoming|56|1|Laramie|021|06/05/1979|06/07/2022||||411220N|1043545W|41.2055362|-104.5957971
1588167|Eden|Populated Place|23010|U5|0224|224|Wyoming|56|1|Sweetwater|037|06/05/1979|06/07/2022||||420303N|1092613W|42.0507896|-109.4370744
1588174|Edgerton|Populated Place|23155|P1|0230|230|Wyoming|56|1|Natrona|025|06/05/1979|06/07/2022||||432447N|1061458W|43.4130271|-106.249467
1588236|Elk Mountain|Populated Place|24025|P1|0240|240|Wyoming|56|1|Carbon|007|06/05/1979|06/07/2022||||414115N|1062448W|41.6874647|-106.413354
1588265|Elkol|Populated Place|24170|U6|||Wyoming|56|1|Lincoln|023|06/05/1979|06/07/2022||||414326N|1103645W|41.7238366|-110.6123941
1588275|Elmo|Populated Place|24315|U4|0250|250|Wyoming|56|1|Carbon|007|06/05/1979|06/07/2022||||415244N|1063210W|41.8788513|-106.5361377
1588336|Ethete|Populated Place|25330|U5|0265|265|Wyoming|56|1|Fremont|013|06/05/1979|06/07/2022||||430130N|1084621W|43.0249581|-108.7726205
1588345|Evanston|Populated Place|25620|P1|0270|270|Wyoming|56|1|Uinta|041|06/05/1979|06/07/2022||||411606N|1105748W|41.2682794|-110.9632373
1588347|Evansville|Populated Place|25765|P1|0280|280|Wyoming|56|1|Natrona|025|06/05/1979|06/07/2022||||425136N|1061606W|42.8599653|-106.2683566
1588389|Farson|Populated Place|26055|U5|0283|283|Wyoming|56|1|Sweetwater|037|06/05/1979|06/07/2022||||420638N|1092627W|42.1105106|-109.4409631
1588391|Farthing|Populated Place|26200|U6|0405|405|Wyoming|56|1|Laramie|021|06/05/1979|06/07/2022||||413247N|1051255W|41.5463653|-105.2152565
1588605|Fontenelle|Populated Place|27650|U5|||Wyoming|56|1|Lincoln|023|06/05/1979|06/07/2022||||415906N|1100333W|41.9849489|-110.0590425
1588631|Fort Bridger|Populated Place|27940|U5|0285|285|Wyoming|56|1|Uinta|041|06/05/1979|06/07/2022||||411860N|1102304W|41.3166168|-110.3843251
1588642|Fort Laramie|Populated Place|28230|P1|0290|290|Wyoming|56|1|Goshen|015|06/05/1979|06/07/2022||||421246N|1043102W|42.2127448|-104.5171788
1588719|Frannie|Populated Place|29825|P1|0304|304|Wyoming|56|2|Park|029|06/05/1979|06/07/2022||||445809N|1083717W|44.9691175|-108.6215163
1588719|Frannie|Populated Place|29825|P1|0304|304|Wyoming|56|1|Big Horn|003|06/05/1979|06/07/2022||||445809N|1083717W|44.9691175|-108.6215163
1588764|Frontier|Populated Place|30625|U6|0306|306|Wyoming|56|1|Lincoln|023|06/05/1979|06/07/2022||||414851N|1103214W|41.8141133|-110.5371138
1588816|Garland|Populated Place|30985|U5|0308|308|Wyoming|56|1|Park|029|06/05/1979|06/07/2022||||444647N|1083937W|44.7796741|-108.6604043
1588932|Glendo|Populated Place|32290|P1|0320|320|Wyoming|56|1|Platte|031|06/05/1979|06/07/2022||||423010N|1050134W|42.5027467|-105.0260832
1589030|Granger|Populated Place|32870|P1|0340|340|Wyoming|56|1|Sweetwater|037|06/05/1979|06/07/2022||||413537N|1095808W|41.5935669|-109.9687582
1589126|Green River|Populated Place|33740|P1|0350|350|Wyoming|56|1|Sweetwater|037|06/05/1979|06/07/2022||||413143N|1092758W|41.5285757|-109.4662461
1589144|Greybull|Populated Place|33885|P1|0360|360|Wyoming|56|1|Big Horn|003|06/05/1979|06/07/2022|Official|Board Decision|01/01/1921|442921N|1080322W|44.489124|-108.0562132
1589181|Guernsey|Populated Place|34320|P1|0370|370|Wyoming|56|1|Platte|031|06/05/1979|06/07/2022||||421611N|1044430W|42.2696908|-104.7416308
1589288|Hanna|Populated Place|35335|P1|0380|380|Wyoming|56|1|Carbon|007|06/05/1979|06/07/2022||||415212N|1063343W|41.8699622|-106.5619718
1589354|Hartville|Populated Place|35625|P1|0390|390|Wyoming|56|1|Platte|031|06/05/1979|06/07/2022||||421939N|1044331W|42.3274685|-104.7252411
1589386|Hawk Springs|Populated Place|36060|U5|0394|394|Wyoming|56|1|Goshen|015|06/05/1979|06/07/2022||||414710N|1041553W|41.786082|-104.2646783
1589495|Hermosa|Populated Place|36785|U6|||Wyoming|56|1|Albany|001|06/05/1979|06/07/2022||||410460N|1052915W|41.0833177|-105.4874899
1589581|Hillsdale|Census|37510|U5|0397|397|Wyoming|56|1|Laramie|021|06/05/1979|06/02/2022||||411246N|1042839W|41.2127586|-104.4774611
1589684|Horse Creek|Populated Place|38670|U6|0398|398|Wyoming|56|1|Laramie|021|06/05/1979|06/07/2022||||412454N|1051056W|41.4149783|-105.1822002
1589796|Hulett|Populated Place|39105|P1|0402|402|Wyoming|56|1|Crook|011|06/05/1979|06/07/2022||||444058N|1043606W|44.682762|-104.6016274
1589822|Huntley|Populated Place|39250|U5|0401|401|Wyoming|56|1|Goshen|015|06/05/1979|06/07/2022||||415558N|1040846W|41.9327444|-104.1460625
1590051|James Town|Populated Place|40265|U5|||Wyoming|56|1|Sweetwater|037|06/05/1979|06/07/2022||||413319N|1093100W|41.5552418|-109.5168028
1590066|Jay Em|Populated Place|40410|U6|0415|415|Wyoming|56|1|Goshen|015|06/05/1979|06/07/2022||||422741N|1042211W|42.461355|-104.3696724
1590071|Jeffrey City|Populated Place|40555|U5|0417|417|Wyoming|56|1|Fremont|013|06/05/1979|06/07/2022||||422941N|1074938W|42.4946782|-107.8273018
1590292|Kaycee|Populated Place|41353|P1|0420|420|Wyoming|56|1|Johnson|019|06/05/1979|06/07/2022||||434237N|1063820W|43.7102499|-106.6389338
1590317|Kemmerer|Populated Place|42005|P1|0430|430|Wyoming|56|1|Lincoln|023|06/05/1979|06/07/2022||||414733N|1103216W|41.7924471|-110.5376692
1590366|Kinnear|Populated Place|42585|U6|0437|437|Wyoming|56|1|Fremont|013|06/05/1979|06/07/2022||||430907N|1084039W|43.1519028|-108.6776164
1590377|Kirby|Populated Place|42730|P1|0440|440|Wyoming|56|1|Hot Springs|017|06/05/1979|06/07/2022||||434816N|1081053W|43.8043998|-108.1814879
1590442|La Barge|Populated Place|43455|P1|0448|448|Wyoming|56|1|Lincoln|023|06/05/1979|06/07/2022||||421543N|1101141W|42.2618866|-110.1946046
1590497|Lamont|Populated Place|44470|U6|0457|457|Wyoming|56|1|Carbon|007|06/05/1979|06/07/2022||||421314N|1072837W|42.2205125|-107.4770106
1590500|Lance Creek|Populated Place|44615|U5|0459|459|Wyoming|56|1|Niobrara|027|06/05/1979|06/07/2022||||430157N|1043831W|43.0324679|-104.6419032
1590526|Laramie|Populated Place|45050|P1|0470|470|Wyoming|56|1|Albany|001|06/05/1979|06/07/2022||||411841N|1053528W|41.3113669|-105.5911007
1590628|Leefe|Populated Place|45630|U6|||Wyoming|56|1|Lincoln|023|06/05/1979|06/07/2022||||414842N|1110128W|41.8116099|-111.0243573
1590644|Leo|Populated Place|46065|U6|||Wyoming|56|1|Carbon|007|06/05/1979|06/07/2022||||421501N|1064812W|42.2502378|-106.8033747
1590693|Linch|Populated Place|46500|U6|0477|477|Wyoming|56|1|Johnson|019|06/05/1979|06/07/2022||||433623N|1061146W|43.6063624|-106.1961324
1590714|Lingle|Populated Place|46790|P1|0480|480|Wyoming|56|1|Goshen|015|06/05/1979|06/07/2022||||420811N|1042044W|42.1363544|-104.345508
1590725|Little America|Populated Place|46935|U5|0484|484|Wyoming|56|1|Sweetwater|037|06/05/1979|06/07/2022||||413237N|1095133W|41.5435694|-109.8590335
1591001|Lookout|Populated Place|47515|U6|||Wyoming|56|1|Albany|001|06/05/1979|06/07/2022||||413957N|1054808W|41.665804|-105.80222
1591015|Lost Cabin|Populated Place|47660|U6|0490|490|Wyoming|56|1|Fremont|013|06/05/1979|06/07/2022||||431711N|1073757W|43.2863486|-107.632578
1591067|Lovell|Populated Place|47950|P1|0510|510|Wyoming|56|1|Big Horn|003|06/05/1979|06/07/2022||||445015N|1082322W|44.8374532|-108.3895614
1591129|Lusk|Populated Place|48530|P1|0520|520|Wyoming|56|1|Niobrara|027|06/05/1979|06/07/2022||||424545N|1042708W|42.7624668|-104.4521747
1591192|Mammoth|Census|49775|U5|||Wyoming|56|1|Park|029|06/05/1979|06/02/2022|Official|Board Decision|01/01/1937|445836N|1104206W|44.9766022|-110.701599
1591206|Manville|Populated Place|50270|P1|0550|550|Wyoming|56|1|Niobrara|027|06/05/1979|06/07/2022||||424645N|1043704W|42.7791338|-104.6177362
1591209|Marbleton|Populated Place|50415|P1|0560|560|Wyoming|56|1|Sublette|035|06/05/1979|06/07/2022||||423313N|1100634W|42.5535531|-110.109325
1591358|McKinnon|Populated Place|49400|U5|0567|567|Wyoming|56|1|Sweetwater|037|06/05/1979|06/07/2022||||410140N|1095610W|41.0277326|-109.9359852
1591446|Medicine Bow|Populated Place|51575|P1|0570|570|Wyoming|56|1|Carbon|007|06/05/1979|06/07/2022||||415344N|1061217W|41.8955212|-106.2047385
1591459|Meeteetse|Populated Place|51720|P1|0580|580|Wyoming|56|1|Park|029|06/05/1979|06/07/2022||||440926N|1085217W|44.1571766|-108.8715193
1591473|Meriden|Populated Place|52010|U6|0582|582|Wyoming|56|1|Laramie|021|06/05/1979|06/07/2022||||413237N|1041909W|41.5435872|-104.3191257
1591568|Midwest Heights|Populated Place|52590|U6|||Wyoming|56|1|Natrona|025|06/05/1979|06/07/2022||||425115N|1062142W|42.8541318|-106.3616945
1591626|Mills|Populated Place|53460|P1|0590|590|Wyoming|56|1|Natrona|025|06/05/1979|06/07/2022||||425026N|1062157W|42.8405206|-106.3658613
1591745|Moose|Populated Place|54330|U6|0605|605|Wyoming|56|1|Teton|039|06/05/1979|06/07/2022||||433921N|1104306W|43.6557657|-110.7182647
1591810|Mountain View|Populated Place|55345|P1|0608|608|Wyoming|56|1|Uinta|041|06/05/1979|06/07/2022||||411608N|1102024W|41.2688392|-110.3398785
1591811|Mountain View|Populated Place|55200|U5|||Wyoming|56|1|Natrona|025|06/05/1979|06/07/2022||||425113N|1062319W|42.8535762|-106.3886403
1591881|Muddy Gap|Populated Place|55635|U6|||Wyoming|56|1|Carbon|007|06/05/1979|06/07/2022||||422106N|1072726W|42.3516238|-107.4572885
1592014|Newcastle|Populated Place|56215|P1|0610|610|Wyoming|56|1|Weston|045|06/05/1979|06/07/2022||||435117N|1041218W|43.8547003|-104.2049408
1592450|Opal|Populated Place|57810|P1|0620|620|Wyoming|56|1|Lincoln|023|06/05/1979|06/07/2022||||414609N|1101934W|41.769116|-110.3259951
1592478|Orin|Census|58100|U5|||Wyoming|56|1|Converse|009|06/05/1979|06/02/2022||||423912N|1051133W|42.6533015|-105.1924778
1592481|Orpha|Populated Place|58390|U6|||Wyoming|56|1|Converse|009|06/05/1979|06/07/2022||||425117N|1053013W|42.8546892|-105.5035999
1592503|Otto|Populated Place|59115|U6|0626|626|Wyoming|56|1|Big Horn|003|06/05/1979|06/07/2022||||442412N|1081627W|44.4032892|-108.2742747
1592570|Paradise Valley|Populated Place|59695|U6|||Wyoming|56|1|Natrona|025|06/05/1979|06/07/2022||||424903N|1062354W|42.8174648|-106.3983627
1592630|Pavillion|Populated Place|60130|P1|0630|630|Wyoming|56|1|Fremont|013|06/05/1979|06/07/2022||||431441N|1084124W|43.2446803|-108.6901165
1593001|Powder River|Populated Place|62305|U5|0656|656|Wyoming|56|1|Natrona|025|06/05/1979|06/07/2022||||430156N|1065914W|43.0321863|-106.9872785
1593141|Ralston|Populated Place|63465|U5|0676|676|Wyoming|56|1|Park|029|06/05/1979|06/07/2022||||444258N|1085152W|44.7160632|-108.8645788
1593162|Ranchester|Populated Place|63755|P1|0680|680|Wyoming|56|1|Sheridan|033|06/05/1979|06/07/2022||||445432N|1070948W|44.9088588|-107.1634106
1593213|Rawlins|Populated Place|63900|P1|0690|0690|Wyoming|56|1|Carbon|007|06/05/1979|06/07/2022||||414728N|1071419W|41.7910697|-107.2386627
1593244|Red Buttes|Populated Place|64480|U6|||Wyoming|56|1|Albany|001|06/05/1979|06/07/2022|Official|Board Decision|01/01/1896|411057N|1053541W|41.1824801|-105.5947132
1593247|Red Buttes Village|Populated Place|64625|U6|||Wyoming|56|1|Natrona|025|06/05/1979|06/07/2022||||424829N|1062519W|42.8080202|-106.4219749
1593379|Reliance|Populated Place|65060|U5|0695|695|Wyoming|56|1|Sweetwater|037|06/05/1979|06/07/2022||||414009N|1091149W|41.6691307|-109.1970701
1593431|Richardson Acres|Populated Place|65495|U6|||Wyoming|56|1|Natrona|025|06/05/1979|06/07/2022||||425355N|1062034W|42.8985766|-106.3428049
1593472|Riner|Populated Place|65930|U6|||Wyoming|56|1|Sweetwater|037|06/05/1979|06/07/2022||||414407N|1073302W|41.7352375|-107.5506201
1593486|Riverside|Populated Place|66075|P1|0700|700|Wyoming|56|1|Carbon|007|06/05/1979|06/07/2022||||411303N|1064644W|41.2174654|-106.7789281
1593489|Riverton|Populated Place|66220|P1|0710|710|Wyoming|56|1|Fremont|013|06/05/1979|06/07/2022||||430130N|1082248W|43.0249592|-108.3801036
1593527|Robertson|Populated Place|66655|U5|0717|717|Wyoming|56|1|Uinta|041|06/05/1979|06/07/2022||||411107N|1102448W|41.1852267|-110.4132149
1593588|Rock Springs|Populated Place|67235|P1|0730|730|Wyoming|56|1|Sweetwater|037|06/05/1979|06/07/2022|Official|Board Decision|01/01/1943|413515N|1091210W|41.5874644|-109.2029043
1593854|Sand Draw|Populated Place|68540|U6|||Wyoming|56|1|Fremont|013|06/05/1979|06/07/2022||||424538N|1081053W|42.760518|-108.1814821
1593956|Savery|Populated Place|68975|U6|0742|742|Wyoming|56|1|Carbon|007|06/05/1979|06/07/2022||||410130N|1072659W|41.024965|-107.4497854
1594097|Seminoe Dam|Populated Place|69410|U6|0745|745|Wyoming|56|1|Carbon|007|06/05/1979|06/07/2022||||420924N|1065450W|42.156626|-106.9139331
1594167|Shawnee|Populated Place|69555|U6|0746|746|Wyoming|56|1|Converse|009|06/05/1979|06/07/2022||||424452N|1050035W|42.7477457|-105.009694
1594251|Sheridan|Populated Place|69845|P1|0750|750|Wyoming|56|1|Sheridan|033|06/05/1979|06/07/2022||||444750N|1065722W|44.7971939|-106.9561792
1594258|Sherman|Populated Place|70135|U6|||Wyoming|56|1|Albany|001|06/05/1979|06/07/2022||||410552N|1052103W|41.0977612|-105.3508181
1594295|Shoshoni|Populated Place|70570|P1|0760|760|Wyoming|56|1|Fremont|013|06/05/1979|06/07/2022||||431409N|1080637W|43.2357915|-108.1103719
1594743|South Superior|Populated Place|72165|C4|0780|780|Wyoming|56|1|Sweetwater|037|06/05/1979|06/07/2022||||414543N|1085800W|41.7619073|-108.9667842
1594747|South Torrington|Populated Place|72310|U6|||Wyoming|56|1|Goshen|015|06/05/1979|06/07/2022||||420259N|1041046W|42.0496869|-104.1793945
1595212|Sunrise|Populated Place|74340|U6|0792|792|Wyoming|56|1|Platte|031|06/05/1979|06/07/2022||||421949N|1044220W|42.3302461|-104.7055181
1595249|Sweetwater Station|Populated Place|75210|U6|||Wyoming|56|1|Fremont|013|06/05/1979|06/07/2022||||423232N|1081101W|42.5421817|-108.183704
1595289|Table Rock|Populated Place|75355|U5|0808|808|Wyoming|56|1|Sweetwater|037|06/05/1979|06/07/2022||||413651N|1082316W|41.6141279|-108.3878781
1595354|Ten Sleep|Populated Place|75790|P1|0810|810|Wyoming|56|1|Washakie|043|06/05/1979|06/07/2022|Official|Board Decision|01/01/1969|440203N|1072704W|44.0341263|-107.4511871
1595598|Tipton|Populated Place|77385|U6|||Wyoming|56|1|Sweetwater|037|06/05/1979|06/07/2022||||413740N|1081548W|41.6277385|-108.263429
1595642|Torrington|Populated Place|77530|P1|0840|840|Wyoming|56|1|Goshen|015|06/05/1979|06/07/2022||||420345N|1041104W|42.0624646|-104.1843943
1595889|Urie|Census|79270|U5|||Wyoming|56|1|Uinta|041|06/05/1979|06/02/2022||||411858N|1102011W|41.3160616|-110.3362676
1595893|Uva|Populated Place|79415|U6|||Wyoming|56|1|Platte|031|06/05/1979|06/07/2022||||420755N|1045511W|42.1319141|-104.9196933
1595915|Van Tassell|Populated Place|79705|P1|0860|860|Wyoming|56|1|Niobrara|027|06/05/1979|06/07/2022||||423946N|1040518W|42.6627438|-104.0882725
1595926|Veteran|Populated Place|80285|U5|0864|864|Wyoming|56|1|Goshen|015|06/05/1979|06/07/2022||||415752N|1042250W|41.9644119|-104.3805119
1595988|Walcott|Populated Place|81010|U6|0866|866|Wyoming|56|1|Carbon|007|06/05/1979|06/07/2022||||414540N|1065042W|41.7610714|-106.8450364
1596142|Wendover|Populated Place|81880|U6|||Wyoming|56|1|Platte|031|06/05/1979|06/07/2022||||421939N|1045225W|42.3274692|-104.8735796
1596224|West Lance Creek|Populated Place|82170|U6|||Wyoming|56|1|Niobrara|027|06/05/1979|06/07/2022||||430244N|1044135W|43.0455235|-104.6930161
1596225|West Laramie|Populated Place|82315|U6|||Wyoming|56|1|Albany|001|06/05/1979|06/07/2022||||411832N|1053714W|41.3088664|-105.6205459
1596513|Wind River|Populated Place|84055|U6|0885|885|Wyoming|56|1|Fremont|013|06/05/1979|06/07/2022||||425911N|1085303W|42.986346|-108.8842904
1596624|Worland|Populated Place|84925|P1|0890|890|Wyoming|56|1|Washakie|043|06/05/1979|06/07/2022||||440101N|1075719W|44.0169014|-107.9553721
1596647|Wyocolo|Populated Place|85650|U6|||Wyoming|56|1|Albany|001|06/05/1979|06/07/2022||||410016N|1061021W|41.004419|-106.172518
1596649|Wyodak|Populated Place|85795|U6|||Wyoming|56|1|Campbell|005|06/05/1979|06/07/2022||||441729N|1052247W|44.2913694|-105.3797155
1596681|Yoder|Populated Place|86665|P1|0900|900|Wyoming|56|1|Goshen|015|06/05/1979|06/07/2022||||415501N|1041745W|41.9169123|-104.2957882
1596848|La Grange|Populated Place|43745|P4|0450|0450|Wyoming|56|1|Goshen|015|06/05/1979|06/07/2022||||413825N|1040950W|41.6402516|-104.1638436
1596972|Tie Siding|Populated Place|77095|U6|0835|835|Wyoming|56|1|Albany|001|06/05/1979|06/07/2022||||410449N|1053027W|41.0802621|-105.5074905
1597062|Verne|Populated Place|79850|U6|||Wyoming|56|1|Uinta|041|08/31/1992|06/07/2022||||413430N|1100527W|41.5749541|-110.0907059
1597064|Grovont|Populated Place|34175|U6|||Wyoming|56|1|Teton|039|08/31/1992|06/07/2022||||433842N|1103951W|43.6449338|-110.6640957
1597065|Winchester|Populated Place|83910|U5|||Wyoming|56|1|Washakie|043|08/31/1992|06/07/2022||||435136N|1080938W|43.8599555|-108.1606545
1597066|Hamilton Dome|Populated Place|34900|U6|0374|374|Wyoming|56|1|Hot Springs|017|08/31/1992|06/07/2022||||434624N|1083432W|43.7732888|-108.5756684
1597068|Wind River Reservation|Civil|4610R|D1|||Wyoming|56|2|Hot Springs|017|08/31/1992|03/21/2023||||431652N|1084855W|43.2811063|-108.8154106
1597068|Wind River Reservation|Civil|4610R|D1|||Wyoming|56|1|Fremont|013|08/31/1992|03/21/2023||||431652N|1084855W|43.2811063|-108.8154106
1597196|Aladdin|Populated Place|00535|U6|0012|12|Wyoming|56|1|Crook|011|06/05/1979|06/07/2022||||443824N|1041101W|44.6399866|-104.183551
1597198|Alcova Po|Populated Place|01165|U6|||Wyoming|56|1|Natrona|025|06/05/1979|06/07/2022||||423336N|1064324W|42.5599621|-106.7233745
1597199|Alta|Populated Place|01985|U5|0028|28|Wyoming|56|1|Teton|039|06/05/1979|06/07/2022||||434514N|1110213W|43.7538103|-111.0368866
