feature_id|feature_name|feature_class|census_code|census_class_code|gsa_code|opm_code|state_name|state_numeric|county_sequence|county_name|county_numeric|date_created|date_edited|bgn_type|bgn_authority|bgn_date|prim_lat_dms|prim_long_dms|prim_lat_dec|prim_long_dec
1411060|Toksook Bay|Populated Place|78240|P1|2632|2632|Alaska|02|1|Bethel (CA)|050|01/01/2000|05/18/2010|Official|Board Decision|01/01/1965|603202N|1650613W|60.5337752|-165.1036627
1411105|Tonsina|Populated Place|78350|U5|2638|2638|Alaska|02|1|Copper River|066|03/31/1981|06/07/2022||||613921N|1451031W|61.6558333|-145.1752778
1411133|Totem Park|Populated Place|78570|U4|||Alaska|02|1|Fairbanks North Star|090|03/31/1981|06/07/2022||||645146N|1474641W|64.8627778|-147.7780556
1411295|Tuluksak|Populated Place|78790|U5|2650|2650|Alaska|02|1|Bethel (CA)|050|03/31/1981|05/25/2010||||610609N|1605742W|61.1025|-160.9616667
1411324|Tuntutuliak|Populated Place|79120|U5|2662|2662|Alaska|02|1|Bethel (CA)|050|01/01/2000|05/25/2010|Official|Board Decision|01/01/1963|602035N|1623947W|60.3430556|-162.6630556
1411331|Tuomi|Populated Place|79280|U6|||Alaska|02|1|Anchorage|020|03/31/1981|06/07/2022||||611648N|1494948W|61.28|-149.83
1411345|Turnagain Heights|Populated Place|79560|U4|||Alaska|02|1|Anchorage|020|03/31/1981|06/07/2022||||611145N|1495629W|61.1958333|-149.9413889
1411486|Ugashik|Populated Place|80100|U5|2680|2680|Alaska|02|1|Lake and Peninsula|164|01/01/2000|02/14/2011|Official|Board Decision|01/01/1890|573047N|1572351W|57.5130556|-157.3975
1411495|Ukak|Populated Place|80160|U6|||Alaska|02|1|Bethel (CA)|050|03/31/1981|06/07/2022||||604339N|1645557W|60.7275|-164.9325
1411501|Ukivok|Populated Place|80175|U6|2683|2683|Alaska|02|1|Nome (CA)|180|03/31/1981|02/15/2011||||645839N|1680326W|64.9775|-168.0572222
1411508|Umiat|Populated Place|80250|U6|2687|2687|Alaska|02|1|North Slope|185|03/31/1981|06/07/2022||||692201N|1520839W|69.3669444|-152.1441667
1411511|Umkumiute|Populated Place|80330|U6|||Alaska|02|1|Bethel (CA)|050|03/31/1981|06/07/2022||||602959N|1651156W|60.4996523|-165.1988597
1411517|Unalakleet|Populated Place|80660|P1|2700|2700|Alaska|02|1|Nome (CA)|180|01/01/2000|02/14/2011|Official|Board Decision|01/01/1919|635223N|1604717W|63.8730556|-160.7880556
1411536|Ungalikthluk|Populated Place|81030|U6|2722|2722|Alaska|02|1|Dillingham (CA)|070|03/31/1981|06/07/2022||||585607N|1600843W|58.9352778|-160.1452778
1411590|Usibelli|Populated Place|81650|U6|2732|2732|Alaska|02|1|Denali|068|03/31/1981|06/07/2022||||635141N|1484649W|63.8613889|-148.7802778
1411608|Uyak|Populated Place|81980|U6|2740|2740|Alaska|02|1|Kodiak Island|150|03/31/1981|06/07/2022||||573816N|1535958W|57.6377778|-153.9994444
1411632|Vanderbilt Hill|Populated Place|82300|U6|||Alaska|02|1|Juneau|110|03/31/1981|06/07/2022||||582042N|1342932W|58.345|-134.4922222
1411644|Venetie|Populated Place|82420|U5|2760|2760|Alaska|02|1|Yukon-Koyukuk (CA)|290|01/01/2000|02/14/2011|Official|Board Decision|01/01/1941|670050N|1462507W|67.0138889|-146.4186111
1411646|Venetie Landing|Populated Place|82470|U6|2765|2765|Alaska|02|1|Yukon-Koyukuk (CA)|290|03/31/1981|06/07/2022||||663638N|1455932W|66.6105556|-145.9922222
1411728|Wainwright|Populated Place|82750|P1|2770|2770|Alaska|02|1|North Slope|185|01/01/2000|02/14/2011|Official|Board Decision|01/01/1944|703813N|1600218W|70.6369444|-160.0383333
1411788|Wasilla|Populated Place|83080|P1|2790|2790|Alaska|02|1|Matanuska-Susitna|170|01/01/2000|06/07/2022|Official|Board Decision|01/01/1917|613453N|1492622W|61.5813889|-149.4394444
1411907|West Juneau|Populated Place|83520|U4|||Alaska|02|1|Juneau|110|03/31/1981|06/07/2022||||581742N|1342546W|58.295|-134.4294444
1411928|Westgate|Populated Place|83410|U4|||Alaska|02|1|Fairbanks North Star|090|03/31/1981|06/07/2022||||645014N|1474745W|64.8372222|-147.7958333
1411989|White Mountain|Populated Place|84070|P1|2810|2810|Alaska|02|1|Nome (CA)|180|03/31/1981|10/20/2022||||644053N|1632420W|64.6813889|-163.4055556
1412074|Willow Creek|Populated Place|85290|U5|||Alaska|02|1|Copper River|066|03/31/1981|06/07/2022||||614911N|1451244W|61.8197222|-145.2122222
1412128|Willow Lake|Populated Place|85300|U6|||Alaska|02|1|Matanuska-Susitna|170|03/31/1981|06/07/2022||||614440N|1500211W|61.7444444|-150.0363889
1412145|Wilson Village|Populated Place|85360|U6|||Alaska|02|1|Anchorage|020|03/31/1981|06/07/2022||||611411N|1494909W|61.2363889|-149.8191667
1412248|Wood River|Populated Place|85940|U6|||Alaska|02|1|Dillingham (CA)|070|03/31/1981|03/18/2010||||590409N|1582628W|59.0691667|-158.4411111
1412257|Woodchopper (historical)|Populated Place|85720|U6|||Alaska|02|1|Yukon-Koyukuk (CA)|290|03/31/1981|03/07/2011||||650304N|1510034W|65.0511111|-151.0094444
1412278|Wortmanns|Populated Place|86290|U6|||Alaska|02|1|Chugach|063|03/31/1981|03/18/2010||||610640N|1454859W|61.1111111|-145.8163889
1412343|Yistletaw|Populated Place|86550|U6|||Alaska|02|1|Yukon-Koyukuk (CA)|290|03/31/1981|06/07/2022||||644921N|1572221W|64.8225|-157.3725
1412352|York|Populated Place|86630|U6|2865|2865|Alaska|02|1|Nome (CA)|180|03/31/1981|06/07/2022||||652937N|1674103W|65.4936111|-167.6841667
1412426|Old Valdez|Populated Place|57800|U6|2750|2750|Alaska|02|1|Chugach|063|01/01/2000|06/07/2022|Official|Board Decision|01/01/1980|610657N|1461559W|61.1158333|-146.2663889
1412465|Valdez|Populated Place|82200|P1|2750|2750|Alaska|02|1|Chugach|063|03/31/1981|02/14/2011|Official|Board Decision|01/01/1980|610751N|1462054W|61.1308333|-146.3483333
1412509|Ambler|Populated Place|01970|P1|0107|0107|Alaska|02|1|Northwest Arctic|188|03/31/1981|02/10/2011||||670510N|1575105W|67.0861111|-157.8513889
1412516|Anchor Point|Populated Place|03110|U5|0120|120|Alaska|02|1|Kenai Peninsula|122|03/31/1981|06/07/2022||||594636N|1514953W|59.7766667|-151.8313889
1412656|Bornite|Populated Place|08550|U6|0301|301|Alaska|02|1|Northwest Arctic|188|03/31/1981|06/07/2022||||670333N|1565634W|67.0591667|-156.9427778
1412684|Buckland|Populated Place|09600|P1|0307|0307|Alaska|02|1|Northwest Arctic|188|01/01/2000|02/10/2011|Official|Board Decision|01/01/1944|655847N|1610723W|65.9797222|-161.1230556
1412708|Candle|Populated Place|10040|U6|0310|310|Alaska|02|1|Northwest Arctic|188|01/01/2000|06/07/2022|Official|Board Decision|01/01/1944|655448N|1615528W|65.9133333|-161.9244444
1412751|Chenik (historical)|Populated Place|13040|U6|0362|0362|Alaska|02|1|Kenai Peninsula|122|03/31/1981|09/24/2010||||591250N|1540820W|59.2138889|-154.1388889
1412756|Chicago Creek|Populated Place|13290|U6|0372|0372|Alaska|02|1|Northwest Arctic|188|03/31/1981|09/24/2010||||655340N|1622657W|65.8944444|-162.4491667
1412797|Clam Gulch|Populated Place|15320|U5|0457|457|Alaska|02|1|Kenai Peninsula|122|03/31/1981|06/07/2022||||601352N|1512337W|60.2311111|-151.3936111
1412828|Cohoe|Populated Place|16420|U5|0467|467|Alaska|02|1|Kenai Peninsula|122|03/31/1981|06/07/2022||||602207N|1511823W|60.3686111|-151.3063889
1412829|Coldfoot|Populated Place|16630|U5|||Alaska|02|1|Yukon-Koyukuk (CA)|290|03/31/1981|06/07/2022||||671523N|1501103W|67.2563889|-150.1841667
1412894|Deering|Populated Place|18510|P1|0560|0560|Alaska|02|1|Northwest Arctic|188|01/01/2000|10/20/2022|Official|Board Decision|01/01/1944|660429N|1624319W|66.074853|-162.721854
1412986|Nanwalek|Populated Place|52210|U5|||Alaska|02|1|Kenai Peninsula|122|01/01/2000|06/07/2022|Official|Board Decision|07/12/2007|592123N|1515515W|59.3563889|-151.9208333
1412994|Espenberg|Populated Place|23400|U6|||Alaska|02|1|Northwest Arctic|188|03/31/1981|01/06/2011||||663534N|1635753W|66.5927778|-163.9647222
1413012|Fink Creek|Populated Place|25320|U6|0787|0787|Alaska|02|1|Northwest Arctic|188|03/31/1981|02/01/2011||||655344N|1630107W|65.8955556|-163.0186111
1413141|Homer|Populated Place|33140|P1|0980|980|Alaska|02|1|Kenai Peninsula|122|03/31/1981|06/07/2022||||593833N|1513254W|59.6425|-151.5483333
1413199|Iniskin|Populated Place|35700|U6|||Alaska|02|1|Kenai Peninsula|122|03/31/1981|06/07/2022||||594449N|1531415W|59.7469444|-153.2375
1413247|Kachemak City|Populated Place|36550|C4|1132|1132|Alaska|02|1|Kenai Peninsula|122|01/01/2000|03/23/2012|Official|Board Decision|01/01/1987|594003N|1512703W|59.6674183|-151.4507428
1413260|Kalifornsky|Populated Place|37250|U5|1162|1162|Alaska|02|1|Kenai Peninsula|122|01/01/2000|06/11/2010|Official|Board Decision|01/01/1985|602506N|1511724W|60.4183333|-151.29
1413263|Kalla (historical)|Populated Place|37270|U6|1164|1164|Alaska|02|1|Northwest Arctic|188|03/31/1981|06/07/2022||||665401N|1563838W|66.9002778|-156.6438889
1413283|Kasilof|Populated Place|38090|U5|1230|1230|Alaska|02|1|Kenai Peninsula|122|01/01/2000|03/22/2011|Official|Board Decision|01/01/1969|602015N|1511628W|60.3375|-151.2744444
1413299|Kenai|Populated Place|38420|P1|1240|1240|Alaska|02|1|Kenai Peninsula|122|01/01/2000|06/07/2022|Official|Board Decision|01/01/1890|603316N|1511530W|60.5544444|-151.2583333
1413311|Kiana|Populated Place|39300|P1|1270|1270|Alaska|02|1|Northwest Arctic|188|01/01/2000|02/11/2011|Official|Board Decision|01/01/1945|665830N|1602522W|66.975|-160.4227778
1413348|Kivalina|Populated Place|39960|P1|1300|1300|Alaska|02|1|Northwest Arctic|188|01/01/2000|02/15/2011|Official|Board Decision|01/01/1944|674337N|1643160W|67.7269444|-164.5333333
1413351|Kiwalik|Populated Place|40000|U6|||Alaska|02|1|Northwest Arctic|188|03/31/1981|06/07/2022||||660122N|1615031W|66.0227778|-161.8419444
1413355|Klery Creek|Populated Place|40440|U6|1315|1315|Alaska|02|1|Northwest Arctic|188|03/31/1981|06/07/2022||||671046N|1602411W|67.1794444|-160.4030556
1413362|Kobuk|Populated Place|40840|P1|1330|1330|Alaska|02|1|Northwest Arctic|188|01/01/2000|02/15/2011|Official|Board Decision|01/01/1944|665426N|1565252W|66.9072222|-156.8811111
1413378|Kotzebue|Populated Place|41830|P1|1380|1380|Alaska|02|1|Northwest Arctic|188|01/01/2000|10/20/2022|Official|Board Decision|01/01/1944|665354N|1623548W|66.8983333|-162.5966667
1413400|Kustatan|Populated Place|42270|U6|1408|1408|Alaska|02|1|Kenai Peninsula|122|03/31/1981|02/15/2011||||604257N|1514451W|60.7158333|-151.7475
1413533|Millers Landing|Populated Place|49450|U6|||Alaska|02|1|Kenai Peninsula|122|03/31/1981|06/07/2022||||594003N|1512605W|59.6675|-151.4347222
1413599|Naptowne|Populated Place|52760|U6|||Alaska|02|1|Kenai Peninsula|122|03/31/1981|06/07/2022||||603139N|1504330W|60.5275|-150.725
1413634|Ninilchik|Populated Place|54480|U5|1850|1850|Alaska|02|1|Kenai Peninsula|122|01/01/2000|06/11/2010|Official|Board Decision|01/01/1944|600305N|1514008W|60.0513889|-151.6688889
1413638|Noatak|Populated Place|54700|U5|1860|1860|Alaska|02|1|Northwest Arctic|188|03/31/1981|02/15/2011||||673416N|1625755W|67.5711111|-162.9652778
1413646|Noorvik|Populated Place|55140|P1|1890|1890|Alaska|02|1|Northwest Arctic|188|03/31/1981|02/15/2011||||665018N|1610158W|66.8383333|-161.0327778
1413800|Port Graham|Populated Place|63280|U5|2160|2160|Alaska|02|1|Kenai Peninsula|122|01/01/2000|02/14/2011|Official|Board Decision|01/01/1941|592105N|1514947W|59.3513889|-151.8297222
1413809|Possession|Populated Place|64000|U3|||Alaska|02|1|Kenai Peninsula|122|01/01/2000|04/26/2011|Official|Board Decision|01/01/1916|610201N|1502411W|61.0336111|-150.4030556
1413901|Salamatof|Populated Place|66510|U5|2232|2232|Alaska|02|1|Kenai Peninsula|122|03/31/1981|01/13/2011||||603655N|1511910W|60.615375|-151.3194369
1413930|Selawik|Populated Place|68230|P1|2280|2280|Alaska|02|1|Northwest Arctic|188|01/01/2000|02/14/2011|Official|Board Decision|01/01/1944|663614N|1600025W|66.6038889|-160.0069444
1413937|Seldovia|Populated Place|68340|P1|2290|2290|Alaska|02|1|Kenai Peninsula|122|03/31/1981|02/14/2011||||592617N|1514241W|59.4380556|-151.7113889
1413968|Sheshalik|Populated Place|69680|U6|||Alaska|02|1|Northwest Arctic|188|03/31/1981|06/07/2022||||665939N|1624941W|66.9941667|-162.8280556
1413983|Shungnak|Populated Place|70100|P1|2350|2350|Alaska|02|1|Northwest Arctic|188|01/01/2000|02/14/2011|Official|Board Decision|01/01/1944|665317N|1570811W|66.8880556|-157.1363889
1414025|Soldotna|Populated Place|71640|P1|2407|2407|Alaska|02|1|Kenai Peninsula|122|01/01/2000|06/07/2022|Official|Board Decision|01/01/1966|602916N|1510330W|60.4877778|-151.0583333
1414063|Sterling|Populated Place|73070|U5|2455|2455|Alaska|02|1|Kenai Peninsula|122|03/31/1981|06/07/2022||||603214N|1504553W|60.5372222|-150.7647222
1414206|Tyonek|Populated Place|79890|U5|2670|2670|Alaska|02|1|Kenai Peninsula|122|01/01/2000|03/22/2011|Official|Board Decision|01/01/1950|610405N|1510813W|61.0680556|-151.1369444
1414284|Wiseman|Populated Place|85610|U5|2827|2827|Alaska|02|1|Yukon-Koyukuk (CA)|290|03/31/1981|03/18/2010||||672436N|1500627W|67.41|-150.1075
1414447|Salt Chuck|Populated Place|66700|U6|||Alaska|02|1|Prince of Wales-Hyder (CA)|198|03/31/1981|06/07/2022||||553735N|1323313W|55.6263889|-132.5536111
1414511|Saxman|Populated Place|67570|P1|2260|2260|Alaska|02|1|Ketchikan Gateway|130|03/31/1981|06/07/2022||||551906N|1313545W|55.3183333|-131.5958333
1414537|Scow Bay|Populated Place|67900|U6|2275|2275|Alaska|02|1|Prince of Wales-Hyder (CA)|195|03/31/1981|06/07/2022||||564613N|1325737W|56.7702778|-132.9602778
1414598|Seward|Populated Place|68560|P1|2300|2300|Alaska|02|1|Kenai Peninsula|122|01/01/2000|02/14/2011|Official|Board Decision|01/01/1906|600615N|1492632W|60.1041667|-149.4422222
1414718|Silvertip|Populated Place|70430|U6|||Alaska|02|1|Kenai Peninsula|122|03/31/1981|06/07/2022||||604502N|1492211W|60.7505556|-149.3697222
1414736|Sitka|Populated Place|70540|P1|2360|2360|Alaska|02|1|Sitka|220|03/31/1981|03/31/2011|Official|Board Decision|02/02/1897|570311N|1351948W|57.0530556|-135.33
1414748|Situk|Populated Place|70700|U6|2365|2365|Alaska|02|1|Yakutat|282|03/31/1981|06/07/2022||||592607N|1393317W|59.4352778|-139.5547222
1414754|Skagway|Populated Place|70760|U5|2370|2370|Alaska|02|1|Skagway|230|01/01/2000|06/07/2022|Official|Board Decision|01/01/1897|592730N|1351850W|59.4583333|-135.3138889
1414839|Snug Harbor|Populated Place|71420|U6|||Alaska|02|1|Kenai Peninsula|122|03/31/1981|06/07/2022||||602921N|1494703W|60.4891667|-149.7841667
1415090|Sunnyside|Populated Place|73840|U6|||Alaska|02|1|Hoonah-Angoon (CA)|105|03/31/1981|06/07/2022||||575858N|1361508W|57.9827778|-136.2522222
1415091|Sunrise|Populated Place|73950|U5|2469|2469|Alaska|02|1|Kenai Peninsula|122|03/31/1981|01/13/2011||||605323N|1492516W|60.8897222|-149.4211111
1415181|Tanani|Populated Place|75180|U6|||Alaska|02|1|Haines|100|03/31/1981|06/07/2022||||591612N|1352636W|59.27|-135.4433333
1415193|Tatitlek|Populated Place|75380|U5|2540|2540|Alaska|02|1|Chugach|063|03/31/1981|02/14/2011||||605153N|1464043W|60.8647222|-146.6786111
1415210|Tenakee Springs|Populated Place|76260|P1|2570|2570|Alaska|02|1|Hoonah-Angoon (CA)|105|01/01/2000|02/14/2011|Official|Board Decision|01/01/1965|574651N|1351308W|57.7808333|-135.2188889
1415339|Todd|Populated Place|77550|U6|||Alaska|02|1|Sitka|220|03/31/1981|06/07/2022||||572740N|1350223W|57.4611111|-135.0397222
1415484|Tyee (historical)|Populated Place|79860|U6|2669|2669|Alaska|02|1|Hoonah-Angoon (CA)|105|03/31/1981|06/07/2022||||570226N|1343236W|57.0405556|-134.5433333
1415612|Ward Cove|Populated Place|82970|U6|2782|2782|Alaska|02|1|Ketchikan Gateway|130|01/01/2000|06/07/2022|Official|Board Decision|01/01/1966|552443N|1314322W|55.4119444|-131.7227778
1415636|Waterfall|Populated Place|83190|U6|||Alaska|02|1|Prince of Wales-Hyder (CA)|198|03/31/1981|06/07/2022||||551750N|1331426W|55.2972222|-133.2405556
1415658|Wells|Populated Place|83360|U6|||Alaska|02|1|Haines|100|03/31/1981|06/07/2022||||592500N|1355559W|59.4166667|-135.9330556
1415756|Whitshed|Populated Place|61960|U6|||Alaska|02|1|Chugach|063|03/31/1981|06/07/2022||||602811N|1455728W|60.4697222|-145.9577778
1415757|Whittier|Populated Place|84510|P1|2820|2820|Alaska|02|1|Chugach|063|03/31/1981|06/07/2022||||604623N|1484102W|60.7730556|-148.6838889
1415835|Woodrow|Populated Place|86050|U6|||Alaska|02|1|Kenai Peninsula|122|03/31/1981|03/18/2010||||601130N|1492230W|60.1916667|-149.375
1415843|Wrangell|Populated Place|86380|P1|2850|2850|Alaska|02|1|Wrangell|275|03/31/1981|03/18/2010||||562815N|1322236W|56.4708333|-132.3766667
1415858|Yakutat|Populated Place|86490|U5|2860|2860|Alaska|02|1|Yakutat|282|01/01/2000|03/18/2010|Official|Board Decision|01/01/1944|593249N|1394338W|59.5469444|-139.7272222
1415910|Goodnews Bay|Populated Place|29290|P1|0884|0884|Alaska|02|1|Bethel (CA)|050|01/01/2000|05/18/2010|Official|Board Decision|01/01/1978|590708N|1613515W|59.1188889|-161.5875
1415962|Mendenhall Valley|Populated Place|48328|U6|||Alaska|02|1|Juneau|110|01/01/2000|06/07/2022|Official|Board Decision|01/01/1986|582330N|1343400W|58.3916667|-134.5666667
1415964|Lemon Creek|Populated Place|43590|U4|||Alaska|02|1|Juneau|110|01/01/2000|06/07/2022|Official|Board Decision|01/01/1986|582130N|1342955W|58.3583333|-134.4986111
1415989|Kachemak Silo|Populated Place|36600|U6|||Alaska|02|1|Kenai Peninsula|122|01/01/2000|06/07/2022|Official|Board Decision|01/01/1981|594800N|1510330W|59.8|-151.0583333
1416061|Anchorage Municipality|Civil|99020|H6|||Alaska|02|1|Anchorage|020|02/01/1993|03/21/2023||||610854N|1491124W|61.1483033|-149.1900081
1416083|Attu|Populated Place|04540|U6|0215|0215|Alaska|02|1|Aleutians West (CA)|016|03/31/1981|08/29/2019||||525615N|1731415E|52.9375|173.2375
1416259|Navy Town|Populated Place|52850|U6|||Alaska|02|1|Aleutians West (CA)|016|03/31/1981|06/07/2022||||525027N|1731032E|52.8408333|173.1755556
1416507|Circle Hot Springs|Populated Place|14990|U6|0453|453|Alaska|02|1|Yukon-Koyukuk (CA)|290|03/31/1981|06/07/2022||||652860N|1443803W|65.4833333|-144.6341667
1416508|Goodnews Mining Camp|Populated Place|29400|U6|||Alaska|02|1|Bethel (CA)|050|03/31/1981|06/07/2022||||585534N|1614348W|58.9261111|-161.73
1416509|Mellicks Trading Post|Populated Place|48100|U6|||Alaska|02|1|Bethel (CA)|050|03/31/1981|01/06/2011||||614104N|1571041W|61.6844444|-157.1780556
1416613|Houston|Populated Place|33800|P1|1030|1030|Alaska|02|1|Matanuska-Susitna|170|01/01/2000|06/07/2022||||613749N|1494905W|61.6302778|-149.8180556
1416616|Port Nikiski|Populated Place|63815|U6|1815|1815|Alaska|02|1|Kenai Peninsula|122|01/01/2000|06/07/2022|Official|Board Decision|01/01/1985|604060N|1512244W|60.6833333|-151.3788889
1416651|Nikiski|Populated Place|54050|U5|1815|1815|Alaska|02|1|Kenai Peninsula|122|01/01/2000|06/07/2022|Official|Board Decision|01/01/1985|604125N|1511720W|60.6902778|-151.2888889
1416680|Nuiqsut|Populated Place|56320|P1|1904|1904|Alaska|02|1|North Slope|185|01/01/2000|02/15/2011|Official|Board Decision|01/01/1984|701303N|1505835W|70.2175|-150.9763889
1416737|Twin Hills|Populated Place|79780|U5|2666|2666|Alaska|02|1|Dillingham (CA)|070|01/01/2000|05/13/2010|Official|Board Decision|01/01/1980|590445N|1601630W|59.0791667|-160.275
1416898|Butte|Populated Place|09710|U5|||Alaska|02|1|Matanuska-Susitna|170|01/01/2000|06/07/2022||||613232N|1490160W|61.5422222|-149.0333333
1417059|Crown Point|Populated Place|17960|U5|||Alaska|02|1|Kenai Peninsula|122|01/01/2000|01/13/2011||||602520N|1492200W|60.4222222|-149.3666667
1417063|Nikolaevsk|Populated Place|54085|U5|||Alaska|02|1|Kenai Peninsula|122|01/01/2000|06/07/2022||||594843N|1513638W|59.8119444|-151.6105556
1417076|Moose Pass|Populated Place|50190|U5|1620|1620|Alaska|02|1|Kenai Peninsula|122|01/01/2000|06/07/2022||||602915N|1492208W|60.4875|-149.3688889
1417100|Trapper Creek|Populated Place|78680|U5|2640|2640|Alaska|02|1|Matanuska-Susitna|170|01/01/2000|06/07/2022||||621900N|1501353W|62.3166667|-150.2313889
1417146|Willow|Populated Place|85280|U5|2823|2823|Alaska|02|1|Matanuska-Susitna|170|01/01/2000|06/07/2022|Official|Board Decision|01/01/1965|614450N|1500215W|61.7472222|-150.0375
1417703|Eielson Air Force Base|Military|||0655|0655|Alaska|02|1|Fairbanks North Star|090|07/01/1995|05/31/2022||||643911N|1470317W|64.6530556|-147.0547222
1418099|Tokeen|Populated Place|77910|U6|||Alaska|02|1|Prince of Wales-Hyder (CA)|198|01/01/2000|06/07/2022|Official|Board Decision|01/01/1995|555940N|1332750W|55.9944444|-133.4638889
1418109|Adak|Populated Place|00065|P1|||Alaska|02|1|Aleutians West (CA)|016|03/31/1981|06/07/2022||||515248N|1763929W|51.88|-176.6580556
1418123|Akutan|Populated Place|01090|P1|0060|0060|Alaska|02|1|Aleutians East|013|01/01/2000|07/22/2010|Official|Board Decision|01/01/1932|540808N|1654623W|54.1355556|-165.7730556
1418170|Atka|Populated Place|04210|P1|0210|210|Alaska|02|1|Aleutians West (CA)|016|01/01/2000|06/07/2022|Official|Board Decision|01/01/1945|521146N|1741202W|52.1961111|-174.2005556
1418210|Belkofski|Populated Place|05970|U6|0250|0250|Alaska|02|1|Aleutians East|013|01/01/2000|04/08/2011|Official|Board Decision|01/01/1899|550520N|1620150W|55.0888889|-162.0305556
1418226|Biorka|Populated Place|07500|U6|||Alaska|02|1|Aleutians West (CA)|016|03/31/1981|03/31/2011||||534937N|1661229W|53.8269444|-166.2080556
1418448|Cold Bay|Populated Place|16530|P1|0469|469|Alaska|02|1|Aleutians East|013|01/01/2000|06/07/2022|Official|Board Decision|01/01/1966|551109N|1624316W|55.1858333|-162.7211111
1418574|False Pass|Populated Place|24660|P1|0780|780|Alaska|02|1|Aleutians East|013|03/31/1981|06/07/2022||||545103N|1632454W|54.8508333|-163.415
1418677|Herendeen Bay|Populated Place|32390|U6|0954|0954|Alaska|02|1|Aleutians East|013|03/31/1981|08/29/2019||||554605N|1604109W|55.7680556|-160.6858333
1418792|King Cove|Populated Place|39410|P1|1280|1280|Alaska|02|1|Aleutians East|013|03/31/1981|06/07/2022||||550342N|1621837W|55.0616667|-162.3102778
1418886|Makushin|Populated Place|46610|U6|1520|1520|Alaska|02|1|Aleutians West (CA)|016|01/01/2000|04/04/2011|Official|Board Decision|01/01/1899|534630N|1665909W|53.775|-166.9858333
1418927|Morzhovoi|Populated Place|50520|U6|||Alaska|02|1|Aleutians East|013|03/31/1981|06/16/2011|Official|Board Decision|12/31/1890|545425N|1631907W|54.9069444|-163.3186111
1418948|Nelson Lagoon|Populated Place|52940|U5|1758|1758|Alaska|02|1|Aleutians East|013|01/01/2000|06/07/2022|Official|Board Decision|01/01/1980|560002N|1611225W|56.0006152|-161.206974
1418954|Nikolski|Populated Place|54260|U5|1830|1830|Alaska|02|1|Aleutians West (CA)|016|01/01/2000|06/25/2011|Official|Board Decision|01/01/1890|525617N|1685204W|52.9380556|-168.8677778
1419072|Port Heiden|Populated Place|63390|P1|||Alaska|02|1|Lake and Peninsula|164|03/31/1981|02/14/2011||||565557N|1583730W|56.9325614|-158.6249699
1419074|Port Moller|Populated Place|63720|U6|2170|2170|Alaska|02|1|Aleutians East|013|03/31/1981|08/29/2019||||555919N|1603437W|55.9886111|-160.5769444
1419161|Saint George|Populated Place|65800|P1|||Alaska|02|1|Aleutians West (CA)|016|03/31/1981|06/07/2022||||563600N|1693230W|56.6|-169.5416667
1419163|Saint Paul|Populated Place|66470|P1|2230|2230|Alaska|02|1|Aleutians West (CA)|016|03/31/1981|04/14/2011||||570720N|1701630W|57.1222222|-170.275
1419172|Sanak|Populated Place|66760|U6|2236|2236|Alaska|02|1|Aleutians East|013|01/01/2000|08/29/2019|Official|Board Decision|01/01/1919|542841N|1624903W|54.4780556|-162.8175
1419182|Sand Point|Populated Place|67020|P1|2240|2240|Alaska|02|1|Aleutians East|013|03/31/1981|06/07/2022||||552023N|1602950W|55.3397222|-160.4972222
1419289|Squaw Harbor (historical)|Populated Place|72740|U6|2435|2435|Alaska|02|1|Aleutians East|013|01/01/2000|09/20/2022|Official|Board Decision|01/01/1966|551436N|1603312W|55.2433333|-160.5533333
1419424|Unalaska|Populated Place|80770|P1|2710|2710|Alaska|02|1|Aleutians West (CA)|016|01/01/2000|06/06/2011|Official|Board Decision|01/01/1934|535225N|1663212W|53.8736111|-166.5366667
1419430|Unga|Populated Place|80880|U6|2720|2720|Alaska|02|1|Aleutians East|013|03/31/1981|04/14/2011||||551103N|1603018W|55.1840915|-160.5050438
1419651|Nikishka|Populated Place|54040|U6|||Alaska|02|1|Kenai Peninsula|122|10/01/1992|06/07/2022||||604210N|1512410W|60.7027778|-151.4027778
1419726|Dutch Harbor|Populated Place|20270|U4|0604|604|Alaska|02|1|Aleutians West (CA)|016|10/01/1992|06/07/2022|Official|Board Decision|01/01/1931|535323N|1663232W|53.8898|-166.5422
1419805|Annette|Populated Place|03660|U6|0160|160|Alaska|02|1|Prince of Wales-Hyder (CA)|198|10/01/1992|06/07/2022||||550342N|1313230W|55.0616667|-131.5416667
1419907|Wrangell-Petersburg Census Area (historical)|Civil|99280|X0|||Alaska|02|1|Prince of Wales-Hyder (CA)|195|02/01/1993|01/09/2009||||563002N|1330002W|56.5005556|-133.0005556
1419964|Aleutians East Borough|Civil|99013|H1|||Alaska|02|1|Aleutians East|013|02/01/1993|03/21/2023||||551328N|1615650W|55.224521|-161.9472287
1419965|Aleutians West Census Area|Civil|99016|H5|||Alaska|02|1|Aleutians West|016|02/01/1993|03/21/2023||||521531N|1741132W|52.2586699|-174.192307
1419966|Bethel Census Area|Civil|99050|H5|||Alaska|02|1|Bethel|050|02/01/1993|03/21/2023||||605056N|1601145W|60.8490108|-160.1958336
1419967|Bristol Bay Borough|Civil|99060|H1|||Alaska|02|1|Bristol Bay|060|02/01/1993|03/21/2023||||584360N|1565852W|58.7332561|-156.9810152
1419968|Dillingham Census Area|Civil|99070|H5|||Alaska|02|1|Dillingham|070|02/01/1993|03/21/2023||||594250N|1582054W|59.7139951|-158.3482702
