feature_id|feature_name|feature_class|census_code|census_class_code|gsa_code|opm_code|state_name|state_numeric|county_sequence|county_name|county_numeric|date_created|date_edited|bgn_type|bgn_authority|bgn_date|prim_lat_dms|prim_long_dms|prim_lat_dec|prim_long_dec
923626|Mescalero|Populated Place|47920|U5|0585|585|New Mexico|35|1|Otero|035|11/13/1980|06/07/2022||||330927N|1054627W|33.1575854|-105.7741541
923627|Mesita|Populated Place|48200|U5|0594|594|New Mexico|35|1|Cibola|006|11/13/1980|06/07/2022||||350106N|1071846W|35.018378|-107.312821
923629|Midway|Census|48480|U5|||New Mexico|35|1|Chaves|005|11/13/1980|06/02/2022||||331741N|1042702W|33.2948248|-104.4505223
923634|Nogal|Census|52190|U5|0619|619|New Mexico|35|1|Lincoln|027|11/13/1980|06/02/2022||||333329N|1054228W|33.5581325|-105.7077626
923637|Omega|Populated Place|54150|U6|||New Mexico|35|1|Catron|003|11/13/1980|06/07/2022||||341923N|1082228W|34.3231074|-108.3745085
923639|Oscura|Populated Place|54570|U6|||New Mexico|35|1|Lincoln|027|11/13/1980|06/07/2022||||332901N|1060316W|33.4836862|-106.0544406
923643|Los Ojos|Census|43510|U5|0629|0629|New Mexico|35|1|Rio Arriba|039|05/09/2023|05/09/2023|Official|Board Decision|01/01/1976|364345N|1063412W|36.7291808|-106.5700349
923646|Peralta|Populated Place|56180|P1|0635|635|New Mexico|35|1|Valencia|061|11/13/1980|06/07/2022||||345013N|1064126W|34.8369984|-106.690581
923647|Pescado|Populated Place|56460|U6|||New Mexico|35|1|McKinley|031|11/13/1980|06/07/2022||||350621N|1083449W|35.1058668|-108.5803546
923651|Polvadera|Census|58910|U5|0654|654|New Mexico|35|1|Socorro|053|11/13/1980|06/02/2022||||341217N|1065518W|34.2047888|-106.9216958
923652|Pueblito|Populated Place|59760|U6|||New Mexico|35|1|Socorro|053|11/13/1980|06/07/2022||||340719N|1065243W|34.1220109|-106.8786377
923653|Puertecito|Populated Place|60045|U6|||New Mexico|35|1|Socorro|053|11/13/1980|06/07/2022||||342653N|1072334W|34.4481146|-107.3928172
923654|Quemado|Census|60730|U5|0644|644|New Mexico|35|1|Catron|003|11/13/1980|06/02/2022||||342038N|1082944W|34.3439383|-108.4956203
923657|Reserve|Populated Place|62620|P1|0662|662|New Mexico|35|1|Catron|003|11/13/1980|06/07/2022||||334247N|1084528W|33.7131104|-108.7578411
923658|Riley|Populated Place|62875|U6|||New Mexico|35|1|Socorro|053|11/13/1980|06/07/2022||||342250N|1071347W|34.380617|-107.2297584
923668|Ruidoso|Populated Place|65210|P1|0690|690|New Mexico|35|1|Lincoln|027|11/13/1980|06/07/2022||||331954N|1054023W|33.3317494|-105.6730411
923669|Ruidoso Downs|Populated Place|65280|P1|0691|691|New Mexico|35|1|Lincoln|027|11/13/1980|06/07/2022||||331944N|1053616W|33.3289733|-105.6044291
923670|Sabinal|Populated Place|65420|U6|||New Mexico|35|1|Socorro|053|11/13/1980|06/07/2022||||342937N|1064827W|34.4936744|-106.8075268
923673|Salt Lake|Populated Place|65890|U6|||New Mexico|35|1|Catron|003|11/13/1980|06/07/2022||||342712N|1084611W|34.4533786|-108.7697965
923674|San Acacia|Census|65910|U5|0699|699|New Mexico|35|1|Socorro|053|08/31/1992|06/02/2022|Official|Board Decision|01/01/1997|341519N|1065358W|34.2553446|-106.8994726
923675|San Antonio|Census|66120|U5|0698|698|New Mexico|35|1|Socorro|053|11/13/1980|06/02/2022||||335504N|1065157W|33.9178438|-106.8658586
923676|San Fidel|Census|67520|U5|0702|702|New Mexico|35|1|Cibola|006|11/13/1980|06/02/2022||||350456N|1073557W|35.0822634|-107.5992181
923677|San Francisco|Populated Place|67590|U6|||New Mexico|35|1|Socorro|053|11/13/1980|06/07/2022||||342345N|1065021W|34.3958981|-106.8391932
923678|San Francisco Plaza|Populated Place|67660|U6|0722|722|New Mexico|35|1|Catron|003|11/13/1980|06/07/2022||||334136N|1084558W|33.6933885|-108.7661747
923681|San Marcial|Populated Place|69130|U6|||New Mexico|35|1|Socorro|053|11/13/1980|06/07/2022||||334200N|1065914W|33.7000664|-106.9872535
923683|San Patricio|Populated Place|69760|U6|0716|0716|New Mexico|35|1|Lincoln|027|05/09/2023|05/09/2023||||332432N|1051937W|33.408976|-105.3269284
923684|San Pedro|Populated Place|69850|U6|||New Mexico|35|1|Socorro|053|11/13/1980|06/07/2022||||335437N|1065032W|33.9103438|-106.8422461
923685|San Rafael|Census|69875|U5|0708|708|New Mexico|35|1|Cibola|006|11/13/1980|06/02/2022||||350645N|1075257W|35.1125386|-107.882558
923686|Sawyer|Populated Place|71195|U6|||New Mexico|35|1|Cibola|006|11/13/1980|06/07/2022||||351045N|1081454W|35.1792|-108.2484007
923687|Seama|Populated Place|71440|U5|0743|743|New Mexico|35|1|Cibola|006|11/13/1980|06/07/2022||||350223N|1073129W|35.039765|-107.5247714
923688|Seboyeta|Census|71510|U5|0747|747|New Mexico|35|1|Cibola|006|11/13/1980|06/02/2022|Official|Board Decision|01/01/1975|351204N|1072321W|35.2011501|-107.3892143
923693|South Garcia|Populated Place|74030|U6|||New Mexico|35|1|Valencia|061|11/13/1980|06/07/2022||||345251N|1070451W|34.8808837|-107.0808691
923697|Suwanee|Populated Place|75920|U6|||New Mexico|35|1|Valencia|061|11/13/1980|06/07/2022||||345606N|1070814W|34.9350482|-107.1372599
923701|Techado|Populated Place|76720|U6|||New Mexico|35|1|Cibola|006|11/13/1980|06/07/2022||||343507N|1082313W|34.5853249|-108.3870106
923704|Tierra Amarilla|Census|77670|U5|0805|805|New Mexico|35|1|Rio Arriba|039|11/13/1980|06/02/2022||||364201N|1063259W|36.7002922|-106.5497566
923705|Tiffany|Populated Place|77810|U6|||New Mexico|35|1|Socorro|053|11/13/1980|06/07/2022||||334323N|1065636W|33.7231218|-106.9433624
923706|Tinaja|Populated Place|78020|U6|||New Mexico|35|1|Cibola|006|11/13/1980|06/07/2022||||350457N|1081552W|35.0825362|-108.2645116
923707|Tinnie|Populated Place|78160|U6|0803|803|New Mexico|35|1|Lincoln|027|11/13/1980|06/07/2022||||332214N|1051335W|33.3706458|-105.2263727
923711|Casa Colorada|Populated Place|12786|U5|||New Mexico|35|1|Valencia|061|08/31/1992|02/18/2011|Official|Board Decision|01/01/1996|343426N|1064457W|34.5739503|-106.7491927
923713|Veguita|Census|82640|U5|0846|846|New Mexico|35|1|Socorro|053|11/13/1980|06/02/2022||||343058N|1064602W|34.516174|-106.7672484
924240|Mescalero Reservation|Civil|2205R|D2|||New Mexico|35|2|Lincoln|027|07/01/1992|03/21/2023||||331043N|1053643W|33.178486|-105.6119593
924240|Mescalero Reservation|Civil|2205R|D2|||New Mexico|35|1|Otero|035|07/01/1992|03/21/2023||||331043N|1053643W|33.178486|-105.6119593
924440|Manzano Springs|Populated Place|46770|U5|||New Mexico|35|2|Torrance|057|02/01/1994|01/12/2011||||345804N|1061411W|34.9678272|-106.2364147
924440|Manzano Springs|Populated Place|46770|U5|||New Mexico|35|1|Bernalillo|001|02/01/1994|01/12/2011||||345804N|1061411W|34.9678272|-106.2364147
924504|San Rafael|Populated Place|69900|U6|||New Mexico|35|1|San Miguel|047|02/01/1994|06/07/2022||||352931N|1042723W|35.49199|-104.4563719
924763|South Carmen|Populated Place|73960|U6|||New Mexico|35|1|Mora|033|11/13/1980|06/07/2022||||355337N|1052011W|35.8936476|-105.3364014
924809|Butterfield Park|Populated Place|09980|U6|||New Mexico|35|1|Doña Ana|013|03/01/1994|06/07/2022||||Unknown|Unknown|0.0|0.0
924890|Windmill|Populated Place|85485|U5|||New Mexico|35|1|Hidalgo|023|03/01/1994|01/12/2011||||315840N|1083730W|31.9778689|-108.6250518
925165|Rio Grande Estates|Populated Place|63180|U6|||New Mexico|35|1|Valencia|061|03/01/1994|06/07/2022||||343921N|1064245W|34.6558926|-106.7125255
928315|Grenville|Populated Place|30770|P1|0380|380|New Mexico|35|1|Union|059|04/01/1994|06/07/2022||||363534N|1033659W|36.592803|-103.6163447
928674|Abiquiu|Census|00310|U5|0003|3|New Mexico|35|1|Rio Arriba|039|11/13/1980|06/02/2022||||361226N|1061907W|36.207241|-106.3186397
928675|Acoma Pueblo|Populated Place|||0004|0004|New Mexico|35|1|Cibola|006|05/09/2023|05/09/2023||||345347N|1073454W|34.8964353|-107.5817155
928679|Albuquerque|Populated Place|02000|P1|0030|30|New Mexico|35|1|Bernalillo|001|11/13/1980|06/07/2022|Official|Board Decision|01/01/1943|350504N|1063904W|35.0844909|-106.6511367
928680|Alcalde|Populated Place|02070|U5|0031|31|New Mexico|35|1|Rio Arriba|039|11/13/1980|06/07/2022||||360520N|1060313W|36.0889116|-106.053634
928684|Arroyo Hondo|Census|05010|U5|0047|47|New Mexico|35|1|Taos|055|11/13/1980|06/02/2022||||363209N|1054011W|36.5358566|-105.6697335
928687|Arroyo Seco|Census|05150|U5|0046|46|New Mexico|35|1|Taos|055|11/13/1980|06/02/2022|Official|Board Decision|01/01/1969|363100N|1053409W|36.5166928|-105.5691763
928691|Bernalillo|Populated Place|06970|P1|0110|110|New Mexico|35|1|Sandoval|043|11/13/1980|06/07/2022||||351800N|1063304W|35.30004|-106.5511369
928699|Canjilon|Populated Place|10610|U5|0118|0118|New Mexico|35|1|Rio Arriba|039||12/07/2020||||362846N|1062616W|36.4794611|-106.4378091
928702|Cañon|Populated Place|10770|U5|||New Mexico|35|1|Sandoval|043|11/13/1980|01/12/2011||||353925N|1064408W|35.6569716|-106.735591
928710|Chilili|Populated Place|14880|U5|0161|161|New Mexico|35|1|Bernalillo|001|11/13/1980|06/07/2022||||345322N|1061358W|34.8894968|-106.2328016
928711|Chimayo|Populated Place|14950|U5|0158|158|New Mexico|35|2|Santa Fe|049|11/13/1980|06/07/2022||||360014N|1055649W|36.0039131|-105.9469656
928711|Chimayo|Populated Place|14950|U5|0158|158|New Mexico|35|1|Rio Arriba|039|11/13/1980|06/07/2022||||360014N|1055649W|36.0039131|-105.9469656
928715|Cochiti Pueblo|Populated Place|16620|U6|0195|195|New Mexico|35|1|Sandoval|043|11/13/1980|06/07/2022|Official|Board Decision|01/01/1972|353627N|1062050W|35.6075311|-106.3472486
928718|Coyote|Census|18660|U5|0213|213|New Mexico|35|1|Rio Arriba|039|11/13/1980|06/02/2022||||361003N|1063659W|36.1675174|-106.6164252
928719|Cundiyo|Populated Place|19500|U5|0224|224|New Mexico|35|1|Santa Fe|049|11/13/1980|06/07/2022||||355733N|1055347W|35.9591922|-105.8964091
928720|Cuyamungue|Populated Place|19640|U5|0226|226|New Mexico|35|1|Santa Fe|049|11/13/1980|06/07/2022||||355211N|1060015W|35.8697483|-106.0041892
928721|Dixon|Census|20830|U5|0251|251|New Mexico|35|1|Rio Arriba|039|11/13/1980|06/02/2022||||361155N|1055319W|36.1986344|-105.8886301
928722|Dulce|Populated Place|21390|U5|0255|255|New Mexico|35|1|Rio Arriba|039|11/13/1980|06/07/2022||||365601N|1065956W|36.9336211|-106.9989265
928723|El Guacho|Populated Place|22790|U6|||New Mexico|35|1|Rio Arriba|039||06/07/2022||||360024N|1060513W|36.0066898|-106.086968
928724|El Rito|Populated Place|24140|U6|||New Mexico|35|1|Taos|055|11/13/1980|06/07/2022||||364800N|1053404W|36.8000251|-105.5677842
928727|Elizabethtown|Populated Place|23035|U6|||New Mexico|35|1|Colfax|007|11/13/1980|06/07/2022||||363709N|1051704W|36.619198|-105.2844501
928729|Española|Populated Place|25170|P1|0280|0280|New Mexico|35|1|Rio Arriba|039|11/13/1980|08/31/2011||||355928N|1060450W|35.9911344|-106.080579
928729|Española|Populated Place|25170|P1|0280|0280|New Mexico|35|2|Santa Fe|049|11/13/1980|08/31/2011||||355928N|1060450W|35.9911344|-106.080579
928730|Estaca|Populated Place|25310|U6|||New Mexico|35|1|Rio Arriba|039|11/13/1980|06/07/2022||||360643N|1060331W|36.1119669|-106.058634
928732|Fort Wingate|Populated Place|27410|U6|0332|332|New Mexico|35|1|McKinley|031|11/13/1980|06/07/2022||||352804N|1083228W|35.4678017|-108.5411898
928734|Galisteo|Populated Place|27970|U5|0345|345|New Mexico|35|1|Santa Fe|049|11/13/1980|06/07/2022||||352344N|1055647W|35.3955945|-105.9464093
928737|Guachupangue|Populated Place|30910|U6|||New Mexico|35|1|Rio Arriba|039|11/13/1980|06/07/2022||||355858N|1060503W|35.9828013|-106.0841902
928740|Isleta Pueblo|Populated Place|34655|U6|||New Mexico|35|1|Bernalillo|001|11/13/1980|06/07/2022||||345425N|1064051W|34.9069963|-106.6808587
928741|Jacona|Census|34900|U5|||New Mexico|35|1|Santa Fe|049|11/13/1980|06/02/2022||||355326N|1060232W|35.8905811|-106.0422454
928742|Jemez Pueblo|Populated Place|35250|U5|0452|0452|New Mexico|35|1|Sandoval|043|11/13/1980|04/15/2011|Official|Board Decision|01/01/1909|353650N|1064333W|35.6139173|-106.725868
928746|La Bajada|Populated Place|36555|U6|||New Mexico|35|1|Santa Fe|049|11/13/1980|06/07/2022||||353322N|1061427W|35.5561447|-106.2408569
928750|Laguna|Populated Place|37070|U5|0457|457|New Mexico|35|1|Cibola|006|11/13/1980|06/07/2022||||350212N|1072258W|35.0367105|-107.3828231
928756|Los Cordovas|Populated Place|42845|U6|||New Mexico|35|1|Taos|055|11/13/1980|06/07/2022||||362314N|1053815W|36.387247|-105.6375123
928757|Lyden|Census|45400|U5|||New Mexico|35|1|Rio Arriba|039|11/13/1980|06/02/2022||||360846N|1060020W|36.1461339|-106.0055774
928763|Ojo Sarco|Populated Place|53730|U6|0661|661|New Mexico|35|1|Rio Arriba|039|11/13/1980|06/07/2022||||360721N|1054700W|36.1225247|-105.7833504
928765|Paguate|Populated Place|54710|U5|0628|628|New Mexico|35|1|Cibola|006|11/13/1980|06/07/2022||||350819N|1072244W|35.1386519|-107.3789354
928768|Peña Blanca|Populated Place|55830|U5|0633|633|New Mexico|35|1|Sandoval|043|11/13/1980|06/07/2022|Official|Board Decision|01/01/1978|353415N|1062017W|35.5708657|-106.3380812
928771|Picuris Pueblo|Populated Place|56810|U5|0637|637|New Mexico|35|1|Taos|055|11/13/1980|06/07/2022||||361203N|1054236W|36.2008581|-105.7100151
928772|Pilar|Populated Place|57020|U6|0631|631|New Mexico|35|1|Taos|055|11/13/1980|06/07/2022||||361611N|1054717W|36.2697454|-105.7880717
928773|Pojoaque|Populated Place|58630|U5|0639|0639|New Mexico|35|1|Santa Fe|049|05/09/2023|05/09/2023||||355334N|1060123W|35.8928034|-106.0230784
928776|Pueblito|Census|59750|U5|||New Mexico|35|1|Rio Arriba|039|11/13/1980|06/02/2022||||360429N|1060438W|36.0747448|-106.0772455
928779|Ranchos de Taos|Populated Place|61710|U5|0650|650|New Mexico|35|1|Taos|055|11/13/1980|06/07/2022||||362131N|1053634W|36.3586367|-105.6094566
928802|San Felipe Pueblo|Populated Place|67450|U5|||New Mexico|35|1|Sandoval|043|11/13/1980|06/07/2022||||352602N|1062648W|35.4339248|-106.4466928
928803|San Jose|Census|68430|U5|||New Mexico|35|1|Rio Arriba|039||06/02/2022||||360221N|1060553W|36.0391894|-106.0980792
928804|San Juan Pueblo|Populated Place|53155|U3|0703|703|New Mexico|35|1|Rio Arriba|039|11/13/1980|01/29/2011|Official|Board Decision|01/01/1950|360310N|1060414W|36.0528006|-106.0705788
928807|San Ysidro|Populated Place|71020|P1|0742|742|New Mexico|35|1|Sandoval|043|11/13/1980|06/07/2022||||353348N|1064614W|35.563363|-106.7705907
928809|Sandia Pueblo|Populated Place|67030|U6|0697|697|New Mexico|35|1|Sandoval|043|11/13/1980|06/07/2022||||351521N|1063419W|35.2558747|-106.5719699
928811|Santa Ana Pueblo|Populated Place|70250|U6|0706|706|New Mexico|35|1|Sandoval|043|11/13/1980|01/29/2011||||352544N|1063708W|35.4289238|-106.6189184
928813|Santa Clara Pueblo|Populated Place|70390|U5|0707|707|New Mexico|35|1|Rio Arriba|039|11/13/1980|06/07/2022||||355756N|1060519W|35.9655794|-106.0886348
928814|Santa Cruz|Populated Place|70460|U5|0709|0709|New Mexico|35|1|Santa Fe|049|11/13/1980|12/28/2020||||355932N|1060250W|35.9922457|-106.0472452
928818|Santo Domingo Pueblo|Populated Place|70810|U5|0740|740|New Mexico|35|1|Sandoval|043|11/13/1980|06/07/2022||||353053N|1062157W|35.5147562|-106.3658588
928819|Sile|Populated Place|73120|U6|||New Mexico|35|1|Sandoval|043|11/13/1980|06/07/2022||||353352N|1062222W|35.5644767|-106.3728041
928822|Tajique|Populated Place|76060|U5|0779|779|New Mexico|35|1|Torrance|057|11/13/1980|06/07/2022||||344506N|1061716W|34.7517241|-106.2877985
928824|Taos Pueblo|Populated Place|76410|U5|||New Mexico|35|1|Taos|055|11/13/1980|06/07/2022||||362619N|1053240W|36.438638|-105.5444545
928829|Tres Piedras|Populated Place|79560|U6|0809|809|New Mexico|35|1|Taos|055|11/13/1980|06/07/2022||||363849N|1055802W|36.6469626|-105.9672384
928838|Velarde|Census|82710|U5|0845|845|New Mexico|35|1|Rio Arriba|039|11/13/1980|06/02/2022||||360932N|1055829W|36.1589119|-105.9747434
928840|Zia Pueblo|Populated Place|86420|U5|0879|0879|New Mexico|35|1|Sandoval|043|05/09/2023|05/09/2023||||353025N|1064313W|35.5069758|-106.720311
928841|Zuni|Populated Place|86490|U6|0880|880|New Mexico|35|1|McKinley|031|11/13/1980|06/07/2022||||353203N|1083811W|35.5341892|-108.6364704
929104|Otero County|Civil|99035|H1|||New Mexico|35|1|Otero|035|05/01/1994|03/21/2023||||323647N|1054429W|32.6131447|-105.7414426
929106|Hidalgo County|Civil|99023|H1|||New Mexico|35|1|Hidalgo|023|05/01/1994|03/21/2023||||315451N|1084254W|31.9141614|-108.7149769
929107|McKinley County|Civil|99031|H1|||New Mexico|35|1|McKinley|031|05/01/1994|03/21/2023||||353450N|1081543W|35.5806642|-108.2618232
929108|Catron County|Civil|99003|H1|||New Mexico|35|1|Catron|003|05/01/1994|03/21/2023||||335455N|1082417W|33.9153519|-108.4047624
929109|Doña Ana County|Civil|99013|H1|||New Mexico|35|1|Doña Ana|013|05/01/1994|03/21/2023|Vacated|Board Decision|02/09/1965|322110N|1064958W|32.3526477|-106.8327212
929110|Quay County|Civil|99037|H1|||New Mexico|35|1|Quay|037|05/01/1994|03/21/2023||||350616N|1033259W|35.1043484|-103.5497485
929111|Guadalupe County|Civil|99019|H1|||New Mexico|35|1|Guadalupe|019|05/01/1994|03/21/2023|Vacated|Board Decision|01/01/1965|345148N|1044726W|34.8633406|-104.7906311
929112|Torrance County|Civil|99057|H1|||New Mexico|35|1|Torrance|057|05/01/1994|03/21/2023||||343826N|1055103W|34.6404622|-105.8508196
929113|Sandoval County|Civil|99043|H1|||New Mexico|35|1|Sandoval|043|05/01/1994|03/21/2023||||354119N|1065157W|35.6886106|-106.8659394
929114|San Miguel County|Civil|99047|H1|||New Mexico|35|1|San Miguel|047|05/01/1994|03/21/2023||||352850N|1044857W|35.4805847|-104.815898
929115|Union County|Civil|99059|H1|||New Mexico|35|1|Union|059|05/01/1994|03/21/2023||||362854N|1032815W|36.4816685|-103.4709705
929116|Lincoln County|Civil|99027|H1|||New Mexico|35|1|Lincoln|027|05/01/1994|03/21/2023||||334443N|1052733W|33.7453078|-105.4592959
929117|Colfax County|Civil|99007|H1|||New Mexico|35|1|Colfax|007|05/01/1994|03/21/2023||||363622N|1043849W|36.6061367|-104.6468425
929139|Chaparral|Populated Place|14250|U5|||New Mexico|35|1|Doña Ana|013|05/01/1994|01/12/2011||||320126N|1062308W|32.02376|-106.38566
929139|Chaparral|Populated Place|14250|U5|||New Mexico|35|2|Otero|035|05/01/1994|01/12/2011||||320126N|1062308W|32.02376|-106.38566
929164|Sandia Knolls|Populated Place|66890|U5|0686|0686|New Mexico|35|1|Bernalillo|001|05/09/2023|05/09/2023||||350950N|1061841W|35.1639331|-106.3114135
929173|Hacienda Acres|Populated Place|31260|U6|||New Mexico|35|1|Doña Ana|013|05/01/1994|06/07/2022||||320007N|1063439W|32.0020453|-106.5774915
929287|Riverside|Populated Place|63670|U6|0679|679|New Mexico|35|1|Eddy|015|05/01/1994|06/07/2022||||324944N|1041657W|32.8290024|-104.2824591
930475|Los Chavez|Populated Place|42740|U5|||New Mexico|35|1|Valencia|061|05/01/1994|06/07/2022||||344333N|1064526W|34.7257143|-106.7572641
932912|Bard|Populated Place|05990|U6|0075|75|New Mexico|35|1|Quay|037|05/01/1994|06/07/2022||||350743N|1031445W|35.1286694|-103.245785
932919|Bosque Farms|Populated Place|08580|P1|0101|101|New Mexico|35|1|Valencia|061|05/01/1994|06/07/2022||||345117N|1064219W|34.8547756|-106.7053036
933041|Meadow Lake|Populated Place|47220|U5|||New Mexico|35|1|Valencia|061|05/01/1994|06/07/2022||||344805N|1063237W|34.8014442|-106.5436331
933051|Cibola County|Civil|99006|H1|||New Mexico|35|1|Cibola|006|05/01/1994|03/21/2023||||345445N|1075959W|34.912578|-107.9997243
933052|Valencia County|Civil|99061|H1|||New Mexico|35|1|Valencia|061|05/01/1994|03/21/2023||||344256N|1064833W|34.715458|-106.8090624
933053|Curry County|Civil|99009|H1|||New Mexico|35|1|Curry|009|05/01/1994|03/21/2023||||343427N|1032049W|34.5741918|-103.3470297
933054|De Baca County|Civil|99011|H1|||New Mexico|35|1|De Baca|011|05/01/1994|03/21/2023||||342033N|1042443W|34.3424135|-104.4119579
933055|Harding County|Civil|99021|H1|||New Mexico|35|1|Harding|021|05/01/1994|03/21/2023||||355129N|1034912W|35.8579354|-103.8200487
933056|Taos County|Civil|99055|H1|||New Mexico|35|1|Taos|055|05/01/1994|03/21/2023||||363441N|1053752W|36.5781594|-105.6310258
933057|Luna County|Civil|99029|H1|||New Mexico|35|1|Luna|029|05/01/1994|03/21/2023||||321056N|1074459W|32.1822155|-107.7497719
933087|Optimo|Populated Place|54335|U6|||New Mexico|35|1|Mora|033|11/13/1980|06/07/2022||||355325N|1044813W|35.8903166|-104.8036063
933092|San Ildefonso Pueblo|Populated Place|68010|U5|0712|712|New Mexico|35|1|Santa Fe|049|11/13/1980|06/07/2022||||355331N|1060706W|35.8919694|-106.1183576
933101|Navajo|Populated Place|51420|U5|0612|612|New Mexico|35|1|McKinley|031|04/01/1991|06/07/2022|Official|Board Decision|01/01/1960|355400N|1090202W|35.9000121|-109.0339832
933190|Santa Teresa|Populated Place|70700|U5|0735|735|New Mexico|35|1|Doña Ana|013|06/01/1994|06/07/2022||||315121N|1063821W|31.8559384|-106.6391577
933322|Santa Fe County|Civil|99049|H1|||New Mexico|35|1|Santa Fe|049|06/01/1994|03/21/2023||||353025N|1055835W|35.5069269|-105.9762732
933386|Grants|Populated Place|30490|P1|0360|360|New Mexico|35|1|Cibola|006|11/13/1980|06/07/2022||||350850N|1075105W|35.14726|-107.8514466
933969|Capulin|Populated Place|12008|U6|||New Mexico|35|1|Rio Arriba|039|09/01/1992|01/12/2011||||361352N|1064821W|36.2311273|-106.8058729
934285|Cañoncito Reservation (historical)|Civil|00480|X1|||New Mexico|35|1|Bernalillo|001|09/01/1994|04/11/2008||||350509N|1070507W|35.0858772|-107.0853152
934285|Cañoncito Reservation (historical)|Civil|00480|X1|||New Mexico|35|2|Sandoval|043|09/01/1994|04/11/2008||||350509N|1070507W|35.0858772|-107.0853152
936823|Santa Fe|Populated Place|70500|P1|0710|710|New Mexico|35|1|Santa Fe|049|11/13/1980|06/07/2022|Official|Board Decision|01/01/1931|354113N|1055616W|35.6869752|-105.937799
936829|Eddy County|Civil|99015|H1|||New Mexico|35|1|Eddy|015|05/01/1994|03/21/2023||||322817N|1041816W|32.4714629|-104.3044658
936838|White Rock|Populated Place|84810|U6|0874|874|New Mexico|35|1|San Juan|045|11/13/1980|06/07/2022||||360519N|1081614W|36.0886234|-108.2706284
936844|San Juan County|Civil|99045|H1|||New Mexico|35|1|San Juan|045|05/01/1994|03/21/2023||||363031N|1081914W|36.5085108|-108.3206032
936868|Carnuel|Populated Place|12430|U5|||New Mexico|35|1|Bernalillo|001|08/31/1992|06/07/2022|Official|Board Decision|01/01/1982|350350N|1062726W|35.0639365|-106.4572452
937121|El Morro|Populated Place|23480|U6|||New Mexico|35|1|Cibola|006|10/01/1992|06/07/2022||||350042N|1082102W|35.0117045|-108.3506247
937176|Pueblo de Cochiti|Civil|0680R|D2|||New Mexico|35|2|Santa Fe|049|06/01/1993|03/21/2023||||353701N|1061915W|35.6169514|-106.3208458
937176|Pueblo de Cochiti|Civil|0680R|D2|||New Mexico|35|1|Sandoval|043|06/01/1993|03/21/2023||||353701N|1061915W|35.6169514|-106.3208458
937193|Pueblo of Pojoaque|Civil|2990R|D2|||New Mexico|35|1|Santa Fe|049|06/01/1993|03/21/2023||||355309N|1060137W|35.8858318|-106.0270444
937196|Santa Clara Pueblo|Civil|3495R|D1|||New Mexico|35|3|Sandoval|043|06/01/1993|03/21/2023||||355837N|1061319W|35.9769034|-106.221912
937196|Santa Clara Pueblo|Civil|3495R|D1|||New Mexico|35|1|Rio Arriba|039|06/01/1993|03/21/2023||||355837N|1061319W|35.9769034|-106.221912
937196|Santa Clara Pueblo|Civil|3495R|D1|||New Mexico|35|2|Santa Fe|049|06/01/1993|03/21/2023||||355837N|1061319W|35.9769034|-106.221912
937201|Santo Domingo Pueblo|Civil|3585R|D2|||New Mexico|35|1|Sandoval|043|06/01/1993|03/21/2023||||353151N|1062252W|35.5307681|-106.3811545
937201|Santo Domingo Pueblo|Civil|3585R|D2|||New Mexico|35|2|Santa Fe|049|06/01/1993|03/21/2023||||353151N|1062252W|35.5307681|-106.3811545
937203|Tesuque Pueblo|Civil|4170R|D1|||New Mexico|35|1|Santa Fe|049|06/01/1993|03/21/2023||||354810N|1055825W|35.8027668|-105.9736965
937204|Tesuque Pueblo|Census|77100|U5|||New Mexico|35|1|Santa Fe|049|06/01/1993|06/02/2022||||354809N|1055832W|35.8025277|-105.9755777
938723|Navajo City|Populated Place|51465|U6|||New Mexico|35|1|Rio Arriba|039|11/13/1980|06/07/2022||||364507N|1073608W|36.7519503|-107.6022758
938730|Navajo Dam|Census|51490|U5|0615|615|New Mexico|35|1|San Juan|045|12/01/1992|06/02/2022||||364801N|1073645W|36.8002832|-107.6125543
938793|Nadine|Census|50720|U5|||New Mexico|35|1|Lea|025|11/13/1980|06/02/2022||||323726N|1030739W|32.6240031|-103.1274236
938809|Carthage|Populated Place|12710|U6|||New Mexico|35|1|Socorro|053|11/13/1980|06/07/2022|Official|Board Decision|01/01/1982|335300N|1063934W|33.8834005|-106.65946
938812|En Medio|Populated Place|24870|U6|||New Mexico|35|1|Santa Fe|049|11/13/1980|06/07/2022||||354933N|1055416W|35.8258612|-105.9044652
938814|Frijoles|Populated Place|27640|U6|||New Mexico|35|1|Sandoval|043|11/13/1980|06/07/2022||||354644N|1061616W|35.7789153|-106.271138
938828|Rio Rancho Estates|Populated Place|63530|U4|||New Mexico|35|1|Sandoval|043|11/13/1980|06/07/2022||||351419N|1064002W|35.2386526|-106.6672495
938832|Socorro|Populated Place|73540|P1|0760|0760|New Mexico|35|1|Socorro|053|11/13/1980|06/07/2022||||340330N|1065329W|34.0583995|-106.8914159
938834|Tyrone|Census|80820|U5|0818|818|New Mexico|35|1|Grant|017|08/31/1992|06/02/2022|Official|Board Decision|01/01/1991|324235N|1081807W|32.7097986|-108.3019925
1699884|Rio Rancho|Populated Place|63460|P1|0677|677|New Mexico|35|2|Bernalillo|001|11/08/1996|06/07/2022||||351400N|1063952W|35.233375|-106.6644716
1699884|Rio Rancho|Populated Place|63460|P1|0677|677|New Mexico|35|1|Sandoval|043|11/08/1996|06/07/2022||||351400N|1063952W|35.233375|-106.6644716
