feature_id|feature_name|feature_class|census_code|census_class_code|gsa_code|opm_code|state_name|state_numeric|county_sequence|county_name|county_numeric|date_created|date_edited|bgn_type|bgn_authority|bgn_date|prim_lat_dms|prim_long_dms|prim_lat_dec|prim_long_dec
473031|Sparks|Populated Place|67100|U6|||Kansas|20|1|Doniphan|043|10/13/1978|08/29/2019||||395127N|0951125W|39.8574972|-95.1902525
473034|Township of Marion|Civil|44675|T1|||Kansas|20|1|Doniphan|043|10/13/1978|03/25/2023||||394301N|0950004W|39.7168787|-95.0011631
473040|Blair|Populated Place|07225|U6|||Kansas|20|1|Doniphan|043|10/13/1978|08/29/2019||||394702N|0950010W|39.7838828|-95.0027482
473041|Troy|Populated Place|71575|P1|5450|5450|Kansas|20|1|Doniphan|043|10/13/1978|06/07/2022||||394659N|0950524W|39.7830511|-95.0899721
473051|Township of Washington|Civil|75600|T1|||Kansas|20|1|Doniphan|043|10/13/1978|03/25/2023||||394629N|0945638W|39.774748|-94.9440107
473054|Elwood|Populated Place|20950|P1|1640|1640|Kansas|20|1|Doniphan|043|10/13/1978|06/07/2022||||394520N|0945221W|39.7555499|-94.8724661
473057|Wathena|Populated Place|76000|P1|5690|5690|Kansas|20|1|Doniphan|043|10/13/1978|06/07/2022||||394533N|0945659W|39.7591606|-94.9496907
473071|Township of Beaver|Civil|05150|T1|||Kansas|20|1|Republic|157|10/13/1978|03/25/2023||||394150N|0975232W|39.6972018|-97.8756723
473072|Township of Grant|Civil|27525|T1|||Kansas|20|1|Cloud|029|10/13/1978|03/25/2023||||393637N|0975232W|39.6101743|-97.8754797
473080|Kackley|Populated Place|35800|U6|||Kansas|20|1|Republic|157|10/13/1978|11/06/2019||||394200N|0975111W|39.7000068|-97.8530993
473083|Norway|Populated Place|51550|U5|4077|4077|Kansas|20|1|Republic|157|10/13/1978|06/07/2022||||394146N|0974626W|39.6961169|-97.7739317
473088|Township of Grant|Civil|28050|T1|||Kansas|20|1|Republic|157|10/13/1978|03/25/2023||||394150N|0973217W|39.6971108|-97.5380261
473089|Township of Lawrence|Civil|38875|T1|||Kansas|20|1|Cloud|029|10/13/1978|03/25/2023||||393636N|0973214W|39.6100866|-97.537276
473094|Talmo|Populated Place|69950|U6|||Kansas|20|1|Republic|157|10/13/1978|11/06/2019||||394145N|0973517W|39.6958364|-97.5880954
473096|Wayne|Populated Place|76150|U6|||Kansas|20|1|Republic|157|10/13/1978|11/06/2019||||394253N|0973231W|39.7147249|-97.5419838
473102|Township of Elk Creek|Civil|20275|T1|||Kansas|20|1|Republic|157|10/13/1978|03/25/2023||||394150N|0972529W|39.6973503|-97.4247163
473105|Township of Elk|Civil|20150|T1|||Kansas|20|1|Cloud|029|10/13/1978|03/25/2023||||393706N|0972512W|39.6183427|-97.4200935
473107|Agenda|Populated Place|00475|P1|0040|0040|Kansas|20|1|Republic|157|10/13/1978|06/07/2022||||394228N|0972554W|39.7077797|-97.4317035
473109|Township of Brantford|Civil|08250|T1|||Kansas|20|1|Washington|201|10/13/1978|03/25/2023||||394151N|0971844W|39.6974091|-97.3122414
473110|Township of Clifton|Civil|14225|T1|||Kansas|20|1|Washington|201|10/13/1978|03/25/2023||||393638N|0971844W|39.6104493|-97.3123473
473111|Township of Strawberry|Civil|68550|T1|||Kansas|20|1|Washington|201|10/13/1978|03/25/2023||||394151N|0971159W|39.6974329|-97.1996643
473112|Township of Sheridan|Civil|64775|T1|||Kansas|20|1|Washington|201|10/13/1978|03/25/2023||||393636N|0971160W|39.6100854|-97.1999445
473128|Township of Linn|Civil|41450|T1|||Kansas|20|1|Washington|201|10/13/1978|03/25/2023||||394150N|0970514W|39.6971108|-97.0872573
473129|Township of Sherman|Civil|65125|T1|||Kansas|20|1|Washington|201|10/13/1978|03/25/2023||||393636N|0970515W|39.6100498|-97.087619
473134|Township of Greenleaf|Civil|28650|T1|||Kansas|20|1|Washington|201|10/13/1978|03/25/2023||||394149N|0965830W|39.6968845|-96.9750452
473135|Township of Kimeo|Civil|36850|T1|||Kansas|20|1|Washington|201|10/13/1978|03/25/2023||||393636N|0965831W|39.6099045|-96.975243
473138|Linn|Populated Place|41425|P1|3220|3220|Kansas|20|1|Washington|201|10/13/1978|06/07/2022||||394048N|0970503W|39.6800019|-97.0841919
473143|Township of Barnes|Civil|04275|T1|||Kansas|20|1|Washington|201|10/13/1978|03/25/2023||||394148N|0965146W|39.6968012|-96.8627589
473144|Township of Lincoln|Civil|41250|T1|||Kansas|20|1|Washington|201|10/13/1978|03/25/2023||||393636N|0965146W|39.6098886|-96.8627364
473149|Greenleaf|Populated Place|28625|P1|2180|2180|Kansas|20|1|Washington|201|10/13/1978|06/07/2022||||394342N|0965834W|39.7283364|-96.9761341
473152|Barnes|Populated Place|04250|P1|0360|0360|Kansas|20|1|Washington|201|10/13/1978|06/07/2022||||394243N|0965228W|39.7119465|-96.8744658
473153|Township of Waterville|Civil|75975|T1|||Kansas|20|1|Marshall|117|10/13/1978|03/25/2023||||394149N|0964502W|39.6969399|-96.7504495
473154|Township of Cottage Hill|Civil|15850|T1|||Kansas|20|1|Marshall|117|10/13/1978|03/25/2023||||393636N|0964501W|39.6099214|-96.7502701
473159|Waterville|Populated Place|75950|P1|5680|5680|Kansas|20|1|Marshall|117|10/13/1978|06/07/2022||||394128N|0964451W|39.6911121|-96.7475191
473162|Blue Rapids|Populated Place|07650|P1|0550|0550|Kansas|20|1|Marshall|117|10/13/1978|06/07/2022||||394055N|0963935W|39.6819447|-96.6597387
473171|Township of Blue Rapids City|Civil|07700|T1|||Kansas|20|1|Marshall|117|10/13/1978|03/25/2023||||394148N|0963817W|39.6968018|-96.6380183
473172|Township of Blue Rapids|Civil|07675|T1|||Kansas|20|1|Marshall|117|10/13/1978|03/25/2023||||393635N|0963817W|39.6098168|-96.6379456
473174|Township of Wells|Civil|76525|T1|||Kansas|20|1|Marshall|117|10/13/1978|03/25/2023||||394147N|0963122W|39.6965133|-96.5226655
473186|Township of Bigelow|Civil|06725|T1|||Kansas|20|1|Marshall|117|10/13/1978|03/25/2023||||393635N|0963122W|39.6096371|-96.5226482
473187|Township of Vermillion|Civil|73550|T1|||Kansas|20|1|Marshall|117|10/13/1978|03/25/2023||||394148N|0962427W|39.696768|-96.4074877
473188|Township of Clear Fork|Civil|13875|T1|||Kansas|20|1|Marshall|117|10/13/1978|03/25/2023||||393635N|0962427W|39.6096359|-96.4075346
473195|Frankfort|Populated Place|24275|P1|1850|1850|Kansas|20|1|Marshall|117|10/13/1978|06/07/2022||||394220N|0962501W|39.7055548|-96.4169555
473200|Township of Noble|Civil|50850|T1|||Kansas|20|1|Marshall|117|10/13/1978|03/25/2023||||394149N|0961744W|39.6968364|-96.2955681
473201|Township of Cleveland|Civil|14100|T1|||Kansas|20|1|Marshall|117|10/13/1978|03/25/2023||||393635N|0961744W|39.6097131|-96.2954328
473203|Vliets|Populated Place|74100|U6|5583|5583|Kansas|20|1|Marshall|117|10/13/1978|09/30/2019||||394250N|0962001W|39.7138878|-96.3336203
473204|Vermillion|Populated Place|73525|P1|5540|5540|Kansas|20|1|Marshall|117|10/13/1978|06/07/2022||||394310N|0961557W|39.7194429|-96.2658411
473207|Township of Home|Civil|32900|T1|||Kansas|20|1|Nemaha|131|10/13/1978|03/25/2023||||394148N|0961059W|39.6967352|-96.1830035
473208|Township of Illinois|Civil|33725|T1|||Kansas|20|1|Nemaha|131|10/13/1978|03/25/2023||||394148N|0960413W|39.6966013|-96.0703593
473209|Township of Red Vermillion|Civil|58750|T1|||Kansas|20|1|Nemaha|131|10/13/1978|03/25/2023||||393634N|0960413W|39.6095769|-96.0703638
473210|Township of Neuchatel|Civil|50050|T1|||Kansas|20|1|Nemaha|131|10/13/1978|03/25/2023||||393635N|0961059W|39.6098115|-96.1829713
473214|Centralia|Populated Place|12425|P1|0860|0860|Kansas|20|1|Nemaha|131|10/13/1978|06/07/2022||||394333N|0960738W|39.725831|-96.1272246
473216|Township of Harrison|Civil|30375|T1|||Kansas|20|1|Nemaha|131|10/13/1978|03/25/2023||||394147N|0955729W|39.6964527|-95.9579553
473217|Township of Reilly|Civil|58900|T1|||Kansas|20|1|Nemaha|131|10/13/1978|03/25/2023||||393634N|0955728W|39.6095139|-95.957831
473218|Corning|Populated Place|15725|P1|1160|1160|Kansas|20|1|Nemaha|131|10/13/1978|06/07/2022||||393926N|0960146W|39.6572186|-96.0294417
473221|Kelly|Populated Place|36375|U5|2826|2826|Kansas|20|1|Nemaha|131|10/13/1978|06/07/2022||||394416N|0960012W|39.7377748|-96.0033308
473223|Township of Wetmore|Civil|77575|T1|||Kansas|20|1|Nemaha|131|10/13/1978|03/25/2023||||393634N|0955043W|39.6094715|-95.8452902
473225|Goff|Populated Place|26775|P1|2100|2100|Kansas|20|1|Nemaha|131|10/13/1978|06/07/2022||||393950N|0955556W|39.6638854|-95.9322154
473230|Township of Granada|Civil|27275|T1|||Kansas|20|1|Nemaha|131|10/13/1978|03/25/2023||||394147N|0955043W|39.696477|-95.8452353
473232|Wetmore|Populated Place|77550|P1|5820|5820|Kansas|20|1|Nemaha|131|10/13/1978|06/07/2022||||393760N|0954841W|39.6333297|-95.8113764
473234|Granada|Populated Place|27250|U6|||Kansas|20|1|Nemaha|131|10/13/1978|10/17/2019||||394312N|0954737W|39.7199979|-95.7935986
473236|Township of Netawaka|Civil|49975|T9|||Kansas|20|1|Jackson|085|10/13/1978|03/25/2023||||393634N|0954358W|39.6094781|-95.7328198
473239|Township of Whiting|Civil|78125|T9|||Kansas|20|1|Jackson|085|10/13/1978|03/25/2023||||393634N|0953713W|39.6094032|-95.6203645
473240|Township of Grasshopper|Civil|28225|T1|||Kansas|20|1|Atchison|005|10/13/1978|03/25/2023||||393555N|0952911W|39.5986064|-95.486516
473244|Horton|Populated Place|33200|P1|2560|2560|Kansas|20|1|Brown|013|10/13/1978|06/07/2022||||393938N|0953135W|39.6605573|-95.5263689
473248|Willis|Populated Place|79400|P1|5910|5910|Kansas|20|1|Brown|013|10/13/1978|06/07/2022||||394330N|0953021W|39.7250036|-95.5058139
473250|Mercier|Populated Place|45900|U6|||Kansas|20|1|Brown|013|10/13/1978|05/28/2019||||394230N|0953606W|39.7083345|-95.601649
473252|Township of Lancaster|Civil|38350|T1|||Kansas|20|1|Atchison|005|10/13/1978|03/25/2023||||393615N|0951835W|39.6040731|-95.3096978
473254|Kennekuk|Populated Place|36475|U6|||Kansas|20|1|Atchison|005|10/13/1978|03/20/2019||||393840N|0952956W|39.6444463|-95.498868
473256|Everest|Populated Place|22025|P1|1750|1750|Kansas|20|1|Brown|013|10/13/1978|06/07/2022||||394038N|0952529W|39.6772236|-95.4247001
473265|Huron|Populated Place|33575|P1|2650|2650|Kansas|20|1|Atchison|005|10/13/1978|06/07/2022||||393818N|0952106W|39.638333|-95.3516423
473266|Purcell|Populated Place|57950|U6|||Kansas|20|1|Doniphan|043|10/13/1978|08/29/2019||||394050N|0951951W|39.6805554|-95.3308091
473270|Township of Union|Civil|72125|T1|||Kansas|20|1|Doniphan|043|10/13/1978|03/25/2023||||394148N|0951701W|39.6966612|-95.2835027
473280|Bendena|Census|05975|U5|0468|0468|Kansas|20|1|Doniphan|043|10/13/1978|06/02/2022||||394428N|0951046W|39.7411084|-95.1794178
473281|Township of Shannon|Civil|64275|T1|||Kansas|20|1|Atchison|005|10/13/1978|03/25/2023||||393555N|0950937W|39.5987221|-95.1601697
473282|Doniphan|Populated Place|18275|U6|||Kansas|20|1|Doniphan|043|10/13/1978|08/29/2019||||393830N|0950451W|39.6416624|-95.0808028
473294|Township of Wayne|Civil|76100|T1|||Kansas|20|1|Doniphan|043|10/13/1978|03/25/2023||||394060N|0950440W|39.6832716|-95.0778264
473295|Township of Summit|Civil|69050|T1|||Kansas|20|1|Cloud|029|10/13/1978|03/25/2023||||393007N|0975222W|39.5020137|-97.872728
473304|Township of Arion|Civil|02275|T1|||Kansas|20|1|Cloud|029|10/13/1978|03/25/2023||||392853N|0974537W|39.4814468|-97.7601634
473308|Jamestown|Populated Place|34975|P1|2740|2740|Kansas|20|1|Cloud|029|10/13/1978|06/07/2022||||393558N|0975140W|39.5994495|-97.8611542
473311|Concordia|Populated Place|15200|P1|1120|1120|Kansas|20|1|Cloud|029|10/13/1978|06/07/2022||||393415N|0973945W|39.5708354|-97.6625396
473326|Township of Center|Civil|11625|T1|||Kansas|20|1|Cloud|029|10/13/1978|03/25/2023||||392734N|0973852W|39.4593821|-97.6478786
473332|Township of Lincoln|Civil|40525|T1|||Kansas|20|1|Cloud|029|10/13/1978|03/25/2023||||393325N|0973850W|39.5569177|-97.6471949
473337|Township of Nelson|Civil|49600|T1|||Kansas|20|1|Cloud|029|10/13/1978|03/25/2023||||393126N|0973209W|39.5238815|-97.5357415
473341|Rice|Populated Place|59150|U6|||Kansas|20|1|Cloud|029|10/13/1978|08/13/2019||||393420N|0973320W|39.5722226|-97.5555929
473344|Saint Joseph|Populated Place|62325|U6|||Kansas|20|1|Cloud|029|10/13/1978|08/13/2019||||393035N|0972422W|39.5097201|-97.4061439
473350|Ames|Populated Place|01725|U5|0161|0161|Kansas|20|1|Cloud|029|10/13/1978|08/16/2019||||393410N|0972631W|39.5694437|-97.4419792
473351|Clyde|Populated Place|14475|P1|1030|1030|Kansas|20|1|Cloud|029|10/13/1978|06/07/2022||||393528N|0972356W|39.5911106|-97.3989229
473353|Township of Shirley|Civil|65375|T1|||Kansas|20|1|Cloud|029|10/13/1978|03/25/2023||||393202N|0972537W|39.5338927|-97.4270138
473356|Township of Sherman|Civil|64850|T9|||Kansas|20|1|Clay|027|10/13/1978|03/25/2023||||393005N|0971216W|39.5012961|-97.2045346
473360|Clifton|Populated Place|14200|P1|1010|1010|Kansas|20|2|Clay|027|10/13/1978|06/07/2022||||393402N|0971643W|39.5672207|-97.2786417
473360|Clifton|Populated Place|14200|P1|1010|1010|Kansas|20|1|Washington|201|10/13/1978|06/07/2022||||393402N|0971643W|39.5672207|-97.2786417
473361|Vining|Populated Place|73950|P1|5560|5560|Kansas|20|2|Washington|201|10/13/1978|06/07/2022||||393401N|0971743W|39.5669429|-97.2953088
473361|Vining|Populated Place|73950|P1|5560|5560|Kansas|20|1|Clay|027|10/13/1978|06/07/2022||||393401N|0971743W|39.5669429|-97.2953088
473364|Township of Garfield|Civil|25500|T9|||Kansas|20|1|Clay|027|10/13/1978|03/25/2023||||393125N|0970736W|39.5236913|-97.1267836
473369|Township of Goshen|Civil|27025|T9|||Kansas|20|1|Clay|027|10/13/1978|03/25/2023||||393126N|0970054W|39.5237979|-97.0150715
473376|Township of May Day|Civil|45225|T1|||Kansas|20|1|Riley|161|10/13/1978|03/25/2023|Vacated|Board Decision|02/09/1965|393216N|0965303W|39.5378354|-96.8842975
473377|Township of Center|Civil|12100|T1|||Kansas|20|1|Riley|161|10/13/1978|03/25/2023||||392850N|0965307W|39.4804971|-96.8852293
473383|Township of Swede Creek|Civil|69650|T1|||Kansas|20|1|Riley|161|10/13/1978|03/25/2023||||393158N|0964230W|39.532879|-96.7082717
473384|Township of Jackson|Civil|34900|T1|||Kansas|20|1|Riley|161|10/13/1978|03/25/2023||||392725N|0964538W|39.4568286|-96.760431
473398|Township of Blue Valley|Civil|07725|T1|||Kansas|20|1|Pottawatomie|149|10/13/1978|03/24/2023||||392717N|0963838W|39.4547278|-96.6440065
473411|Township of Spring Creek|Civil|67475|T1|||Kansas|20|1|Pottawatomie|149|10/13/1978|03/25/2023||||393121N|0963133W|39.5225453|-96.5257142
473414|Township of Clear Creek|Civil|13800|T1|||Kansas|20|1|Pottawatomie|149|10/13/1978|03/25/2023||||393121N|0962427W|39.5225363|-96.4073717
473415|Blaine|Populated Place|07175|U6|0535|0535|Kansas|20|1|Pottawatomie|149|10/13/1978|11/05/2019||||392948N|0962411W|39.4966631|-96.4030601
473425|Lillis|Populated Place|40425|U6|||Kansas|20|1|Marshall|117|10/13/1978|09/30/2019||||393635N|0961746W|39.6097197|-96.2961164
473427|Wheaton|Populated Place|77700|P1|5830|5830|Kansas|20|1|Pottawatomie|149|10/13/1978|06/07/2022||||393008N|0961915W|39.5022185|-96.3208362
473428|Township of Lone Tree|Civil|42550|T1|||Kansas|20|1|Pottawatomie|149|10/13/1978|03/25/2023||||393121N|0961743W|39.5224193|-96.2953767
473431|Duluth|Populated Place|18850|U6|1415|1415|Kansas|20|1|Pottawatomie|149|10/13/1978|11/05/2019||||393129N|0961323W|39.5247184|-96.2230566
473435|Township of Mill Creek|Civil|46700|T1|||Kansas|20|1|Pottawatomie|149|10/13/1978|03/25/2023||||393055N|0961101W|39.5152824|-96.1836687
473439|Township of Grant|Civil|27950|T1|||Kansas|20|1|Pottawatomie|149|10/13/1978|03/25/2023||||393120N|0960454W|39.5222994|-96.081715
473442|Havensville|Populated Place|30775|P1|2370|2370|Kansas|20|1|Pottawatomie|149|10/13/1978|06/07/2022||||393040N|0960441W|39.5111064|-96.0780519
473447|Soldier|Populated Place|66175|P1|5130|5130|Kansas|20|1|Jackson|085|10/13/1978|06/07/2022||||393210N|0955751W|39.5361062|-95.9641595
473448|Bancroft|Populated Place|03950|U6|||Kansas|20|1|Nemaha|131|10/13/1978|10/17/2019||||393630N|0955401W|39.6083292|-95.9002689
473450|Township of Jefferson|Civil|35225|T9|||Kansas|20|1|Jackson|085|07/01/1984|03/25/2023||||393119N|0955055W|39.521902|-95.8487394
473452|Circleville|Populated Place|13375|P1|0960|0960|Kansas|20|1|Jackson|085|10/13/1978|06/07/2022||||393030N|0955131W|39.5083278|-95.8585993
473454|Township of Liberty|Civil|40125|T9|||Kansas|20|1|Jackson|085|10/13/1978|03/25/2023||||393120N|0954417W|39.5223366|-95.7380634
473455|Township of Straight Creek|Civil|68475|T9|||Kansas|20|1|Jackson|085|10/13/1978|03/25/2023||||393117N|0953734W|39.521519|-95.6262414
473456|Netawaka|Populated Place|49950|P1|3970|3970|Kansas|20|1|Jackson|085|10/13/1978|06/07/2022||||393610N|0954306W|39.6027744|-95.7183173
473458|Township of Jefferson (historical)|Civil|35120|X1|||Kansas|20|1|Atchison|005|10/13/1978|03/20/2008||||392805N|0953146W|39.4680536|-95.5294222
473463|Muscotah|Populated Place|49325|P1|3890|3890|Kansas|20|1|Atchison|005|10/13/1978|06/07/2022||||393310N|0953118W|39.5527772|-95.5216451
473464|Whiting|Populated Place|78100|P1|5870|5870|Kansas|20|1|Jackson|085|10/13/1978|06/07/2022||||393523N|0953646W|39.5897206|-95.612759
473477|Effingham|Populated Place|20025|P1|1520|1520|Kansas|20|1|Atchison|005|10/13/1978|06/07/2022||||393120N|0952403W|39.5222207|-95.4008084
473478|Township of Benton|Civil|06150|T1|||Kansas|20|1|Atchison|005|10/13/1978|03/25/2023||||392936N|0952411W|39.4932126|-95.4030159
473483|Lancaster|Populated Place|38325|P1|2950|2950|Kansas|20|1|Atchison|005|10/13/1978|06/07/2022||||393422N|0951810W|39.5727762|-95.3027512
473485|Farmington|Populated Place|23150|U6|||Kansas|20|1|Atchison|005|10/13/1978|03/20/2019||||393107N|0951835W|39.5186091|-95.3096949
473486|Monrovia|Populated Place|47750|U6|||Kansas|20|1|Atchison|005|10/13/1978|03/20/2019||||393127N|0952046W|39.524165|-95.3460848
473488|Township of Center|Civil|11550|T1|||Kansas|20|1|Atchison|005|10/13/1978|03/25/2023||||392904N|0951728W|39.4845451|-95.2910962
473489|Township of Mount Pleasant|Civil|48925|T1|||Kansas|20|1|Atchison|005|10/13/1978|03/25/2023||||392838N|0951046W|39.4770991|-95.1794439
473498|Shannon|Populated Place|64265|U6|||Kansas|20|1|Atchison|005|10/13/1978|03/20/2019||||393355N|0951436W|39.5652756|-95.2433053
473513|Township of Walnut|Civil|74800|T1|||Kansas|20|1|Atchison|005|10/13/1978|03/25/2023||||392742N|0950415W|39.4615893|-95.0707328
473516|Atchison|Populated Place|02900|P1|0260|0260|Kansas|20|1|Atchison|005|10/13/1978|06/07/2022||||393347N|0950718W|39.5630521|-95.1216356
473533|Township of Sterling|Civil|68175|T1|||Kansas|20|1|Hodgeman|083|10/13/1978|03/25/2023||||380001N|0994047W|38.0001545|-99.6796341
473534|Township of Wheatland|Civil|77675|T1|||Kansas|20|1|Ford|057|10/13/1978|03/25/2023||||374923N|0993710W|37.8231172|-99.6194851
473539|Offerle|Populated Place|52200|P1|4110|4110|Kansas|20|1|Edwards|047|10/13/1978|06/07/2022||||375327N|0993328W|37.8908512|-99.5578985
473540|Township of Jackson|Civil|34750|T1|||Kansas|20|1|Edwards|047|10/13/1978|03/25/2023||||380001N|0993053W|38.0003549|-99.5146644
473541|Township of Trenton|Civil|71400|T1|||Kansas|20|1|Edwards|047|10/13/1978|03/25/2023||||375046N|0993111W|37.8460903|-99.5195933
473545|Kinsley|Populated Place|37075|P1|2860|2860|Kansas|20|1|Edwards|047|10/13/1978|06/07/2022||||375523N|0992435W|37.9230724|-99.4098384
473547|Township of Kinsley|Civil|37100|T1|||Kansas|20|1|Edwards|047|10/13/1978|03/25/2023||||375648N|0992423W|37.9468047|-99.4063072
473549|Lewis|Populated Place|39725|P1|3150|3150|Kansas|20|1|Edwards|047|10/13/1978|06/07/2022||||375610N|0991509W|37.9361268|-99.2526111
473550|Township of Wayne|Civil|76125|T1|||Kansas|20|1|Edwards|047|10/13/1978|03/25/2023||||375717N|0991554W|37.954816|-99.2650888
473553|Township of Belpre|Civil|05850|T1|||Kansas|20|1|Edwards|047|10/13/1978|03/25/2023||||375723N|0990617W|37.9563251|-99.1046471
473554|Township of Franklin|Civil|24350|T1|||Kansas|20|1|Edwards|047|10/13/1978|03/25/2023||||374923N|0991056W|37.8229639|-99.1821128
473555|Township of Lincoln|Civil|40650|T1|||Kansas|20|1|Edwards|047|10/13/1978|03/25/2023||||374923N|0990422W|37.8230783|-99.072755
473556|Township of Orange|Civil|53000|T1|||Kansas|20|1|Pawnee|145|10/13/1978|03/25/2023||||380237N|0991111W|38.0435132|-99.1863533
473557|Township of Pleasant Valley|Civil|56600|T1|||Kansas|20|1|Pawnee|145|10/13/1978|03/25/2023||||380237N|0990437W|38.0436465|-99.0770622
473558|Township of Farmington|Civil|23250|T1|||Kansas|20|1|Stafford|185|10/13/1978|03/24/2023||||375723N|0985803W|37.9564516|-98.9674867
473559|Township of Clear Creek|Civil|13825|T1|||Kansas|20|1|Stafford|185|10/13/1978|03/25/2023||||375208N|0985803W|37.8689741|-98.9675566
473560|Belpre|Populated Place|05825|P1|0450|0450|Kansas|20|1|Edwards|047|10/13/1978|06/07/2022||||375700N|0990601W|37.9500155|-99.1003824
473566|Township of Richland|Civil|59650|T1|||Kansas|20|1|Stafford|185|10/13/1978|03/25/2023||||375723N|0985128W|37.9563515|-98.857862
473567|Township of Albano|Civil|00800|T1|||Kansas|20|1|Stafford|185|10/13/1978|03/25/2023||||375208N|0985128W|37.8689732|-98.8576406
473574|St. John|Populated Place|62275|P1|4870|4870|Kansas|20|1|Stafford|185|10/13/1978|06/07/2022|Official|Board Decision|07/09/2015|380008N|0984536W|38.0022371|-98.7600887
473576|Township of St. John|Civil|62300|T1|||Kansas|20|1|Stafford|185|10/13/1978|03/25/2023|Official|Board Decision|07/09/2015|380235N|0984451W|38.0430522|-98.7475281
473577|Township of Ohio|Civil|52475|T1|||Kansas|20|1|Stafford|185|10/13/1978|03/25/2023||||375721N|0984450W|37.9558519|-98.7471509
473578|Township of Rose Valley|Civil|61300|T1|||Kansas|20|1|Stafford|185|10/13/1978|03/25/2023||||375207N|0984450W|37.8687131|-98.7472335
473582|Township of West Cooper|Civil|76875|T1|||Kansas|20|1|Stafford|185|10/13/1978|03/25/2023||||380232N|0983814W|38.042349|-98.6373572
473583|Township of Stafford|Civil|67800|T1|||Kansas|20|1|Stafford|185|10/13/1978|03/25/2023||||375718N|0983812W|37.9551369|-98.6367762
473584|Township of Union|Civil|72450|T1|||Kansas|20|1|Stafford|185|10/13/1978|03/25/2023||||375204N|0983813W|37.867897|-98.6369719
473592|Stafford|Populated Place|67775|P1|5210|5210|Kansas|20|1|Stafford|185|10/13/1978|06/07/2022||||375744N|0983602W|37.9622372|-98.6006375
473593|Township of York|Civil|80800|T1|||Kansas|20|1|Stafford|185|10/13/1978|03/24/2023||||375204N|0983137W|37.8678963|-98.5270035
473601|Zenith|Populated Place|80950|U6|6021|6021|Kansas|20|1|Stafford|185|10/13/1978|11/22/2019||||375726N|0982931W|37.9572371|-98.4920215
473602|Sylvia|Populated Place|69800|P1|5320|5320|Kansas|20|1|Reno|155|10/13/1978|06/07/2022||||375728N|0982429W|37.9577924|-98.4081285
473603|Township of East Cooper|Civil|19350|T1|||Kansas|20|1|Stafford|185|10/13/1978|03/24/2023||||380231N|0983139W|38.041876|-98.5274418
473604|Township of Fairview|Civil|22675|T1|||Kansas|20|1|Stafford|185|10/13/1978|03/25/2023||||375718N|0983137W|37.9549207|-98.5270635
473605|Township of Huntsville|Civil|33550|T1|||Kansas|20|1|Reno|155|10/13/1978|03/25/2023||||380234N|0981827W|38.04271|-98.3074405
473606|Township of Plevna|Civil|56750|T1|||Kansas|20|1|Reno|155|10/13/1978|03/25/2023||||375720N|0981826W|37.9555017|-98.3072801
473607|Township of Sylvia|Civil|69825|T1|||Kansas|20|1|Reno|155|10/13/1978|03/25/2023||||375719N|0982502W|37.955324|-98.4173364
473608|Township of Grove|Civil|29025|T1|||Kansas|20|1|Reno|155|10/13/1978|03/25/2023||||375205N|0982502W|37.8681016|-98.4172057
473609|Township of Langdon|Civil|38525|T1|||Kansas|20|1|Reno|155|10/13/1978|03/25/2023||||375206N|0981826W|37.8682745|-98.3071992
473610|Township of Hayes|Civil|31000|T1|||Kansas|20|1|Reno|155|10/13/1978|03/25/2023||||380510N|0982504W|38.086058|-98.4176395
473616|Plevna|Populated Place|56725|P1|4490|4490|Kansas|20|1|Reno|155|10/13/1978|06/07/2022||||375820N|0981831W|37.9722362|-98.3086791
473617|Township of Enterprise|Civil|21475|T1|||Kansas|20|1|Reno|155|10/13/1978|03/25/2023||||380234N|0981150W|38.042845|-98.1971465
473618|Township of Westminster|Civil|77175|T1|||Kansas|20|1|Reno|155|10/13/1978|03/25/2023||||375721N|0981149W|37.9557032|-98.1970671
473619|Township of Arlington|Civil|02350|T1|||Kansas|20|1|Reno|155|10/13/1978|03/25/2023||||375207N|0981149W|37.8685811|-98.196945
473622|Arlington|Populated Place|02325|P1|0220|0220|Kansas|20|1|Reno|155|10/13/1978|06/07/2022||||375348N|0981043W|37.8966808|-98.1786739
473627|Abbyville|Populated Place|00100|P1|0010|0010|Kansas|20|1|Reno|155|10/13/1978|06/07/2022||||375815N|0981215W|37.9708468|-98.2042299
473630|Township of Salt Creek|Civil|62850|T1|||Kansas|20|1|Reno|155|10/13/1978|03/25/2023||||380358N|0980532W|38.0661523|-98.0921232
473631|Township of Center|Civil|12050|T1|||Kansas|20|1|Reno|155|10/13/1978|03/25/2023||||375720N|0980513W|37.9556432|-98.0869918
473632|Township of Troy|Civil|71600|T1|||Kansas|20|1|Reno|155|10/13/1978|03/25/2023||||375206N|0980513W|37.8684555|-98.0868696
473634|Partridge|Populated Place|54700|P1|4380|4380|Kansas|20|1|Reno|155|10/13/1978|06/07/2022||||375802N|0980533W|37.9672349|-98.0925584
473639|Township of Kinsley (historical)|Civil|37105|X1|||Kansas|20|1|Reno|155|10/13/1978|03/20/2008||||375720N|0975841W|37.9555677|-97.9781096
473641|Darlow|Populated Place|17050|U6|||Kansas|20|1|Reno|155|10/13/1978|11/05/2019||||375627N|0975700W|37.9408454|-97.9500534
473643|Cruppers Corner|Populated Place|16500|U6|||Kansas|20|1|Reno|155|10/13/1978|11/05/2019||||375812N|0975625W|37.9700119|-97.9403307
