feature_id|feature_name|feature_class|census_code|census_class_code|gsa_code|opm_code|state_name|state_numeric|county_sequence|county_name|county_numeric|date_created|date_edited|bgn_type|bgn_authority|bgn_date|prim_lat_dms|prim_long_dms|prim_lat_dec|prim_long_dec
692325|Willing|Populated Place|80420|U6|||Mississippi|28|1|Copiah|029|09/24/1980|06/07/2022||||315740N|0903615W|31.9609908|-90.6042643
692326|Willows|Populated Place|80520|U6|||Mississippi|28|1|Claiborne|021|09/24/1980|06/07/2022||||320211N|0905346W|32.036267|-90.8962153
692327|Wilmot|Populated Place|80540|U6|||Mississippi|28|1|Washington|151|09/24/1980|06/07/2022||||331818N|0905333W|33.305119|-90.8926008
692328|Wise Gap|Populated Place|80870|U6|||Mississippi|28|1|Monroe|095|09/24/1980|06/07/2022||||335356N|0881954W|33.8989986|-88.3317058
692329|Wisner|Populated Place|80890|U6|||Mississippi|28|1|Smith|129|09/24/1980|06/07/2022||||315031N|0892814W|31.8418261|-89.4706221
692330|Wood Springs|Populated Place|81115|U6|||Mississippi|28|1|Choctaw|019|09/24/1980|06/07/2022||||332617N|0892134W|33.4381791|-89.3595147
692331|Woodwards|Populated Place|81160|U6|||Mississippi|28|1|Wayne|153|09/24/1980|06/07/2022||||314138N|0883950W|31.6937715|-88.6639255
692332|Woolworth|Populated Place|81240|U6|||Mississippi|28|1|Lincoln|085|09/24/1980|06/07/2022||||313760N|0901624W|31.6332231|-90.2734233
692333|Wright|Populated Place|81360|U6|||Mississippi|28|1|Bolivar|011|09/24/1980|06/07/2022||||335304N|0905955W|33.8845531|-90.9987189
692334|Wyatt|Populated Place|81430|U6|||Mississippi|28|1|Holmes|051|09/24/1980|06/07/2022||||331359N|0901313W|33.2331802|-90.2203622
692335|Youngton|Populated Place|81730|U6|||Mississippi|28|1|Warren|149|09/24/1980|06/07/2022||||322652N|0903713W|32.4476427|-90.6203768
692336|Zelleria|Populated Place|81780|U6|||Mississippi|28|1|Yazoo|163|09/24/1980|06/07/2022||||325749N|0902058W|32.9637411|-90.3495342
692337|Zero|Populated Place|81840|U6|||Mississippi|28|1|Lauderdale|075|09/24/1980|06/07/2022||||321801N|0883902W|32.300144|-88.6505983
692338|Zetus|Populated Place|81880|U6|||Mississippi|28|1|Lincoln|085|09/24/1980|06/07/2022||||313350N|0903146W|31.5637817|-90.5295416
692355|Terza|Populated Place|72720|U6|||Mississippi|28|1|Panola|107|12/01/2003|06/07/2022||||342105N|0895115W|34.3514967|-89.8542556
692374|Ackerman|Populated Place|00300|P1|0020|20|Mississippi|28|1|Choctaw|019|09/24/1980|06/07/2022||||331836N|0891022W|33.3101243|-89.1728434
692379|Airey|Populated Place|00500|U6|||Mississippi|28|1|Harrison|047|09/24/1980|06/07/2022||||303855N|0890438W|30.6485262|-89.0772648
692387|Allen|Populated Place|00860|U6|||Mississippi|28|1|Copiah|029|09/24/1980|06/07/2022||||314455N|0903930W|31.7484979|-90.6584313
692390|Altus|Populated Place|01170|U6|||Mississippi|28|1|Lafayette|071|09/24/1980|06/07/2022||||342027N|0892346W|34.3409395|-89.3961887
692402|Anguilla|Populated Place|01500|P1|0050|50|Mississippi|28|1|Sharkey|125|09/24/1980|06/07/2022||||325826N|0904928W|32.9740155|-90.8245437
692421|Ashland|Populated Place|02140|P1|0090|90|Mississippi|28|1|Benton|009|09/24/1980|06/07/2022||||344958N|0891033W|34.832872|-89.1759026
692426|Atway|Populated Place|02320|U6|||Mississippi|28|1|Marshall|093|09/24/1980|06/07/2022||||345157N|0892446W|34.8659276|-89.412854
692430|Avent|Populated Place|02455|U6|||Mississippi|28|1|George|039|09/24/1980|06/07/2022||||305854N|0884645W|30.981576|-88.7792014
692431|Benjoe|Populated Place|05160|U6|||Mississippi|28|1|Greene|041|12/01/2003|06/07/2022|Official|Board Decision|01/01/1979|310007N|0884623W|31.0018536|-88.7730903
692432|Avera|Populated Place|02480|U6|||Mississippi|28|1|Greene|041|09/24/1980|06/07/2022||||311746N|0884429W|31.2960127|-88.7414217
692448|Ballground|Populated Place|02860|U6|||Mississippi|28|1|Warren|149|09/24/1980|06/07/2022||||323216N|0904448W|32.5376396|-90.7467677
692454|Barbara|Populated Place|03030|U6|||Mississippi|28|1|Perry|111|09/24/1980|06/07/2022||||305932N|0885842W|30.9921313|-88.9783798
692457|Barlow|Populated Place|03060|U6|||Mississippi|28|1|Copiah|029|09/24/1980|06/07/2022||||314922N|0903857W|31.8226622|-90.6492648
692465|Barron Point|Populated Place|03255|U6|||Mississippi|28|1|Forrest|035|12/01/2003|06/07/2022|Official|Board Decision|01/01/1981|310851N|0890955W|31.1474034|-89.1653343
692466|Bartlett|Populated Place|03360|U6|||Mississippi|28|1|Newton|101|09/24/1980|06/07/2022||||321531N|0891900W|32.2584798|-89.3167306
692474|Baxter|Populated Place|03900|U6|||Mississippi|28|1|Jasper|061|09/24/1980|06/07/2022||||321129N|0891011W|32.1912587|-89.1697819
692479|Bayland|Populated Place|03960|U6|||Mississippi|28|1|Yazoo|163|09/24/1980|06/07/2022||||325314N|0903930W|32.8873522|-90.658429
692497|Beatrice|Populated Place|04430|U6|||Mississippi|28|1|Stone|131|09/24/1980|06/07/2022||||304421N|0885649W|30.7390805|-88.9469831
692498|Beaumont|Populated Place|04500|P1|0156|156|Mississippi|28|1|Perry|111|09/24/1980|06/07/2022||||311010N|0885512W|31.1693496|-88.9200444
692536|Belleville|Populated Place|04980|U6|||Mississippi|28|1|Perry|111|09/24/1980|06/07/2022||||311245N|0890735W|31.2124021|-89.1264445
692550|Betheden|Populated Place|05700|U6|||Mississippi|28|1|Winston|159|09/24/1980|06/07/2022||||331311N|0885627W|33.2198474|-88.940892
692551|Bethel|Populated Place|05730|U6|||Mississippi|28|1|Benton|009|09/24/1980|06/07/2022||||344322N|0890809W|34.7228745|-89.1359021
692567|Bethlehem|Populated Place|05780|U6|||Mississippi|28|1|Marshall|093|09/24/1980|06/07/2022||||343442N|0891939W|34.5784341|-89.3275754
692589|Bewelcome|Populated Place|05900|U6|||Mississippi|28|1|Amite|005|09/24/1980|06/07/2022||||311308N|0905619W|31.2187849|-90.938714
692605|Big Level|Populated Place|06140|U6|||Mississippi|28|1|Stone|131|09/24/1980|06/07/2022||||304842N|0890305W|30.811579|-89.0514344
692639|Blodgett|Populated Place|06900|U6|||Mississippi|28|1|Jones|067|09/24/1980|06/07/2022||||312742N|0885911W|31.4615597|-88.9864439
692643|Blue Hill|Populated Place|06975|U6|||Mississippi|28|1|Jefferson|063|09/24/1980|06/07/2022||||314547N|0905127W|31.7629415|-90.8576015
692647|Blue Mountain|Populated Place|07060|P1|0250|250|Mississippi|28|1|Tippah|139|09/24/1980|06/07/2022||||344015N|0890135W|34.670931|-89.0264538
692667|Bond|Populated Place|07620|U5|0273|0273|Mississippi|28|1|Stone|131|09/24/1980|06/07/2022||||305340N|0891007W|30.894354|-89.168664
692675|Bothwell|Populated Place|07810|U6|||Mississippi|28|1|Greene|041|09/24/1980|06/07/2022||||311940N|0884436W|31.3276772|-88.7433675
692683|Bradley|Populated Place|08220|U6|||Mississippi|28|1|Oktibbeha|105|09/24/1980|06/07/2022||||332228N|0885848W|33.374568|-88.98006
692712|Brody|Populated Place|08790|U6|||Mississippi|28|1|Benton|009|09/24/1980|06/07/2022||||345555N|0890412W|34.932036|-89.0700649
692713|Brooklyn|Populated Place|08900|U6|0325|325|Mississippi|28|1|Forrest|035|09/24/1980|06/07/2022||||310323N|0891110W|31.0562946|-89.1861676
692714|Brookside|Populated Place|08960|U6|||Mississippi|28|1|Amite|005|09/24/1980|06/07/2022||||311760N|0904509W|31.2998962|-90.7526023
692728|Brownfield|Populated Place|09020|U6|0332|332|Mississippi|28|1|Tippah|139|09/24/1980|06/07/2022||||345924N|0885333W|34.9900894|-88.8925587
692731|Bruce Junction|Populated Place|09220|U6|||Mississippi|28|1|Yalobusha|161|09/24/1980|06/07/2022||||335752N|0894105W|33.9645572|-89.6848078
692736|Bryant|Populated Place|09300|U6|||Mississippi|28|1|Yalobusha|161|09/24/1980|06/07/2022||||335532N|0894212W|33.9256691|-89.7034191
692749|Buckleytown|Populated Place|09440|U6|||Mississippi|28|1|Scott|123|09/24/1980|06/07/2022||||321814N|0892139W|32.3037566|-89.3608984
692752|Bude|Populated Place|09460|P1|0350|350|Mississippi|28|1|Franklin|037|09/24/1980|06/07/2022||||312747N|0905100W|31.4629491|-90.8501014
692754|Buena Vista|Populated Place|09540|U6|||Mississippi|28|1|Chickasaw|017|09/24/1980|06/07/2022||||335304N|0885017W|33.8845581|-88.8381097
692759|Bugh|Populated Place|09600|U6|||Mississippi|28|1|Oktibbeha|105|09/24/1980|06/07/2022||||332158N|0890006W|33.3662348|-89.0017275
692765|Bunkley|Populated Place|09660|U6|||Mississippi|28|1|Franklin|037|09/24/1980|06/07/2022||||312145N|0905927W|31.3623934|-90.9909357
692772|Burnell|Populated Place|09730|U6|||Mississippi|28|1|Claiborne|021|09/24/1980|06/07/2022||||314833N|0904451W|31.8090516|-90.7476001
692775|Burns|Populated Place|09740|U6|||Mississippi|28|1|Smith|129|09/24/1980|06/07/2022||||320808N|0893252W|32.1354292|-89.5478475
692778|Burt|Populated Place|09880|U6|||Mississippi|28|1|Lafayette|071|09/24/1980|06/07/2022||||342944N|0892000W|34.4956584|-89.333409
692780|Busy Corner|Populated Place|09980|U6|||Mississippi|28|1|Amite|005|09/24/1980|06/07/2022||||311644N|0905148W|31.2787845|-90.863436
692824|Campbellville|Populated Place|10830|U6|||Mississippi|28|1|Yazoo|163|09/24/1980|06/07/2022||||324844N|0904143W|32.8123535|-90.6953745
692825|Canaan|Populated Place|10980|U6|0397|397|Mississippi|28|1|Benton|009|09/24/1980|06/07/2022||||345549N|0890736W|34.9303696|-89.1267333
692841|Carnes|Populated Place|11380|U6|||Mississippi|28|1|Forrest|035|09/24/1980|06/07/2022||||305937N|0891535W|30.9935178|-89.2597811
692851|Caseyville|Populated Place|11900|U6|||Mississippi|28|1|Lincoln|085|09/24/1980|06/07/2022||||314023N|0903920W|31.6729448|-90.655654
692883|Chester|Populated Place|13140|U6|||Mississippi|28|1|Choctaw|019|09/24/1980|06/07/2022||||332131N|0891418W|33.3587349|-89.2384006
692912|Clara|Census|13700|U5|0466|466|Mississippi|28|1|Wayne|153|09/24/1980|06/02/2022||||313450N|0884147W|31.580441|-88.6964273
692914|Clark|Populated Place|13735|U6|||Mississippi|28|1|Greene|041|09/24/1980|06/07/2022||||311718N|0883426W|31.2882332|-88.5739122
692930|Clear Springs|Populated Place|14120|U6|||Mississippi|28|1|Smith|129|09/24/1980|06/07/2022||||320839N|0892038W|32.1440387|-89.3439532
692937|Clifton|Populated Place|14340|U6|||Mississippi|28|1|Scott|123|09/24/1980|06/07/2022||||322759N|0893359W|32.4662526|-89.5664596
692939|Coffeeville|Populated Place|14740|P1|0500|500|Mississippi|28|1|Yalobusha|161|09/24/1980|06/07/2022||||335836N|0894032W|33.9767793|-89.675641
692941|Colby|Populated Place|14860|U6|||Mississippi|28|1|Yazoo|163|09/24/1980|06/07/2022||||325242N|0904109W|32.8784632|-90.6859296
692944|Coles|Populated Place|14940|U6|0515|515|Mississippi|28|1|Amite|005|09/24/1980|06/07/2022||||311639N|0910154W|31.2773943|-91.0317704
692953|Compromise|Populated Place|15520|U6|||Mississippi|28|1|Amite|005|09/24/1980|06/07/2022||||311203N|0905311W|31.2007301|-90.8864916
692972|Cooperville|Populated Place|15640|U6|||Mississippi|28|1|Scott|123|09/24/1980|06/07/2022||||321427N|0894247W|32.2407034|-89.7131293
692978|Cornersville|Populated Place|15740|U6|||Mississippi|28|1|Marshall|093|09/24/1980|06/07/2022||||343220N|0891520W|34.5389903|-89.2556287
692978|Cornersville|Populated Place|15740|U6|||Mississippi|28|2|Union|145|09/24/1980|06/07/2022||||343220N|0891520W|34.5389903|-89.2556287
692986|Cotton Plant|Populated Place|15820|U6|||Mississippi|28|1|Tippah|139|09/24/1980|06/07/2022||||343601N|0890016W|34.600377|-89.0045084
693000|Craig Springs|Populated Place|16260|U6|||Mississippi|28|1|Oktibbeha|105|09/24/1980|06/07/2022||||331854N|0885522W|33.3151241|-88.9228358
693005|Cranfield|Populated Place|16380|U6|||Mississippi|28|1|Adams|001|09/24/1980|06/07/2022||||313239N|0911221W|31.5440558|-91.2059417
693015|Crosby|Populated Place|16620|P1|0600|600|Mississippi|28|1|Amite|005|09/24/1980|06/07/2022||||311702N|0910347W|31.2837829|-91.0631601
693015|Crosby|Populated Place|16620|P1|0600|600|Mississippi|28|2|Wilkinson|157|09/24/1980|06/07/2022||||311702N|0910347W|31.2837829|-91.0631601
693047|Daniel|Populated Place|17580|U6|||Mississippi|28|1|Smith|129|09/24/1980|06/07/2022||||320742N|0894315W|32.1282074|-89.7209071
693049|Dantzler|Populated Place|17590|U6|||Mississippi|28|1|Jackson|059|09/24/1980|06/07/2022||||304247N|0885232W|30.7129695|-88.8755905
693051|Darden|Populated Place|17660|U6|||Mississippi|28|1|Union|145|09/24/1980|06/07/2022||||343011N|0891137W|34.5031576|-89.193682
693054|Darrington|Populated Place|17820|U6|||Mississippi|28|1|Wilkinson|157|09/24/1980|06/07/2022||||311825N|0911408W|31.3068367|-91.2356645
693074|Deep Creek|Populated Place|18240|U6|||Mississippi|28|1|Perry|111|09/24/1980|06/07/2022||||305512N|0885459W|30.9199104|-88.9164302
693083|Denmark|Populated Place|18660|U6|||Mississippi|28|1|Lafayette|071|09/24/1980|06/07/2022||||341839N|0892048W|34.3109399|-89.3467425
693085|Dennis Settlement|Populated Place|18750|U6|||Mississippi|28|1|Scott|123|09/24/1980|06/07/2022||||322140N|0892057W|32.3609772|-89.3492314
693095|Dogtown|Populated Place|19460|U6|||Mississippi|28|1|Lafayette|071|09/24/1980|06/07/2022||||341553N|0891709W|34.2648295|-89.2859069
693097|Doloroso|Populated Place|19500|U6|||Mississippi|28|1|Wilkinson|157|09/24/1980|06/07/2022||||311819N|0912134W|31.3051703|-91.3595574
693098|Donohoe|Populated Place|19600|U6|||Mississippi|28|1|Scott|123|09/24/1980|06/07/2022||||322106N|0892257W|32.3515332|-89.3825656
693161|Eddiceton|Populated Place|21380|U6|0773|773|Mississippi|28|1|Franklin|037|09/24/1980|06/07/2022||||313008N|0904729W|31.5021159|-90.7914897
693167|Eldorado|Populated Place|21780|U6|||Mississippi|28|1|Warren|149|09/24/1980|06/07/2022||||323446N|0903934W|32.5795829|-90.6595431
693174|Enid|Populated Place|22420|U6|0810|0810|Mississippi|28|1|Tallahatchie|135|09/24/1980|04/15/2011|Official|Board Decision|01/01/1968|340659N|0895623W|34.1165007|-89.9398118
693178|Enterprise|Populated Place|22540|U6|||Mississippi|28|1|Amite|005|09/24/1980|06/07/2022||||310954N|0905241W|31.1648974|-90.8781581
693179|Enterprise|Populated Place|22660|U6|||Mississippi|28|1|Union|145|09/24/1980|06/07/2022||||342801N|0890926W|34.467047|-89.1572916
693182|Epps|Populated Place|22750|U6|||Mississippi|28|1|Forrest|035|09/24/1980|06/07/2022||||310752N|0891145W|31.1310146|-89.1958908
693185|Etta|Populated Place|23260|U6|0834|834|Mississippi|28|1|Union|145|09/24/1980|06/07/2022||||342813N|0891339W|34.4703806|-89.2275721
693186|Eunice|Populated Place|23380|U6|||Mississippi|28|1|Amite|005|09/24/1980|06/07/2022||||311722N|0905828W|31.2893391|-90.9745472
693198|Falkner|Populated Place|24220|P1|0845|845|Mississippi|28|1|Tippah|139|09/24/1980|06/07/2022||||345031N|0885603W|34.8420376|-88.934228
693205|Fentress|Populated Place|24620|U6|||Mississippi|28|1|Choctaw|019|09/24/1980|06/07/2022||||331748N|0891320W|33.2967912|-89.2222892
693206|Fenwick|Populated Place|24660|U6|||Mississippi|28|1|Adams|001|09/24/1980|06/07/2022||||313322N|0911456W|31.5559998|-91.2489987
693208|Ferguson|Populated Place|24705|U6|||Mississippi|28|1|Perry|111|09/24/1980|06/07/2022||||311139N|0885832W|31.1940708|-88.9756044
693213|Fikestown|Populated Place|24760|U6|||Mississippi|28|1|Scott|123|09/24/1980|06/07/2022||||321813N|0892413W|32.303479|-89.4036773
693230|Flatwood|Populated Place|24890|U6|||Mississippi|28|1|Union|145|09/24/1980|06/07/2022||||342320N|0890743W|34.3889928|-89.128679
693235|Floweree|Populated Place|25060|U6|||Mississippi|28|1|Warren|149|09/24/1980|06/07/2022||||323240N|0905100W|32.5443056|-90.850103
693243|Forest|Populated Place|25340|P1|0880|880|Mississippi|28|1|Scott|123|09/24/1980|06/07/2022||||322153N|0892827W|32.3645888|-89.4742348
693261|Franklin|Populated Place|25820|U6|||Mississippi|28|1|Franklin|037|09/24/1980|06/07/2022||||312518N|0910553W|31.4215584|-91.0981606
693267|Freewoods|Populated Place|25970|U6|||Mississippi|28|1|Franklin|037|09/24/1980|06/07/2022||||312045N|0910429W|31.3457263|-91.0748268
693273|Fruitland Park|Populated Place|26220|U6|0903|903|Mississippi|28|1|Forrest|035|09/24/1980|06/07/2022||||305458N|0891016W|30.9160202|-89.1711646
693274|Fulcher|Populated Place|26290|U6|||Mississippi|28|1|Choctaw|019|09/24/1980|06/07/2022||||332017N|0890723W|33.3381796|-89.1231198
693283|Garden City|Populated Place|26580|U6|||Mississippi|28|1|Franklin|037|09/24/1980|06/07/2022||||312202N|0910740W|31.3671144|-91.1278838
693284|Garlandville|Populated Place|26620|U6|||Mississippi|28|1|Jasper|061|09/24/1980|06/07/2022||||321311N|0890721W|32.2195912|-89.1225584
693286|Gatewood|Populated Place|26700|U6|||Mississippi|28|1|Yalobusha|161|09/24/1980|06/07/2022||||335829N|0894552W|33.9748348|-89.7645322
693291|George|Populated Place|26975|U6|||Mississippi|28|1|Yazoo|163|09/24/1980|06/07/2022||||325100N|0904206W|32.8501303|-90.7017634
693298|Gilton|Populated Place|27360|U6|||Mississippi|28|1|Marshall|093|09/24/1980|06/07/2022||||344310N|0892653W|34.7195422|-89.4481341
693302|Glenfield|Populated Place|27700|U4|||Mississippi|28|1|Union|145|09/24/1980|06/07/2022||||343040N|0890201W|34.5112125|-89.0336761
693304|Gloster|Populated Place|27820|P1|0960|960|Mississippi|28|1|Amite|005|09/24/1980|06/07/2022||||311151N|0910118W|31.1973959|-91.0217703
693314|Good Hope|Populated Place|28180|U6|||Mississippi|28|1|Perry|111|09/24/1980|06/07/2022||||312416N|0885656W|31.4043399|-88.9489401
693325|Goodford|Populated Place|28070|U6|||Mississippi|28|1|Pontotoc|115|09/24/1980|06/07/2022||||340631N|0885633W|34.1087193|-88.942559
693342|Gravestown|Populated Place|28900|U6|||Mississippi|28|1|Tippah|139|09/24/1980|06/07/2022||||344455N|0890500W|34.7487071|-89.0834003
693386|Gum Springs|Populated Place|29825|U6|||Mississippi|28|1|Winston|159|09/24/1980|06/07/2022||||331401N|0890308W|33.2337363|-89.0522847
693388|Gums|Populated Place|29780|U6|||Mississippi|28|1|Yalobusha|161|09/24/1980|06/07/2022||||335539N|0893744W|33.9276136|-89.6289723
693401|Hamburg|Populated Place|30180|U6|||Mississippi|28|1|Franklin|037|09/24/1980|06/07/2022||||313444N|0910400W|31.5787781|-91.0667711
693412|Hardee|Populated Place|30540|U6|||Mississippi|28|1|Issaquena|055|09/24/1980|06/07/2022||||323535N|0905118W|32.5931928|-90.8551025
693415|Hardy|Populated Place|30580|U6|||Mississippi|28|1|Grenada|043|09/24/1980|06/07/2022||||335255N|0894946W|33.8820587|-89.8295316
693419|Harperville|Populated Place|30780|U6|1049|1049|Mississippi|28|1|Scott|123|09/24/1980|06/07/2022|Official|Board Decision|01/01/1891|322940N|0892922W|32.4943075|-89.489513
693436|Haynes Bluff|Populated Place|31140|U6|||Mississippi|28|1|Warren|149|09/24/1980|06/07/2022||||323059N|0904707W|32.5162513|-90.7853799
693442|Heater|Populated Place|31290|U6|||Mississippi|28|1|Smith|129|09/24/1980|06/07/2022||||320332N|0893822W|32.0587652|-89.6395162
693465|Hickory Flat|Populated Place|32020|P1|1110|1110|Mississippi|28|1|Benton|009|09/24/1980|06/07/2022||||343657N|0891118W|34.6159327|-89.188404
693467|Hickory Grove|Populated Place|32065|U6|||Mississippi|28|1|Pearl River|109|09/24/1980|06/07/2022||||305952N|0892427W|30.9976834|-89.4075634
693472|Higdon|Populated Place|32130|U6|||Mississippi|28|1|Marshall|093|09/24/1980|06/07/2022||||344605N|0892313W|34.768152|-89.3870209
693477|Highpoint|Populated Place|32270|U6|||Mississippi|28|1|Winston|159|09/24/1980|06/07/2022||||331117N|0890846W|33.1881814|-89.1461762
693484|Hillsboro|Census|32460|U5|1115|1115|Mississippi|28|1|Scott|123|09/24/1980|06/02/2022||||322734N|0893041W|32.4593085|-89.5114581
693485|Hillsdale|Populated Place|32500|U6|||Mississippi|28|1|Pearl River|109|09/24/1980|06/07/2022||||305541N|0892950W|30.9279622|-89.4972871
693489|Hiram|Populated Place|32685|U6|||Mississippi|28|1|Wilkinson|157|09/24/1980|06/07/2022||||311343N|0910734W|31.2285055|-91.1262172
693502|Hollis Creek|Populated Place|32950|U6|||Mississippi|28|1|Wayne|153|09/24/1980|06/07/2022||||313152N|0885001W|31.530999|-88.8336578
693506|Holly Bluff|Populated Place|32980|U6|1136|1136|Mississippi|28|1|Yazoo|163|09/24/1980|06/07/2022||||324917N|0904232W|32.8215198|-90.7089858
693510|Holly Springs|Populated Place|33100|P1|1140|1140|Mississippi|28|1|Marshall|093|09/24/1980|06/07/2022||||344603N|0892655W|34.7675967|-89.4486894
693515|Homewood|Populated Place|33300|U6|||Mississippi|28|1|Scott|123|09/24/1980|06/07/2022||||321425N|0893022W|32.240148|-89.5061799
693516|Homochitto|Populated Place|33340|U6|||Mississippi|28|1|Amite|005|09/24/1980|06/07/2022||||311912N|0905902W|31.3198941|-90.9839915
693521|Hopewell|Populated Place|33540|U6|||Mississippi|28|1|Benton|009|09/24/1980|06/07/2022||||345805N|0890253W|34.9681463|-89.0481195
693532|Horatio|Populated Place|33690|U6|||Mississippi|28|1|Panola|107|09/24/1980|06/07/2022||||342616N|0900320W|34.437885|-90.0556466
693543|Houston|Populated Place|33900|P1|1160|1160|Mississippi|28|1|Chickasaw|017|09/24/1980|06/07/2022||||335354N|0885957W|33.8984461|-88.9992267
693544|Hovey|Populated Place|33940|U6|||Mississippi|28|1|Harrison|047|09/24/1980|06/07/2022||||303653N|0890800W|30.6146373|-89.1333775
693549|Howison|Populated Place|34060|U6|||Mississippi|28|1|Harrison|047|09/24/1980|06/07/2022||||303956N|0890818W|30.6654698|-89.1383792
693551|Hudsonville|Populated Place|34220|U6|||Mississippi|28|1|Marshall|093|09/24/1980|06/07/2022||||345140N|0892230W|34.8612054|-89.3750751
693562|Hurricane|Populated Place|34380|U6|||Mississippi|28|1|Pontotoc|115|09/24/1980|06/07/2022||||342104N|0890852W|34.3512158|-89.1478463
693589|Ireland|Populated Place|35100|U6|||Mississippi|28|1|Wilkinson|157|09/24/1980|06/07/2022||||312050N|0911321W|31.347114|-91.2226086
693601|Janice|Populated Place|36220|U6|||Mississippi|28|1|Perry|111|09/24/1980|06/07/2022||||310132N|0890212W|31.0254635|-89.0367166
693605|Jeannette|Populated Place|36310|U6|||Mississippi|28|1|Adams|001|09/24/1980|06/07/2022||||312912N|0911441W|31.4865563|-91.2448314
693646|Katzenmeyer|Populated Place|37160|U6|||Mississippi|28|1|Warren|149|09/24/1980|06/07/2022||||323115N|0904932W|32.5206955|-90.8256584
693647|Kearney|Populated Place|37185|U6|||Mississippi|28|1|Yazoo|163|09/24/1980|06/07/2022||||324511N|0904344W|32.7531878|-90.7289864
693648|Keel|Populated Place|37195|U6|||Mississippi|28|1|Lafayette|071|09/24/1980|06/07/2022||||342446N|0892204W|34.4128824|-89.3678545
693660|Kirby|Populated Place|37800|U6|||Mississippi|28|1|Franklin|037|09/24/1980|06/07/2022||||313042N|0905851W|31.5115579|-90.9809351
693662|Kittrell|Populated Place|37905|U6|||Mississippi|28|1|Perry|111|09/24/1980|06/07/2022||||311226N|0885448W|31.2071265|-88.9133775
693663|Kittrell|Populated Place|37900|U6|||Mississippi|28|1|Greene|041|09/24/1980|06/07/2022||||312550N|0883347W|31.430447|-88.5630823
693668|Knobtown|Populated Place|37960|U6|||Mississippi|28|1|Greene|041|09/24/1980|06/07/2022||||312242N|0883124W|31.3782275|-88.5233561
693669|Knoxville|Populated Place|38080|U6|||Mississippi|28|1|Franklin|037|09/24/1980|06/07/2022||||312244N|0910715W|31.378781|-91.120939
693678|Lafayette Springs|Populated Place|38520|U6|1270|1270|Mississippi|28|1|Lafayette|071|09/24/1980|06/07/2022||||341902N|0891540W|34.3173283|-89.2611839
693679|Lake|Populated Place|38600|P1|1280|1280|Mississippi|28|2|Newton|101|09/24/1980|06/07/2022||||322036N|0891943W|32.3431999|-89.3286753
693679|Lake|Populated Place|38600|P1|1280|1280|Mississippi|28|1|Scott|123|09/24/1980|06/07/2022||||322036N|0891943W|32.3431999|-89.3286753
693686|Lanham|Populated Place|39400|U6|||Mississippi|28|1|Jones|067|09/24/1980|06/07/2022||||313460N|0890549W|31.5832215|-89.0970015
693689|Larue|Populated Place|39480|U6|||Mississippi|28|1|Jackson|059|09/24/1980|06/07/2022||||303728N|0885054W|30.6243607|-88.8483652
693692|Lawrence|Populated Place|39720|U6|1315|1315|Mississippi|28|1|Newton|101|09/24/1980|06/07/2022||||321931N|0891358W|32.3251443|-89.2328394
693696|Leaf|Populated Place|39800|U6|1317|1317|Mississippi|28|1|Greene|041|09/24/1980|06/07/2022||||310133N|0884744W|31.025742|-88.7955915
693706|Leesdale|Populated Place|40160|U6|||Mississippi|28|1|Adams|001|09/24/1980|06/07/2022||||313249N|0910928W|31.5468338|-91.1578847
693709|Lemon|Populated Place|40320|U6|||Mississippi|28|1|Smith|129|09/24/1980|06/07/2022||||320810N|0893005W|32.1359847|-89.5014574
693710|Lena|Populated Place|40360|P1|1350|1350|Mississippi|28|1|Leake|079|09/24/1980|06/07/2022||||323539N|0893643W|32.594305|-89.6120172
693725|Lillian|Populated Place|40760|U6|||Mississippi|28|1|Scott|123|09/24/1980|06/07/2022||||323019N|0893243W|32.5051405|-89.545348
693734|Lingle|Populated Place|40850|U6|||Mississippi|28|1|Smith|129|09/24/1980|06/07/2022||||321145N|0893438W|32.1957051|-89.5772926
693784|Little Springs|Populated Place|41060|U6|||Mississippi|28|1|Franklin|037|09/24/1980|06/07/2022||||312409N|0904336W|31.4023953|-90.7267678
693796|Lizana|Populated Place|41240|U6|||Mississippi|28|1|Harrison|047|09/24/1980|06/07/2022||||303216N|0891508W|30.5376929|-89.2522696
693801|Loch Lomond|Populated Place|41380|U6|||Mississippi|28|1|Yazoo|163|09/24/1980|06/07/2022||||325209N|0904146W|32.8692967|-90.6962076
693828|Lorena|Populated Place|42060|U6|||Mississippi|28|1|Smith|129|09/24/1980|06/07/2022||||321059N|0893034W|32.1829277|-89.5095132
693834|Louin|Populated Place|42200|P1|1390|1390|Mississippi|28|1|Jasper|061|09/24/1980|06/07/2022||||320417N|0891539W|32.0712619|-89.260895
693835|Louisville|Populated Place|42280|P1|1410|1410|Mississippi|28|1|Winston|159|09/24/1980|06/07/2022||||330725N|0890318W|33.1237377|-89.0550624
693839|Lowrey|Populated Place|42340|U6|||Mississippi|28|1|Tippah|139|09/24/1980|06/07/2022||||344045N|0890139W|34.6792642|-89.027565
693841|Lucien|Populated Place|42480|U6|||Mississippi|28|1|Franklin|037|09/24/1980|06/07/2022||||313101N|0903950W|31.5168385|-90.6639883
693843|Ludlow|Populated Place|42560|U6|1424|1424|Mississippi|28|1|Scott|123|09/24/1980|06/07/2022||||323418N|0894246W|32.5718052|-89.7128534
