feature_id|feature_name|feature_class|census_code|census_class_code|gsa_code|opm_code|state_name|state_numeric|county_sequence|county_name|county_numeric|date_created|date_edited|bgn_type|bgn_authority|bgn_date|prim_lat_dms|prim_long_dms|prim_lat_dec|prim_long_dec
2586648|Proctorsville Census Designated Place|Census|57400|U1|||Vermont|50|1|Windsor|027|06/10/2010|03/22/2023||||432251N|0723816W|43.3807911|-72.6377995
2586649|Quechee Census Designated Place|Census|57775|U1|||Vermont|50|1|Windsor|027|06/10/2010|03/22/2023||||433840N|0722506W|43.6444584|-72.4184562
2586650|Randolph Census Designated Place|Census|58000|U1|||Vermont|50|1|Orange|017|06/10/2010|03/22/2023||||435534N|0724018W|43.9262425|-72.6716352
2586651|Richmond Census Designated Place|Census|59200|U1|||Vermont|50|1|Chittenden|007|06/10/2010|03/22/2023||||442418N|0725952W|44.4050569|-72.9976809
2586652|Rochester Census Designated Place|Census|60025|U1|||Vermont|50|1|Windsor|027|06/10/2010|03/22/2023||||435227N|0724819W|43.8741865|-72.8051967
2586653|Shelburne Census Designated Place|Census|64225|U1|||Vermont|50|1|Chittenden|007|06/10/2010|03/22/2023||||442318N|0731312W|44.3882787|-73.220094
2586654|South Hero Census Designated Place|Census|66925|U1|||Vermont|50|1|Grand Isle|013|06/10/2010|03/22/2023||||443852N|0731806W|44.6478849|-73.3016622
2586655|South Royalton Census Designated Place|Census|68050|U1|||Vermont|50|1|Windsor|027|06/10/2010|03/22/2023||||434844N|0723055W|43.8122257|-72.5154039
2586656|Stowe Census Designated Place|Census|70450|U1|||Vermont|50|1|Lamoille|015|06/10/2010|03/22/2023||||442756N|0724106W|44.4655577|-72.6848856
2586657|Troy Census Designated Place|Census|73450|U1|||Vermont|50|1|Orleans|019|06/10/2010|03/22/2023||||445431N|0722416W|44.9086785|-72.4044453
2586658|Waitsfield Census Designated Place|Census|75250|U1|||Vermont|50|1|Washington|023|06/10/2010|03/22/2023||||441115N|0724945W|44.1875471|-72.8292086
2586659|Wells Census Designated Place|Census|77875|U1|||Vermont|50|1|Rutland|021|06/10/2010|03/22/2023||||432515N|0731227W|43.420832|-73.2075484
2586660|Williamstown Census Designated Place|Census|84100|U1|||Vermont|50|1|Orange|017|06/10/2010|03/22/2023||||440719N|0723233W|44.1218162|-72.5425857
2586661|Wilmington Census Designated Place|Census|84625|U1|||Vermont|50|1|Windham|025|06/10/2010|03/22/2023||||425216N|0725201W|42.8710772|-72.8668942
2586662|Windsor Census Designated Place|Census|85000|U1|||Vermont|50|1|Windsor|027|06/10/2010|03/22/2023||||432847N|0722337W|43.4798138|-72.3935302
2712439|North Westminster Census Designated Place|Census|52375|U1|||Vermont|50|1|Windham|025|02/17/2012|03/22/2023||||430719N|0722720W|43.121941|-72.4554195
2729388|Cabot Census Designated Place|Census|11050|U1|||Vermont|50|1|Washington|023|07/17/2012|03/22/2023||||442420N|0721844W|44.4054476|-72.312102
2745367|Chelsea Census Designated Place|Census|13450|U1|||Vermont|50|1|Orange|017|02/07/2013|03/22/2023||||435925N|0722655W|43.9902067|-72.4485501
2765037|Northfield Census Designated Place|Census|50200|U1|||Vermont|50|1|Washington|023|11/18/2014|03/22/2023||||440843N|0723927W|44.1453363|-72.6574564
2803714|Waterbury Census Designated Place|Census|76900|U1|||Vermont|50|1|Washington|023|04/18/2019|03/22/2023||||442026N|0724505W|44.3406189|-72.7512751
2805700|East Dorset Census Designated Place|Census|20350|U1|||Vermont|50|1|Bennington|003|03/03/2020|03/22/2023||||431442N|0730025W|43.2449883|-73.0068381
2805701|Lincoln Census Designated Place|Census|04000|U1|||Vermont|50|1|Addison|001|03/03/2020|03/22/2023||||440610N|0725938W|44.1028379|-72.9937691
2805702|Lunenburg Census Designated Place|Census|41350|U1|||Vermont|50|1|Essex|009|03/03/2020|03/22/2023||||442725N|0714049W|44.456999|-71.6803018
2805703|Lyndon Census Designated Place|Census|41650|U1|||Vermont|50|1|Caledonia|005|03/03/2020|03/22/2023||||443054N|0720050W|44.5151219|-72.0137612
2805704|New Haven Census Designated Place|Census|48550|U1|||Vermont|50|1|Addison|001|03/03/2020|03/22/2023||||440736N|0730904W|44.1266115|-73.1510578
2805705|North Hyde Park Census Designated Place|Census|50725|U1|||Vermont|50|1|Lamoille|015|03/03/2020|03/22/2023||||444012N|0723535W|44.6700879|-72.5930748
2805706|Peacham Census Designated Place|Census|54325|U1|||Vermont|50|1|Caledonia|005|03/03/2020|03/22/2023||||441946N|0721021W|44.3295802|-72.1724526
2805707|Sheffield Census Designated Place|Census|64000|U1|||Vermont|50|1|Caledonia|005|03/03/2020|03/22/2023||||443559N|0720658W|44.5995861|-72.1161029
2805708|South Lincoln Census Designated Place|Census|67150|U1|||Vermont|50|1|Addison|001|03/03/2020|03/22/2023||||440355N|0725829W|44.0651959|-72.9747799
2805709|Stamford Census Designated Place|Census|69700|U1|||Vermont|50|1|Bennington|003|03/03/2020|03/22/2023||||424534N|0730322W|42.7594883|-73.056242
2805710|Sutton Census Designated Place|Census|71500|U1|||Vermont|50|1|Caledonia|005|03/03/2020|03/22/2023||||443744N|0720140W|44.6289746|-72.027684
2805711|Wolcott Census Designated Place|Census|85300|U1|||Vermont|50|1|Lamoille|015|03/03/2020|03/22/2023||||443251N|0722742W|44.5476191|-72.4616919
2807123|North Pownal Census Designated Place|Census|51325|U1|||Vermont|50|1|Bennington|003|05/08/2020|03/22/2023||||424754N|0731543W|42.7983372|-73.2620066
2807124|Pownal Census Designated Place|Census|56950|U1|||Vermont|50|1|Bennington|003|05/08/2020|03/22/2023||||424555N|0731408W|42.7652516|-73.2355152
2807125|Pownal Center Census Designated Place|Census|57100|U1|||Vermont|50|1|Bennington|003|05/08/2020|03/22/2023||||424752N|0731317W|42.7976602|-73.2215029
2807126|Stratton Mountain Census Designated Place|Census|70825|U1|||Vermont|50|1|Bennington|003|05/08/2020|03/22/2023||||430701N|0725409W|43.1169192|-72.9024157
2807126|Stratton Mountain Census Designated Place|Census|70825|U1|||Vermont|50|2|Windham|025|05/08/2020|03/22/2023||||430701N|0725409W|43.1169192|-72.9024157
2807127|Lyndon Center Census Designated Place|Census|41800|U1|||Vermont|50|1|Caledonia|005|05/08/2020|03/22/2023||||443216N|0720051W|44.5376573|-72.0142382
2807128|Bolton Census Designated Place|Census|06475|U1|||Vermont|50|1|Chittenden|007|05/08/2020|03/22/2023||||442227N|0725310W|44.374215|-72.8860101
2807129|Bolton Valley|Populated Place|06700|U5|||Vermont|50|1|Chittenden|007|05/08/2020|||||442517N|0725101W|44.4215037|-72.8502336
2807131|Bolton Valley Census Designated Place|Census|06700|U1|||Vermont|50|1|Chittenden|007|05/08/2020|03/22/2023||||442460N|0725127W|44.4166422|-72.8574659
2807133|East Charlotte Census Designated Place|Census|19975|U1|||Vermont|50|1|Chittenden|007|05/08/2020|03/22/2023||||441906N|0731127W|44.3183682|-73.1908653
2807134|Hanksville Census Designated Place|Census|31600|U1|||Vermont|50|1|Chittenden|007|05/08/2020|03/22/2023||||441514N|0725727W|44.2540038|-72.9574203
2807135|Huntington Census Designated Place|Census|34525|U1|||Vermont|50|1|Chittenden|007|05/08/2020|03/22/2023||||441939N|0725922W|44.3275514|-72.9893609
2807136|Huntington Center Census Designated Place|Census|34675|U1|||Vermont|50|1|Chittenden|007|05/08/2020|03/22/2023||||441733N|0725754W|44.2924958|-72.9650083
2807137|Saint George|Populated Place|62046|U5|||Vermont|50|1|Chittenden|007|05/08/2020|||||442244N|0730735W|44.3787664|-73.1263928
2807138|Saint George Census Designated Place|Census|62046|U1|||Vermont|50|1|Chittenden|007|05/08/2020|03/22/2023||||442237N|0730748W|44.3770133|-73.1300761
2807139|Underhill Center Census Designated Place|Census|74050|U1|||Vermont|50|1|Chittenden|007|05/08/2020|03/22/2023||||443029N|0725355W|44.5080501|-72.8987399
2807140|Underhill Flats Census Designated Place|Census|74125|U2|||Vermont|50|1|Chittenden|007|05/08/2020|03/22/2023||||443124N|0725646W|44.5232591|-72.9462331
2807142|West Charlotte Census Designated Place|Census|79335|U1|||Vermont|50|1|Chittenden|007|05/08/2020|03/22/2023||||441835N|0731516W|44.3098349|-73.2545109
2807143|Westford Census Designated Place|Census|80275|U1|||Vermont|50|1|Chittenden|007|05/08/2020|03/22/2023||||443627N|0730042W|44.6076312|-73.0116273
2807144|Gilman Census Designated Place|Census|27925|U1|||Vermont|50|1|Essex|009|05/08/2020|03/22/2023||||442449N|0714256W|44.4134832|-71.7155405
2807145|Castleton Four Corners Census Designated Place|Census|12062|U2|||Vermont|50|1|Rutland|021|05/08/2020|03/22/2023||||433635N|0731246W|43.6098566|-73.2128906
2807146|Chittenden Census Designated Place|Census|14275|U1|||Vermont|50|1|Rutland|021|05/08/2020|03/22/2023||||434212N|0725658W|43.7033231|-72.9494635
2807147|Danby Census Designated Place|Census|16750|U1|||Vermont|50|1|Rutland|021|05/08/2020|03/22/2023||||432043N|0725941W|43.3451652|-72.9946689
2807148|East Poultney Census Designated Place|Census|22300|U1|||Vermont|50|1|Rutland|021|05/08/2020|03/22/2023||||433133N|0731239W|43.525886|-73.2107371
2807149|Killington Village|Populated Place|37750|U5|||Vermont|50|1|Rutland|021|05/08/2020|||||433929N|0724725W|43.6581179|-72.7902446
2807150|Killington Village Census Designated Place|Census|37750|U1|||Vermont|50|1|Rutland|021|05/08/2020|03/22/2023||||433903N|0724705W|43.650835|-72.7848515
2807151|Middletown Springs Census Designated Place|Census|44725|U1|||Vermont|50|1|Rutland|021|05/08/2020|03/22/2023||||432912N|0730723W|43.4865676|-73.123045
2807152|North Clarendon Census Designated Place|Census|49450|U1|||Vermont|50|1|Rutland|021|05/08/2020|03/22/2023||||433420N|0725800W|43.5721683|-72.9667043
2807153|Pawlet Census Designated Place|Census|54175|U1|||Vermont|50|1|Rutland|021|05/08/2020|03/22/2023||||432051N|0731027W|43.3474072|-73.1741634
2807154|Proctor Census Designated Place|Census|57246|U1|||Vermont|50|1|Rutland|021|05/08/2020|03/22/2023||||434006N|0730228W|43.6684499|-73.0410559
2807155|West Pawlet Census Designated Place|Census|82150|U1|||Vermont|50|1|Rutland|021|05/08/2020|03/22/2023||||432128N|0731452W|43.3578394|-73.247898
2807156|Waterbury Center Census Designated Place|Census|77050|U1|||Vermont|50|1|Washington|023|05/08/2020|03/22/2023||||442241N|0724315W|44.3779962|-72.7208199
2807157|Algiers Census Designated Place|Census|01035|U2|||Vermont|50|1|Windham|025|05/08/2020|03/22/2023||||424906N|0723438W|42.8182127|-72.5772566
2807158|Chimney Hill|Populated Place|13860|U5|||Vermont|50|1|Windham|025|05/08/2020|||||425338N|0725406W|42.8940165|-72.901584
2807159|Chimney Hill Census Designated Place|Census|13860|U1|||Vermont|50|1|Windham|025|05/08/2020|03/22/2023||||425320N|0725415W|42.8888901|-72.9040387
2807160|Grafton Census Designated Place|Census|28825|U1|||Vermont|50|1|Windham|025|05/08/2020|03/22/2023||||431015N|0723631W|43.170735|-72.6085298
2807161|Harmonyville Census Designated Place|Census|32050|U1|||Vermont|50|1|Windham|025|05/08/2020|03/22/2023||||430214N|0723957W|43.0372447|-72.6657035
2807162|Jamaica Census Designated Place|Census|36100|U1|||Vermont|50|1|Windham|025|05/08/2020|03/22/2023||||430552N|0724644W|43.0977454|-72.7789988
2807163|Londonderry Census Designated Place|Census|40150|U1|||Vermont|50|1|Windham|025|05/08/2020|03/22/2023||||431340N|0724830W|43.2276761|-72.8083577
2807164|South Londonderry Census Designated Place|Census|67225|U1|||Vermont|50|1|Windham|025|05/08/2020|03/22/2023||||431125N|0724843W|43.1903683|-72.811867
2807165|Townshend Census Designated Place|Census|73225|U1|||Vermont|50|1|Windham|025|05/08/2020|03/22/2023||||430249N|0724009W|43.0470461|-72.6691261
2807166|Wardsboro Census Designated Place|Census|76150|U1|||Vermont|50|1|Windham|025|05/08/2020|03/22/2023||||430237N|0724720W|43.0437062|-72.7888283
2807167|West Dummerston Census Designated Place|Census|79750|U1|||Vermont|50|1|Windham|025|05/08/2020|03/22/2023||||425547N|0723646W|42.9298037|-72.6128325
2807169|Whitingham Census Designated Place|Census|83875|U1|||Vermont|50|1|Windham|025|05/08/2020|03/22/2023||||424721N|0725300W|42.7891936|-72.8833492
2807170|South Woodstock Census Designated Place|Census|69250|U1|||Vermont|50|1|Windsor|027|05/08/2020|03/22/2023||||433339N|0723155W|43.56077|-72.5320278
2807171|West Woodstock Census Designated Place|Census|83125|U1|||Vermont|50|1|Windsor|027|05/08/2020|03/22/2023||||433641N|0723305W|43.6112615|-72.5513923
2807172|Weston Census Designated Place|Census|81925|U1|||Vermont|50|1|Windsor|027|05/08/2020|03/22/2023||||431726N|0724735W|43.290594|-72.7930695
2813411|Hartford Village Census Designated Place|Census|32205|U2|||Vermont|50|1|Windsor|027|08/19/2020|03/22/2023||||433950N|0722011W|43.6638088|-72.3364696
2830137|Perkinsville Census Designated Place|Census|54850|U1|||Vermont|50|1|Windsor|027|07/26/2021|||||432216N|0723057W|43.3710615|-72.5157982
