feature_id|feature_name|feature_class|census_code|census_class_code|gsa_code|opm_code|state_name|state_numeric|county_sequence|county_name|county_numeric|date_created|date_edited|bgn_type|bgn_authority|bgn_date|prim_lat_dms|prim_long_dms|prim_lat_dec|prim_long_dec
1524212|Park Rapids|Populated Place|53370|U6|||Washington|53|1|Stevens|065|09/10/1979|06/07/2022||||483135N|1173821W|48.5262945|-117.6391362
1524247|Pateros|Populated Place|53720|P1|1670|1670|Washington|53|1|Okanogan|047|09/10/1979|06/07/2022||||480304N|1195412W|48.0509756|-119.9034007
1524289|Pearson Eddy|Populated Place|53870|U6|||Washington|53|1|Snohomish|061|09/10/1979|06/07/2022||||474733N|1215952W|47.7925993|-121.9979018
1524319|Pend Oreille Village|Populated Place|53980|U6|||Washington|53|1|Pend Oreille|051|09/10/1979|06/07/2022||||485206N|1172157W|48.8682538|-117.3657999
1524346|Peshastin|Populated Place|54140|U6|1679|1679|Washington|53|1|Chelan|007|09/10/1979|06/07/2022||||473414N|1203614W|47.5706779|-120.6039743
1524409|Piedmont|Populated Place|54220|U6|||Washington|53|1|Clallam|009|09/10/1979|06/07/2022||||480537N|1234730W|48.0936984|-123.791588
1524454|Pinecliff|Populated Place|54365|U6|||Washington|53|1|Yakima|077|09/10/1979|06/07/2022||||465357N|1210047W|46.8992858|-121.0131355
1524493|Pitt|Populated Place|54560|U6|||Washington|53|1|Klickitat|039|09/10/1979|06/07/2022||||454744N|1211203W|45.7956778|-121.2009053
1524497|Plain|Populated Place|54630|U6|||Washington|53|1|Chelan|007|09/10/1979|06/07/2022||||474545N|1203926W|47.7626219|-120.6573149
1524502|Pleasant Hill|Populated Place|54720|U6|||Washington|53|1|King|033|09/10/1979|06/07/2022||||473655N|1215434W|47.615379|-121.9095619
1524520|Pocahontas Bay|Populated Place|54950|U6|||Washington|53|1|Spokane|063|09/10/1979|06/07/2022||||480144N|1172226W|48.028785|-117.3738309
1524558|Pollard|Populated Place|55085|U6|||Washington|53|1|Ferry|019|09/10/1979|06/07/2022||||484341N|1184000W|48.7279433|-118.6666927
1524581|Port Angeles|Populated Place|55365|P1|1700|1700|Washington|53|1|Clallam|009|09/10/1979|06/07/2022||||480705N|1232551W|48.118146|-123.4307413
1524587|Port Discovery|Populated Place|55500|U6|||Washington|53|1|Jefferson|031|09/10/1979|12/20/2019||||480055N|1225143W|48.0153682|-122.861836
1524589|Port Townsend|Populated Place|55855|P1|1720|1720|Washington|53|1|Jefferson|031|09/10/1979|05/20/2011|Official|Board Decision|12/31/1890|480701N|1224538W|48.1170387|-122.7604472
1524590|Port Williams|Populated Place|55870|U6|||Washington|53|1|Clallam|009|09/10/1979|06/07/2022||||480548N|1230245W|48.096759|-123.0457311
1524605|Potlatch|Populated Place|55960|U6|1725|1725|Washington|53|1|Mason|045|09/10/1979|06/07/2022||||472234N|1230858W|47.3762038|-123.1493224
1524608|Powell|Populated Place|56020|U6|||Washington|53|1|Stevens|065|09/10/1979|06/07/2022||||484219N|1180115W|48.7051826|-118.0208207
1524632|Preston|Populated Place|56275|U6|1744|1744|Washington|53|1|King|033|09/10/1979|06/07/2022||||473125N|1215537W|47.5237128|-121.9270604
1524654|Proebstel|Populated Place|56415|U6|||Washington|53|1|Clark|011|09/10/1979|06/07/2022||||454007N|1222854W|45.6687288|-122.481761
1524729|Pysht|Populated Place|56745|U6|||Washington|53|1|Clallam|009|09/10/1979|05/20/2011|Official|Board Decision|05/06/1914|481154N|1240659W|48.1984149|-124.1163218
1524759|Queets|Census|56905|U5|1773|1773|Washington|53|1|Jefferson|031|09/10/1979|06/02/2022||||473222N|1241957W|47.5395252|-124.3324129
1524768|Quilcene|Populated Place|56975|U5|1775|1775|Washington|53|1|Jefferson|031|09/10/1979|06/07/2022||||474920N|1225233W|47.8223137|-122.8757199
1524776|Quinault|Populated Place|57045|U6|1777|1777|Washington|53|1|Grays Harbor|027|09/10/1979|05/20/2011|Official|Board Decision|01/01/1916|472801N|1235044W|47.4670312|-123.8454552
1524807|Ragnar|Populated Place|57150|U6|||Washington|53|1|King|033|09/10/1979|06/07/2022||||472627N|1214228W|47.4409377|-121.707884
1524849|Ramapo|Populated Place|57310|U6|||Washington|53|1|Clallam|009|09/10/1979|06/07/2022||||480717N|1234059W|48.1214773|-123.6829731
1524864|Randle|Populated Place|57325|U6|1795|1795|Washington|53|1|Lewis|041|09/10/1979|06/07/2022||||463206N|1215725W|46.535111|-121.9570386
1524908|Ravensdale|Populated Place|57395|U5|1797|1797|Washington|53|1|King|033|09/10/1979|06/07/2022||||472108N|1215901W|47.3523235|-121.9837251
1524991|Reiter|Populated Place|57720|U6|||Washington|53|1|Snohomish|061|09/10/1979|06/07/2022||||475028N|1213751W|47.8412149|-121.6309461
1524992|Reliance|Populated Place|57725|U6|||Washington|53|1|Pierce|053|09/10/1979|06/07/2022||||464621N|1221557W|46.7726059|-122.2659448
1525005|Republic|Populated Place|57850|P1|1840|1840|Washington|53|1|Ferry|019|09/10/1979|06/07/2022||||483854N|1184416W|48.6482183|-118.7378067
1525025|Rice|Populated Place|58165|U6|1847|1847|Washington|53|1|Stevens|065|09/10/1979|06/07/2022||||482544N|1181013W|48.4287848|-118.1702709
1525047|Riffe (historical)|Populated Place|58450|U6|||Washington|53|1|Lewis|041|09/10/1979|06/07/2022||||463050N|1222213W|46.5139975|-122.3703844
1525055|Rimrock|Populated Place|58515|U6|||Washington|53|1|Yakima|077|09/10/1979|06/07/2022||||463951N|1210730W|46.6642842|-121.1250795
1525092|Robe|Populated Place|59005|U6|||Washington|53|1|Snohomish|061|09/10/1979|06/07/2022||||480550N|1214848W|48.0973255|-121.8134608
1525135|Rock Island|Populated Place|59180|P1|1900|1900|Washington|53|1|Douglas|017|09/10/1979|06/07/2022||||472237N|1200838W|47.3770731|-120.1439523
1525152|Rockdale|Populated Place|59135|U6|||Washington|53|1|King|033|09/10/1979|06/07/2022||||472332N|1212715W|47.3923341|-121.454261
1525156|Rockport|Populated Place|59250|U5|1902|1902|Washington|53|1|Skagit|057|09/10/1979|06/07/2022||||482908N|1213551W|48.485671|-121.5976334
1525199|Ronald|Populated Place|59635|U5|1904|1904|Washington|53|1|Kittitas|037|09/10/1979|06/07/2022||||471406N|1210124W|47.2351185|-121.0234182
1525216|Roslyn|Populated Place|60055|P1|1920|1920|Washington|53|1|Kittitas|037|09/10/1979|06/07/2022||||471324N|1205935W|47.2234523|-120.9931394
1525254|Rowan|Populated Place|60080|U6|||Washington|53|1|Snohomish|061|09/10/1979|06/07/2022||||481626N|1215109W|48.273995|-121.852635
1525267|Ruby|Populated Place|60325|U6|||Washington|53|1|Okanogan|047|09/10/1979|06/07/2022||||482953N|1194333W|48.4979271|-119.7258967
1525268|Ruby|Populated Place|60335|U6|||Washington|53|1|Pend Oreille|051|09/10/1979|06/07/2022||||483120N|1171757W|48.5221332|-117.2991167
1525311|Ryan|Populated Place|60570|U6|||Washington|53|1|Stevens|065|09/10/1979|06/07/2022||||484851N|1175802W|48.8140746|-117.9672105
1525356|Saint Helens|Populated Place|60840|U6|||Washington|53|1|Cowlitz|015|09/10/1979|06/07/2022||||462039N|1223143W|46.3442747|-122.5287198
1525380|Salkum|Populated Place|60965|U6|1953|1953|Washington|53|1|Lewis|041|09/10/1979|06/07/2022||||463155N|1223733W|46.5320515|-122.625947
1525435|Sappho|Populated Place|61280|U6|1955|1955|Washington|53|1|Clallam|009|09/10/1979|06/07/2022||||480412N|1241646W|48.0700786|-124.2793784
1525468|Saxon|Populated Place|61490|U6|||Washington|53|1|Whatcom|073|09/10/1979|06/07/2022||||484115N|1221120W|48.6876125|-122.1887685
1525535|Seabeck|Census|62120|U5|1957|1957|Washington|53|1|Kitsap|035|09/10/1979|06/02/2022||||473822N|1224943W|47.6395373|-122.8284874
1525540|Seal Rock|Populated Place|62275|U6|||Washington|53|1|Jefferson|031|09/10/1979|06/07/2022||||474249N|1225309W|47.7137034|-122.8857159
1525563|Sekiu|Populated Place|63245|U5|1975|1975|Washington|53|1|Clallam|009|09/10/1979|05/20/2011|Official|Board Decision|01/01/1970|481544N|1241805W|48.2622995|-124.3013299
1525569|Selleck|Populated Place|63315|U6|1982|1982|Washington|53|1|King|033|09/10/1979|06/07/2022||||472232N|1215206W|47.3756578|-121.8684444
1525601|Shadow|Populated Place|63540|U6|||Washington|53|1|Clallam|009|09/10/1979|06/07/2022||||480849N|1235128W|48.1470308|-123.8577017
1525717|Shrine Beach|Populated Place|64070|U6|||Washington|53|1|Chelan|007|09/10/1979|06/07/2022||||475513N|1201238W|47.9204128|-120.2106367
1525750|Silver Brook|Populated Place|64310|U6|||Washington|53|1|Lewis|041|09/10/1979|06/07/2022||||463217N|1215429W|46.5381667|-121.9081483
1525751|Silver Creek|Populated Place|64330|U6|2013|2013|Washington|53|1|Lewis|041|09/10/1979|06/07/2022||||463131N|1223525W|46.525385|-122.5903908
1525804|Silverton|Populated Place|64470|U6|||Washington|53|1|Snohomish|061|09/10/1979|06/07/2022||||480442N|1213401W|48.0784397|-121.5670624
1525866|Skokomish Reservation|Civil|3825R|D2|||Washington|53|1|Mason|045|09/10/1979|03/21/2023||||472049N|1230956W|47.3468372|-123.1656533
1525897|Skykomish|Populated Place|64855|P1|2020|2020|Washington|53|1|King|033|09/10/1979|06/07/2022||||474233N|1212136W|47.7092746|-121.3601014
1525990|Smithville|Populated Place|64975|U6|||Washington|53|1|Klickitat|039|09/10/1979|06/07/2022||||453855N|1210950W|45.6487321|-121.1639597
1526013|Snoose Junction|Populated Place|65185|U6|||Washington|53|1|King|033|09/10/1979|06/07/2022||||472332N|1214907W|47.3923248|-121.818721
1526014|Snoqualmie|Populated Place|65205|P1|2040|2040|Washington|53|1|King|033|09/10/1979|05/20/2011|Official|Board Decision|10/03/1893|473143N|1214931W|47.5287132|-121.8253906
1526016|Snoqualmie Falls|Populated Place|65240|U6|2041|2041|Washington|53|1|King|033|09/10/1979|06/07/2022||||473223N|1214835W|47.5398243|-121.8098348
1526023|Snoquera|Populated Place|65285|U6|||Washington|53|1|Pierce|053|09/10/1979|06/07/2022||||470216N|1213354W|47.0378873|-121.5650944
1526041|Snowden|Populated Place|65295|U6|||Washington|53|1|Klickitat|039|09/10/1979|06/07/2022||||454956N|1212113W|45.8323436|-121.3536855
1526063|Snug Harbor|Populated Place|65310|U6|||Washington|53|1|Clallam|009|09/10/1979|06/07/2022||||480430N|1234211W|48.0750882|-123.7029736
1526142|South Cle Elum|Populated Place|65765|P1|2080|2080|Washington|53|1|Kittitas|037|09/10/1979|06/07/2022||||471108N|1205656W|47.1856752|-120.9489713
1526307|South Prairie|Populated Place|66045|P1|2090|2090|Washington|53|1|Pierce|053|09/10/1979|06/07/2022||||470821N|1220553W|47.1392684|-122.0981691
1526375|Spirit|Populated Place|66430|U6|||Washington|53|1|Stevens|065|09/10/1979|06/07/2022||||484947N|1173902W|48.8296345|-117.6505334
1526417|Spring Glen|Populated Place|67245|U6|||Washington|53|1|King|033|09/10/1979|06/07/2022||||473340N|1215141W|47.5612129|-121.8615036
1526423|Springdale|Populated Place|67210|P1|2130|2130|Washington|53|1|Stevens|065|09/10/1979|06/07/2022||||480327N|1174429W|48.0573924|-117.7413489
1526471|Stabler|Populated Place|67365|U6|||Washington|53|1|Skamania|059|09/10/1979|06/07/2022||||454829N|1215427W|45.8081714|-121.9075814
1526485|Stampede|Populated Place|67420|U6|2135|2135|Washington|53|1|King|033|09/10/1979|06/07/2022||||471546N|1212159W|47.2628905|-121.3664824
1526501|Starr|Populated Place|67560|U6|||Washington|53|1|Okanogan|047|09/10/1979|06/07/2022||||475943N|1195246W|47.9951413|-119.8795095
1526502|Startup|Populated Place|67595|U5|2152|2152|Washington|53|1|Snohomish|061|09/10/1979|06/07/2022||||475204N|1214425W|47.86788|-121.7403963
1526514|Stayman|Populated Place|67700|U6|||Washington|53|1|Chelan|007|09/10/1979|06/07/2022||||474556N|1200523W|47.7656893|-120.0897951
1526531|Stehekin|Populated Place|67735|U6|2158|2158|Washington|53|1|Chelan|007|09/10/1979|06/07/2022||||481833N|1203923W|48.3093032|-120.6564879
1526700|Sultan|Populated Place|68260|P1|2180|2180|Washington|53|1|Snohomish|061|09/10/1979|06/07/2022||||475145N|1214859W|47.8626013|-121.8165095
1526735|Sunbeach|Populated Place|68450|U6|||Washington|53|1|Mason|045|09/10/1979|06/07/2022||||472524N|1225344W|47.4234274|-122.8954242
1526749|Sunnybank|Populated Place|68590|U6|||Washington|53|1|Chelan|007|09/10/1979|06/07/2022||||475135N|1200901W|47.8598569|-120.1503553
1526754|Sunnyslope|Populated Place|68785|U5|||Washington|53|1|Chelan|007|09/10/1979|06/07/2022||||472822N|1202012W|47.4729039|-120.3367408
1526756|Sunrise|Populated Place|68800|U6|||Washington|53|1|Pierce|053|09/10/1979|06/07/2022||||465453N|1213832W|46.9148312|-121.6423166
1526769|Sunset|Populated Place|68880|U6|||Washington|53|1|Skagit|057|09/10/1979|06/07/2022||||483242N|1222421W|48.5451073|-122.4057195
1526771|Sunset Beach|Populated Place|68995|U6|||Washington|53|1|Mason|045|09/10/1979|06/07/2022||||472429N|1225308W|47.4081497|-122.8854233
1526787|Supplee|Populated Place|69135|U6|||Washington|53|1|Douglas|017|09/10/1979|06/07/2022||||473906N|1195258W|47.6518025|-119.8828352
1526797|Surprise Valley|Populated Place|69180|U6|||Washington|53|1|Pierce|053|09/10/1979|06/07/2022||||465549N|1221358W|46.9303811|-122.2328912
1526850|Swede Heaven|Census|69280|U5|||Washington|53|1|Snohomish|061|09/10/1979|06/02/2022||||481703N|1214341W|48.2842748|-121.7281872
1526874|Swofford|Populated Place|69345|U6|||Washington|53|1|Lewis|041|09/10/1979|06/07/2022||||463018N|1222318W|46.5051085|-122.3884403
1526881|Synarep|Populated Place|69415|U6|||Washington|53|1|Okanogan|047|09/10/1979|06/07/2022||||483116N|1191951W|48.5209885|-119.3308786
1526901|Tahuya|Populated Place|70210|U6|2234|2234|Washington|53|1|Mason|045|09/10/1979|06/07/2022||||472216N|1230321W|47.3712049|-123.0557084
1526923|Tampico|Census|70245|U5|||Washington|53|1|Yakima|077|09/10/1979|06/02/2022||||463206N|1205202W|46.5351228|-120.8672953
1526933|Tanner|Populated Place|70315|U5|||Washington|53|1|King|033|09/10/1979|06/07/2022||||472831N|1214446W|47.4753806|-121.7462201
1526962|Teanaway|Populated Place|70525|U6|||Washington|53|1|Kittitas|037|09/10/1979|06/07/2022||||471029N|1205127W|47.1748431|-120.8575802
1526978|Telma|Populated Place|70595|U6|||Washington|53|1|Chelan|007|09/10/1979|06/07/2022||||475035N|1204856W|47.8431757|-120.8156518
1527125|Thorp|Populated Place|71225|U5|2255|2255|Washington|53|1|Kittitas|037|09/10/1979|06/07/2022||||470404N|1204016W|47.0679018|-120.671185
1527199|Tieton|Populated Place|71400|P1|2260|2260|Washington|53|1|Yakima|077|09/10/1979|06/07/2022||||464207N|1204519W|46.7020686|-120.7553504
1527278|Tokul|Populated Place|71750|U6|||Washington|53|1|King|033|09/10/1979|06/07/2022||||473343N|1214927W|47.5620463|-121.8242803
1527301|Tonasket|Populated Place|71890|P1|2290|2290|Washington|53|1|Okanogan|047|09/10/1979|06/07/2022|Official|Board Decision|01/01/1903|484219N|1192622W|48.7051529|-119.4395039
1527313|Torboy|Census|71995|U5|||Washington|53|1|Ferry|019|09/10/1979|06/02/2022||||484048N|1183946W|48.6798874|-118.6628029
1527314|Toroda|Populated Place|72000|U6|||Washington|53|1|Ferry|019|09/10/1979|06/07/2022|Official|Board Decision|01/01/1949|485635N|1184543W|48.9429493|-118.7619805
1527342|Trafton|Populated Place|72240|U6|||Washington|53|1|Snohomish|061|09/10/1979|06/07/2022||||481413N|1220331W|48.2370466|-122.0584736
1527374|Trinity|Populated Place|72425|U6|||Washington|53|1|Chelan|007|09/10/1979|06/07/2022||||480428N|1205109W|48.0745693|-120.8525993
1527382|Triton|Populated Place|72435|U6|||Washington|53|1|Mason|045|09/10/1979|06/07/2022||||473617N|1225924W|47.6048147|-122.9898801
1527420|Trude|Populated Place|72485|U6|||Washington|53|1|King|033|09/10/1979|06/07/2022||||472322N|1215532W|47.3895463|-121.9256686
1527438|Tulker|Populated Place|72835|U6|||Washington|53|1|Snohomish|061|09/10/1979|06/07/2022||||481653N|1214555W|48.2814965|-121.7654107
1527518|Twin|Populated Place|73060|U6|||Washington|53|1|Clallam|009|09/10/1979|06/07/2022|Vacated|Board Decision|01/01/1941|480953N|1235715W|48.1648071|-123.9540938
1527565|Twisp|Populated Place|73080|P1|2330|2330|Washington|53|1|Okanogan|047|09/10/1979|06/07/2022||||482149N|1200720W|48.3634784|-120.122303
1527580|Beaver|Populated Place|04965|U6|0106|106|Washington|53|1|Clallam|009|09/10/1979|06/07/2022||||480326N|1242051W|48.0572994|-124.347435
1527598|Uncas|Populated Place|73200|U6|||Washington|53|1|Jefferson|031|09/10/1979|06/07/2022|Official|Board Decision|01/01/1941|475915N|1225259W|47.98759|-122.8829472
1527608|Union|Census|73255|U5|2335|2335|Washington|53|1|Mason|045|09/10/1979|06/02/2022||||472118N|1230604W|47.3550934|-123.1009872
1527624|Upper Fairfax|Populated Place|73590|U6|||Washington|53|1|Pierce|053|09/10/1979|06/07/2022||||470020N|1220001W|47.0056593|-122.0003873
1527641|Upper Mill|Populated Place|73620|U6|||Washington|53|1|King|033|09/10/1979|06/07/2022||||471136N|1215537W|47.1934357|-121.9270538
1527648|Upper Preston|Populated Place|73640|U6|||Washington|53|1|King|033|09/10/1979|06/07/2022||||473018N|1215427W|47.5051019|-121.907615
1527654|Usk|Populated Place|73710|U6|2355|2355|Washington|53|1|Pend Oreille|051|09/10/1979|06/07/2022||||481850N|1171647W|48.3137939|-117.2796637
1527655|Vail|Populated Place|73815|U6|2362|2362|Washington|53|1|Thurston|067|09/10/1979|06/07/2022||||465042N|1223922W|46.8451007|-122.6562348
1527659|Valley|Census|73885|U5|2365|2365|Washington|53|1|Stevens|065|09/10/1979|06/02/2022||||481031N|1174329W|48.1751733|-117.7246849
1527669|Van Horn|Populated Place|74165|U6|||Washington|53|1|Skagit|057|09/10/1979|06/07/2022|Official|Board Decision|01/01/1967|483059N|1214219W|48.5165036|-121.7054161
1527679|Van Zandt|Populated Place|74235|U6|||Washington|53|1|Whatcom|073|09/10/1979|06/07/2022||||484720N|1221131W|48.7890042|-122.1918238
1527692|Veazie|Populated Place|74515|U6|||Washington|53|1|King|033|12/31/1992|06/07/2022|Official|Board Decision|01/01/1993|471451N|1215717W|47.2476015|-121.9548331
1527695|Venersborg|Populated Place|74585|U5|||Washington|53|1|Clark|011|09/10/1979|06/07/2022||||454625N|1222528W|45.7737266|-122.4245395
1527699|Verlot|Populated Place|74760|U5|||Washington|53|1|Snohomish|061|09/10/1979|06/07/2022||||480525N|1214638W|48.0903816|-121.7773486
1527707|Victor|Populated Place|74925|U6|||Washington|53|1|Mason|045|09/10/1979|06/07/2022||||472239N|1224858W|47.3775947|-122.8159739
1527721|Lauderdale Junction|Populated Place|38510|U6|||Washington|53|1|Kittitas|037|12/31/1992|06/07/2022||||471210N|1204233W|47.2029003|-120.709244
1527736|Voss Resort|Populated Place|75300|U6|||Washington|53|1|Pierce|053|09/10/1979|06/07/2022||||465825N|1221401W|46.9737136|-122.2337253
1527740|Wabash|Populated Place|75320|U6|||Washington|53|1|King|033|09/10/1979|06/07/2022||||471434N|1220327W|47.2428787|-122.0576139
1527745|Wagner|Populated Place|75415|U6|||Washington|53|1|Snohomish|061|09/10/1979|06/07/2022||||475244N|1215611W|47.8789887|-121.9365131
1527750|Wagnersburg|Populated Place|75425|U6|||Washington|53|1|Chelan|007|09/10/1979|06/07/2022||||473604N|1201431W|47.6012398|-120.24202
1527760|Wakefield|Populated Place|75635|U6|||Washington|53|1|Okanogan|047|09/10/1979|06/07/2022||||481209N|1194237W|48.2023706|-119.7103371
1527813|Warnick|Populated Place|76245|U6|||Washington|53|1|Whatcom|073|09/10/1979|06/07/2022||||485407N|1215922W|48.902067|-121.9893132
1527815|Warrenville|Populated Place|76280|U6|||Washington|53|1|Kitsap|035|09/10/1979|06/07/2022||||473937N|1224615W|47.660371|-122.7707092
1527817|Warwick|Populated Place|76335|U6|||Washington|53|1|Klickitat|039|09/10/1979|06/07/2022||||454318N|1205955W|45.7217893|-120.9986796
1527827|Washington Harbor|Populated Place|76350|U6|||Washington|53|1|Clallam|009|09/10/1979|06/07/2022||||480444N|1230243W|48.078981|-123.0451755
1527848|Waterville|Populated Place|76510|P1|2440|2440|Washington|53|1|Douglas|017|09/10/1979|06/07/2022||||473849N|1200416W|47.6470761|-120.0711788
1527856|Wauconda|Populated Place|76545|U6|2443|2443|Washington|53|1|Okanogan|047|09/10/1979|06/07/2022||||484333N|1190049W|48.7257163|-119.0136516
1527893|Wenas|Populated Place|77090|U6|||Washington|53|1|Yakima|077|09/10/1979|06/07/2022||||465221N|1204626W|46.8726236|-120.7739632
1527897|Wenatchee|Populated Place|77105|P1|2460|2460|Washington|53|1|Chelan|007|09/10/1979|05/20/2011|Official|Board Decision|02/04/1903|472524N|1201837W|47.4234599|-120.3103494
1527899|Wenatchee Heights|Populated Place|77140|U6|||Washington|53|1|Chelan|007|09/10/1979|06/07/2022||||472135N|1201714W|47.3598494|-120.2872911
1527926|West Fork|Populated Place|77475|U6|||Washington|53|1|Ferry|019|09/10/1979|06/07/2022||||482728N|1184501W|48.4576608|-118.7503038
1528025|Whiskey Bend|Populated Place|78170|U6|||Washington|53|1|Clallam|009|09/10/1979|06/07/2022||||475806N|1233459W|47.9684224|-123.5829672
1528061|White Horse|Populated Place|78250|U6|||Washington|53|1|Snohomish|061|09/10/1979|06/07/2022||||481607N|1214222W|48.2687191|-121.7062413
1528105|Whitney|Populated Place|78505|U6|||Washington|53|1|Skagit|057|09/10/1979|06/07/2022||||482652N|1222818W|48.4478827|-122.4715535
1528110|Whittier|Populated Place|78565|U6|||Washington|53|1|Kittitas|037|09/10/1979|06/07/2022||||471723N|1211903W|47.2898355|-121.3175932
1528113|Wickersham|Populated Place|78610|U6|||Washington|53|1|Whatcom|073|09/10/1979|06/07/2022||||483918N|1221247W|48.6551115|-122.2129357
1528140|Wildcat Lake|Populated Place|78750|U6|||Washington|53|1|Kitsap|035|09/10/1979|06/07/2022||||473616N|1224601W|47.6045377|-122.7668162
1528154|Wilkeson|Populated Place|78925|P1|2520|2520|Washington|53|1|Pierce|053|09/10/1979|06/07/2022||||470619N|1220244W|47.1053802|-122.0456673
1528164|Willard|Populated Place|79030|U6|2526|2526|Washington|53|1|Skamania|059|09/10/1979|06/07/2022||||454651N|1213751W|45.7809516|-121.6309083
1528199|Wilson|Populated Place|79120|U6|||Washington|53|1|Lewis|041|09/10/1979|06/07/2022||||462710N|1223317W|46.4528857|-122.5548332
1528220|Windy Arm|Populated Place|79225|U6|||Washington|53|1|Clallam|009|09/10/1979|06/07/2022|Official|Board Decision|01/01/1961|475927N|1233603W|47.9909224|-123.6007463
1528244|Winesap|Populated Place|79240|U6|||Washington|53|1|Chelan|007|09/10/1979|06/07/2022||||474534N|1201200W|47.7595762|-120.2000792
1528252|Winston|Populated Place|79360|U6|||Washington|53|1|Lewis|041|09/10/1979|06/07/2022||||462908N|1223119W|46.4856632|-122.5220556
1528259|Winthrop|Populated Place|79380|P1|2560|2560|Washington|53|1|Okanogan|047|09/10/1979|06/07/2022||||482841N|1201110W|48.4779232|-120.1861956
1528263|Winton|Populated Place|79415|U6|||Washington|53|1|Chelan|007|09/10/1979|06/07/2022||||474407N|1204428W|47.7353978|-120.7412046
1528268|Wishram|Populated Place|79485|U5|2564|2564|Washington|53|1|Klickitat|039|09/10/1979|06/07/2022||||453926N|1205800W|45.6573451|-120.9667337
1528269|Wishram Heights|Populated Place|79495|U6|||Washington|53|1|Klickitat|039|09/10/1979|06/07/2022||||453948N|1205826W|45.6634561|-120.9739562
1528296|Woodland Park|Populated Place|79710|U6|||Washington|53|1|Cowlitz|015|09/10/1979|06/07/2022||||455925N|1222832W|45.9903884|-122.4756559
1528297|Woodmans|Populated Place|79765|U6|||Washington|53|1|Jefferson|031|09/10/1979|06/07/2022||||480056N|1224960W|48.0156458|-122.8332239
1528302|Woodruff Mill|Populated Place|79815|U6|||Washington|53|1|Klickitat|039|09/10/1979|06/07/2022||||455126N|1210858W|45.8573447|-121.1495166
1528335|Yacolt|Populated Place|79975|P1|2580|2580|Washington|53|1|Clark|011|09/10/1979|06/07/2022||||455157N|1222422W|45.8659467|-122.4062074
1528345|Yale|Populated Place|80080|U6|||Washington|53|1|Cowlitz|015|09/10/1979|06/07/2022|Official|Board Decision|01/01/1950|455943N|1222248W|45.9953885|-122.3800979
1528417|Tiger|Populated Place|71470|U6|2262|2262|Washington|53|1|Pend Oreille|051|12/31/1992|06/07/2022||||484130N|1172428W|48.6915806|-117.4077416
1528418|Swinomish Reservation|Civil|4075R|D2|||Washington|53|1|Skagit|057|12/31/1992|03/21/2023||||482405N|1223138W|48.4012992|-122.5272419
1528422|Nisqually Reservation|Civil|2460R|D2|||Washington|53|1|Pierce|053|12/31/1992|03/21/2023||||470112N|1223927W|47.0199925|-122.6575258
1528422|Nisqually Reservation|Civil|2460R|D2|||Washington|53|2|Thurston|067|12/31/1992|03/21/2023||||470112N|1223927W|47.0199925|-122.6575258
1528424|Lower Elwha Reservation|Civil|2040R|D1|||Washington|53|1|Clallam|009|12/31/1992|03/21/2023||||480820N|1233308W|48.1387527|-123.5521919
1528426|Kalispel Reservation|Civil|1735R|D1|||Washington|53|2|Spokane|063|12/31/1992|03/21/2023||||482116N|1171626W|48.3545031|-117.2737985
1528426|Kalispel Reservation|Civil|1735R|D1|||Washington|53|1|Pend Oreille|051|12/31/1992|03/21/2023||||482116N|1171626W|48.3545031|-117.2737985
1528429|Shelton|Populated Place|63735|P1|2000|2000|Washington|53|1|Mason|045|12/31/1992|06/07/2022||||471254N|1230603W|47.2150945|-123.1007066
1529156|Cowlitz County|Civil|99015|H1|||Washington|53|1|Cowlitz|015|01/01/1991|03/21/2023||||461136N|1224052W|46.1932195|-122.6809745
1529157|Pend Oreille County|Civil|99051|H1|||Washington|53|1|Pend Oreille|051|01/01/1991|03/21/2023||||483156N|1171626W|48.5323187|-117.2740016
1529159|Pierce County|Civil|99053|H1|||Washington|53|1|Pierce|053|01/01/1991|03/21/2023||||470215N|1220814W|47.0376054|-122.1372228
1529219|Klickitat County|Civil|99039|H1|||Washington|53|1|Klickitat|039|01/01/1991|03/21/2023||||455226N|1204721W|45.8738054|-120.7892073
1529220|Skamania County|Civil|99059|H1|||Washington|53|1|Skamania|059|01/01/1991|03/21/2023||||460123N|1215453W|46.0229947|-121.9147802
1529221|Mason County|Civil|99045|H1|||Washington|53|1|Mason|045|01/01/1991|03/21/2023||||472102N|1231059W|47.3505351|-123.1830098
1529222|Snohomish County|Civil|99061|H1|||Washington|53|1|Snohomish|061|01/01/1991|03/21/2023||||480246N|1214320W|48.0460953|-121.7223467
1529223|Kitsap County|Civil|99035|H1|||Washington|53|1|Kitsap|035|01/01/1991|03/21/2023||||473823N|1223857W|47.6396466|-122.6491764
1529224|Whatcom County|Civil|99073|H1|||Washington|53|1|Whatcom|073|01/01/1991|03/21/2023||||484947N|1215222W|48.8296162|-121.8728131
1529225|Spokane County|Civil|99063|H1|||Washington|53|1|Spokane|063|01/01/1991|03/21/2023||||473715N|1172414W|47.6207525|-117.4039717
1529226|Thurston County|Civil|99067|H1|||Washington|53|1|Thurston|067|02/01/1991|03/21/2023||||465547N|1224956W|46.9296269|-122.8322937
1529464|Colville Reservation|Civil|0760R|D1|||Washington|53|1|Okanogan|047|05/01/1991|03/21/2023||||481346N|1185223W|48.2294164|-118.8730199
