feature_id|feature_name|feature_class|census_code|census_class_code|gsa_code|opm_code|state_name|state_numeric|county_sequence|county_name|county_numeric|date_created|date_edited|bgn_type|bgn_authority|bgn_date|prim_lat_dms|prim_long_dms|prim_lat_dec|prim_long_dec
1217464|Galilee|Populated Place|28540|U6|0060|0060|Rhode Island|44|1|Washington|009|05/21/1976|09/14/2011|Official|Board Decision|01/01/1954|412238N|0713037W|41.377195|-71.5102673
1217588|Watch Hill|Populated Place|75200|U5|||Rhode Island|44|1|Washington|009|05/21/1976|01/13/2011|Official|Board Decision|01/01/1930|411849N|0715059W|41.3137109|-71.8497909
1217591|Misquamicut|Census|46000|U5|||Rhode Island|44|1|Washington|009|05/21/1976|06/02/2022|Official|Board Decision|01/01/1930|411920N|0714858W|41.3223222|-71.8161788
1217594|Weekapaug|Census|75920|U5|0237|237|Rhode Island|44|1|Washington|009|05/21/1976|06/02/2022|Official|Board Decision|01/01/1930|411951N|0714518W|41.3309336|-71.7550658
1217600|Avondale|Populated Place|04420|U6|||Rhode Island|44|1|Washington|009|05/21/1976|06/07/2022|Official|Board Decision|01/01/1930|412004N|0715007W|41.3345442|-71.8353463
1217612|Langworthy Corner|Populated Place|40240|U6|||Rhode Island|44|1|Washington|009|05/21/1976|06/07/2022|Official|Board Decision|01/01/1930|412031N|0714607W|41.3420446|-71.7686775
1217613|Dunn Corner|Populated Place|21520|U6|||Rhode Island|44|1|Washington|009|05/21/1976|06/07/2022|Official|Board Decision|01/01/1930|412105N|0714607W|41.351489|-71.7686777
1217618|Quonochontaug|Census|60260|U5|0193|193|Rhode Island|44|1|Washington|009|05/21/1976|06/02/2022|Official|Board Decision|01/01/1930|412008N|0714230W|41.3356563|-71.7083974
1217621|Shelter Harbor|Populated Place|64940|U6|||Rhode Island|44|1|Washington|009|05/21/1976|06/07/2022|Official|Board Decision|01/01/1930|412030N|0714348W|41.3417672|-71.730065
1217622|Haversham|Populated Place|33580|U6|||Rhode Island|44|1|Washington|009|05/21/1976|06/07/2022|Official|Board Decision|01/01/1930|412050N|0714412W|41.3473226|-71.736732
1217624|Shady Harbor|Populated Place|64400|U6|||Rhode Island|44|1|Washington|009|05/21/1976|06/07/2022|Official|Board Decision|01/01/1930|412055N|0714315W|41.3487116|-71.7208981
1217643|Westerly|Populated Place|76820|U5|0240|240|Rhode Island|44|1|Washington|009|05/21/1976|06/07/2022|Official|Board Decision|01/01/1930|412239N|0714938W|41.3775996|-71.8272911
1217647|McGowan Corners|Populated Place|43570|U6|||Rhode Island|44|1|Washington|009|05/21/1976|06/07/2022|Official|Board Decision|01/01/1930|412244N|0714542W|41.3789889|-71.7617334
1217649|White Rock|Populated Place|78980|U6|||Rhode Island|44|1|Washington|009|05/21/1976|06/07/2022|Official|Board Decision|01/01/1930|412401N|0715019W|41.4003772|-71.8386807
1217651|Stillmanville|Populated Place|69170|U6|||Rhode Island|44|1|Washington|009|05/21/1976|06/07/2022|Official|Board Decision|01/01/1930|412329N|0714922W|41.3914885|-71.8228467
1217652|Potter Hill|Populated Place|58240|U6|||Rhode Island|44|1|Washington|009|05/21/1976|08/26/2011|Official|Board Decision|01/01/1930|412449N|0714756W|41.4137107|-71.7989574
1217655|South Hopkinton|Populated Place|67280|U6|||Rhode Island|44|1|Washington|009|05/21/1976|06/07/2022|Official|Board Decision|01/01/1930|412443N|0714531W|41.4120442|-71.7586784
1217657|Ashaway|Populated Place|03520|U5|0010|10|Rhode Island|44|1|Washington|009|05/21/1976|06/07/2022|Official|Board Decision|01/01/1930|412524N|0714708W|41.4234329|-71.7856238
1217658|Bethel|Populated Place|06670|U6|||Rhode Island|44|1|Washington|009|05/21/1976|06/07/2022|Official|Board Decision|01/01/1930|412543N|0714726W|41.4287106|-71.7906241
1217663|Hopkinton|Populated Place|35200|U6|0084|84|Rhode Island|44|1|Washington|009|05/21/1976|06/07/2022|Official|Board Decision|01/01/1930|412740N|0714639W|41.4612105|-71.7775687
1217668|Bradford|Populated Place|08020|U5|0020|20|Rhode Island|44|1|Washington|009|05/21/1976|06/07/2022|Official|Board Decision|01/01/1930|412356N|0714413W|41.3989889|-71.7370107
1217672|Brudickville|Populated Place|10990|U6|||Rhode Island|44|1|Washington|009|05/21/1976|06/07/2022|Official|Board Decision|01/01/1930|412504N|0714347W|41.4178778|-71.7297886
1217675|Columbia Heights|Populated Place|17200|U6|||Rhode Island|44|1|Washington|009|05/21/1976|06/07/2022|Official|Board Decision|01/01/1930|412632N|0713817W|41.4423228|-71.6381188
1217684|Charlestown|Populated Place|14320|U6|0045|45|Rhode Island|44|1|Washington|009|05/21/1976|06/07/2022|Official|Board Decision|01/01/1930|412259N|0713830W|41.3831566|-71.641729
1217690|Canonchet|Populated Place|12160|U6|||Rhode Island|44|1|Washington|009|05/21/1976|06/07/2022|Official|Board Decision|01/01/1930|412924N|0714358W|41.4900995|-71.7328454
1217693|Woodville|Populated Place|80600|U6|0257|257|Rhode Island|44|1|Washington|009|05/21/1976|06/07/2022|Official|Board Decision|01/01/1930|412734N|0714307W|41.4595442|-71.7186778
1217696|Alton|Populated Place|01000|U6|||Rhode Island|44|1|Washington|009|05/21/1976|06/07/2022|Official|Board Decision|01/01/1930|412615N|0714302W|41.4376|-71.7172884
1217698|Wood River Junction|Populated Place|80240|U6|0255|255|Rhode Island|44|1|Washington|009|05/21/1976|06/07/2022|Official|Board Decision|01/01/1930|412610N|0714140W|41.4362113|-71.6945097
1217710|Carolina|Census|12340|U5|||Rhode Island|44|1|Washington|009|05/21/1976|06/02/2022|Official|Board Decision|01/01/1930|412725N|0713948W|41.4570447|-71.6633979
1217712|Shannock|Populated Place|64580|U6|||Rhode Island|44|1|Washington|009|05/21/1976|06/07/2022|Official|Board Decision|01/01/1930|412654N|0713812W|41.4484339|-71.63673
1217714|Kenyon|Populated Place|38440|U6|||Rhode Island|44|1|Washington|009|05/21/1976|06/07/2022|Official|Board Decision|01/01/1930|412649N|0713732W|41.4470451|-71.6256185
1217730|Green Hill|Populated Place|31420|U6|||Rhode Island|44|1|Washington|009|05/21/1976|06/07/2022|Official|Board Decision|01/01/1930|412204N|0713541W|41.3678793|-71.5947825
1217739|Matunuck|Populated Place|44740|U6|0132|132|Rhode Island|44|1|Washington|009|05/21/1976|06/07/2022|Official|Board Decision|01/01/1930|412242N|0713245W|41.3784352|-71.5458919
1217754|Jerusalem|Populated Place|37540|U6|||Rhode Island|44|1|Washington|009|05/21/1976|06/07/2022|Official|Board Decision|01/01/1930|412236N|0713103W|41.3767689|-71.5175575
1217778|Perryville|Populated Place|55180|U6|||Rhode Island|44|1|Washington|009|05/21/1976|06/07/2022|Official|Board Decision|01/01/1930|412359N|0713340W|41.3998238|-71.5611707
1217793|Tuckertown Four Corners|Populated Place|71840|U6|||Rhode Island|44|1|Washington|009|05/21/1976|06/07/2022|Official|Board Decision|01/01/1930|412542N|0713333W|41.4284347|-71.5592267
1217794|Tuckertown|Populated Place|71780|U6|||Rhode Island|44|1|Washington|009|05/21/1976|06/07/2022|Official|Board Decision|01/01/1930|412549N|0713233W|41.4303793|-71.5425595
1217802|Rocky Brook|Populated Place|62060|U6|||Rhode Island|44|1|Washington|009|05/21/1976|06/07/2022|Official|Board Decision|01/01/1930|412713N|0713012W|41.4537128|-71.5033918
1217805|Curtis Corner|Populated Place|20440|U6|||Rhode Island|44|1|Washington|009|05/21/1976|06/07/2022|Official|Board Decision|01/01/1930|412714N|0713142W|41.4539904|-71.5283927
1217808|Gould|Populated Place|30700|U6|||Rhode Island|44|1|Washington|009|05/21/1976|06/07/2022|Official|Board Decision|01/01/1930|412730N|0713113W|41.4584348|-71.5203369
1217812|Kingston|Populated Place|38980|U5|0110|110|Rhode Island|44|1|Washington|009|05/21/1976|06/07/2022|Official|Board Decision|01/01/1930|412849N|0713121W|41.4803791|-71.5225598
1217815|West Kingston|Populated Place|78080|U6|0243|243|Rhode Island|44|1|Washington|009|05/21/1976|06/07/2022|Official|Board Decision|01/01/1930|412859N|0713305W|41.4831567|-71.5514497
1217836|Sakonnet|Populated Place|62780|U6|||Rhode Island|44|1|Newport|005|05/21/1976|06/07/2022|Official|Board Decision|01/01/1930|412745N|0711140W|41.4626037|-71.1944899
1217862|Rockville|Populated Place|61880|U6|0196|196|Rhode Island|44|1|Washington|009|05/21/1976|06/07/2022|Official|Board Decision|01/01/1930|413111N|0714540W|41.5198215|-71.76118
1217869|Escoheag|Populated Place|24760|U6|0063|63|Rhode Island|44|1|Kent|003|05/21/1976|06/07/2022|Official|Board Decision|01/01/1930|413613N|0714553W|41.6037104|-71.7647914
1217875|Hope Valley|Populated Place|34660|U5|0080|80|Rhode Island|44|1|Washington|009|05/21/1976|06/07/2022|Official|Board Decision|01/01/1930|413027N|0714258W|41.5075996|-71.7161784
1217877|Moscow|Populated Place|46900|U6|||Rhode Island|44|1|Washington|009|05/21/1976|06/07/2022|Official|Board Decision|01/01/1930|413122N|0714429W|41.5228772|-71.7414571
1217878|Centerville|Populated Place|13960|U6|||Rhode Island|44|1|Washington|009|05/21/1976|06/07/2022|Official|Board Decision|01/01/1930|413120N|0714447W|41.5223215|-71.7464573
1217882|Wyoming|Census|80960|U5|||Rhode Island|44|1|Washington|009|05/21/1976|06/02/2022|Official|Board Decision|01/01/1930|413055N|0714205W|41.5153775|-71.7014556
1217888|Hillsdale|Populated Place|33850|U6|||Rhode Island|44|1|Washington|009|05/21/1976|06/07/2022|Official|Board Decision|01/01/1930|413117N|0713825W|41.5214891|-71.6403423
1217896|Barberville|Populated Place|04780|U6|||Rhode Island|44|1|Washington|009|05/21/1976|06/07/2022|Official|Board Decision|01/01/1930|413221N|0714155W|41.5392664|-71.6986779
1217902|Millville|Populated Place|45910|U6|||Rhode Island|44|1|Washington|009|05/21/1976|06/07/2022|Official|Board Decision|01/01/1930|413427N|0714055W|41.5742665|-71.6820107
1217918|Black Plain|Populated Place|06940|U6|||Rhode Island|44|1|Washington|009|05/21/1976|06/07/2022|Official|Board Decision|01/01/1930|413504N|0713908W|41.5845444|-71.6522874
1217923|Usquepaug|Populated Place|72320|U6|||Rhode Island|44|1|Washington|009|05/21/1976|06/07/2022|Official|Board Decision|01/01/1930|413011N|0713632W|41.5031561|-71.6089521
1217938|Slocum|Populated Place|65840|U6|0205|205|Rhode Island|44|1|Washington|009|05/21/1976|06/07/2022|Official|Board Decision|01/01/1930|413150N|0713058W|41.5306567|-71.5161711
1217948|Fisherville|Populated Place|26380|U6|0054|54|Rhode Island|44|1|Washington|009|05/21/1976|06/07/2022|Official|Board Decision|01/01/1930|413353N|0713344W|41.5648229|-71.5622841
1217982|Brenton Village|Populated Place|08380|U4|||Rhode Island|44|1|Newport|005|05/21/1976|06/07/2022|Official|Board Decision|01/01/1930|412828N|0712019W|41.4745469|-71.3386628
1217986|Newport|Populated Place|49960|P1|0150|150|Rhode Island|44|1|Newport|005|05/21/1976|06/07/2022|Official|Board Decision|01/01/1930|412924N|0711846W|41.4901024|-71.3128285
1218027|Saunderstown|Populated Place|63320|U6|0198|198|Rhode Island|44|1|Washington|009|05/21/1976|06/07/2022|Official|Board Decision|01/01/1930|413028N|0712528W|41.5078795|-71.4245004
1218032|Jamestown Shores|Populated Place|37360|U6|||Rhode Island|44|1|Newport|005|05/21/1976|06/07/2022|Official|Board Decision|01/01/1930|413147N|0712321W|41.529824|-71.389221
1218055|Allenton|Populated Place|00820|U6|||Rhode Island|44|1|Washington|009|05/21/1976|06/07/2022|Official|Board Decision|01/01/1930|413238N|0712804W|41.5439902|-71.4678357
1218067|Hamilton|Populated Place|32140|U6|||Rhode Island|44|1|Washington|009|05/21/1976|06/07/2022|Official|Board Decision|01/01/1930|413254N|0712628W|41.5484348|-71.4411679
1218070|Belleville|Populated Place|06400|U6|||Rhode Island|44|1|Washington|009|05/21/1976|06/07/2022|Official|Board Decision|01/01/1930|413314N|0712807W|41.5539902|-71.4686692
1218080|Cold Spring Beach|Populated Place|16840|U6|||Rhode Island|44|1|Washington|009|05/21/1976|06/07/2022|Official|Board Decision|01/01/1930|413400N|0712636W|41.5667681|-71.4433903
1218097|Shore Acres|Populated Place|65120|U6|||Rhode Island|44|1|Washington|009|05/21/1976|06/07/2022|Official|Board Decision|01/01/1930|413457N|0712610W|41.5826014|-71.4361678
1218099|Kiefer Park|Populated Place|38890|U6|||Rhode Island|44|1|Washington|009|05/21/1976|06/07/2022|Official|Board Decision|01/01/1930|413522N|0712603W|41.5895457|-71.4342232
1218102|Wickford|Populated Place|79160|U6|||Rhode Island|44|1|Washington|009|05/21/1976|06/07/2022|Official|Board Decision|01/01/1930|413426N|0712741W|41.5739902|-71.4614466
1218103|Lafayette|Populated Place|39520|U6|0111|111|Rhode Island|44|1|Washington|009|05/21/1976|06/07/2022|Official|Board Decision|01/01/1930|413414N|0712838W|41.5706568|-71.4772808
1218117|Davisville|Populated Place|20980|U6|0053|53|Rhode Island|44|1|Washington|009|05/21/1976|06/07/2022|Official|Board Decision|01/01/1930|413648N|0712831W|41.6134343|-71.4753363
1218131|Whitehall|Populated Place|78890|U6|||Rhode Island|44|1|Newport|005|05/21/1976|06/07/2022|Official|Board Decision|01/01/1930|413051N|0711637W|41.5142691|-71.2769937
1218140|South Portsmouth|Populated Place|67550|U6|||Rhode Island|44|1|Newport|005|05/21/1976|06/07/2022|Official|Board Decision|01/01/1930|413241N|0711540W|41.5448246|-71.2611597
1218146|Lawtons|Populated Place|40690|U6|||Rhode Island|44|1|Newport|005|05/21/1976|06/07/2022|Official|Board Decision|01/01/1930|413324N|0711808W|41.5567689|-71.3022727
1218149|Conanicut Park|Populated Place|17920|U6|||Rhode Island|44|1|Newport|005|05/21/1976|06/07/2022|Official|Board Decision|01/01/1930|413342N|0712151W|41.5617685|-71.3642199
1218158|Melville|Populated Place|45010|U5|||Rhode Island|44|1|Newport|005|05/21/1976|06/07/2022|Official|Board Decision|01/01/1930|413513N|0711700W|41.5870465|-71.2833829
1218168|Prudence Park|Populated Place|59360|U6|||Rhode Island|44|1|Newport|005|05/21/1976|06/07/2022|Official|Board Decision|01/01/1972|413615N|0711947W|41.6042685|-71.3297739
1218173|Portsmouth|Populated Place|57700|U6|0185|185|Rhode Island|44|1|Newport|005|05/21/1976|06/07/2022|Official|Board Decision|01/01/1930|413608N|0711501W|41.6023245|-71.2503257
1218178|Homestead|Populated Place|34300|U6|||Rhode Island|44|1|Newport|005|05/21/1976|06/07/2022|Official|Board Decision|01/01/1930|413723N|0711826W|41.6231575|-71.3072729
1218180|Pottersville|Populated Place|58360|U6|||Rhode Island|44|1|Newport|005|05/21/1976|06/07/2022|Official|Board Decision|01/01/1930|413130N|0710758W|41.5251035|-71.1328215
1218191|Adamsville|Populated Place|00280|U6|0001|1|Rhode Island|44|1|Newport|005|05/21/1976|06/07/2022|Official|Board Decision|01/01/1930|413316N|0710752W|41.5545477|-71.131155
1218223|Island Park|Populated Place|36460|U6|0090|90|Rhode Island|44|1|Newport|005|05/21/1976|06/07/2022|Official|Board Decision|01/01/1930|413724N|0711338W|41.6234356|-71.2272694
1218224|Portsmouth Park|Populated Place|57970|U6|||Rhode Island|44|1|Newport|005|05/21/1976|06/07/2022|Official|Board Decision|01/01/1930|413706N|0711427W|41.6184356|-71.2408809
1218238|Rice City|Populated Place|60620|U6|||Rhode Island|44|1|Kent|003|05/21/1976|06/07/2022|Official|Board Decision|01/01/1972|414250N|0714513W|41.7139882|-71.7536803
1218241|Moosup Valley|Populated Place|46720|U6|||Rhode Island|44|1|Providence|007|05/21/1976|06/07/2022|Official|Board Decision|01/01/1930|414413N|0714538W|41.7370437|-71.760625
1218250|Nooseneck|Populated Place|50860|U6|0154|154|Rhode Island|44|1|Kent|003|05/21/1976|06/07/2022|Official|Board Decision|01/01/1972|413715N|0713808W|41.6209333|-71.6356202
1218306|Spring Lake|Populated Place|68810|U6|||Rhode Island|44|1|Kent|003|05/21/1976|06/07/2022|Official|Board Decision|01/01/1930|414047N|0713433W|41.6798224|-71.5758961
1218312|Crompton|Populated Place|19540|U6|||Rhode Island|44|1|Kent|003|05/21/1976|06/07/2022|Official|Board Decision|01/01/1930|414105N|0713049W|41.6848227|-71.5136717
1218314|Centerville|Populated Place|13780|U6|||Rhode Island|44|1|Kent|003|05/21/1976|06/07/2022|Official|Board Decision|01/01/1930|414147N|0713121W|41.6964894|-71.5225609
1218315|Arctic|Populated Place|02440|U6|||Rhode Island|44|1|Kent|003|05/21/1976|06/07/2022|Official|Board Decision|01/01/1930|414211N|0713142W|41.703156|-71.5283945
1218318|Anthony|Populated Place|01540|U6|0007|7|Rhode Island|44|1|Kent|003|05/21/1976|06/07/2022|Official|Board Decision|01/01/1930|414142N|0713257W|41.6951003|-71.5492285
1218320|Washington|Populated Place|74840|U6|0048|48|Rhode Island|44|1|Kent|003|05/21/1976|06/07/2022|Official|Board Decision|01/01/1930|414118N|0713400W|41.6884336|-71.5667291
1218334|West Warwick|Populated Place|78260|U5|0245|0245|Rhode Island|44|1|Kent|003|05/21/1976|08/26/2011|Official|Board Decision|01/01/1930|414222N|0713123W|41.7062115|-71.5231165
1218340|Fiskeville|Populated Place|26560|U4|||Rhode Island|44|1|Providence|007|05/21/1976|06/07/2022|Official|Board Decision|01/01/1930|414403N|0713253W|41.7342669|-71.5481175
1218342|Jackson|Populated Place|36640|U6|||Rhode Island|44|1|Providence|007|05/21/1976|06/07/2022|Official|Board Decision|01/01/1930|414419N|0713258W|41.7387113|-71.5495065
1218345|Hope|Populated Place|34480|U6|0072|72|Rhode Island|44|1|Providence|007|05/21/1976|06/07/2022|Official|Board Decision|01/01/1930|414400N|0713345W|41.7334334|-71.5625625
1218346|Arkwright|Populated Place|02620|U6|||Rhode Island|44|1|Kent|003|05/21/1976|06/07/2022|Official|Board Decision|01/01/1930|414343N|0713254W|41.7287113|-71.5483953
1218349|Frenchtown|Populated Place|28000|U6|||Rhode Island|44|1|Kent|003|05/21/1976|06/07/2022|Official|Board Decision|01/01/1930|413738N|0712933W|41.6273231|-71.4925595
1218352|Quidnessett|Populated Place|59720|U6|0155|0155|Rhode Island|44|1|Washington|009|05/21/1976|08/26/2011|Official|Board Decision|01/01/1930|413738N|0712712W|41.6273233|-71.4533909
1218355|Mount View|Populated Place|47620|U6|||Rhode Island|44|1|Washington|009|05/21/1976|06/07/2022|Official|Board Decision|01/01/1930|413808N|0712438W|41.6356569|-71.4106111
1218366|Nichols Corner|Populated Place|50680|U6|||Rhode Island|44|1|Kent|003|05/21/1976|06/07/2022|Official|Board Decision|01/01/1930|413852N|0712828W|41.6478787|-71.4745031
1218373|Potowomut|Populated Place|58060|U4|||Rhode Island|44|1|Kent|003|05/21/1976|06/07/2022|Official|Board Decision|01/01/1930|413950N|0712519W|41.66399|-71.4220006
1218384|Buttonwoods|Populated Place|11980|U4|||Rhode Island|44|1|Kent|003|05/21/1976|08/05/2011|Official|Board Decision|01/01/1930|414107N|0712507W|41.6853789|-71.4186672
1218387|Chepiwanoxet|Populated Place|15040|U4|||Rhode Island|44|1|Kent|003|05/21/1976|08/05/2011|Official|Board Decision|01/01/1930|414022N|0712653W|41.6728787|-71.448113
1218390|Cowesett|Populated Place|19000|U4|||Rhode Island|44|1|Kent|003|05/21/1976|06/07/2022|Official|Board Decision|01/01/1930|414052N|0712740W|41.6812119|-71.4611693
1218394|Apponaug|Populated Place|02080|U6|||Rhode Island|44|1|Kent|003|05/21/1976|06/07/2022|Official|Board Decision|01/01/1930|414201N|0712735W|41.7003786|-71.4597804
1218399|Nausauket|Populated Place|49240|U4|||Rhode Island|44|1|Kent|003|05/21/1976|08/26/2011|Official|Board Decision|01/01/1930|414125N|0712617W|41.6903787|-71.4381126
1218403|Oakland Beach|Populated Place|53200|U4|||Rhode Island|44|1|Kent|003|05/21/1976|06/07/2022|Official|Board Decision|01/01/1930|414133N|0712356W|41.6926011|-71.3989439
1218407|Bayside|Populated Place|05500|U4|||Rhode Island|44|1|Kent|003|05/21/1976|06/07/2022|Official|Board Decision|01/01/1972|414204N|0712234W|41.7012123|-71.3761651
1218413|Greenwood|Populated Place|31780|U4|||Rhode Island|44|1|Kent|003|05/21/1976|06/07/2022|Official|Board Decision|01/01/1930|414230N|0712639W|41.7084341|-71.444224
1218416|Westcott|Populated Place|76280|U4|||Rhode Island|44|1|Kent|003|05/21/1976|06/07/2022|Official|Board Decision|01/01/1930|414253N|0712944W|41.7148227|-71.4956155
1218417|Natick|Populated Place|49060|U4|||Rhode Island|44|1|Kent|003|05/21/1976|06/07/2022|Official|Board Decision|01/01/1930|414312N|0712930W|41.7201005|-71.4917264
1218420|Hillsgrove|Populated Place|33940|U4|||Rhode Island|44|1|Kent|003|05/21/1976|06/07/2022|Official|Board Decision|01/01/1930|414334N|0712621W|41.7262119|-71.4392238
1218423|Coles|Populated Place|17020|U4|||Rhode Island|44|1|Kent|003|05/21/1976|06/07/2022|Official|Board Decision|01/01/1930|414345N|0712336W|41.7292677|-71.3933882
1218424|Conimicut|Populated Place|18100|U4|||Rhode Island|44|1|Kent|003|05/21/1976|06/07/2022|Official|Board Decision|01/01/1930|414327N|0712258W|41.7242678|-71.3828321
1218429|Lakewood|Populated Place|40060|U4|||Rhode Island|44|1|Kent|003|05/21/1976|06/07/2022|Official|Board Decision|01/01/1930|414533N|0712430W|41.7592675|-71.4083891
1218431|Spring Green|Populated Place|68540|U4|||Rhode Island|44|1|Kent|003|05/21/1976|08/26/2011|Official|Board Decision|02/05/1930|414424N|0712442W|41.7401009|-71.4117225
1218433|Hoxsie|Populated Place|35740|U4|||Rhode Island|44|1|Kent|003|05/21/1976|06/07/2022|Official|Board Decision|01/01/1930|414359N|0712439W|41.7331565|-71.4108891
1218436|Lincoln Park|Populated Place|41680|U4|||Rhode Island|44|1|Kent|003|05/21/1976|06/07/2022|Official|Board Decision|01/01/1930|414415N|0712602W|41.7376008|-71.4339458
1218447|Bristol Ferry|Populated Place|10000|U6|||Rhode Island|44|1|Newport|005|05/21/1976|06/07/2022|Official|Board Decision|01/01/1930|413757N|0711513W|41.6326021|-71.2536592
1218482|Longmeadow|Populated Place|42940|U4|||Rhode Island|44|1|Kent|003|05/21/1976|08/26/2011|Official|Board Decision|01/01/1972|414215N|0712228W|41.7042679|-71.3744984
1218483|Highland Beach|Populated Place|33760|U4|||Rhode Island|44|1|Kent|003|05/21/1976|06/07/2022|Official|Board Decision|01/01/1930|414147N|0712159W|41.6964902|-71.3664423
1218485|Bristol Highlands|Populated Place|10180|U6|||Rhode Island|44|1|Bristol|001|05/21/1976|06/07/2022|Official|Board Decision|01/01/1930|414146N|0711714W|41.6962128|-71.2872718
1218486|Laurel Park|Populated Place|40600|U6|||Rhode Island|44|1|Bristol|001|05/21/1976|06/07/2022|Official|Board Decision|01/01/1930|414307N|0711547W|41.7187129|-71.2631039
1218488|Beach Terrace|Populated Place|06040|U6|||Rhode Island|44|1|Bristol|001|05/21/1976|06/07/2022|Official|Board Decision|01/01/1930|414301N|0711701W|41.7170461|-71.2836606
1218498|River View|Populated Place|61700|U4|||Rhode Island|44|1|Kent|003|05/21/1976|06/07/2022|Official|Board Decision|01/01/1930|414240N|0712212W|41.7112123|-71.3700537
1218501|Nayatt|Populated Place|49600|U6|||Rhode Island|44|1|Bristol|001|05/21/1976|08/26/2011|Official|Board Decision|02/05/1930|414337N|0712009W|41.7270457|-71.3358854
1218506|Warren|Populated Place|73940|U6|0225|225|Rhode Island|44|1|Bristol|001|05/21/1976|06/07/2022|Official|Board Decision|01/01/1930|414349N|0711657W|41.7303794|-71.2825494
1218511|Barrington|Populated Place|04960|U5|0013|13|Rhode Island|44|1|Bristol|001|05/21/1976|06/07/2022|Official|Board Decision|01/01/1930|414426N|0711831W|41.740657|-71.3086618
