feature_id|feature_name|feature_class|state_name|state_numeric|county_name|county_numeric|map_name|date_created|date_edited|bgn_type|bgn_authority|bgn_date|prim_lat_dms|prim_long_dms|prim_lat_dec|prim_long_dec|source_lat_dms|source_long_dms|source_lat_dec|source_long_dec
1029693|Jones Lake|Lake|North Dakota|38|Sheridan|083|Mertz Slough|02/13/1980|11/27/2018||||473236N|1001336W|47.5433378|-100.2267082|||0.0|0.0
1029694|Jones Lake|Lake|North Dakota|38|Nelson|063|Bartlett|02/13/1980|11/26/2018||||480121N|0982311W|48.0223993|-98.3862809|||0.0|0.0
1029695|Jones Lake|Lake|North Dakota|38|Rolette|079|International Peace Garden|02/13/1980|03/04/2019||||485420N|1000358W|48.9055176|-100.0662375|||0.0|0.0
1029696|Josephine|Populated Place|North Dakota|38|Benson|005|Josephine|02/13/1980|08/29/2019||||475623N|0991850W|47.9397241|-99.3140212|||0.0|0.0
1029697|Lake Josephine|Lake|North Dakota|38|Kidder|043|Tuttle|02/13/1980|02/19/2019||||471052N|0995960W|47.1811689|-99.9999044|||0.0|0.0
1029698|Juanita|Populated Place|North Dakota|38|Foster|031|Juanita|02/13/1980|08/19/2019||||473008N|0984102W|47.5022191|-98.6839919|||0.0|0.0
1029699|Juanita Lake|Lake|North Dakota|38|Foster|031|Juanita|02/13/1980|02/26/2019||||473313N|0984408W|47.5536052|-98.7355769|||0.0|0.0
1029700|Jud Chrests Lake|Lake|North Dakota|38|Burke|013|Helde Lake|02/13/1980|03/05/2019||||484306N|1023048W|48.7182704|-102.5132846|||0.0|0.0
1029701|Judson|Populated Place|North Dakota|38|Morton|059|Judson|02/13/1980|08/13/2019||||464935N|1011643W|46.8263857|-101.2784751|||0.0|0.0
1029703|Juneau Lake|Lake|North Dakota|38|Bottineau|009|Boundary Lake|02/13/1980|03/04/2019||||485323N|1001341W|48.8897402|-100.2281624|||0.0|0.0
1029704|Jung Lake|Reservoir|North Dakota|38|Hettinger|041|Jung Lake|02/13/1980|02/21/2019||||462538N|1025026W|46.4272592|-102.8406006|||0.0|0.0
1029708|Kalina Lake|Reservoir|North Dakota|38|Bowman|011|Bowman|02/13/1980|02/21/2019||||460855N|1032842W|46.1485168|-103.4784155|||0.0|0.0
1029709|Kandiotta Lake|Lake|North Dakota|38|Sargent|081|Cayuga NW|02/13/1980|11/29/2018||||460839N|0972924W|46.144172|-97.4900261|||0.0|0.0
1029710|Kandolph Coulee|Valley|North Dakota|38|Ward|101|Des Lacs|02/13/1980|||||481758N|1013013W|48.2994555|-101.5034982|481656N|1013436W|48.2822222|-101.5766667
1029711|Kandt Lake|Lake|North Dakota|38|Sheridan|083|Drake SW|02/13/1980|03/05/2019||||474849N|1002741W|47.8136991|-100.4614998|||0.0|0.0
1029713|Karlsen Coulee|Valley|North Dakota|38|Ward|101|Des Lacs|02/13/1980|||||482206N|1013423W|48.3683472|-101.5729411|482054N|1013627W|48.3483333|-101.6075
1029714|Karlsruhe|Populated Place|North Dakota|38|McHenry|049|Karlsruhe|02/13/1980|06/07/2022||||480524N|1003714W|48.0900056|-100.6204201|||0.0|0.0
1029715|Karnak|Populated Place|North Dakota|38|Griggs|039|Karnak|02/13/1980|08/16/2019||||471651N|0980351W|47.2808236|-98.064264|||0.0|0.0
1029717|Kasper Slough|Gut|North Dakota|38|McLean|055|Turtle Lake|02/13/1980|||||473346N|1005429W|47.5627764|-100.9079215|||0.0|0.0
1029718|Kathryn|Populated Place|North Dakota|38|Barnes|003|Kathryn|02/13/1980|06/07/2022||||464041N|0975807W|46.6780313|-97.968712|||0.0|0.0
1029719|Kee Lake|Lake|North Dakota|38|Barnes|003|Eckelson SE|02/13/1980|11/26/2018||||465047N|0981708W|46.8462971|-98.2854996|||0.0|0.0
1029720|Keever Butte|Summit|North Dakota|38|Burleigh|015|Keever Butte|02/13/1980|10/11/2012||||465632N|1004140W|46.9420882|-100.6943965|||0.0|0.0
1029721|Kelly Creek|Stream|North Dakota|38|Foster|031|Bordulac NE|02/13/1980|||||472320N|0984756W|47.3888856|-98.7989947|473553N|0990717W|47.5980537|-99.1215035
1029722|Kelly Slough|Gut|North Dakota|38|Nelson|063|Johnson Lake|02/13/1980|||||474440N|0983040W|47.7444421|-98.5112125|||0.0|0.0
1029723|Kelly Slough|Stream|North Dakota|38|Grand Forks|035|Manvel|02/13/1980||Official|Board Decision|01/01/1937|480030N|0971331W|48.0083178|-97.2253569|475618N|0972148W|47.9383197|-97.3634168
1029725|Kelso|Populated Place|North Dakota|38|Traill|097|Kelso|02/13/1980|07/17/2019||||471923N|0970146W|47.3230344|-97.0295296|||0.0|0.0
1029726|Kemp Coulee|Valley|North Dakota|38|Ward|101|Surrey|02/13/1980|||||480754N|1010818W|48.1316766|-101.1382128|480548N|1012609W|48.0966753|-101.4357196
1029727|Kempton|Populated Place|North Dakota|38|Grand Forks|035|Kempton|02/13/1980|08/19/2019||||474908N|0973651W|47.8188781|-97.6142539|||0.0|0.0
1029728|Kenaston|Populated Place|North Dakota|38|Ward|101|Coulee|02/13/1980|07/17/2019||||483707N|1020646W|48.6186362|-102.1126638|||0.0|0.0
1029729|Kenmare|Populated Place|North Dakota|38|Ward|101|Kenmare|02/13/1980|06/07/2022||||484029N|1020458W|48.6747476|-102.0826636|||0.0|0.0
1029730|Kennedy Slough|Gut|North Dakota|38|Richland|077|Claire City NW|02/13/1980|||||455816N|0971151W|45.9710714|-97.1975904|||0.0|0.0
1029731|Kensal|Populated Place|North Dakota|38|Stutsman|093|Kensal|02/13/1980|06/07/2022||||471803N|0984400W|47.3008296|-98.7334377|||0.0|0.0
1029733|Kettle Lake|Lake|North Dakota|38|Williams|105|Appam|02/13/1980|04/27/2019||||483626N|1033726W|48.6071002|-103.6238867|||0.0|0.0
1029734|Kid Creek|Stream|North Dakota|38|Bowman|011|Kid Creek|02/13/1980|||||460938N|1035327W|46.1605598|-103.8907612|460853N|1035923W|46.1480556|-103.9897222
1029735|Kief|Populated Place|North Dakota|38|McHenry|049|Kief|02/13/1980|06/07/2022||||475127N|1003041W|47.8575023|-100.5115274|||0.0|0.0
1029737|Kiefer Buttes|Range|North Dakota|38|Emmons|029|Kiefer Buttes|02/13/1980|||||460331N|1002724W|46.0586057|-100.4567915|||0.0|0.0
1029738|Kilgore Lake|Lake|North Dakota|38|Pierce|069|Balta NW|02/13/1980|11/27/2018||||480951N|1000833W|48.1642258|-100.1423703|||0.0|0.0
1029739|Killdeer|Populated Place|North Dakota|38|Dunn|025|Killdeer|02/13/1980|06/07/2022||||472219N|1024515W|47.3719582|-102.7540751|||0.0|0.0
1029741|Killdeer Mountains|Range|North Dakota|38|Dunn|025|Killdeer Mountains|02/13/1980|02/16/2015||||472645N|1025558W|47.445848|-102.932687|||0.0|0.0
1029742|Killian Coulee|Valley|North Dakota|38|Ward|101|Donnybrook|02/13/1980|||||483020N|1015248W|48.5055761|-101.8798839|483004N|1015317W|48.5011111|-101.8880556
1029743|Kindred|Populated Place|North Dakota|38|Cass|017|Kindred|02/13/1980|06/07/2022||||463855N|0970101W|46.6485779|-97.0170323|||0.0|0.0
1029744|Kindschi Lake|Lake|North Dakota|38|Sheridan|083|Lincoln Valley SE|02/13/1980|11/27/2018||||473600N|1002021W|47.6000083|-100.3390291|||0.0|0.0
1029745|Kinneman Creek|Stream|North Dakota|38|Mercer|057|Hazen East|02/13/1980|||||471922N|1013108W|47.3227794|-101.5187737|471115N|1012829W|47.1875005|-101.4746012
1029746|Kintyre|Populated Place|North Dakota|38|Emmons|029|Kintyre|02/13/1980|08/19/2019||||463259N|0995658W|46.5497063|-99.9495517|||0.0|0.0
1029747|Kirkland Lake|Lake|North Dakota|38|Burke|013|Thompson Lake|02/13/1980|03/05/2019||||484125N|1022923W|48.6902999|-102.4896944|||0.0|0.0
1029748|Kishpaugh Lake|Lake|North Dakota|38|Rolette|079|Rolette SW|02/13/1980|03/04/2019||||483317N|0995414W|48.5548308|-99.9038105|||0.0|0.0
1029749|Kittelson Slough|Lake|North Dakota|38|Mountrail|061|Lostwood Lakes|02/13/1980|04/28/2019||||483015N|1022802W|48.5041059|-102.4672224|||0.0|0.0
1029751|Kjemhus Hill|Summit|North Dakota|38|Cavalier|019|Vang|02/13/1980|||||485901N|0980628W|48.9836084|-98.1078774|||0.0|0.0
1029754|Klebe Lake|Lake|North Dakota|38|Bottineau|009|Metigoshe Lake|02/13/1980|03/04/2019||||485839N|1001735W|48.9776248|-100.293074|||0.0|0.0
1029755|Kleiter Slough|Swamp|North Dakota|38|Kidder|043|Tappen NE|02/13/1980|09/14/2013||||465959N|0993350W|46.9998134|-99.5638661|||0.0|0.0
1029756|Klondike Butte|Summit|North Dakota|38|Morton|059|New Salem|02/13/1980|10/11/2012||||464560N|1012723W|46.7666615|-101.4564013|||0.0|0.0
1029757|Kloten|Populated Place|North Dakota|38|Nelson|063|Kloten|02/13/1980|07/26/2019||||474258N|0980431W|47.7161053|-98.0753746|||0.0|0.0
1029759|Knox|Populated Place|North Dakota|38|Benson|005|Knox|02/13/1980|06/07/2022||||482025N|0994125W|48.3402764|-99.690413|||0.0|0.0
1029763|Knudson Slough|Lake|North Dakota|38|Burke|013|Lostwood Lakes|02/13/1980|04/28/2019||||483515N|1022633W|48.5874268|-102.4425626|||0.0|0.0
1029764|Knudsvig Lake|Lake|North Dakota|38|Williams|105|Appam|02/13/1980|04/27/2019||||483717N|1033608W|48.6214059|-103.602361|||0.0|0.0
1029771|Kongsberg|Populated Place|North Dakota|38|McHenry|049|Kongsberg|02/13/1980|08/13/2019||||475105N|1004805W|47.8513927|-100.8012554|||0.0|0.0
1029774|Kramer|Populated Place|North Dakota|38|Bottineau|009|Kramer|02/13/1980|06/07/2022||||484126N|1004225W|48.690565|-100.7068093|||0.0|0.0
1029776|Kreiser Lake|Lake|North Dakota|38|Richland|077|Kreiser Lake|02/13/1980|05/26/2023||||460759N|0971310W|46.1329659|-97.2193543|||0.0|0.0
1029777|Kremer Lake|Lake|North Dakota|38|Emmons|029|Grassna NE|02/13/1980|02/19/2019||||461348N|1002214W|46.2298957|-100.3706868|||0.0|0.0
1029780|Krueger Lake|Lake|North Dakota|38|Sheridan|083|Kief|02/13/1980|03/05/2019||||474613N|1003008W|47.770379|-100.5022093|||0.0|0.0
1029782|Kunkel Lake|Lake|North Dakota|38|Kidder|043|Kunkel Lake|02/13/1980|02/19/2019||||470229N|0993821W|47.0413614|-99.6392261|||0.0|0.0
1029783|Kuroki|Populated Place|North Dakota|38|Bottineau|009|Kuroki|02/13/1980|08/29/2019||||485552N|1010848W|48.931131|-101.1465461|||0.0|0.0
1029784|Kurtz Creek|Stream|North Dakota|38|Morton|059|Dengate|02/13/1980|||||464904N|1014316W|46.8177818|-101.7209843|464609N|1014540W|46.7691709|-101.7609849
1029788|La Belle Creek|Stream|North Dakota|38|Sargent|081|Veblen NE|02/13/1980|06/01/2011||||455944N|0971934W|45.99562|-97.32604|455017N|0972621W|45.83801|-97.43927
1029789|La Mars|Populated Place|North Dakota|38|Richland|077|La Mars|02/13/1980|07/26/2019||||455753N|0964125W|45.9646813|-96.6903515|||0.0|0.0
1029790|LaPorte Coulee|Valley|North Dakota|38|Bottineau|009|Deep|02/13/1980|||||484258N|1004944W|48.7161256|-100.828759|484232N|1005323W|48.7089056|-100.8895949
1029791|Lake Alice|Lake|North Dakota|38|Ramsey|071|Cando SE|02/13/1980|11/26/2018|Official|Board Decision|01/01/1973|482051N|0990644W|48.3474272|-99.1122503|||0.0|0.0
1029793|Lagerquist Lake|Lake|North Dakota|38|Rolette|079|Boundary Lake|02/13/1980|03/04/2019||||485729N|1000812W|48.9579433|-100.1366329|||0.0|0.0
1029794|Lagorin Slough|Lake|North Dakota|38|Burke|013|Mosquito Butte|02/13/1980|03/04/2019||||483456N|1021440W|48.582309|-102.2444848|||0.0|0.0
1029796|Laird Lake|Lake|North Dakota|38|Rolette|079|Lake Upsilon|02/13/1980|11/29/2018||||485710N|0995215W|48.9526791|-99.8707627|||0.0|0.0
1029800|Lake Jessie|Populated Place|North Dakota|38|Williams|105|Lake Jessie|02/13/1980|07/17/2019||||480338N|1032237W|48.0605797|-103.3768577|||0.0|0.0
1029810|Lake Williams|Populated Place|North Dakota|38|Kidder|043|Lake Williams|02/13/1980|08/13/2019||||470805N|0993652W|47.1347137|-99.6145554|||0.0|0.0
1029820|Lakota|Populated Place|North Dakota|38|Nelson|063|Lakota|02/13/1980|06/07/2022||||480234N|0982010W|48.0427767|-98.3362149|||0.0|0.0
1029823|Landa|Populated Place|North Dakota|38|Bottineau|009|Landa|02/13/1980|06/07/2022||||485348N|1005443W|48.8966855|-100.9118208|||0.0|0.0
1029827|Langdon|Populated Place|North Dakota|38|Cavalier|019|Langdon East|02/13/1980|06/07/2022||||484536N|0982205W|48.7600007|-98.3681728|||0.0|0.0
1029828|Langdon Reservoir|Reservoir|North Dakota|38|Cavalier|019|Langdon West|02/13/1980|11/29/2018||||484526N|0982253W|48.7572479|-98.3814094|||0.0|0.0
1029832|Lankin|Populated Place|North Dakota|38|Walsh|099|Lankin|02/13/1980|06/07/2022||||481840N|0975530W|48.311106|-97.9250945|||0.0|0.0
1029833|Lansford|Populated Place|North Dakota|38|Bottineau|009|Lansford NW|02/13/1980|06/07/2022||||483744N|1012233W|48.628909|-101.3757158|||0.0|0.0
1029835|Lake Laretta|Lake|North Dakota|38|Nelson|063|Michigan West|02/13/1980|11/26/2018||||480406N|0981014W|48.0684669|-98.1704931|||0.0|0.0
1029836|Larimore|Populated Place|North Dakota|38|Grand Forks|035|Larimore West|02/13/1980|06/07/2022||||475424N|0973736W|47.9066569|-97.6267539|||0.0|0.0
1029839|Lark|Populated Place|North Dakota|38|Grant|037|Lark|02/13/1980|08/16/2019||||462711N|1012347W|46.4530596|-101.3962558|||0.0|0.0
1029840|Larson|Census|North Dakota|38|Burke|013|Columbus|02/13/1980|06/02/2022||||485323N|1025131W|48.889754|-102.8585114|||0.0|0.0
1029841|Larson Lake|Lake|North Dakota|38|Hettinger|041|Regent|02/13/1980|02/21/2019||||462538N|1023051W|46.4272935|-102.514184|||0.0|0.0
1029842|Larson Slough|Lake|North Dakota|38|Barnes|003|Pillsbury SW|02/13/1980|08/19/2020||||470419N|0975617W|47.0718762|-97.9381114|||0.0|0.0
1029843|Larsons Coulee|Valley|North Dakota|38|Ward|101|Burlington|02/13/1980|||||481704N|1012705W|48.284455|-101.4512754|481411N|1013230W|48.2363986|-101.5415542
1029844|Lashman Lake|Lake|North Dakota|38|Rolette|079|Lake Upsilon|02/13/1980|11/29/2018||||485808N|0995148W|48.9688369|-99.8632364|||0.0|0.0
1029845|Lauinger Lake|Lake|North Dakota|38|McHenry|049|Rangeley|02/13/1980|03/05/2019||||480723N|1002515W|48.1231243|-100.4207321|||0.0|0.0
1029846|Lawson Coulee|Valley|North Dakota|38|Ward|101|Tolley SE|02/13/1980|||||483008N|1015134W|48.5022424|-101.8593284|483040N|1015133W|48.5111111|-101.8591667
1029847|Lawton|Populated Place|North Dakota|38|Ramsey|071|Lawton|02/13/1980|06/07/2022||||481810N|0982209W|48.3027789|-98.3692741|||0.0|0.0
1029849|Le Paul Slough|Reservoir|North Dakota|38|Dunn|025|Lake Ilo|02/13/1980|02/19/2019||||471931N|1023823W|47.3253023|-102.6396229|||0.0|0.0
1029850|Leaf on the Hill Creek|Stream|North Dakota|38|Sioux|085|Bell Coulee East|02/13/1980|||||460753N|1011603W|46.1313916|-101.2676307|455926N|1011220W|45.990558|-101.2056849
1029851|Leaf-on Hill|Summit|North Dakota|38|Sioux|085|Tatanka Lake|02/13/1980|12/04/2013||||455920N|1011223W|45.9889134|-101.2063873|||0.0|0.0
1029852|Leal|Populated Place|North Dakota|38|Barnes|003|Leal|02/13/1980|06/07/2022||||470619N|0981902W|47.1052665|-98.3173158|||0.0|0.0
1029855|Lee Lake|Lake|North Dakota|38|Bottineau|009|Metigoshe Lake|02/13/1980|03/04/2019||||485328N|1001619W|48.8911827|-100.2720178|||0.0|0.0
1029856|Leeds|Populated Place|North Dakota|38|Benson|005|Leeds|02/13/1980|06/07/2022||||481720N|0992615W|48.2888882|-99.4376352|||0.0|0.0
1029858|Lefor|Populated Place|North Dakota|38|Stark|089|Lefor|02/13/1980|07/17/2019||||464054N|1023335W|46.6816724|-102.5596183|||0.0|0.0
1029859|Legreid Lake|Lake|North Dakota|38|Benson|005|Hesper|02/13/1980|11/27/2018||||475560N|0993845W|47.9333126|-99.6457415|||0.0|0.0
1029860|Lehigh|Populated Place|North Dakota|38|Stark|089|Lehigh|02/13/1980|07/17/2019||||465204N|1024141W|46.8677856|-102.6946244|||0.0|0.0
1029862|Leith|Populated Place|North Dakota|38|Grant|037|Leith|02/13/1980|06/07/2022||||462130N|1013812W|46.3583395|-101.6365298|||0.0|0.0
1029863|Lake Lemer|Lake|North Dakota|38|McHenry|049|Rangeley SE|02/13/1980|03/05/2019||||480436N|1002039W|48.0765827|-100.3442946|||0.0|0.0
1029864|Leonard|Populated Place|North Dakota|38|Cass|017|Leonard|02/13/1980|06/07/2022||||463907N|0971444W|46.6519149|-97.2456467|||0.0|0.0
1029866|Leroy|Populated Place|North Dakota|38|Pembina|067|Leroy|02/13/1980|07/26/2019||||485524N|0974509W|48.9233283|-97.7525838|||0.0|0.0
1029868|Lesmeister Lake|Lake|North Dakota|38|Pierce|069|Clifton|02/13/1980|11/27/2018||||475928N|1000026W|47.9912051|-100.007273|||0.0|0.0
1029882|Lidgerwood|Populated Place|North Dakota|38|Richland|077|Lidgerwood|02/13/1980|06/07/2022||||460432N|0970906W|46.0755158|-97.1517554|||0.0|0.0
1029884|Lighting Creek|Stream|North Dakota|38|Dunn|025|Manning|02/13/1980|||||470943N|1024655W|47.161958|-102.7818511|470439N|1024802W|47.0775123|-102.8004613
1029885|Lightning Creek|Stream|North Dakota|38|Adams|001|Cow Butte|02/13/1980|||||455655N|1025525W|45.9486148|-102.9234982|460625N|1031602W|46.1069495|-103.2671224
1029886|Lignite|Populated Place|North Dakota|38|Burke|013|Portal|02/13/1980|06/07/2022||||485239N|1023347W|48.8775322|-102.5629488|||0.0|0.0
1029890|Lime Hills|Range|North Dakota|38|Stark|089|White Butte NE|02/13/1980|||||463842N|1022101W|46.6450054|-102.3501692|||0.0|0.0
1029912|Lincoln Valley|Populated Place|North Dakota|38|Sheridan|083|Lincoln Valley|02/13/1980|07/17/2019||||473818N|1001815W|47.6383308|-100.3042967|||0.0|0.0
1029915|Lindstrom Creek|Stream|North Dakota|38|Grant|037|Heart Butte|02/13/1980|||||464011N|1014748W|46.6697276|-101.7965389|464424N|1014708W|46.74|-101.7855556
1029917|Linton|Populated Place|North Dakota|38|Emmons|029|Linton|02/13/1980|06/07/2022||||461560N|1001358W|46.2666567|-100.2328916|||0.0|0.0
1029920|Lisbon|Populated Place|North Dakota|38|Ransom|073|Lisbon|02/13/1980|06/07/2022||||462630N|0974052W|46.4416344|-97.6812096|||0.0|0.0
1029921|Litchville|Populated Place|North Dakota|38|Barnes|003|Litchville|02/13/1980|06/07/2022||||463913N|0981139W|46.6535903|-98.1942616|||0.0|0.0
1029922|Little Beaver Creek|Stream|North Dakota|38|Emmons|029|Fort Yates NE|02/13/1980|||||461303N|1003256W|46.2174942|-100.5490119|460260N|1001433W|46.0499922|-100.2426199
1029924|Little Butte|Summit|North Dakota|38|McHenry|049|Kongsberg NE|02/13/1980|10/11/2012||||475459N|1004609W|47.9164283|-100.7691765|||0.0|0.0
1029925|Little Butte|Summit|North Dakota|38|Burke|013|Vanville NE|02/13/1980|10/11/2012||||483835N|1021816W|48.6430328|-102.3043871|||0.0|0.0
1029927|Little Coulee|Valley|North Dakota|38|Benson|005|Tilden|02/13/1980||Official|Board Decision|01/01/1961|481114N|0991339W|48.1872205|-99.2276345|481113N|0991338W|48.1869444|-99.2272222
1029929|Little Deep Creek|Stream|North Dakota|38|Renville|075|Mouse River Park NE|02/13/1980|||||485533N|1014509W|48.9258515|-101.7523844|485607N|1014629W|48.9352778|-101.7747222
1029930|Little Deep Creek|Stream|North Dakota|38|McHenry|049|Newburg SE|02/13/1980||Official|Board Decision|01/01/1976|483455N|1005228W|48.5819578|-100.8743125|485608N|1014632W|48.9355735|-101.7754402
1029935|Little Goose River|Stream|North Dakota|38|Grand Forks|035|Northwood|02/13/1980|||||474445N|0973720W|47.745822|-97.6223095|475803N|0975231W|47.967493|-97.8753718
1029936|Little Gurr Lake|Lake|North Dakota|38|Rolette|079|Thorne|02/13/1980|03/04/2019||||484122N|0995244W|48.6895059|-99.8789341|||0.0|0.0
1029938|Little Heart Flats|Lake|North Dakota|38|Sioux|085|Froelich Dam|02/13/1980|03/07/2019||||460803N|1005907W|46.1340871|-100.9853883|||0.0|0.0
1029939|Little Heart River|Stream|North Dakota|38|Morton|059|Schmidt|02/13/1980|||||464111N|1004712W|46.6863834|-100.7867943|463932N|1010949W|46.6588868|-101.1634733
1029940|Little Horseshoe Lake|Lake|North Dakota|38|Rolette|079|Carpenter Lake|02/13/1980|03/04/2019||||485445N|0995913W|48.9124246|-99.9868595|||0.0|0.0
1029941|Little Knife River|Stream|North Dakota|38|Mountrail|061|Rat Lake SE|02/13/1980|||||480152N|1023143W|48.0311272|-102.5285141|481827N|1021825W|48.3075185|-102.3068368
1029944|Little North Pembina River|Stream|North Dakota|38|Cavalier|019|Vang|02/13/1980|||||485551N|0980501W|48.9308299|-98.0837111|485957N|0980717W|48.9991667|-98.1213889
1029945|Little Pipestem Creek|Stream|North Dakota|38|Foster|031|Carrington SW|02/13/1980|||||472222N|0991203W|47.3727763|-99.2009475|471433N|0991856W|47.2424976|-99.3156701
1029946|Little Prairie|Area|North Dakota|38|Rolette|079|International Peace Garden|02/13/1980|||||485742N|1000429W|48.9616708|-100.0748502|||0.0|0.0
1029949|Little Shell Creek|Stream|North Dakota|38|Mountrail|061|New Town SW|02/13/1980|||||474814N|1022514W|47.8038997|-102.420459|474936N|1023235W|47.8266791|-102.5429636
1029951|Little Slough|Lake|North Dakota|38|Burke|013|Portal|02/13/1980|03/04/2019||||485644N|1023405W|48.9456244|-102.5680414|||0.0|0.0
1029952|Little South Pembina River|Stream|North Dakota|38|Cavalier|019|Vang|02/13/1980||Official|Board Decision|01/01/1975|485354N|0980043W|48.8983285|-98.0120421|484654N|0982321W|48.7816679|-98.3892839
1029954|Livingston Creek|Stream|North Dakota|38|Ward|101|Surrey|02/13/1980|||||481334N|1011502W|48.2261207|-101.2504391|482213N|1012408W|48.3702914|-101.4021068
1029955|Livingston Lake|Reservoir|North Dakota|38|Ward|101|Burlington SE|02/13/1980|03/05/2019||||482018N|1012129W|48.3382799|-101.3579228|||0.0|0.0
1029956|Lloyds Coulee|Valley|North Dakota|38|Ward|101|Burlington|02/13/1980|||||481729N|1012911W|48.2913997|-101.4862758|481450N|1013807W|48.2472328|-101.6351646
1029957|Lockhart Lake|Lake|North Dakota|38|Rolette|079|International Peace Garden|02/13/1980|03/04/2019||||485709N|1000155W|48.9525688|-100.0319418|||0.0|0.0
1029959|Logan Center|Populated Place|North Dakota|38|Grand Forks|035|Logan Center|02/13/1980|08/19/2019||||474810N|0974906W|47.8027692|-97.8184234|||0.0|0.0
1029963|Loma|Populated Place|North Dakota|38|Cavalier|019|Loma|02/13/1980|06/07/2022||||483749N|0983158W|48.6302832|-98.5328984|||0.0|0.0
1029965|London Bridge|Ridge|North Dakota|38|Dunn|025|Marshall|02/13/1980|01/28/2017||||471251N|1022012W|47.2142775|-102.3366429|||0.0|0.0
1029966|Lone Butte|Summit|North Dakota|38|Emmons|029|Grassna|02/13/1980|10/11/2012||||460457N|1001820W|46.0825634|-100.3056908|||0.0|0.0
1029967|Lone Butte|Summit|North Dakota|38|Golden Valley|033|Thelan|02/13/1980|10/11/2012||||464514N|1035303W|46.7539904|-103.884058|||0.0|0.0
1029968|Lonetree Coulee|Valley|North Dakota|38|Ward|101|Des Lacs|02/13/1980|04/28/2009||||482103N|1013235W|48.3508464|-101.5429415|481617N|1014213W|48.2714008|-101.7034973
1029969|Lone Tree Creek|Stream|North Dakota|38|Bowman|011|Eagles Nest Butte|02/13/1980|06/01/2011||||455907N|1032828W|45.98532|-103.47437|455354N|1034249W|45.8983346|-103.7135327
1029970|Lone Tree Lake|Lake|North Dakota|38|Ransom|073|Englevale|02/13/1980|05/26/2023||||462516N|0975732W|46.4211178|-97.9589838|||0.0|0.0
1029971|Lone Tree Lake|Lake|North Dakota|38|Steele|091|Luverne|02/13/1980|11/26/2018||||471721N|0975328W|47.2892801|-97.8910546|||0.0|0.0
1029972|Lone Tree Lake|Lake|North Dakota|38|Sheridan|083|Sheyenne Lake|02/13/1980|11/27/2018||||473934N|1000937W|47.6595773|-100.1603761|||0.0|0.0
1029973|Lone Tree Lake|Lake|North Dakota|38|Williams|105|Twin Lakes|02/13/1980|04/27/2019||||482621N|1033149W|48.439278|-103.530208|||0.0|0.0
1029977|Lonetree|Populated Place|North Dakota|38|Ward|101|Berthold|02/13/1980|07/17/2019||||481657N|1013838W|48.2825117|-101.6437753|||0.0|0.0
1029978|Lonetree Lake|Lake|North Dakota|38|Burleigh|015|Wing|02/13/1980|02/19/2019||||471209N|1001739W|47.2024145|-100.2941079|||0.0|0.0
1029979|Long Alakline Lake|Lake|North Dakota|38|Kidder|043|Robinson|02/13/1980|02/19/2019||||471432N|0994946W|47.2421581|-99.8295095|||0.0|0.0
1029980|Long Butte|Summit|North Dakota|38|Adams|001|Long Butte|02/13/1980|10/11/2012||||460904N|1021537W|46.151089|-102.2601414|||0.0|0.0
1029981|Long Butte|Summit|North Dakota|38|Stark|089|Antelope|02/13/1980|||||465034N|1020822W|46.8427846|-102.139333|||0.0|0.0
1029985|Long Grassy Butte|Ridge|North Dakota|38|Bowman|011|Camel Butte|02/13/1980|01/31/2017||||460014N|1034438W|46.0038448|-103.7438303|||0.0|0.0
1029986|Long Lake|Lake|North Dakota|38|Griggs|039|Sutton NE|02/13/1980|08/19/2020||||472910N|0982010W|47.4862122|-98.3362333|||0.0|0.0
1029987|Long Lake|Lake|North Dakota|38|Griggs|039|Binford|02/13/1980|08/19/2020||||473354N|0981735W|47.5650221|-98.2931876|||0.0|0.0
1029988|Long Lake|Lake|North Dakota|38|McLean|055|Long Lake|02/13/1980|02/19/2019||||474244N|1005140W|47.7122812|-100.8611777|||0.0|0.0
1029989|Long Lake|Lake|North Dakota|38|McHenry|049|Rangeley SE|02/13/1980|03/05/2019||||480559N|1001732W|48.0996394|-100.2923536|||0.0|0.0
1029990|Long Lake|Lake|North Dakota|38|Rolette|079|Lake Upsilon|02/13/1980|03/04/2019||||485350N|0995038W|48.8973444|-99.8438647|||0.0|0.0
1029991|Long Lake|Lake|North Dakota|38|Rolette|079|International Peace Garden|02/13/1980|03/04/2019||||485615N|1000113W|48.9373883|-100.0202756|||0.0|0.0
1029992|Long Lake|Lake|North Dakota|38|Bottineau|009|Lake Klingenberg|02/13/1980|03/04/2019||||485633N|1002660W|48.9423989|-100.4498855|||0.0|0.0
1029993|Long Lake|Lake|North Dakota|38|Rolette|079|Lake Upsilon|02/13/1980|11/29/2018||||485712N|0994853W|48.9532651|-99.8145862|||0.0|0.0
1029994|Long Lake|Reservoir|North Dakota|38|Burleigh|015|Braddock NE|02/13/1980|02/19/2019||||464310N|1000604W|46.7193552|-100.1011873|||0.0|0.0
1029995|Long Lake|Lake|North Dakota|38|Pierce|069|Esmond|02/13/1980|11/27/2018||||480457N|0995207W|48.0824805|-99.8687395|||0.0|0.0
1029996|Long Lake|Lake|North Dakota|38|Benson|005|Pleasant Lake|02/13/1980|03/04/2019||||481541N|0994715W|48.261395|-99.7873842|||0.0|0.0
