feature_id|feature_name|feature_class|state_name|state_numeric|county_name|county_numeric|map_name|date_created|date_edited|bgn_type|bgn_authority|bgn_date|prim_lat_dms|prim_long_dms|prim_lat_dec|prim_long_dec|source_lat_dms|source_long_dms|source_lat_dec|source_long_dec
1039389|Cotton Eye Hollow|Valley|Ohio|39|Scioto|145|Pond Run|07/12/1979|09/23/2020||||384404N|0831251W|38.7343224|-83.2141933|384329N|0831337W|38.7248337|-83.2269298
1039390|Cotton Run|Stream|Ohio|39|Butler|017|Hamilton|07/12/1979|||||392726N|0843213W|39.4572786|-84.536891|393108N|0843158W|39.5189449|-84.532725
1039392|Cottonwood Swale|Stream|Ohio|39|Ottawa|123|Wightmans Grove|07/12/1979|||||412850N|0830640W|41.4806066|-83.1110306|412846N|0831010W|41.4794953|-83.1693657
1039395|Coulters Run|Stream|Ohio|39|Butler|017|Millville|07/12/1979|||||392920N|0844030W|39.4889431|-84.6749509|393106N|0844156W|39.5183868|-84.6988409
1039399|Counts Run|Stream|Ohio|39|Shelby|149|Port Jefferson|07/12/1979|05/22/2015||||402004N|0840455W|40.3344944|-84.0818863|402325N|0840523W|40.3903271|-84.0896652
1039411|Cove Run|Stream|Ohio|39|Ross|141|Bainbridge|07/12/1979|||||391411N|0831714W|39.2364545|-83.2871335|391538N|0831905W|39.2606207|-83.317968
1039415|Cow Run|Stream|Ohio|39|Morgan|115|Beverly|07/12/1979|||||393534N|0813947W|39.5928507|-81.6631849|393653N|0814001W|39.6147222|-81.6669444
1039418|Cowles Creek|Stream|Ohio|39|Ashtabula|007|Geneva|07/12/1979|04/21/2015||||415130N|0805809W|41.858386|-80.9692615|414848N|0805212W|41.8133872|-80.8700899
1039422|Cox Branch|Stream|Ohio|39|Highland|071|Sinking Spring|07/12/1979|||||390514N|0832731W|39.0872899|-83.4585264|390554N|0832855W|39.0983333|-83.4819444
1039424|Cox Creek|Stream|Ohio|39|Carroll|019|Amsterdam|07/12/1979|||||402856N|0805456W|40.4822868|-80.9156443|402943N|0805747W|40.4952778|-80.9630556
1039425|Cox Hollow|Valley|Ohio|39|Ross|141|Waverly North|07/12/1979|09/28/2020||||391432N|0825857W|39.2422898|-82.9823659|391356N|0825803W|39.2323263|-82.9675667
1039426|Cox Run|Stream|Ohio|39|Vinton|163|Londonderry|07/12/1979|||||391657N|0824501W|39.2825666|-82.7501706|391928N|0824541W|39.3244444|-82.7613889
1039430|Crab Branch|Stream|Ohio|39|Mercer|107|Erastus|07/12/1979|04/21/2015||||403256N|0844432W|40.5489354|-84.7421838|402845N|0844719W|40.4792128|-84.7885739
1039431|Crab Run|Stream|Ohio|39|Holmes|075|Loudonville|07/12/1979|||||403921N|0820844W|40.6558932|-82.1454322|403439N|0820812W|40.5775619|-82.1365433
1039433|Crabapple Creek|Stream|Ohio|39|Holmes|075|Wilmot|07/12/1979|||||403821N|0814119W|40.6392266|-81.6887394|404056N|0814546W|40.6822803|-81.76291
1039438|Crains Run|Stream|Ohio|39|Montgomery|113|Franklin|07/12/1979|05/07/2015||||393609N|0841709W|39.6025586|-84.2857742|393455N|0841509W|39.5819444|-84.2525
1039439|Cramer Ditch|Canal|Ohio|39|Franklin|049|Hilliard|07/12/1979|||||400451N|0830847W|40.0808959|-83.1463005|||0.0|0.0
1039440|Cranberry Creek|Stream|Ohio|39|Putnam|137|Ottawa|07/12/1979|05/13/2014||||410254N|0840623W|41.0483844|-84.1063338|405242N|0835553W|40.8783855|-83.9313306
1039441|Cranberry Creek|Stream|Ohio|39|Erie|043|Vermilion West|07/12/1979|04/06/2015||||412259N|0822820W|41.3831034|-82.472113|412041N|0822844W|41.3447714|-82.4787807
1039442|Cranberry Creek|Stream|Ohio|39|Portage|133|Suffield|07/12/1979|||||410113N|0811550W|41.0203353|-81.2639934|410031N|0811905W|41.0086111|-81.3180556
1039443|Cranberry Run|Stream|Ohio|39|Mahoning|099|Youngstown|07/12/1979|||||410247N|0804058W|41.0464475|-80.6828537|410233N|0803822W|41.0425|-80.6394444
1039444|Cranberry Run|Stream|Ohio|39|Putnam|137|Bluffton|07/12/1979|05/13/2014||||405841N|0835925W|40.9781078|-83.9902215|405325N|0835625W|40.8902778|-83.9402778
1039448|Crane Creek|Stream|Ohio|39|Lucas|095|Metzger Marsh|07/12/1979|03/30/2015||||413757N|0831154W|41.6325479|-83.1982577|412859N|0833611W|41.4831079|-83.6029891
1039450|Crane Lake|Reservoir|Ohio|39|Licking|089|Thornville|07/12/1979|02/14/2019||||395538N|0822817W|39.9271134|-82.4714678|||0.0|0.0
1039451|Crane Black Ditch|Canal|Ohio|39|Portage|133|Ravenna|07/12/1979|||||411256N|0811346W|41.2156117|-81.2295465|||0.0|0.0
1039452|Crane Hollow|Valley|Ohio|39|Scioto|145|Friendship|07/12/1979|09/19/2020||||384414N|0830355W|38.7372365|-83.0651607|384446N|0830402W|38.7462091|-83.0672039
1039453|Crane Run|Stream|Ohio|39|Clermont|025|Williamsburg|07/12/1979|06/10/2015||||390410N|0840229W|39.0695088|-84.0413217|390412N|0835649W|39.0700651|-83.9468749
1039454|Crane Run|Stream|Ohio|39|Guernsey|059|Byesville|07/12/1979|||||395339N|0813611W|39.894239|-81.6031804|395558N|0813849W|39.9328501|-81.6470703
1039455|Crane Town Island|Island|Ohio|39|Logan|091|Huntsville|07/12/1979|||||402936N|0835225W|40.4933833|-83.8735491|||0.0|0.0
1039456|Cranes Pond|Lake|Ohio|39|Champaign|021|Northville|07/12/1979|11/06/2018|Official|Board Decision|01/01/1963|400827N|0834606W|40.1409599|-83.7684332|||0.0|0.0
1039459|Crawford Ditch|Canal|Ohio|39|Madison|097|Walnut Run|07/12/1979|||||394547N|0832722W|39.7631155|-83.4560301|||0.0|0.0
1039460|Crawford Island|Island|Ohio|39|Shelby|149|Fort Loramie|07/12/1979|||||402130N|0842122W|40.3583812|-84.3560604|||0.0|0.0
1039461|Crawford Run|Stream|Ohio|39|Butler|017|Hamilton|07/12/1979|04/29/2015||||392314N|0843226W|39.3872789|-84.5405015|392305N|0843036W|39.3847222|-84.51
1039477|Cronin Hollow|Valley|Ohio|39|Monroe|111|Graysville|07/12/1979|08/28/2020||||394249N|0811044W|39.7136722|-81.1790241|394329N|0811454W|39.7247378|-81.2482675
1039478|Crooked Creek|Stream|Ohio|39|Ashtabula|007|Windsor|07/12/1979|04/21/2015||||413721N|0805420W|41.622555|-80.9056458|413630N|0810037W|41.6083879|-81.0103729
1039479|Crooked Creek|Stream|Ohio|39|Washington|167|Parkersburg|07/12/1979|||||391836N|0813349W|39.3100748|-81.5637361|391836N|0813529W|39.31|-81.5913889
1039480|Crooked Creek|Stream|Ohio|39|Wood|173|Maumee|07/12/1979|||||413321N|0833902W|41.555885|-83.650491|413221N|0833903W|41.5391667|-83.6508333
1039481|Crooked Creek|Stream|Ohio|39|Adams|001|Sinking Spring|07/12/1979|||||390005N|0832515W|39.0014584|-83.4207468|390217N|0832147W|39.0381248|-83.3629674
1039482|Crooked Creek|Stream|Ohio|39|Fayette|047|New Holland|07/12/1979|||||393147N|0831818W|39.5297845|-83.3049147|393150N|0832338W|39.5306179|-83.3938055
1039483|Crooked Creek|Stream|Ohio|39|Defiance|039|Edgerton|07/12/1979|05/23/2014||||412307N|0844037W|41.3853284|-84.6768993|412221N|0844458W|41.3725506|-84.7494019
1039484|Crooked Creek|Stream|Ohio|39|Ashtabula|007|Windsor|07/12/1979|||||413719N|0805422W|41.6219994|-80.9062015|413728N|0805434W|41.6244444|-80.9094444
1039485|Crooked Creek|Stream|Ohio|39|Pike|131|Piketon|07/12/1979|||||390622N|0830031W|39.1061798|-83.0085113|391409N|0830234W|39.2358989|-83.0426808
1039490|Crosley Ditch|Canal|Ohio|39|Allen|003|Lima|07/12/1979|05/23/2014||||404317N|0840335W|40.7214399|-84.0596684|||0.0|0.0
1039491|Cross Hollow|Valley|Ohio|39|Adams|001|Blue Creek|07/12/1979|09/12/2020||||384955N|0831945W|38.8318844|-83.3292452|384916N|0831946W|38.8212345|-83.3293524
1039494|Crossroads|Populated Place|Ohio|39|Stark|151|Navarre|07/12/1979|06/07/2022||||404337N|0813425W|40.7270026|-81.5737345|||0.0|0.0
1039497|Crosstown|Populated Place|Ohio|39|Brown|015|Williamsburg|07/12/1979|06/07/2022||||390530N|0840022W|39.0917311|-84.0060433|||0.0|0.0
1039500|Crow Creek|Stream|Ohio|39|Lorain|093|Lagrange|07/12/1979|04/10/2015||||411121N|0820544W|41.1892205|-82.0954266|411001N|0815931W|41.1669989|-81.9918087
1039501|Crow Hollow|Valley|Ohio|39|Jefferson|081|Dillonvale|07/12/1979|09/19/2020||||401313N|0804611W|40.2201521|-80.7698582|401607N|0804635W|40.2687114|-80.7764993
1039504|Crow Run|Stream|Ohio|39|Muskingum|119|Philo|07/12/1979|||||394649N|0815426W|39.7803473|-81.9073582|394631N|0815549W|39.7752778|-81.9302778
1039505|Crowe Hollow|Valley|Ohio|39|Scioto|145|West Portsmouth|07/12/1979|09/28/2020|Official|Board Decision|01/01/1963|385155N|0830107W|38.8653608|-83.0186275|385146N|0830208W|38.8628033|-83.0356545
1039513|Crozier Ridge|Ridge|Ohio|39|Belmont|013|Businessburg|07/12/1979|10/10/2020||||395755N|0805133W|39.9653866|-80.8593024|||0.0|0.0
1039515|Crystal Beach|Island|Ohio|39|Logan|091|Russells Point|07/12/1979|||||402819N|0835250W|40.4719946|-83.8804936|||0.0|0.0
1039516|Crystal Lake|Lake|Ohio|39|Clark|023|New Carlisle|07/12/1979|11/06/2018||||395316N|0840126W|39.8878746|-84.0238374|||0.0|0.0
1039517|Crystal Lake|Lake|Ohio|39|Portage|133|Ravenna|07/12/1979|02/14/2019||||410755N|0811403W|41.1318713|-81.2342622|||0.0|0.0
1039518|Crystal Lake|Lake|Ohio|39|Summit|153|Hudson|07/12/1979|12/20/2018||||410948N|0812756W|41.1632441|-81.4654734|||0.0|0.0
1039519|Crystal Lake|Reservoir|Ohio|39|Ashtabula|007|Andover|07/12/1979|02/11/2019||||413710N|0803309W|41.6195384|-80.5523614|||0.0|0.0
1039520|Crystal Lakes|Reservoir|Ohio|39|Stark|151|Massillon|07/12/1979|02/14/2019||||405051N|0813149W|40.8475277|-81.530196|||0.0|0.0
1039521|Crystal Rock|Census|Ohio|39|Erie|043|Castalia|07/12/1979|06/02/2022||||412647N|0825041W|41.4464406|-82.8446329|||0.0|0.0
1039523|Cuckle Creek|Stream|Ohio|39|Wood|173|Jerry City|07/12/1979|||||412216N|0833455W|41.3711634|-83.5818763|411945N|0833640W|41.3291667|-83.6111111
1039529|Culp Run|Stream|Ohio|39|Jefferson|081|Richmond|07/12/1979|||||402728N|0804722W|40.4578435|-80.7895264|402632N|0804905W|40.4422222|-80.8180556
1039530|Culver Run|Stream|Ohio|39|Washington|167|Lowell|07/12/1979|||||393216N|0813646W|39.537851|-81.6129056|393146N|0813717W|39.5294444|-81.6213889
1039536|Cummins Ditch|Canal|Ohio|39|Hancock|063|Ada|07/12/1979|05/13/2014||||405031N|0834830W|40.8419971|-83.80827|||0.0|0.0
1039537|Cunningham Creek|Stream|Ohio|39|Paulding|125|Latty|07/12/1979|04/28/2014||||410232N|0843605W|41.0422712|-84.6013432|410159N|0844314W|41.0331045|-84.7205146
1039538|Cunningham Ditch|Canal|Ohio|39|Lucas|095|Whitehouse|07/12/1979|||||413541N|0834630W|41.594774|-83.7749388|||0.0|0.0
1039542|Curlane Run|Stream|Ohio|39|Butler|017|Millville|07/12/1979|||||392847N|0844115W|39.4797763|-84.6874511|392722N|0844205W|39.4561111|-84.7013889
1039549|Custers Point|Cape|Ohio|39|Licking|089|Thornville|07/12/1979|||||395534N|0822748W|39.9261754|-82.463211|||0.0|0.0
1039550|Cut Rock|Gap|Ohio|39|Scioto|145|West Portsmouth|07/12/1979|||||384551N|0830633W|38.764242|-83.1090672|||0.0|0.0
1039552|Cutlipp Hollow|Valley|Ohio|39|Scioto|145|Pond Run|07/12/1979|09/23/2020||||384311N|0830847W|38.7197148|-83.1463418|384253N|0831034W|38.7146765|-83.175984
1039553|Cutshall Ditch|Canal|Ohio|39|Lucas|095|Whitehouse|07/12/1979|||||413338N|0834831W|41.5606077|-83.8085509|||0.0|0.0
1039554|Cutts Creek|Stream|Ohio|39|Geauga|055|Chardon|07/12/1979|04/15/2015||||413531N|0811120W|41.5919944|-81.1889897|413644N|0810858W|41.6122222|-81.1494444
1039556|Dace Hollow|Valley|Ohio|39|Scioto|145|Lucasville|07/12/1979|09/23/2020|Official|Board Decision|01/01/1963|385454N|0825859W|38.9150589|-82.9830372|385553N|0825901W|38.9313822|-82.9836213
1039557|Dahlinghaus Ditch|Canal|Ohio|39|Mercer|107|Montezuma|07/12/1979|04/21/2015|Official|Board Decision|01/01/1963|402741N|0843422W|40.4614356|-84.5727335|||0.0|0.0
1039558|Dahs Ditch|Canal|Ohio|39|Erie|043|Sandusky|07/12/1979|||||412316N|0824355W|41.3878299|-82.7318506|||0.0|0.0
1039559|Dakins Run|Stream|Ohio|39|Warren|165|Waynesville|07/12/1979|||||393202N|0840415W|39.5339492|-84.0707672|393303N|0840453W|39.5508333|-84.0813889
1039566|Damms Lake|Lake|Ohio|39|Clermont|025|Batavia|07/12/1979|11/02/2018||||390654N|0841241W|39.1150157|-84.2114876|||0.0|0.0
1039569|Dana Island|Island|Ohio|39|Washington|167|Lowell|07/12/1979|||||393251N|0813619W|39.5475732|-81.6054053|||0.0|0.0
1039570|Dandelion Hollow|Valley|Ohio|39|Belmont|013|Wheeling|07/12/1979|09/29/2020||||400426N|0804427W|40.073915|-80.7407347|400510N|0804457W|40.0861657|-80.749069
1039574|Danville|Populated Place|Ohio|39|Knox|083|Danville|07/12/1979|06/07/2022||||402651N|0821537W|40.4475643|-82.2601584|||0.0|0.0
1039578|Darby Creek|Stream|Ohio|39|Erie|043|Vermilion West|07/12/1979|04/06/2015||||412445N|0822354W|41.4125455|-82.3982198|412251N|0822225W|41.3808798|-82.3734969
1039581|Dare Run|Stream|Ohio|39|Guernsey|059|New Concord|07/12/1979|||||395901N|0814052W|39.9836835|-81.6812375|395756N|0813931W|39.9655556|-81.6586111
1039582|Dark Cave Run|Stream|Ohio|39|Washington|167|Cutler|07/12/1979|||||391602N|0814729W|39.2672975|-81.7915225|391710N|0814739W|39.2861111|-81.7941667
1039583|Dark Hollow|Valley|Ohio|39|Meigs|105|Chester|07/12/1979|09/23/2020||||390224N|0815957W|39.0399316|-81.9992254|390303N|0815935W|39.0508242|-81.9931829
1039586|Darrs Run|Stream|Ohio|39|Butler|017|Millville|07/12/1979|||||392915N|0843839W|39.4875547|-84.6441167|393351N|0844119W|39.5642198|-84.6885634
1039588|Daugherty Lake|Reservoir|Ohio|39|Hancock|063|Fostoria|07/12/1979|11/14/2018||||410844N|0832544W|41.1455665|-83.4288216|||0.0|0.0
1039589|Davenport Pond|Lake|Ohio|39|Pickaway|129|Circleville|07/12/1979|02/15/2019||||393114N|0825957W|39.5205613|-82.999107|||0.0|0.0
1039593|Davids Run|Stream|Ohio|39|Marion|101|Prospect|07/12/1979|||||402752N|0831132W|40.4645038|-83.1921371|403019N|0830806W|40.5053373|-83.1349128
1039596|Davidson Hollow|Valley|Ohio|39|Pike|131|Byington|07/12/1979|09/19/2020||||390514N|0831829W|39.0871097|-83.3079939|390556N|0831916W|39.0989272|-83.3211834
1039605|Davis Hollow|Valley|Ohio|39|Jackson|079|Byer|07/12/1979|09/19/2020||||390952N|0824407W|39.1643064|-82.7353715|391019N|0824208W|39.1720152|-82.702119
1039606|Davis Hollow|Valley|Ohio|39|Coshocton|031|Conesville|07/12/1979|09/19/2020||||401127N|0815418W|40.1908821|-81.9050642|401211N|0815515W|40.2030816|-81.9207163
1039607|Davis Knob|Summit|Ohio|39|Ross|141|Summithill|07/12/1979|10/03/2020||||391317N|0830534W|39.2213357|-83.0928272|||0.0|0.0
1039608|Davis Run|Stream|Ohio|39|Coshocton|031|Fresno|07/12/1979|||||401737N|0814039W|40.2936811|-81.677624|401839N|0814111W|40.3108333|-81.6863889
1039610|Dawley Ditch|Canal|Ohio|39|Lorain|093|Grafton|07/12/1979|||||411930N|0820125W|41.3250496|-82.0234763|||0.0|0.0
1039621|DeBord Hollow|Valley|Ohio|39|Ross|141|Waverly North|07/12/1979|09/28/2020||||391147N|0825948W|39.1963247|-82.9966099|391313N|0825956W|39.2201499|-82.9988398
1039625|Deacon Creek|Stream|Ohio|39|Trumbull|155|Bristolville|07/12/1979|||||412501N|0805040W|41.4170001|-80.8445305|412026N|0804833W|41.3406119|-80.8092503
1039629|Dead Man Hollow|Valley|Ohio|39|Scioto|145|Pond Run|07/12/1979|09/23/2020||||384135N|0831437W|38.6929906|-83.2435711|384217N|0831411W|38.7047964|-83.2364349
1039633|Decan Hollow|Valley|Ohio|39|Brown|015|Decatur|07/12/1979|09/19/2020||||385016N|0834403W|38.8378298|-83.7342753|385101N|0834256W|38.8501644|-83.7155827
1039642|Deep Run|Stream|Ohio|39|Adams|001|Blue Creek|07/12/1979|||||384955N|0831950W|38.8320173|-83.3304643|385049N|0832104W|38.8469444|-83.3511111
1039643|Deep Run|Stream|Ohio|39|Delaware|041|Powell|07/12/1979|||||401005N|0830229W|40.1681182|-83.0412966|401011N|0830044W|40.1697222|-83.0122222
1039644|Deep Run|Stream|Ohio|39|Belmont|013|Tiltonsville|07/12/1979|||||400901N|0804224W|40.1503494|-80.7067469|400820N|0804730W|40.1389601|-80.7917518
1039647|Deer Creek|Stream|Ohio|39|Ross|141|Andersonville|07/12/1979|||||392723N|0830007W|39.4564511|-83.0018485|395520N|0833335W|39.9222823|-83.5596447
1039648|Deer Creek Lake|Reservoir|Ohio|39|Pickaway|129|Clarksburg|07/12/1979|02/15/2019|Official|Board Decision|01/01/1971|393644N|0831427W|39.6121277|-83.2408229|||0.0|0.0
1039650|Deer Creek|Stream|Ohio|39|Gallia|053|Vinton|07/12/1979|||||385721N|0822111W|38.9559101|-82.3529313|385709N|0822551W|38.952576|-82.430712
1039651|Deer Creek|Stream|Ohio|39|Putnam|137|Miller City|07/12/1979|05/13/2014||||410226N|0841308W|41.0406061|-84.2188349|405939N|0841024W|40.994218|-84.1732791
1039652|Deer Creek|Stream|Ohio|39|Champaign|021|Thackery|07/12/1979|05/07/2015||||400216N|0835407W|40.0378364|-83.9018772|400216N|0835539W|40.0377778|-83.9275
1039654|Deersville|Populated Place|Ohio|39|Harrison|067|Deersville|07/12/1979|06/07/2022||||401827N|0811111W|40.3075666|-81.1864933|||0.0|0.0
1039658|Delano Run|Stream|Ohio|39|Knox|083|Hunt|07/12/1979|||||402219N|0822752W|40.3720073|-82.4643282|401925N|0823057W|40.3236739|-82.5157187
1039659|Delaware Lake|Reservoir|Ohio|39|Delaware|041|Delaware|07/12/1979|02/15/2019|Official|Board Decision|01/01/1971|402226N|0830319W|40.3738761|-83.055315|||0.0|0.0
1039661|Delaware Creek|Stream|Ohio|39|Lucas|095|Rossford|07/12/1979|04/28/2014||||413635N|0833526W|41.6097728|-83.59049|413600N|0833709W|41.6|-83.6191667
1039662|Delaware Run|Stream|Ohio|39|Delaware|041|Delaware|07/12/1979|||||401753N|0830345W|40.298117|-83.0624091|402105N|0830745W|40.3514496|-83.1290788
1039663|Delhurst Lake|Reservoir|Ohio|39|Hamilton|061|Burlington|07/12/1979|11/20/2018||||390713N|0843913W|39.1202523|-84.6537408|||0.0|0.0
1039664|Deline Ditch|Canal|Ohio|39|Lucas|095|Sylvania|07/12/1979|||||413848N|0833933W|41.6467173|-83.659103|||0.0|0.0
1039665|Dellroy Creek|Stream|Ohio|39|Carroll|019|Dellroy|07/12/1979|||||403325N|0811203W|40.5570077|-81.2009378|403203N|0811300W|40.5341667|-81.2166667
1039666|Demazie Hollow|Valley|Ohio|39|Adams|001|Buena Vista|07/12/1979|09/12/2020||||384132N|0831842W|38.692277|-83.3117027|384242N|0832020W|38.7115319|-83.3388973
1039668|Demings Arbor Lake|Lake|Ohio|39|Medina|103|Seville|07/12/1979|12/20/2018||||410653N|0814857W|41.1147825|-81.8159631|||0.0|0.0
1039674|Dennis Ditch|Canal|Ohio|39|Lucas|095|Whitehouse|07/12/1979|||||413626N|0835133W|41.6072739|-83.859108|||0.0|0.0
1039675|Dennis Ditch|Canal|Ohio|39|Lucas|095|Sylvania|07/12/1979|||||413832N|0833760W|41.6422726|-83.633269|||0.0|0.0
1039676|Dennis Run|Stream|Ohio|39|Jefferson|081|Wellsville|07/12/1979|||||403302N|0804412W|40.5506198|-80.7367448|403441N|0804639W|40.578119|-80.7775801
1039677|Denny Creek|Stream|Ohio|39|Preble|135|West Elkton|07/12/1979|||||393349N|0843141W|39.5636665|-84.5280033|393629N|0843220W|39.6080556|-84.5388889
1039678|Dent Ditch|Canal|Ohio|39|Lorain|093|Grafton|07/12/1979|||||411723N|0820633W|41.289773|-82.1090377|||0.0|0.0
1039679|Depue Run|Stream|Ohio|39|Noble|121|Senecaville|07/12/1979|||||395520N|0812242W|39.9222937|-81.3784499|395649N|0812019W|39.9470155|-81.338726
1039681|Deshler|Populated Place|Ohio|39|Henry|069|Deshler|07/12/1979|06/07/2022||||411227N|0835357W|41.2075509|-83.8991072|||0.0|0.0
1039683|Detwiler Ditch|Canal|Ohio|39|Lucas|095|Oregon|07/12/1979|||||414112N|0832946W|41.6867151|-83.4960443|||0.0|0.0
1039686|Devers Run|Stream|Ohio|39|Scioto|145|Wakefield|07/12/1979|||||385256N|0830106W|38.8822957|-83.0182316|385231N|0830303W|38.8752778|-83.0508333
1039687|Devils Den Hollow|Valley|Ohio|39|Vinton|163|Mineral|07/12/1979|09/23/2020||||392039N|0821933W|39.3440602|-82.3258905|392107N|0822004W|39.3518846|-82.3344632
1039692|Dewey Creek|Stream|Ohio|39|Ross|141|Frankfort|07/12/1979|||||392232N|0831454W|39.3756196|-83.2482451|392230N|0831648W|39.375064|-83.2799126
1039693|Dews Ditch|Canal|Ohio|39|Fayette|047|Midway|07/12/1979|||||393742N|0832301W|39.6283947|-83.3835279|||0.0|0.0
1039694|Dews Run|Stream|Ohio|39|Fayette|047|New Holland|07/12/1979|||||393528N|0832016W|39.5911729|-83.3376935|393713N|0832424W|39.6203392|-83.406584
1039695|Dexter|Populated Place|Ohio|39|Meigs|105|Rutland|07/12/1979|06/07/2022||||390514N|0821247W|39.0872981|-82.2129258|||0.0|0.0
1039701|Dickerson Ditch|Canal|Ohio|39|Paulding|125|Woodburn South|07/12/1979|||||410133N|0844728W|41.0258821|-84.7910725|||0.0|0.0
1039702|Dickerson Run|Stream|Ohio|39|Summit|153|Peninsula|07/12/1979|04/15/2015||||411334N|0813306W|41.2261668|-81.5517842|411126N|0813114W|41.1905556|-81.5205556
1039707|Diehl Run|Stream|Ohio|39|Montgomery|113|Farmersville|07/12/1979|05/07/2015||||394457N|0842259W|39.7492226|-84.3830018|394515N|0842523W|39.7542216|-84.423003
1039710|Dildine Ditch|Canal|Ohio|39|Erie|043|Sandusky|07/12/1979|||||412505N|0823757W|41.4181054|-82.6324001|||0.0|0.0
1039711|Dills|Populated Place|Ohio|39|Ross|141|Morgantown|07/12/1979|06/07/2022||||391436N|0831301W|39.2433989|-83.2168536|||0.0|0.0
1039713|Dinner Fork|Stream|Ohio|39|Noble|121|Caldwell South|07/12/1979|||||394156N|0813527W|39.6989617|-81.5909597|394500N|0813402W|39.75|-81.5672222
1039716|Disher Ditch|Canal|Ohio|39|Preble|135|New Madison|07/12/1979|||||395435N|0844125W|39.9097719|-84.6902341|||0.0|0.0
1039718|Dividing Ridge|Ridge|Ohio|39|Tuscarawas|157|Baltic|07/12/1979|10/10/2020||||402433N|0813916W|40.409242|-81.6545313|||0.0|0.0
1039720|Dixon Branch|Stream|Ohio|39|Preble|135|Fairhaven|07/12/1979|04/29/2015|Official|Board Decision|01/01/1963|394147N|0844521W|39.6964396|-84.7557893|394438N|0844352W|39.7439394|-84.7310671
1039722|Dixon Hill|Summit|Ohio|39|Vinton|163|Vales Mills|07/12/1979|10/03/2020||||391143N|0821834W|39.1952151|-82.309551|||0.0|0.0
1039723|Dixon Ridge|Ridge|Ohio|39|Washington|167|Lower Salem|07/12/1979|||||393349N|0812926W|39.5636846|-81.4906786|||0.0|0.0
1039725|Doan Brook|Stream|Ohio|39|Cuyahoga|035|Cleveland North|07/12/1979|04/15/2015||||413230N|0813759W|41.5417168|-81.6331828|412905N|0813157W|41.4847752|-81.5326228
1039727|Dodds Hollow|Valley|Ohio|39|Scioto|145|Pond Run|07/12/1979|09/23/2020||||383833N|0831218W|38.6425171|-83.2049844|383839N|0831132W|38.6441434|-83.1921688
1039730|Dog Creek|Stream|Ohio|39|Paulding|125|Oakwood|07/12/1979|04/28/2014||||410142N|0842257W|41.028383|-84.3824485|404820N|0843501W|40.8056037|-84.5835675
1039731|Dog Hollow|Valley|Ohio|39|Athens|009|Alfred|07/12/1979|09/12/2020||||391329N|0815637W|39.2246795|-81.9437081|391422N|0815835W|39.2395285|-81.9762533
1039732|Dog Hollow|Valley|Ohio|39|Pike|131|Waverly South|07/12/1979|09/28/2020|Official|Board Decision|01/01/1963|390244N|0825458W|39.0455131|-82.9160068|390433N|0825341W|39.0758727|-82.8945974
1039733|Dog Hollow|Valley|Ohio|39|Belmont|013|Barnesville|07/12/1979|09/12/2020||||395652N|0811401W|39.9478261|-81.2334757|395627N|0811201W|39.9407566|-81.2004122
1039734|Dog Hollow Run|Stream|Ohio|39|Licking|089|Utica|07/12/1979|||||401141N|0822441W|40.1947874|-82.4112671|401408N|0822528W|40.2355556|-82.4244444
1039735|Dog Run|Stream|Ohio|39|Tuscarawas|157|Mineral City|07/12/1979|||||403230N|0811825W|40.5417304|-81.307054|403045N|0812114W|40.5125|-81.3538889
1039736|Dog Run|Stream|Ohio|39|Noble|121|Caldwell North|07/12/1979|||||394536N|0813204W|39.7600728|-81.5345687|394704N|0812833W|39.7845172|-81.4759552
1039739|Doke Lake|Lake|Ohio|39|Logan|091|Bellefontaine|07/12/1979|11/06/2018||||401837N|0834751W|40.310163|-83.7975475|||0.0|0.0
1039743|Dollar Lake|Reservoir|Ohio|39|Summit|153|Akron West|07/12/1979|02/14/2019|Official|Board Decision|01/01/1960|410040N|0813210W|41.0110033|-81.536236|||0.0|0.0
1039745|Dolphins Ridge|Ridge|Ohio|39|Ross|141|South Salem|07/12/1979|10/15/2020||||391908N|0831623W|39.3189459|-83.2729632|||0.0|0.0
1039751|Doran Ditch|Canal|Ohio|39|Lucas|095|Grand Rapids|07/12/1979|||||412916N|0835047W|41.4878302|-83.8463297|||0.0|0.0
1039757|Doty Run|Stream|Ohio|39|Defiance|039|Evansport|07/12/1979|05/13/2014|Official|Board Decision|01/01/1963|412250N|0842528W|41.3806058|-84.4243929|412352N|0841841W|41.3978278|-84.3113372
1039763|Dover|Populated Place|Ohio|39|Tuscarawas|157|Dover|07/12/1979|09/11/2019|Official|Board Decision|04/07/1920|403114N|0812826W|40.5206198|-81.4740054|||0.0|0.0
1039764|Dover Lake|Lake|Ohio|39|Carroll|019|Bowerston|07/12/1979|||||402855N|0811414W|40.4820092|-81.2373285|||0.0|0.0
1039767|Dover Lake|Reservoir|Ohio|39|Tuscarawas|157|Dover|07/12/1979||Official|Board Decision|01/01/1971|403326N|0812444W|40.5572855|-81.4123365|||0.0|0.0
1039769|Dover Ridge|Ridge|Ohio|39|Belmont|013|Cameron|07/12/1979|10/10/2020||||395229N|0805318W|39.8748232|-80.8884182|||0.0|0.0
1039771|Dowd Creek|Stream|Ohio|39|Knox|083|Danville|07/12/1979|||||402826N|0821648W|40.4739525|-82.2798823|403152N|0821523W|40.5311737|-82.2562718
