feature_id|feature_name|feature_class|state_name|state_numeric|county_name|county_numeric|map_name|date_created|date_edited|bgn_type|bgn_authority|bgn_date|prim_lat_dms|prim_long_dms|prim_lat_dec|prim_long_dec|source_lat_dms|source_long_dms|source_lat_dec|source_long_dec
1389412|Aang Beach|Beach|Guam|66|Guam|010|Inarajan|02/06/1981|||||131511N|1444042E|13.2530556|144.6783333|||0.0|0.0
1389413|Aba Beach|Beach|Guam|66|Guam|010|Merizo|02/06/1981|||||131518N|1444022E|13.255|144.6727778|||0.0|0.0
1389414|Abac|Area|Guam|66|Guam|010|Talofofo|02/06/1981|||||132426N|1444553E|13.4072222|144.7647222|||0.0|0.0
1389415|Abo Cove|Bay|Guam|66|Guam|010|Apra Harbor|02/06/1981|12/23/2014||||132509N|1444017E|13.4191449|144.6714891|||0.0|0.0
1389416|Abong Beach|Beach|Guam|66|Guam|010|Agat|02/06/1981|||||131911N|1443857E|13.3197222|144.6491667|||0.0|0.0
1389417|Acapulco|Ridge|Guam|66|Guam|010|Talofofo|02/06/1981|||||132029N|1444351E|13.3413889|144.7308333|||0.0|0.0
1389418|Achae Point|Summit|Guam|66|Guam|010|Ritidian Point|02/06/1981|||||133824N|1445056E|13.64|144.8488889|||0.0|0.0
1389419|Achang Bay|Bay|Guam|66|Guam|010|Inarajan|02/06/1981|12/23/2014||||131515N|1444109E|13.2542801|144.6858488|||0.0|0.0
1389420|Achang Reef|Bar|Guam|66|Guam|010|Inarajan|02/06/1981|||||131442N|1444132E|13.245|144.6922222|||0.0|0.0
1389421|Acho|Area|Guam|66|Guam|010|Inarajan|02/06/1981|||||131537N|1444358E|13.2602778|144.7327778|||0.0|0.0
1389422|Acho Point|Cape|Guam|66|Guam|010|Inarajan|02/06/1981|||||131528N|1444404E|13.2577778|144.7344444|||0.0|0.0
1389423|Achugao Point|Summit|Guam|66|Guam|010|Agat|02/06/1981|||||132007N|1443831E|13.3352778|144.6419444|||0.0|0.0
1389424|Achugao Valley|Valley|Guam|66|Guam|010|Agat|02/06/1981|||||131958N|1443850E|13.3327778|144.6472222|131958N|1443850E|13.3327778|144.6472222
1389425|Adacao|Populated Place|Guam|66|Guam|010|Dededo|02/06/1981|06/07/2022||||132922N|1445111E|13.4894444|144.8530556|||0.0|0.0
1389426|Adae|Area|Guam|66|Guam|010|Talofofo|02/06/1981|||||131952N|1444527E|13.3311111|144.7575|||0.0|0.0
1389427|Adaique|Valley|Guam|66|Guam|010|Inarajan|02/06/1981|||||131718N|1444447E|13.2883333|144.7463889|131718N|1444447E|13.2883333|144.7463889
1389428|Adaumang|Area|Guam|66|Guam|010|Inarajan|02/06/1981|||||131627N|1444411E|13.2741667|144.7363889|||0.0|0.0
1389429|Adelup|Populated Place|Guam|66|Guam|010|Hagatna|02/06/1981|06/07/2022||||132831N|1444338E|13.4752778|144.7272222|||0.0|0.0
1389430|Adelup Point|Summit|Guam|66|Guam|010|Hagatna|02/06/1981|||||132847N|1444336E|13.4797222|144.7266667|||0.0|0.0
1389431|Adelup Reservoir|Reservoir|Guam|66|Guam|010|Hagatna|02/06/1981|12/23/2014||||132814N|1444356E|13.4704398|144.7321592|||0.0|0.0
1389433|Adjoulan Point|Cape|Guam|66|Guam|010|Talofofo|02/06/1981|||||132012N|1444605E|13.3366667|144.7680556|||0.0|0.0
1389434|Adotgan Point|Summit|Guam|66|Guam|010|Apra Harbor|02/06/1981|||||132643N|1443730E|13.4452778|144.625|||0.0|0.0
1389435|Afami|Populated Place|Guam|66|Guam|010|Hagatna|02/06/1981|06/07/2022||||132721N|1444531E|13.4558333|144.7586111|||0.0|0.0
1389436|Aftano|Area|Guam|66|Guam|010|Inarajan|02/06/1981|||||131647N|1444513E|13.2797222|144.7536111|||0.0|0.0
1389437|Aga|Area|Guam|66|Guam|010|Inarajan|02/06/1981|||||131450N|1444320E|13.2472222|144.7222222|||0.0|0.0
1389438|Aga Bay|Bay|Guam|66|Guam|010|Inarajan|02/06/1981|12/23/2014||||131447N|1444332E|13.246493|144.7255978|||0.0|0.0
1389439|Aga Point|Cape|Guam|66|Guam|010|Inarajan|02/06/1981|||||131443N|1444328E|13.2452778|144.7244444|||0.0|0.0
1389440|Agafo Gumas|Populated Place|Guam|66|Guam|010|Ritidian Point|02/06/1981|06/07/2022||||133454N|1445234E|13.5816667|144.8761111|||0.0|0.0
1389441|Agaga|Area|Guam|66|Guam|010|Agat|02/06/1981|||||131957N|1443845E|13.3325|144.6458333|||0.0|0.0
1389442|Agaga River|Stream|Guam|66|Guam|010|Agat|02/06/1981|||||131955N|1443843E|13.3319444|144.6452778|131955N|1443843E|13.3319444|144.6452778
1389443|Hagåtña|Civil|Guam|66|Guam|010|Hagatna|01/01/2000|09/21/2019|Official|Board Decision|06/11/1998|132827N|1444452E|13.4741667|144.7477778|||0.0|0.0
1389444|Hagåtña Bay|Bay|Guam|66|Guam|010|Hagatna|01/01/2000|12/23/2014|Official|Board Decision|01/01/2002|132911N|1444537E|13.4863898|144.7603513|||0.0|0.0
1389445|Hagåtña Boat Basin|Basin|Guam|66|Guam|010|Hagatna|01/01/2000||Official|Board Decision|01/01/2002|132835N|1444449E|13.4763889|144.7469444|||0.0|0.0
1389446|Hagåtña Channel|Channel|Guam|66|Guam|010|Hagatna|01/01/2000||Official|Board Decision|01/01/2002|132846N|1444458E|13.4794444|144.7494444|||0.0|0.0
1389447|Hagåtña Heights|Populated Place|Guam|66|Guam|010|Hagatna|01/01/2000|06/07/2022|Official|Board Decision|01/01/2002|132808N|1444438E|13.4688889|144.7438889|||0.0|0.0
1389448|Hagåtña River|Stream|Guam|66|Guam|010|Hagatna|01/01/2000|02/16/2010|Official|Board Decision|01/01/2002|132833N|1444507E|13.4758333|144.7519444|132833N|1444507E|13.4758333|144.7519444
1389449|Hagåtña Springs|Spring|Guam|66|Guam|010|Hagatna|01/01/2000|02/16/2010|Official|Board Decision|01/01/2002|132743N|1444529E|13.4619444|144.7580556|||0.0|0.0
1389450|Hagåtña Swamp|Swamp|Guam|66|Guam|010|Hagatna|01/01/2000|02/16/2010|Official|Board Decision|01/01/2002|132805N|1444521E|13.4680556|144.7558333|||0.0|0.0
1389451|Agat|Populated Place|Guam|66|Guam|010|Agat|02/06/1981|06/07/2022||||132253N|1443917E|13.3813889|144.6547222|||0.0|0.0
1389452|Agat Bay|Bay|Guam|66|Guam|010|Agat|02/06/1981|12/23/2014||||132354N|1443913E|13.3983411|144.6536165|||0.0|0.0
1389456|Agfayan|Area|Guam|66|Guam|010|Inarajan|02/06/1981|||||131559N|1444355E|13.2663889|144.7319444|||0.0|0.0
1389457|Agfayan Bay|Bay|Guam|66|Guam|010|Inarajan|02/06/1981|12/23/2014||||131603N|1444432E|13.2675501|144.7421399|||0.0|0.0
1389458|Agfayan Point|Cape|Guam|66|Guam|010|Inarajan|02/06/1981|||||131549N|1444424E|13.2636111|144.74|||0.0|0.0
1389459|Agfayan River|Stream|Guam|66|Guam|010|Inarajan|02/06/1981|||||131559N|1444406E|13.2663889|144.735|131642N|1444143E|13.2783333|144.6952778
1389460|Agrigan Island|Island|Guam|66|Guam|010|Inarajan|02/06/1981|||||131446N|1444251E|13.2461111|144.7141667|||0.0|0.0
1389461|Aguada|Area|Guam|66|Guam|010|Hagatna|02/06/1981|||||132614N|1444050E|13.4372222|144.6805556|||0.0|0.0
1389462|Aguada River|Stream|Guam|66|Guam|010|Hagatna|02/06/1981|||||132621N|1444037E|13.4391667|144.6769444|132615N|1444213E|13.4375|144.7036111
1389463|Ague Point|Summit|Guam|66|Guam|010|Ritidian Point|02/06/1981|||||133359N|1444910E|13.5663889|144.8194444|||0.0|0.0
1389464|Ajmo Beach|Beach|Guam|66|Guam|010|Merizo|02/06/1981|||||131643N|1443934E|13.2786111|144.6594444|||0.0|0.0
1389465|Ajayan|Valley|Guam|66|Guam|010|Inarajan|02/06/1981|||||131458N|1444259E|13.2494444|144.7163889|131458N|1444259E|13.2494444|144.7163889
1389466|Ajayan Bay|Bay|Guam|66|Guam|010|Inarajan|02/06/1981|12/23/2014||||131453N|1444310E|13.2480642|144.7194219|||0.0|0.0
1389467|Ajayan Point|Cape|Guam|66|Guam|010|Inarajan|02/06/1981|||||131449N|1444305E|13.2469444|144.7180556|||0.0|0.0
1389468|Ajayan River|Stream|Guam|66|Guam|010|Inarajan|02/06/1981|||||131458N|1444300E|13.2494444|144.7166667|131636N|1444136E|13.2766667|144.6933333
1389469|Alatgue|Ridge|Guam|66|Guam|010|Agat|02/06/1981|||||131842N|1444029E|13.3116667|144.6747222|||0.0|0.0
1389470|Alatgue River|Stream|Guam|66|Guam|010|Agat|02/06/1981|||||131837N|1444020E|13.3102778|144.6722222|131837N|1444020E|13.3102778|144.6722222
1389471|Alatgue Spring|Spring|Guam|66|Guam|010|Agat|02/06/1981|09/10/2014||||131837N|1444028E|13.3103524|144.674318|||0.0|0.0
1389472|Mount Alifan|Summit|Guam|66|Guam|010|Agat|02/06/1981|||||132243N|1444005E|13.3786111|144.6680556|||0.0|0.0
1389473|Almagosa River|Stream|Guam|66|Guam|010|Talofofo|02/06/1981|||||132045N|1444142E|13.3458333|144.695|132045N|1444142E|13.3458333|144.695
1389474|Almagosa Springs|Spring|Guam|66|Guam|010|Talofofo|02/06/1981|09/10/2014||||132046N|1444039E|13.3462073|144.6775087|||0.0|0.0
1389475|Mount Almagosa|Summit|Guam|66|Guam|010|Agat|02/06/1981|||||132041N|1444011E|13.3447222|144.6697222|||0.0|0.0
1389476|Alupat Island|Island|Guam|66|Guam|010|Hagatna|02/06/1981|||||132929N|1444604E|13.4913889|144.7677778|||0.0|0.0
1389477|Alutom|Island|Guam|66|Guam|010|Agat|02/06/1981|01/26/2010|Official|Board Decision|09/09/1969|132246N|1443839E|13.3794444|144.6441667|||0.0|0.0
1389478|Mount Alutom|Summit|Guam|66|Guam|010|Hagatna|02/06/1981|||||132553N|1444236E|13.4313889|144.71|||0.0|0.0
1389479|Amantes Point|Summit|Guam|66|Guam|010|Hagatna|02/06/1981|04/29/2015||||133205N|1444800E|13.5347222|144.8|||0.0|0.0
1389480|Anae|Island|Guam|66|Guam|010|Agat|02/06/1981|||||132123N|1443803E|13.3563889|144.6341667|||0.0|0.0
1389481|Anaga|Area|Guam|66|Guam|010|Talofofo|02/06/1981|||||132113N|1444542E|13.3536111|144.7616667|||0.0|0.0
1389482|Anaguan|Area|Guam|66|Guam|010|Agat|02/06/1981|||||132150N|1443931E|13.3638889|144.6586111|||0.0|0.0
1389483|Anao|Area|Guam|66|Guam|010|Dededo OE E|02/06/1981|||||133226N|1445552E|13.5405556|144.9311111|||0.0|0.0
1389484|Anao Point|Cape|Guam|66|Guam|010|Pati Point|02/06/1981|||||133304N|1445611E|13.5511111|144.9363889|||0.0|0.0
1389486|Anigua|Populated Place|Guam|66|Guam|010|Hagatna|02/06/1981|06/07/2022||||132835N|1444360E|13.4763889|144.7333333|||0.0|0.0
1389487|Apaca Point|Cape|Guam|66|Guam|010|Agat|02/06/1981|||||132404N|1443932E|13.4011111|144.6588889|||0.0|0.0
1389488|Aplacho River|Stream|Guam|66|Guam|010|Talofofo|02/06/1981|||||132457N|1444035E|13.4158333|144.6763889|132457N|1444035E|13.4158333|144.6763889
1389489|Apra Harbor|Bay|Guam|66|Guam|010|Apra Harbor|02/06/1981|12/23/2014|Official|Board Decision|01/01/1944|132710N|1443910E|13.4527367|144.6527859|||0.0|0.0
1389490|Apra Heights|Populated Place|Guam|66|Guam|010|Talofofo|02/06/1981|06/07/2022||||132401N|1444048E|13.4002778|144.68|||0.0|0.0
1389491|Apra Heights Reservoir|Reservoir|Guam|66|Guam|010|Talofofo|02/06/1981|09/10/2014||||132353N|1444053E|13.3981885|144.6814312|||0.0|0.0
1389492|Apra Junction|Populated Place|Guam|66|Guam|010|Agat|02/06/1981|06/07/2022||||132433N|1444023E|13.4091667|144.6730556|||0.0|0.0
1389493|Apuntua Point|Summit|Guam|66|Guam|010|Apra Harbor|02/06/1981|||||132512N|1443816E|13.42|144.6377778|||0.0|0.0
1389494|Apurguan|Populated Place|Guam|66|Guam|010|Hagatna|02/06/1981|06/07/2022||||132857N|1444615E|13.4825|144.7708333|||0.0|0.0
1389495|Asafan|Area|Guam|66|Guam|010|Inarajan|02/06/1981|||||131654N|1444337E|13.2816667|144.7269444|||0.0|0.0
1389496|Asagas|Populated Place|Guam|66|Guam|010|Inarajan|02/06/1981|06/07/2022||||131659N|1444436E|13.2830556|144.7433333|||0.0|0.0
1389497|Asaguero|Area|Guam|66|Guam|010|Talofofo|02/06/1981|||||132413N|1444539E|13.4036111|144.7608333|||0.0|0.0
1389498|Asalonso|Area|Guam|66|Guam|010|Talofofo|02/06/1981|||||131924N|1444530E|13.3233333|144.7583333|||0.0|0.0
1389499|Asalonso River|Stream|Guam|66|Guam|010|Talofofo|02/06/1981|||||131960N|1444556E|13.3333333|144.7655556|131960N|1444556E|13.3333333|144.7655556
1389500|Asalonso Spring|Spring|Guam|66|Guam|010|Talofofo|02/06/1981|09/10/2014||||131946N|1444540E|13.3293264|144.7610864|||0.0|0.0
1389501|Asan|Populated Place|Guam|66|Guam|010|Hagatna|02/06/1981|06/07/2022||||132817N|1444250E|13.4713889|144.7138889|||0.0|0.0
1389502|Asan Bay|Bay|Guam|66|Guam|010|Hagatna|02/06/1981|12/23/2014||||132840N|1444259E|13.477915|144.7164128|||0.0|0.0
1389503|Asan Point|Cape|Guam|66|Guam|010|Hagatna|02/06/1981|||||132831N|1444217E|13.4752778|144.7047222|||0.0|0.0
1389504|Asan River|Stream|Guam|66|Guam|010|Hagatna|02/06/1981|||||132820N|1444237E|13.4722222|144.7102778|132820N|1444237E|13.4722222|144.7102778
1389505|Asan Spring|Spring|Guam|66|Guam|010|Hagatna|02/06/1981|09/10/2014||||132815N|1444310E|13.4707831|144.7194442|||0.0|0.0
1389506|Asanario|Area|Guam|66|Guam|010|Talofofo|02/06/1981|||||132428N|1444524E|13.4077778|144.7566667|||0.0|0.0
1389507|Asanite Bay|Bay|Guam|66|Guam|010|Talofofo|02/06/1981|12/23/2014||||132042N|1444619E|13.345124|144.7719205|||0.0|0.0
1389509|Asanite Point|Cape|Guam|66|Guam|010|Talofofo|02/06/1981|||||132029N|1444611E|13.3413889|144.7697222|||0.0|0.0
1389510|Asatdas|Populated Place|Guam|66|Guam|010|Dededo|02/06/1981|06/07/2022||||133101N|1445149E|13.5169444|144.8636111|||0.0|0.0
1389511|Asbeco|Populated Place|Guam|66|Guam|010|Dededo|02/06/1981|06/07/2022||||132757N|1445016E|13.4658333|144.8377778|||0.0|0.0
1389512|Ascola Sito Creek|Stream|Guam|66|Guam|010|Agat|02/06/1981|||||132139N|1443859E|13.3608333|144.6497222|132139N|1443859E|13.3608333|144.6497222
1389513|Asculano|Area|Guam|66|Guam|010|Talofofo|02/06/1981|||||132441N|1444554E|13.4113889|144.765|||0.0|0.0
1389514|Ascutino|Area|Guam|66|Guam|010|Talofofo|02/06/1981|||||132357N|1444527E|13.3991667|144.7575|||0.0|0.0
1389515|Asdigues|Cliff|Guam|66|Guam|010|Agat|02/06/1981|||||131803N|1444001E|13.3008333|144.6669444|||0.0|0.0
1389516|Asdonao Hill|Summit|Guam|66|Guam|010|Inarajan|02/06/1981|||||131630N|1444337E|13.275|144.7269444|||0.0|0.0
1389517|Asdonlucas|Basin|Guam|66|Guam|010|Dededo|02/06/1981|||||133020N|1445304E|13.5055556|144.8844444|||0.0|0.0
1389518|Asdulili|Area|Guam|66|Guam|010|Inarajan|02/06/1981|||||131729N|1444035E|13.2913889|144.6763889|||0.0|0.0
1389519|Asfaja|Populated Place|Guam|66|Guam|010|Inarajan|02/06/1981|06/07/2022||||131642N|1444442E|13.2783333|144.745|||0.0|0.0
1389520|Asgadao|Ridge|Guam|66|Guam|010|Inarajan|02/06/1981|||||131458N|1444226E|13.2494444|144.7072222|||0.0|0.0
1389521|Asgadao Bay|Bay|Guam|66|Guam|010|Inarajan|02/06/1981|12/23/2014||||131444N|1444239E|13.2455296|144.7107007|||0.0|0.0
1389522|Asgadao Creek|Stream|Guam|66|Guam|010|Inarajan|02/06/1981|||||131445N|1444228E|13.2458333|144.7077778|131445N|1444228E|13.2458333|144.7077778
1389523|Asgadao Island|Island|Guam|66|Guam|010|Inarajan|02/06/1981|||||131435N|1444213E|13.2430556|144.7036111|||0.0|0.0
1389524|Asgon Point|Island|Guam|66|Guam|010|Inarajan|02/06/1981|||||131603N|1444429E|13.2675|144.7413889|||0.0|0.0
1389525|Asiga|Area|Guam|66|Guam|010|Talofofo|02/06/1981|||||131820N|1444603E|13.3055556|144.7675|||0.0|0.0
1389526|Asiga Beach|Beach|Guam|66|Guam|010|Talofofo|02/06/1981|||||131850N|1444609E|13.3138889|144.7691667|||0.0|0.0
1389528|Asiga Point|Summit|Guam|66|Guam|010|Talofofo|02/06/1981|||||131908N|1444604E|13.3188889|144.7677778|||0.0|0.0
1389529|Asinan|Bend|Guam|66|Guam|010|Hagatna|02/06/1981|||||132517N|1444609E|13.4213889|144.7691667|||0.0|0.0
1389530|Aslemon|Summit|Guam|66|Guam|010|Agat|02/06/1981|||||132340N|1443951E|13.3944444|144.6641667|||0.0|0.0
1389531|Aslinget|Area|Guam|66|Guam|010|Inarajan|02/06/1981|||||131719N|1444459E|13.2886111|144.7497222|||0.0|0.0
1389532|Aslinget River|Stream|Guam|66|Guam|010|Inarajan|02/06/1981|||||131708N|1444504E|13.2855556|144.7511111|131836N|1444512E|13.31|144.7533333
1389533|Aslucas|Area|Guam|66|Guam|010|Talofofo|02/06/1981|||||132145N|1444516E|13.3625|144.7544444|||0.0|0.0
1389534|Asmafines River|Stream|Guam|66|Guam|010|Agat|02/06/1981|||||131938N|1443857E|13.3272222|144.6491667|131938N|1443857E|13.3272222|144.6491667
1389535|Asmaile Point|Cape|Guam|66|Guam|010|Inarajan|02/06/1981|||||131449N|1444244E|13.2469444|144.7122222|||0.0|0.0
1389536|Asmaile|Ridge|Guam|66|Guam|010|Inarajan|02/06/1981|||||131458N|1444235E|13.2494444|144.7097222|||0.0|0.0
1389537|Asmisen|Populated Place|Guam|66|Guam|010|Talofofo|02/06/1981|06/07/2022||||132350N|1444603E|13.3972222|144.7675|||0.0|0.0
1389538|Asmulato Hill|Summit|Guam|66|Guam|010|Talofofo|02/06/1981|||||131807N|1444408E|13.3019444|144.7355556|||0.0|0.0
1389539|Asmuyao|Populated Place|Guam|66|Guam|010|Hagatna|02/06/1981|06/07/2022||||132634N|1444751E|13.4427778|144.7975|||0.0|0.0
1389540|Asnaki|Area|Guam|66|Guam|010|Agat|02/06/1981|||||132212N|1443859E|13.37|144.6497222|||0.0|0.0
1389541|Aspualas|Area|Guam|66|Guam|010|Hagatna|02/06/1981|||||132801N|1444206E|13.4669444|144.7016667|||0.0|0.0
1389542|Aspengo|Populated Place|Guam|66|Guam|010|Hagatna|02/06/1981|06/07/2022||||132742N|1444740E|13.4616667|144.7944444|||0.0|0.0
1389543|Aspupong|Area|Guam|66|Guam|010|Inarajan|02/06/1981|||||131605N|1444405E|13.2680556|144.7347222|||0.0|0.0
1389544|Aspution|Area|Guam|66|Guam|010|Agat|02/06/1981|||||132035N|1443921E|13.3430556|144.6558333|||0.0|0.0
1389545|Asquede|Area|Guam|66|Guam|010|Inarajan|02/06/1981|||||131550N|1444342E|13.2638889|144.7283333|||0.0|0.0
1389546|Asquidachay|Area|Guam|66|Guam|010|Talofofo|02/06/1981|||||132210N|1444442E|13.3694444|144.745|||0.0|0.0
1389547|Asquiroga Cliff|Cliff|Guam|66|Guam|010|Talofofo|02/06/1981|||||132021N|1444552E|13.3391667|144.7644444|||0.0|0.0
1389548|Assalie|Area|Guam|66|Guam|010|Talofofo|02/06/1981|||||131833N|1444122E|13.3091667|144.6894444|||0.0|0.0
1389549|Assupian|Area|Guam|66|Guam|010|Talofofo|02/06/1981|||||131813N|1444442E|13.3036111|144.745|||0.0|0.0
1389550|Astaban|Area|Guam|66|Guam|010|Talofofo|02/06/1981|||||131754N|1444045E|13.2983333|144.6791667|||0.0|0.0
1389551|Astaban River|Stream|Guam|66|Guam|010|Agat|02/06/1981|||||131742N|1444013E|13.295|144.6702778|131742N|1444013E|13.295|144.6702778
1389552|Atantano|Area|Guam|66|Guam|010|Hagatna|02/06/1981|||||132508N|1444036E|13.4188889|144.6766667|||0.0|0.0
1389553|Atantano River|Stream|Guam|66|Guam|010|Apra Harbor|02/06/1981|||||132538N|1444022E|13.4272222|144.6727778|132416N|1444139E|13.4044444|144.6941667
1389554|Atao|Area|Guam|66|Guam|010|Inarajan|02/06/1981|||||131524N|1444352E|13.2566667|144.7311111|||0.0|0.0
1389555|Atao Beach|Beach|Guam|66|Guam|010|Inarajan|02/06/1981|||||131522N|1444355E|13.2561111|144.7319444|||0.0|0.0
1389556|Atate|Area|Guam|66|Guam|010|Inarajan|02/06/1981|||||131720N|1444126E|13.2888889|144.6905556|||0.0|0.0
1389557|Atate|Area|Guam|66|Guam|010|Talofofo|02/06/1981|||||131748N|1444147E|13.2966667|144.6963889|||0.0|0.0
1389558|Atate River|Stream|Guam|66|Guam|010|Talofofo|02/06/1981|||||131758N|1444210E|13.2994444|144.7027778|131754N|1444117E|13.2983333|144.6880556
1389560|Auau Creek|Stream|Guam|66|Guam|010|Agat|02/06/1981|||||132232N|1443855E|13.3755556|144.6486111|132232N|1443855E|13.3755556|144.6486111
1389561|Auau Spring|Spring|Guam|66|Guam|010|Agat|02/06/1981|09/10/2014||||132217N|1443946E|13.3713235|144.6628579|||0.0|0.0
1389562|Ayuja|Populated Place|Guam|66|Guam|010|Agat|02/06/1981|06/07/2022||||132401N|1443942E|13.4002778|144.6616667|||0.0|0.0
1389563|Babe Island|Island|Guam|66|Guam|010|Merizo|02/06/1981|||||131419N|1444021E|13.2386111|144.6725|||0.0|0.0
1389564|Bacuna|Populated Place|Guam|66|Guam|010|Hagatna|02/06/1981|06/07/2022||||132817N|1444304E|13.4713889|144.7177778|||0.0|0.0
1389565|Balang Point|Cape|Guam|66|Guam|010|Inarajan|02/06/1981|||||131459N|1444110E|13.2497222|144.6861111|||0.0|0.0
1389566|Bangi Island|Island|Guam|66|Guam|010|Agat|02/06/1981|||||132234N|1443852E|13.3761111|144.6477778|||0.0|0.0
1389567|Bangi Point|Cape|Guam|66|Guam|010|Agat|02/06/1981|||||132232N|1443855E|13.3755556|144.6486111|||0.0|0.0
1389568|Mount Barrigada|Summit|Guam|66|Guam|010|Dededo|02/06/1981|||||132919N|1444936E|13.4886111|144.8266667|||0.0|0.0
1389569|Barrigada|Populated Place|Guam|66|Guam|010|Hagatna|02/06/1981|06/07/2022||||132806N|1444756E|13.4683333|144.7988889|||0.0|0.0
1389570|Bejao|Area|Guam|66|Guam|010|Agat|02/06/1981|||||132218N|1443909E|13.3716667|144.6525|||0.0|0.0
1389573|Beyoc|Area|Guam|66|Guam|010|Inarajan|02/06/1981|||||131618N|1444403E|13.2716667|144.7341667|||0.0|0.0
1389574|Big Guatali River|Stream|Guam|66|Guam|010|Hagatna|02/06/1981|||||132508N|1444045E|13.4188889|144.6791667|132508N|1444045E|13.4188889|144.6791667
1389575|Bijia Peak|Summit|Guam|66|Guam|010|Hagatna|02/06/1981|||||132711N|1444351E|13.4530556|144.7308333|||0.0|0.0
1389576|Bijia Point|Summit|Guam|66|Guam|010|Dededo|02/06/1981|||||133129N|1444803E|13.5247222|144.8008333|||0.0|0.0
1389577|Bile|Populated Place|Guam|66|Guam|010|Merizo|02/06/1981|06/07/2022||||131630N|1443942E|13.275|144.6616667|||0.0|0.0
1389578|Bile Bay|Bay|Guam|66|Guam|010|Merizo|02/06/1981|12/23/2014||||131637N|1443944E|13.2768603|144.6622844|||0.0|0.0
1389579|Bile River|Stream|Guam|66|Guam|010|Merizo|02/06/1981|||||131633N|1443939E|13.2758333|144.6608333|131633N|1443939E|13.2758333|144.6608333
1389580|Bingot|Populated Place|Guam|66|Guam|010|Merizo|02/06/1981|06/07/2022||||131617N|1443936E|13.2713889|144.66|||0.0|0.0
1389581|Biyae|Populated Place|Guam|66|Guam|010|Agat|02/06/1981|06/07/2022||||132131N|1443846E|13.3586111|144.6461111|||0.0|0.0
1389582|Boaga Hill|Summit|Guam|66|Guam|010|Inarajan|02/06/1981|||||131509N|1444319E|13.2525|144.7219444|||0.0|0.0
1389583|Bolanos River|Stream|Guam|66|Guam|010|Talofofo|02/06/1981|||||131805N|1444035E|13.3013889|144.6763889|131805N|1444035E|13.3013889|144.6763889
1389584|Mount Bolanos|Summit|Guam|66|Guam|010|Talofofo|02/06/1981|||||131753N|1444106E|13.2980556|144.685|||0.0|0.0
1389585|Bona Spring|Spring|Guam|66|Guam|010|Talofofo|02/06/1981|09/10/2014||||132245N|1444055E|13.3791451|144.6820289|||0.0|0.0
1389586|Bonya River|Stream|Guam|66|Guam|010|Talofofo|02/06/1981|||||132156N|1444242E|13.3655556|144.7116667|132141N|1444034E|13.3613889|144.6761111
1389588|Bubulao|Area|Guam|66|Guam|010|Talofofo|02/06/1981|||||131909N|1444237E|13.3191667|144.7102778|||0.0|0.0
1389589|Bubulao River|Stream|Guam|66|Guam|010|Talofofo|02/06/1981|||||131908N|1444346E|13.3188889|144.7294444|131810N|1444120E|13.3027778|144.6888889
1389590|Cabras Island|Island|Guam|66|Guam|010|Apra Harbor|02/06/1981|||||132738N|1444027E|13.4605556|144.6741667|||0.0|0.0
1389591|Calacag|Populated Place|Guam|66|Guam|010|Hagatna|02/06/1981|06/07/2022||||132807N|1444241E|13.4686111|144.7113889|||0.0|0.0
1389592|Calalan Bank|Bar|Guam|66|Guam|010|Apra Harbor|02/06/1981|||||132734N|1443739E|13.4594444|144.6275|||0.0|0.0
1389593|Callon Tramojo|Area|Guam|66|Guam|010|Ritidian Point|02/06/1981|||||133348N|1445124E|13.5633333|144.8566667|||0.0|0.0
1389594|Camel Rock|Island|Guam|66|Guam|010|Hagatna|02/06/1981|||||132844N|1444211E|13.4788889|144.7030556|||0.0|0.0
1389596|Camp Dealy|Populated Place|Guam|66|Guam|010|Talofofo|02/06/1981|06/07/2022||||132103N|1444600E|13.3508333|144.7666667|||0.0|0.0
1389597|Camp Roxas|Populated Place|Guam|66|Guam|010|Agat|02/06/1981|06/07/2022||||132419N|1444001E|13.4052778|144.6669444|||0.0|0.0
1389598|Campanaya Point|Summit|Guam|66|Guam|010|Dededo|02/06/1981|||||132915N|1445203E|13.4875|144.8675|||0.0|0.0
1389599|Canada|Populated Place|Guam|66|Guam|010|Hagatna|02/06/1981|06/07/2022||||132731N|1444713E|13.4586111|144.7869444|||0.0|0.0
1389600|Canuon|Area|Guam|66|Guam|010|Talofofo|02/06/1981|||||132258N|1444333E|13.3827778|144.7258333|||0.0|0.0
1389603|Cascajo Hill|Summit|Guam|66|Guam|010|Hagatna|02/06/1981|||||132536N|1444034E|13.4266667|144.6761111|||0.0|0.0
1389604|Catalina Point|Cape|Guam|66|Guam|010|Dededo|02/06/1981|||||133131N|1445519E|13.5252778|144.9219444|||0.0|0.0
1389605|Catan Maga|Populated Place|Guam|66|Guam|010|Hagatna|02/06/1981|06/07/2022||||132550N|1444739E|13.4305556|144.7941667|||0.0|0.0
1389607|Cerain|Populated Place|Guam|66|Guam|010|Agat|02/06/1981|06/07/2022||||132338N|1443934E|13.3938889|144.6594444|||0.0|0.0
1389608|Cetti Bay|Bay|Guam|66|Guam|010|Agat|02/06/1981|12/23/2014||||131859N|1443916E|13.316388|144.6544342|||0.0|0.0
1389609|Cetti River|Stream|Guam|66|Guam|010|Agat|02/06/1981|||||131855N|1443917E|13.3152778|144.6547222|131855N|1443917E|13.3152778|144.6547222
