feature_id|feature_name|feature_class|state_name|state_numeric|county_name|county_numeric|map_name|date_created|date_edited|bgn_type|bgn_authority|bgn_date|prim_lat_dms|prim_long_dms|prim_lat_dec|prim_long_dec|source_lat_dms|source_long_dms|source_lat_dec|source_long_dec
723632|Oak Ridge|Populated Place|Missouri|29|Vernon|217|Dederick|10/24/1980|06/07/2022||||375133N|0940856W|37.8592034|-94.1488332|||0.0|0.0
723633|Oak Ridge|Populated Place|Missouri|29|Cape Girardeau|031|Oak Ridge|10/24/1980|06/07/2022||||373004N|0894347W|37.5011614|-89.7298202|||0.0|0.0
723662|Oakland|Populated Place|Missouri|29|Laclede|105|Oakland|10/24/1980|06/07/2022||||373811N|0923334W|37.6364315|-92.5593387|||0.0|0.0
723672|Oakland Park|Populated Place|Missouri|29|Jasper|097|Joplin East|10/24/1980|06/07/2022||||370646N|0942834W|37.1128374|-94.4760586|||0.0|0.0
723680|Oakley Hollow|Valley|Missouri|29|Reynolds|179|Ellington|10/24/1980|||||370855N|0905739W|37.1486602|-90.9609582|370859N|0905843W|37.1497222|-90.9786111
723682|Oaks|Populated Place|Missouri|29|Clay|047|North Kansas City|10/24/1980|06/07/2022||||391147N|0943411W|39.1963919|-94.5696774|||0.0|0.0
723683|Oakville|Populated Place|Missouri|29|Pemiscot|155|Deering|10/24/1980|06/07/2022||||360913N|0895347W|36.1536795|-89.8964764|||0.0|0.0
723685|Oakwood|Populated Place|Missouri|29|Clay|047|North Kansas City|10/24/1980|06/07/2022||||391207N|0943413W|39.2019473|-94.570233|||0.0|0.0
723688|Oakwood Manor|Populated Place|Missouri|29|Clay|047|North Kansas City|10/24/1980|06/07/2022||||391149N|0943352W|39.1969473|-94.5643996|||0.0|0.0
723689|Oakwood Park|Populated Place|Missouri|29|Clay|047|North Kansas City|10/24/1980|06/07/2022||||391212N|0943426W|39.2033361|-94.5738442|||0.0|0.0
723690|Oasis Lake|Lake|Missouri|29|Lincoln|113|Foley|10/24/1980|06/20/2018||||390448N|0904424W|39.0801182|-90.7399984|||0.0|0.0
723691|Oates|Populated Place|Missouri|29|Reynolds|179|Oates|10/24/1980|06/07/2022||||373346N|0910323W|37.5628247|-91.0565169|||0.0|0.0
723693|Octa|Populated Place|Missouri|29|Dunklin|069|Kennett South|10/24/1980|06/07/2022||||361016N|0900723W|36.1711773|-90.1231508|||0.0|0.0
723697|Odessa|Populated Place|Missouri|29|Lafayette|107|Odessa South|10/24/1980|06/07/2022||||385957N|0935713W|38.9991748|-93.9535558|||0.0|0.0
723699|Odie Branch|Stream|Missouri|29|Platte|165|Platte City|10/24/1980|11/08/2012||||391846N|0945105W|39.3128844|-94.8513651|391918N|0945045W|39.3217492|-94.845829
723700|Odin|Populated Place|Missouri|29|Wright|229|Hartville|10/24/1980|06/07/2022||||371606N|0923707W|37.268383|-92.6185023|||0.0|0.0
723701|Oetters|Populated Place|Missouri|29|Franklin|071|Labadie|10/24/1980|06/07/2022||||383319N|0904737W|38.5553306|-90.7937435|||0.0|0.0
723705|Oglesville|Populated Place|Missouri|29|Butler|023|Oglesville|10/24/1980|06/07/2022||||363449N|0901837W|36.5803354|-90.3103825|||0.0|0.0
723706|Oil Creek|Stream|Missouri|29|Jackson|095|Belton|10/24/1980|01/19/2012||||385148N|0943121W|38.8633409|-94.5224537|384819N|0943117W|38.8052778|-94.5213889
723707|Okete|Populated Place|Missouri|29|Lincoln|113|Okete|10/24/1980|06/07/2022||||390552N|0905549W|39.0978254|-90.9304128|||0.0|0.0
723716|Old Bland|Populated Place|Missouri|29|Gasconade|073|Owensville West|10/24/1980|06/07/2022||||381854N|0913723W|38.3150458|-91.6229403|||0.0|0.0
723719|Old Caney Basin|Basin|Missouri|29|Scott|201|Chaffee|10/24/1980|||||370738N|0894303W|37.1272732|-89.7175884|||0.0|0.0
723722|Old Channel Chariton River|Stream|Missouri|29|Chariton|041|Forest Green|10/24/1980|||||391518N|0925141W|39.2550291|-92.8612984|402628N|0924133W|40.4411371|-92.6924173
723723|Old Channel Big Creek|Stream|Missouri|29|Henry|083|Blairstown|10/24/1980|01/19/2012||||383354N|0935823W|38.5650146|-93.9729965|383641N|0940417W|38.611402|-94.0713314
723724|Old Channel Davis Creek|Stream|Missouri|29|Saline|195|Sweet Springs|10/24/1980|12/14/2015||||385935N|0932911W|38.9930738|-93.4863219|385832N|0934758W|38.9755649|-93.7993862
723725|Old Channel Hubble Creek|Stream|Missouri|29|Scott|201|Chaffee|10/24/1980|02/21/2012||||371021N|0894134W|37.1725514|-89.6928677|371216N|0894128W|37.2044444|-89.6911111
723726|Old Channel Little River (historical)|Stream|Missouri|29|Dunklin|069|Hornersville|10/24/1980|12/16/2016||||360336N|0900523W|36.06|-90.08978|360729N|0900155W|36.1247|-90.03181
723727|Old Channel Little River|Stream|Missouri|29|Pemiscot|155|Deering|10/24/1980|||||361401N|0895302W|36.2336778|-89.8839767|361959N|0895243W|36.3331201|-89.8786988
723728|Old Channel Missouri River|Stream|Missouri|29|Clay|047|Independence|10/24/1980|||||390734N|0942659W|39.1261154|-94.4496742|390747N|0942811W|39.1297222|-94.4697222
723729|Old Channel Nishnabotna River|Stream|Missouri|29|Atchison|005|Langdon|10/24/1980|||||401551N|0953043W|40.2641657|-95.5119274|402842N|0953521W|40.4783353|-95.5891545
723730|Old Channel North Fabius River|Stream|Missouri|29|Marion|127|Quincy West|10/24/1980|||||395338N|0912747W|39.8939346|-91.4629305|395608N|0913122W|39.9356011|-91.5226551
723731|Old Channel North Fabius River|Stream|Missouri|29|Lewis|111|Williamstown|10/24/1980|||||401001N|0914611W|40.1669875|-91.7696099|401739N|0915951W|40.2942056|-91.9973975
723732|Old Channel North Fork Salt River|Stream|Missouri|29|Shelby|205|Redman|10/24/1980|||||395104N|0921534W|39.8511483|-92.2593496|395433N|0921541W|39.9092044|-92.2612946
723733|Old Channel North Wyaconda River|Stream|Missouri|29|Clark|045|Wyaconda|10/24/1980|02/14/2012||||402551N|0915307W|40.4308713|-91.8851708|402955N|0915849W|40.4986111|-91.9802778
723734|Old Channel Salt Creek|Stream|Missouri|29|Howard|089|Billingsville|10/24/1980|||||385941N|0925201W|38.9947475|-92.8668565|390337N|0925339W|39.0603034|-92.894079
723735|Old Channel South Fabius River|Stream|Missouri|29|Lewis|111|Newark|10/24/1980|||||395712N|0915424W|39.9533751|-91.9065586|395844N|0915713W|39.9788889|-91.9536111
723736|Old Channel South Grand River|Stream|Missouri|29|Henry|083|Hartwell|10/24/1980|||||382554N|0935816W|38.4316852|-93.9710517|383424N|0942612W|38.5733455|-94.4366174
723737|Old Channel South Wyaconda River|Stream|Missouri|29|Clark|045|Wyaconda|10/24/1980|02/14/2012||||402517N|0915512W|40.4214265|-91.9198943|402701N|0915928W|40.4502778|-91.9911111
723738|Old Channel Tarkio River|Stream|Missouri|29|Holt|087|Big Lake|10/24/1980|||||400118N|0951854W|40.0216654|-95.3149783|401254N|0952311W|40.2149972|-95.3863684
723739|Old Channel Thompson River|Stream|Missouri|29|Grundy|079|Trenton East|10/24/1980|||||400000N|0933644W|40.000014|-93.6121614|401151N|0934354W|40.1975092|-93.731612
723740|Old Channel Varney River|Stream|Missouri|29|Dunklin|069|Senath|10/24/1980|||||360914N|0901351W|36.1539548|-90.2309317|361104N|0900838W|36.1844444|-90.1438889
723741|Old Channel Wakenda Creek|Stream|Missouri|29|Carroll|033|Carrollton West|10/24/1980|||||392054N|0933132W|39.3483533|-93.5254901|392055N|0933234W|39.3486111|-93.5427778
723742|Old Channel Weldon River|Stream|Missouri|29|Grundy|079|Brimson|10/24/1980|||||400755N|0933810W|40.1319563|-93.6360532|401222N|0933659W|40.2061224|-93.6163319
723743|Old Channel Wyaconda River|Stream|Missouri|29|Lewis|111|Benjamin|10/24/1980|||||401343N|0913837W|40.2286552|-91.6434942|402151N|0914734W|40.3642072|-91.7926671
723747|Old Field Hollow|Valley|Missouri|29|Oregon|149|Thomasville|10/24/1980|01/15/2020||||364812N|0913254W|36.8032226|-91.5482881|364945N|0913201W|36.8290834|-91.5336802
723748|Old Foot Ridge|Ridge|Missouri|29|McDonald|119|Bethpage|10/24/1980|||||363938N|0941449W|36.6606276|-94.2468781|||0.0|0.0
723749|Old Franklin Ditch|Canal|Missouri|29|Pemiscot|155|Steele|10/24/1980|||||360256N|0894553W|36.0489608|-89.7648042|||0.0|0.0
723758|Old Kings Lake Creek|Stream|Missouri|29|Lincoln|113|Foley|10/24/1980|||||390454N|0904406W|39.081716|-90.7351245|391436N|0904515W|39.2433812|-90.7542918
723761|Old Linn Creek|Populated Place|Missouri|29|Camden|029|Camdenton|10/24/1980|06/07/2022||||380421N|0924412W|38.0725335|-92.7365744|||0.0|0.0
723762|Old Maids Creek|Stream|Missouri|29|Platte|165|North Kansas City|10/24/1980|||||391155N|0943636W|39.198614|-94.6099564|391252N|0943501W|39.2144444|-94.5836111
723766|Old Mines|Populated Place|Missouri|29|Washington|221|Old Mines|10/24/1980|06/07/2022||||380055N|0904521W|38.0153279|-90.7559644|||0.0|0.0
723769|Old Mud Lake|Lake|Missouri|29|Buchanan|021|Halls|10/24/1980|07/05/2018||||393941N|0945715W|39.6614502|-94.9542909|||0.0|0.0
723771|Old Peculiar|Populated Place|Missouri|29|Cass|037|Peculiar|10/24/1980|06/07/2022||||384309N|0942630W|38.7191765|-94.4416177|||0.0|0.0
723772|Old Pence Lake|Lake|Missouri|29|Vernon|217|Horton|10/24/1980|||||375503N|0942206W|37.9175364|-94.3682836|||0.0|0.0
723789|Old Stillhouse Hollow|Valley|Missouri|29|Stone|209|Hurley|10/24/1980|||||365425N|0932415W|36.9070016|-93.4040782|365517N|0932528W|36.9213889|-93.4244444
723790|Old Stillhouse Spring|Spring|Missouri|29|Stone|209|Hurley|10/24/1980|||||365428N|0932444W|36.907835|-93.412134|||0.0|0.0
723792|Old Sugar Creek|Gut|Missouri|29|Pike|163|Ashburn|10/24/1980|07/28/2008||||393029N|0911141W|39.508113|-91.194763|||0.0|0.0
723793|Old Town Branch|Stream|Missouri|29|Vernon|217|Horton|10/24/1980|||||375732N|0941959W|37.9589239|-94.3330051|375317N|0941445W|37.8880919|-94.2457803
723801|Olga|Populated Place|Missouri|29|Webster|225|Bruner|10/24/1980|06/07/2022||||370519N|0925425W|37.0886627|-92.9068409|||0.0|0.0
723802|Olie Lasley Spring|Spring|Missouri|29|Christian|043|Rogersville|10/24/1980|||||370439N|0930255W|37.0775517|-93.0485116|||0.0|0.0
723803|Olinger|Populated Place|Missouri|29|Lawrence|109|South Greenfield|10/24/1980|06/07/2022||||371636N|0935014W|37.2767178|-93.8371543|||0.0|0.0
723804|Olive Branch|Stream|Missouri|29|Pettis|159|Clifton City|10/24/1980|||||384613N|0930701W|38.770295|-93.1168685|384555N|0930910W|38.7652945|-93.1527032
723810|Oliver Branch|Stream|Missouri|29|Montgomery|139|Wellsville|10/24/1980|||||390023N|0913456W|39.0064287|-91.5821086|385928N|0913216W|38.9911513|-91.537663
723813|Olivers Prairie|Area|Missouri|29|Newton|145|Stella|10/24/1980|||||365204N|0941350W|36.8678447|-94.2304929|||0.0|0.0
723818|Omer Branch|Stream|Missouri|29|Cedar|039|Cedarville|10/24/1980|||||373648N|0935426W|37.6133753|-93.9071593|373451N|0935324W|37.5808333|-93.89
723820|Omete Creek|Stream|Missouri|29|Perry|157|Rockwood|10/24/1980|||||374516N|0894054W|37.7544965|-89.6817702|374031N|0894114W|37.6753294|-89.6873242
723821|One Hundred and One Ranch|Populated Place|Missouri|29|Jefferson|099|Cedar Hill|10/24/1980|06/07/2022||||382102N|0903956W|38.3506092|-90.6656837|||0.0|0.0
723822|One Hundred and Two River|Stream|Missouri|29|Buchanan|021|Agency|10/24/1980|05/29/2018||||394427N|0944313W|39.7408285|-94.7202391|403329N|0944924W|40.5580445|-94.8233042
723823|Oneil Creek|Stream|Missouri|29|Pike|163|Pleasant Hill West|10/24/1980|||||392321N|0905658W|39.3892134|-90.9495775|392233N|0905752W|39.3758333|-90.9644444
723825|Onion Branch|Stream|Missouri|29|Linn|115|Bucklin|10/24/1980|||||394550N|0925859W|39.7639142|-92.9829763|394910N|0925917W|39.8194444|-92.9880556
723826|Onion Hollow|Valley|Missouri|29|Barry|009|McDowell|10/24/1980|||||364655N|0934803W|36.7820075|-93.8007546|364631N|0934620W|36.7752778|-93.7722222
723831|Opossum Creek|Stream|Missouri|29|Cape Girardeau|031|Cape Girardeau NE|10/24/1980|||||372914N|0893016W|37.4872713|-89.5045408|372928N|0893352W|37.4911111|-89.5644444
723832|Opossum Creek|Stream|Missouri|29|Dallas|059|Charity|10/24/1980|||||373531N|0930359W|37.5919855|-93.0662965|373104N|0930230W|37.5177778|-93.0416667
723833|Opossum Creek|Stream|Missouri|29|Crawford|055|Argo|10/24/1980|01/24/2012||||381027N|0911916W|38.1742138|-91.3209814|380753N|0911718W|38.1313889|-91.2883333
723834|Opossum Creek|Stream|Missouri|29|Texas|215|Bucyrus|10/24/1980|||||371701N|0920434W|37.2836602|-92.0759907|371250N|0920721W|37.2139395|-92.1223802
723835|Opossum Creek|Stream|Missouri|29|Bollinger|017|Marble Hill|10/24/1980|||||371732N|0895809W|37.2922758|-89.9692678|371634N|0900301W|37.2761643|-90.0503814
723836|Opossum Creek|Stream|Missouri|29|Jasper|097|Jasper|10/24/1980|09/21/2009|Official|Board Decision|10/08/1963|371941N|0942019W|37.328109|-94.3385591|371850N|0941423W|37.3139427|-94.2396674
723838|Opossum Hollow|Valley|Missouri|29|Jasper|097|Joplin West|10/24/1980|||||370635N|0943159W|37.1097821|-94.5330041|370548N|0943153W|37.0966667|-94.5313889
723840|Orchard Creek|Stream|Missouri|29|Oregon|149|Rover|10/24/1980|||||363840N|0913607W|36.6445047|-91.6018093|363820N|0913937W|36.6389496|-91.6601442
723842|Orchard Hollow|Valley|Missouri|29|Ozark|153|Gainesville|10/24/1980|||||363044N|0922502W|36.5122868|-92.4171051|363115N|0922608W|36.5208333|-92.4355556
723843|Orchard Hollow|Valley|Missouri|29|Oregon|149|Piedmont Hollow|10/24/1980|01/15/2020||||364704N|0912608W|36.7844218|-91.4354445|364747N|0912716W|36.7963856|-91.4544252
723847|Oriole|Populated Place|Missouri|29|Cape Girardeau|031|Cape Girardeau NE|10/24/1980|06/07/2022||||372632N|0893207W|37.4422719|-89.5353733|||0.0|0.0
723850|Orrick|Populated Place|Missouri|29|Ray|177|Camden|10/24/1980|06/07/2022||||391246N|0940722W|39.212785|-94.1227232|||0.0|0.0
723851|Orton Island|Island|Missouri|29|Marion|127|Quincy West|10/24/1980|||||395309N|0912703W|39.885879|-91.4507078|||0.0|0.0
723854|Osage Bluff Ferry (historical)|Crossing|Missouri|29|Cole|051|Wardsville|10/24/1980|07/06/2009||||382518N|0921231W|38.4217012|-92.2085136|||0.0|0.0
723856|Osage City|Populated Place|Missouri|29|Cole|051|Osage City|10/24/1980|06/07/2022||||383309N|0920157W|38.5525387|-92.0324025|||0.0|0.0
723860|Osborn|Populated Place|Missouri|29|Butler|023|Glennonville|10/24/1980|06/07/2022||||363450N|0901241W|36.5806133|-90.2114898|||0.0|0.0
723861|Osborn Bluff|Cliff|Missouri|29|Dallas|059|Leadmine|10/24/1980|||||374949N|0925241W|37.830315|-92.8779622|||0.0|0.0
723864|Osborn Hollow|Valley|Missouri|29|Camden|029|Barnumton|10/24/1980|04/10/2020||||380206N|0925302W|38.035065|-92.8838911|375835N|0925322W|37.9762911|-92.8893094
723865|Osborn Lake|Lake|Missouri|29|Daviess|061|Breckenridge|10/24/1980|06/20/2018||||395055N|0935026W|39.8485404|-93.8406214|||0.0|0.0
723866|Osburn Mound|Summit|Missouri|29|Cass|037|Everett|10/24/1980|||||383113N|0942813W|38.5202907|-94.4702295|||0.0|0.0
723867|Oscar|Populated Place|Missouri|29|Texas|215|Licking|10/24/1980|06/07/2022||||372451N|0914950W|37.4142122|-91.83043|||0.0|0.0
723868|Oscar Hollow|Valley|Missouri|29|Laclede|105|Eldridge West|10/24/1980|||||374944N|0924929W|37.8289264|-92.8246272|375004N|0924842W|37.8344444|-92.8116667
723869|Osgood|Populated Place|Missouri|29|Sullivan|211|Osgood|10/24/1980|06/07/2022||||401158N|0932050W|40.1994599|-93.3471586|||0.0|0.0
723870|Oskaloosa|Populated Place|Missouri|29|Barton|011|Garland|10/24/1980|06/07/2022||||373821N|0943533W|37.6392116|-94.5924581|||0.0|0.0
723872|Oto Ridge|Ridge|Missouri|29|Stone|209|Hurley|10/24/1980|||||365312N|0932623W|36.8867245|-93.4396347|||0.0|0.0
723875|Otten Branch|Stream|Missouri|29|Benton|015|Cole Camp|10/24/1980|||||382513N|0931250W|38.4202999|-93.2138144|382751N|0931114W|38.4641667|-93.1872222
723877|Otter Creek|Stream|Missouri|29|Cooper|053|Otterville East|10/24/1980|||||384335N|0925839W|38.7264076|-92.9774196|384037N|0925136W|38.6769654|-92.8599172
723878|Otter Creek|Stream|Missouri|29|Caldwell|025|Flat Creek|10/24/1980|||||394038N|0935226W|39.6772331|-93.8738269|394453N|0935435W|39.7480649|-93.9096615
723879|Otter Slough|Gut|Missouri|29|Stoddard|207|Powe|10/24/1980|||||364338N|0900651W|36.727277|-90.1142644|||0.0|0.0
723880|Otter Slough Ditch|Canal|Missouri|29|Stoddard|207|Powe|10/24/1980|||||364123N|0900723W|36.6897778|-90.1231535|||0.0|0.0
723881|Otter Slough Ditch|Canal|Missouri|29|New Madrid|143|Charter Oak|10/24/1980|||||364450N|0893814W|36.7472773|-89.6373025|||0.0|0.0
723884|Otterville|Populated Place|Missouri|29|Cooper|053|Otterville West|10/24/1980|06/07/2022||||384159N|0930008W|38.6997409|-93.0021426|||0.0|0.0
723885|Otto|Populated Place|Missouri|29|Jefferson|099|Belews Creek|10/24/1980|06/07/2022||||382215N|0903001W|38.3708881|-90.5004008|||0.0|0.0
723886|Otto Lasley Spring|Spring|Missouri|29|Christian|043|Rogersville|10/24/1980|||||370311N|0930310W|37.0531078|-93.0526782|||0.0|0.0
723900|Overcup Pond (historical)|Lake|Missouri|29|Stoddard|207|Powe|10/24/1980|||||364040N|0900722W|36.6778336|-90.1228756|||0.0|0.0
723903|Owens|Populated Place|Missouri|29|Wright|229|Owens|10/24/1980|06/07/2022||||371308N|0922411W|37.2189398|-92.4029423|||0.0|0.0
723904|Owens Bluff|Cliff|Missouri|29|McDonald|119|Tiff City|10/24/1980|||||364315N|0943423W|36.7209033|-94.5729999|||0.0|0.0
723905|Owens Branch|Stream|Missouri|29|Clay|047|Smithville|10/24/1980|||||392335N|0943516W|39.3930553|-94.5877328|392606N|0943512W|39.435|-94.5866667
723907|Owens Creek|Stream|Missouri|29|Cass|037|Everett|10/24/1980|||||383254N|0942653W|38.5483459|-94.4480066|383004N|0943158W|38.5011245|-94.5327311
723908|Owens Creek|Stream|Missouri|29|Osage|151|Cooper Hill|10/24/1980|||||382510N|0914425W|38.4194884|-91.7401686|382742N|0914914W|38.461709|-91.8204499
723909|Owens Hollow|Valley|Missouri|29|Camden|029|Green Bay Terrace|10/24/1980|||||380039N|0925029W|38.0108671|-92.8412982|380001N|0925034W|38.0002778|-92.8427778
723910|Owens Hollow|Valley|Missouri|29|Ozark|153|Gentryville|10/24/1980|||||364610N|0922029W|36.7695038|-92.3412717|364446N|0922318W|36.746171|-92.3882171
723911|Owens Knob|Summit|Missouri|29|Pike|163|Clarksville|10/24/1980|||||391527N|0905422W|39.2575468|-90.9062426|||0.0|0.0
723913|Owensville|Populated Place|Missouri|29|Gasconade|073|Owensville West|10/24/1980|06/07/2022||||382044N|0913006W|38.3456023|-91.5015487|||0.0|0.0
723915|Owl Branch|Stream|Missouri|29|Grundy|079|Spickard|10/24/1980|||||400952N|0933416W|40.1644571|-93.5710524|401226N|0933244W|40.2072222|-93.5455556
723916|Owl Creek|Stream|Missouri|29|Perry|157|Altenburg|10/24/1980|||||374108N|0893112W|37.6856062|-89.5200972|374118N|0893514W|37.6883333|-89.5872222
723917|Owl Creek|Stream|Missouri|29|Clay|047|Arley|10/24/1980|||||392502N|0942931W|39.417222|-94.4918963|392950N|0942521W|39.4972222|-94.4225
723918|Owl Creek|Stream|Missouri|29|Platte|165|Tracy|10/24/1980|||||392608N|0944850W|39.4355536|-94.8138503|392940N|0944618W|39.4944444|-94.7716667
723919|Owl Creek|Stream|Missouri|29|Platte|165|Camden Point|10/24/1980|||||392635N|0943941W|39.4430541|-94.6613462|392712N|0943836W|39.4533333|-94.6433333
723920|Owl Creek|Stream|Missouri|29|Ralls|173|Center|10/24/1980|||||393434N|0913101W|39.5761543|-91.5168213|393154N|0913215W|39.5316667|-91.5375
723921|Owl Creek|Stream|Missouri|29|Daviess|061|Breckenridge|10/24/1980|11/23/2011||||394909N|0934826W|39.81912|-93.80734|394714N|0935011W|39.78722|-93.83625
723922|Owl Creek|Stream|Missouri|29|Gentry|075|Ford City|10/24/1980|||||400451N|0942247W|40.0808305|-94.3796779|400441N|0942640W|40.0780556|-94.4444444
723923|Owl Creek|Stream|Missouri|29|Osage|151|Mokane East|10/24/1980|||||383904N|0915146W|38.6511529|-91.8626775|383713N|0915104W|38.6203196|-91.8510098
723924|Owl Creek|Stream|Missouri|29|Warren|219|Marthasville|10/24/1980|||||384447N|0910604W|38.7464376|-91.1009801|384622N|0910822W|38.7728255|-91.1393154
723925|Owl Creek|Stream|Missouri|29|Lafayette|107|Bates City|10/24/1980|||||390238N|0940060W|39.0438971|-94.0166121|390015N|0935706W|39.0041749|-93.9516113
723926|Owl Creek|Stream|Missouri|29|Knox|103|Bethel|10/24/1980|||||395805N|0920555W|39.9680954|-92.0985109|400042N|0920908W|40.0117062|-92.1521246
723927|Owl Creek|Stream|Missouri|29|Andrew|003|New Point|10/24/1980|||||400454N|0950005W|40.0816604|-95.0013622|401050N|0945628W|40.1805478|-94.9410829
723928|Owls Bend|Bend|Missouri|29|Shannon|203|Powder Mill Ferry|10/24/1980|||||371113N|0911112W|37.1869925|-91.1867969|||0.0|0.0
723930|Ox Pond|Lake|Missouri|29|Lincoln|113|Foley|10/24/1980|06/20/2018||||390100N|0904214W|39.0167547|-90.7038362|||0.0|0.0
723931|Oyster Branch|Stream|Missouri|29|Lewis|111|Long Island|10/24/1980|||||400128N|0912931W|40.0244902|-91.4918208|400250N|0913130W|40.0472678|-91.5248777
723933|Ozark|Populated Place|Missouri|29|Christian|043|Ozark|10/24/1980|06/07/2022||||370115N|0931222W|37.0208865|-93.2060163|||0.0|0.0
723934|Ozark Beach|Populated Place|Missouri|29|Taney|213|Branson|10/24/1980|06/07/2022||||363932N|0930820W|36.6589507|-93.1387904|||0.0|0.0
723947|P D Creek|Stream|Missouri|29|Benton|015|Warsaw East|10/24/1980|||||381244N|0931544W|38.2122492|-93.2621456|380904N|0931741W|38.1511111|-93.2947222
723951|Packett Hollow|Valley|Missouri|29|McDonald|119|Jane|10/24/1980|||||363658N|0941750W|36.6161838|-94.2971563|363527N|0941640W|36.5908333|-94.2777778
723954|Packwood Lake|Lake|Missouri|29|Daviess|061|Breckenridge|10/24/1980|||||395132N|0935144W|39.8588985|-93.8621634|||0.0|0.0
723955|Page Branch|Stream|Missouri|29|Lincoln|113|Elsberry|10/24/1980|||||391055N|0904613W|39.1819927|-90.7704037|391017N|0904930W|39.1713889|-90.825
723959|Page Hollow|Valley|Missouri|29|Douglas|067|Brushyknob|10/24/1980|||||365609N|0922947W|36.9358888|-92.4962764|365708N|0922846W|36.9522222|-92.4794444
723960|Page Knob|Summit|Missouri|29|Pike|163|Clarksville|10/24/1980|||||392213N|0905811W|39.3703243|-90.9698561|||0.0|0.0
723962|Paint Ridge|Ridge|Missouri|29|Ozark|153|Bakersfield|10/24/1980|04/10/2020||||363354N|0921007W|36.5651042|-92.1686809|||0.0|0.0
723963|Paint Rock Bluff|Cliff|Missouri|29|Shannon|203|Exchange|10/24/1980|||||370741N|0910346W|37.1281048|-91.0629052|||0.0|0.0
723964|Paint Rock Creek|Stream|Missouri|29|Shannon|203|Exchange|10/24/1980|02/21/2012||||370748N|0910408W|37.1300491|-91.0690164|371131N|0910232W|37.1919444|-91.0422222
723966|Painter Branch|Stream|Missouri|29|Barton|011|Milford|10/24/1980|||||373314N|0940853W|37.5539342|-94.1479999|373132N|0941004W|37.5255556|-94.1677778
723967|Painter Branch|Stream|Missouri|29|Pettis|159|Nelson|10/24/1980|||||385538N|0930605W|38.9272421|-93.1013113|385309N|0930714W|38.8858333|-93.1205556
723968|Painter Creek|Stream|Missouri|29|Macon|121|New Cambria East|10/24/1980|11/21/2011||||394945N|0924150W|39.82914|-92.69726|395100N|0924537W|39.8500291|-92.760194
723969|Painter Creek|Stream|Missouri|29|Macon|121|New Cambria West|10/24/1980|11/21/2011||||395058N|0925037W|39.8494719|-92.8435294|395349N|0925114W|39.8969716|-92.853808
723970|Painter Knob|Summit|Missouri|29|Pike|163|Clarksville|10/24/1980|||||391841N|0905401W|39.3114358|-90.9004091|||0.0|0.0
723971|Painton|Populated Place|Missouri|29|Stoddard|207|Bell City|10/24/1980|06/07/2022||||370456N|0894741W|37.0822728|-89.794811|||0.0|0.0
723976|Palmer Creek|Stream|Missouri|29|Chariton|041|Cambridge|10/24/1980|11/27/2019||||391859N|0925806W|39.3164154|-92.9682478|393154N|0930227W|39.5316914|-93.0407533
723979|Panther Bluff|Cliff|Missouri|29|Shannon|203|Round Spring|10/24/1980|||||371920N|0912408W|37.3222683|-91.4023598|||0.0|0.0
723980|Panther Branch|Stream|Missouri|29|Cooper|053|Boonville|10/24/1980|||||385453N|0924243W|38.9147498|-92.7118542|385145N|0924338W|38.8625256|-92.7271335
723981|Panther Cave Hollow|Valley|Missouri|29|Carter|035|Van Buren North|10/24/1980|06/08/2018||||370355N|0910703W|37.065197|-91.1176302|370451N|0910657W|37.0809304|-91.1159243
723982|Panther Creek|Stream|Missouri|29|Miller|131|Saint Anthony|10/24/1980|||||381449N|0922039W|38.24698|-92.3440679|381256N|0922146W|38.2155556|-92.3627778
723983|Panther Creek|Stream|Missouri|29|Cooper|053|Lone Elm|10/24/1980|||||384511N|0923804W|38.7530815|-92.6343578|384615N|0924136W|38.7708333|-92.6933333
723984|Panther Creek|Stream|Missouri|29|Ray|177|Camden|10/24/1980|||||391131N|0940341W|39.191953|-94.0613338|391408N|0940424W|39.2355556|-94.0733333
723985|Panther Creek|Stream|Missouri|29|Polk|167|Polk|10/24/1980|||||374437N|0931552W|37.7436483|-93.2643602|374058N|0931556W|37.6827778|-93.2655556
723986|Panther Creek|Stream|Missouri|29|Webster|225|Oak Grove Heights|10/24/1980|11/21/2011||||371308N|0930307W|37.2189373|-93.0518459|370945N|0925324W|37.1624|-92.88998
723987|Panther Creek|Stream|Missouri|29|Cape Girardeau|031|Millersville|10/24/1980|||||372422N|0895023W|37.406164|-89.8398217|372349N|0895458W|37.3969985|-89.9162129
723988|Panther Creek|Stream|Missouri|29|Webster|225|Rader|10/24/1980|11/21/2011|Official|Board Decision|01/01/1979|372848N|0924244W|37.4800453|-92.7121176|372909N|0924942W|37.48586|-92.82842
723989|Panther Creek|Stream|Missouri|29|Bates|013|Rockville|10/24/1980|||||380253N|0940611W|38.0480862|-94.1029996|381322N|0940306W|38.2228032|-94.0516096
723990|Panther Creek|Stream|Missouri|29|Johnson|101|Quick City|10/24/1980|||||383414N|0940230W|38.5705697|-94.0416087|383259N|0941059W|38.5497361|-94.1829997
723991|Panther Creek|Stream|Missouri|29|Pettis|159|Sweet Springs|10/24/1980|||||385601N|0932926W|38.9336281|-93.4904887|385821N|0933552W|38.9725146|-93.597714
723992|Panther Creek|Stream|Missouri|29|Caldwell|025|Flat Creek|10/24/1980|||||394133N|0934549W|39.6925133|-93.7635473|394538N|0935047W|39.7605662|-93.8463273
