feature_id|feature_name|feature_class|state_name|state_numeric|county_name|county_numeric|map_name|date_created|date_edited|bgn_type|bgn_authority|bgn_date|prim_lat_dms|prim_long_dms|prim_lat_dec|prim_long_dec|source_lat_dms|source_long_dms|source_lat_dec|source_long_dec
314144|Fish Pond|Lake|Georgia|13|Lanier|173|Stockton|09/25/1979|||||305742N|0825901W|30.9615966|-82.983476|||0.0|0.0
314145|Fish Pond|Lake|Georgia|13|Lee|177|Albany NE|09/25/1979|||||314134N|0840228W|31.6926733|-84.0410163|||0.0|0.0
314146|Fish Pond Bay|Swamp|Georgia|13|Lanier|173|Naylor|09/25/1979|02/20/2019||||305908N|0830514W|30.9854534|-83.0871959|||0.0|0.0
314147|Fish Scaffold Branch|Stream|Georgia|13|Clinch|065|Needmore|09/25/1979|||||304348N|0824337W|30.7299355|-82.7270793|304514N|0824436W|30.7538236|-82.743469
314148|Fisher Creek|Stream|Georgia|13|Pickens|227|Talking Rock|09/25/1979|||||343220N|0843028W|34.5389778|-84.5077059|343218N|0842618W|34.5384227|-84.4382586
314149|Fishhole Swamp|Swamp|Georgia|13|Glynn|127|Thalmann|09/25/1979|08/05/2022||||311908N|0814047W|31.318886|-81.6796752|||0.0|0.0
314150|Fishing Creek|Stream|Georgia|13|Pierce|229|Patterson|09/25/1979|||||312811N|0820905W|31.4696576|-82.1515089|313316N|0821909W|31.5543733|-82.3192938
314151|Fishing Creek|Stream|Georgia|13|Telfair|271|Lumber City|09/25/1979|||||315302N|0824417W|31.8837925|-82.737919|315522N|0824733W|31.9226798|-82.7923646
314153|Fishing Hammock|Island|Georgia|13|McIntosh|191|Doboy Sound|09/25/1979|||||312651N|0811717W|31.4474461|-81.2881516|||0.0|0.0
314154|Fishing Lake|Lake|Georgia|13|McIntosh|191|Cox|09/25/1979|02/15/2019||||312724N|0813522W|31.456782|-81.5895726|||0.0|0.0
314155|Fishpond Branch|Stream|Georgia|13|Jefferson|163|Wrens|09/25/1979|||||330947N|0822427W|33.1629248|-82.4076259|330958N|0822347W|33.1661111|-82.3963889
314156|Fishpond Drain|Stream|Georgia|13|Seminole|253|Reynoldsville|09/25/1979|||||305102N|0845046W|30.8504667|-84.8460333|310847N|0845553W|31.1462928|-84.9313148
314160|Five Docks Canal|Canal|Georgia|13|Chatham|051|Richmond Hill|09/25/1979|||||315604N|0811536W|31.9343768|-81.2601094|||0.0|0.0
314161|Five Points|Populated Place|Georgia|13|Marion|197|Tazewell North|09/25/1979|06/07/2022||||322715N|0842641W|32.4540347|-84.4446415|||0.0|0.0
314162|Five Points|Populated Place|Georgia|13|Carroll|045|Villa Rica|09/25/1979|06/07/2022||||334000N|0845710W|33.6667756|-84.9527197|||0.0|0.0
314163|Fivemile Point|Cape|Georgia|13|Ware|299|Waycross SE|09/25/1979|||||310443N|0821851W|31.0785553|-82.3142947|||0.0|0.0
314164|Fivemile Still|Populated Place|Georgia|13|Clinch|065|Homerville West|09/25/1979|06/07/2022||||310516N|0824818W|31.0877077|-82.8048642|||0.0|0.0
314165|Flag Lake|Lake|Georgia|13|Charlton|049|Double Lakes|09/25/1979|||||305507N|0820838W|30.9185621|-82.1440101|||0.0|0.0
314166|Flag Pond|Lake|Georgia|13|McIntosh|191|Sapelo Sound|09/25/1979|11/04/2020||||313116N|0811153W|31.5212343|-81.1979971|||0.0|0.0
314167|Flag Pond|Lake|Georgia|13|Chatham|051|Wassaw Sound|09/25/1979|11/04/2020||||315349N|0805701W|31.896887|-80.9501488|||0.0|0.0
314168|Flag Pond|Lake|Georgia|13|Echols|101|Pineland|09/25/1979|||||304123N|0824641W|30.6896583|-82.7781904|||0.0|0.0
314169|Flanders Shady Bluff|Cliff|Georgia|13|Brantley|025|Waynesville|09/25/1979|||||310928N|0815129W|31.1577265|-81.8581674|||0.0|0.0
314170|Flat Branch|Stream|Georgia|13|Cook|075|Ellenton|09/25/1979|||||311409N|0833018W|31.2357425|-83.5048858|311632N|0832903W|31.2754649|-83.4840519
314171|Flat Branch|Stream|Georgia|13|Screven|251|Rocky Ford|09/25/1979|||||324230N|0815004W|32.7082218|-81.8345571|324708N|0815222W|32.7854414|-81.8728911
314174|Flat Creek|Stream|Georgia|13|Laurens|175|Cow Hell Swamp|09/25/1979|||||323825N|0825531W|32.6401631|-82.9251434|323949N|0825507W|32.6636111|-82.9186111
314175|Flat Creek|Stream|Georgia|13|Miller|201|Donalsonville NE|09/25/1979|||||311217N|0845032W|31.2046253|-84.842145|311344N|0845728W|31.2287905|-84.9577043
314176|Flat Creek|Stream|Georgia|13|Berrien|019|Sapps Lake|09/25/1979|||||311520N|0831638W|31.2554737|-83.2771004|311632N|0831304W|31.2754752|-83.2176542
314177|Flat Creek|Stream|Georgia|13|Montgomery|209|Glenwood|09/25/1979|||||321117N|0823743W|32.1879577|-82.6287458|321358N|0823036W|32.2326829|-82.5101319
314178|Flat Creek|Stream|Georgia|13|Laurens|175|Minter|09/25/1979|||||322331N|0824723W|32.3918373|-82.7898609|322058N|0825157W|32.3493382|-82.8656966
314179|Flat Creek|Stream|Georgia|13|Houston|153|Perry East|09/25/1979|||||322537N|0834212W|32.4268191|-83.7032375|322407N|0835225W|32.4018204|-83.873517
314180|Flat Creek|Stream|Georgia|13|Twiggs|289|Warner Robins SE|09/25/1979|||||323259N|0833212W|32.54959|-83.5365709|324454N|0832603W|32.7481964|-83.4340636
314181|Flat Creek|Stream|Georgia|13|Emanuel|107|Norristown|09/25/1979|||||323402N|0822745W|32.56711|-82.4626293|323920N|0823223W|32.6554406|-82.5398537
314182|Flat Creek|Stream|Georgia|13|Emanuel|107|Swainsboro|09/25/1979|||||323637N|0821534W|32.6101625|-82.2595692|324136N|0821510W|32.6932155|-82.2529021
314183|Flat Creek|Stream|Georgia|13|Troup|285|Hogansville|09/25/1979|||||330836N|0845756W|33.1434553|-84.9654926|331149N|0844629W|33.1970653|-84.7746549
314184|Flat Creek|Stream|Georgia|13|Spalding|255|Hollonville|09/25/1979|||||331310N|0842641W|33.2195645|-84.4446471|331222N|0842059W|33.2062295|-84.3496459
314185|Flat Creek|Stream|Georgia|13|Fayette|113|Senoia|09/25/1979|||||332012N|0843214W|33.3367847|-84.5371496|332940N|0843437W|33.494558|-84.5768742
314186|Flat Creek|Stream|Georgia|13|Hall|139|Flowery Branch|09/25/1979|||||341441N|0835647W|34.2448226|-83.9462931|341653N|0834931W|34.2814909|-83.825177
314187|Flat Creek|Stream|Georgia|13|Dawson|085|Juno|09/25/1979|||||342507N|0840844W|34.418705|-84.1454703|342515N|0840621W|34.4209277|-84.1057464
314188|Flat Creek|Stream|Georgia|13|Emanuel|107|Norristown|09/25/1979|||||323723N|0822613W|32.6229412|-82.4370732|323955N|0822245W|32.6651616|-82.379294
314190|Flat Lake|Lake|Georgia|13|Irwin|155|Waterloo|09/25/1979|02/20/2019||||313414N|0832526W|31.5706442|-83.423932|||0.0|0.0
314191|Flat Lake|Lake|Georgia|13|Irwin|155|Irwinville|09/25/1979|02/20/2019||||314047N|0832747W|31.6797541|-83.4630908|||0.0|0.0
314192|Flat Rock Branch|Stream|Georgia|13|Johnson|167|Wrightsville|09/25/1979|||||324033N|0823942W|32.675718|-82.6618018|324238N|0823837W|32.7105556|-82.6436111
314193|Flat Rock Branch|Stream|Georgia|13|Jefferson|163|Matthews|09/25/1979|||||331441N|0821928W|33.2445886|-82.3245684|331239N|0821950W|33.2108333|-82.3305556
314201|Flat Shoals|Bar|Georgia|13|Pike|231|Gay|09/25/1979|||||330359N|0843123W|33.066515|-84.5229802|||0.0|0.0
314204|Flat Wood Creek|Stream|Georgia|13|Haralson|143|Tallapoosa North|09/25/1979|||||334914N|0851632W|33.8206597|-85.2755076|335009N|0851314W|33.8359373|-85.2205062
314206|Flatrock Branch|Stream|Georgia|13|Baldwin|009|Lake Sinclair East|09/25/1979|||||330922N|0831104W|33.1559759|-83.1843202|330949N|0830946W|33.1636111|-83.1627778
314207|Flatrock Branch|Stream|Georgia|13|Muscogee|215|Fortson|09/25/1979|||||323302N|0845308W|32.5504173|-84.8854864|323543N|0845228W|32.5954159|-84.8743751
314209|Flatrock Creek|Stream|Georgia|13|Muscogee|215|Fortson|09/25/1979|||||323021N|0845303W|32.5056966|-84.8840974|323456N|0845407W|32.5822222|-84.9019444
314210|Flatrock Creek|Stream|Georgia|13|Dade|083|New Home|09/25/1979|||||345611N|0853317W|34.9364669|-85.554687|345450N|0853249W|34.9138889|-85.5469444
314211|Flatrock Park Lake|Reservoir|Georgia|13|Muscogee|215|Fortson|09/25/1979|02/15/2019||||323225N|0845258W|32.5403076|-84.882789|||0.0|0.0
314212|Flatrock Point|Cliff|Georgia|13|Walker|295|LaFayette|09/25/1979|||||344403N|0852033W|34.7342459|-85.3424578|||0.0|0.0
314214|Fleming Branch|Stream|Georgia|13|Jefferson|163|Kellys Pond|09/25/1979|||||330615N|0822130W|33.1040375|-82.3584584|330859N|0822019W|33.1495915|-82.3387356
314219|Fletcher Branch|Stream|Georgia|13|Long|183|Glennville SE|09/25/1979|||||314538N|0815000W|31.7604889|-81.8334482|314739N|0814849W|31.7941667|-81.8136111
314221|Fletchers Lake|Reservoir|Georgia|13|Irwin|155|Waterloo|09/25/1979|02/20/2019||||313343N|0832319W|31.5619183|-83.3886486|||0.0|0.0
314223|Flint Hill|Populated Place|Georgia|13|Talbot|263|Shiloh|09/25/1979|06/07/2022||||324921N|0843841W|32.8226325|-84.6446476|||0.0|0.0
314229|Flippen|Populated Place|Georgia|13|Henry|151|McDonough|09/25/1979|06/07/2022||||332859N|0841115W|33.4831686|-84.1874186|||0.0|0.0
314230|Flood Island|Island|Georgia|13|Camden|039|Cumberland Island South|09/25/1979|||||305032N|0812840W|30.8421799|-81.4778728|||0.0|0.0
314231|Flora Hammock|Island|Georgia|13|Chatham|051|Isle of Hope|09/25/1979|||||315351N|0810104W|31.8974405|-81.0178853|||0.0|0.0
314232|Lake Floree|Reservoir|Georgia|13|Brantley|025|Hoboken West|09/25/1979|02/15/2019||||311139N|0821412W|31.1940316|-82.2366777|||0.0|0.0
314233|Florence Branch|Stream|Georgia|13|Meriwether|199|Warm Springs|09/25/1979|||||325331N|0844435W|32.8920743|-84.7429843|325154N|0844421W|32.8651307|-84.7390951
314236|Florida Junction|Populated Place|Georgia|13|Chatham|051|Garden City|09/25/1979|06/07/2022||||320414N|0810746W|32.0704852|-81.1295565|||0.0|0.0
314237|Flournoy Branch|Stream|Georgia|13|Worth|321|Warwick|09/25/1979|||||315035N|0835615W|31.8429512|-83.9374002|314929N|0835521W|31.8247222|-83.9225
314238|Flowers Island|Island|Georgia|13|Brantley|025|Browntown|09/25/1979|||||312022N|0814536W|31.3393905|-81.7601114|||0.0|0.0
314239|Flowery Branch|Stream|Georgia|13|Hall|139|Flowery Branch|09/25/1979|||||341124N|0835723W|34.190101|-83.9562935|341138N|0835433W|34.1938889|-83.9091667
314240|Flowery Branch Bay|Bay|Georgia|13|Hall|139|Flowery Branch|09/25/1979|||||341130N|0835751W|34.1917675|-83.9640717|||0.0|0.0
314242|Floyd Hammock|Island|Georgia|13|Camden|039|Kingsland|09/25/1979|||||305226N|0814256W|30.8738441|-81.715661|||0.0|0.0
314245|Floyds Island|Island|Georgia|13|Charlton|049|Billys Island|09/25/1979|||||305142N|0821532W|30.8616163|-82.2590137|||0.0|0.0
314246|Floyds Island Prairie|Swamp|Georgia|13|Charlton|049|Dinner Pond|09/25/1979|||||305303N|0821645W|30.8841152|-82.2792925|||0.0|0.0
314247|Fluker Branch|Stream|Georgia|13|Greene|133|Woodville|09/25/1979|||||333925N|0830104W|33.657071|-83.0176506|334046N|0830238W|33.6794444|-83.0438889
314248|Fly Pond|Lake|Georgia|13|Lowndes|185|Lake Park|09/25/1979|02/20/2019||||304007N|0831447W|30.6687354|-83.2464548|||0.0|0.0
314249|Flyblow Creek|Stream|Georgia|13|Douglas|097|Winston|09/25/1979|||||333807N|0844840W|33.6353878|-84.8110483|333836N|0845105W|33.6433333|-84.8513889
314250|Folkston|Populated Place|Georgia|13|Charlton|049|Folkston|09/25/1979|06/07/2022||||304950N|0820035W|30.8305102|-82.0098375|||0.0|0.0
314251|Folly River|Gut|Georgia|13|McIntosh|191|Doboy Sound|09/25/1979|||||312513N|0812023W|31.4202246|-81.3398202|||0.0|0.0
314253|Footlog Bay|Swamp|Georgia|13|Ware|299|Pine Valley|09/25/1979|10/12/2011||||311056N|0823330W|31.1821567|-82.5581945|||0.0|0.0
314254|Ford Branch|Stream|Georgia|13|Crawford|079|Roberta|09/25/1979|||||324330N|0840251W|32.7248624|-84.0474109|324441N|0840251W|32.7447222|-84.0475
314256|Ford Island|Island|Georgia|13|Chatham|051|Richmond Hill|09/25/1979|||||315536N|0811604W|31.9265992|-81.267887|||0.0|0.0
314257|Ford Lake|Lake|Georgia|13|Irwin|155|Waterloo|09/25/1979|02/20/2019||||313613N|0832448W|31.6036365|-83.413203|||0.0|0.0
314258|Ford Swamp|Swamp|Georgia|13|Glynn|127|Thalmann|09/25/1979|08/05/2022||||311922N|0814052W|31.3226629|-81.6811621|||0.0|0.0
314259|Fords Creek|Stream|Georgia|13|Glascock|125|Mitchell|09/25/1979|||||331358N|0824429W|33.2326463|-82.7415243|331732N|0824228W|33.2920883|-82.7079123
314261|Foreman Bay|Swamp|Georgia|13|Clinch|065|Midway|09/25/1979|02/20/2019||||305827N|0824428W|30.9742094|-82.7410538|||0.0|0.0
314263|Foreman Mill Branch|Stream|Georgia|13|Stewart|259|Sanford|09/25/1979|||||315702N|0845535W|31.9504364|-84.9263149|320057N|0845413W|32.0157126|-84.9035369
314269|Forest Lake|Reservoir|Georgia|13|Bibb|021|Macon NW|09/25/1979|02/12/2019||||325326N|0834216W|32.8905448|-83.7043796|||0.0|0.0
314270|Forest Lake|Reservoir|Georgia|13|Clayton|063|Jonesboro|09/25/1979|02/14/2019||||333609N|0842209W|33.6026186|-84.3692553|||0.0|0.0
314272|Forest River|Stream|Georgia|13|Chatham|051|Burroughs|09/25/1979||Official|Board Decision|01/01/1939|315519N|0810846W|31.9218803|-81.1462198|315824N|0811121W|31.9733333|-81.1891667
314273|Forester Gulch|Valley|Georgia|13|Dade|083|Durham|09/25/1979|03/02/2017||||344513N|0852900W|34.7536021|-85.4833519|344537N|0852746W|34.7601562|-85.4626618
314274|Forester Spring|Spring|Georgia|13|Dade|083|Cedar Grove|09/25/1979|||||344457N|0852922W|34.7492456|-85.4894079|||0.0|0.0
314275|Fork Creek|Stream|Georgia|13|Elbert|105|Bowman|09/25/1979|||||340806N|0830057W|34.1351093|-83.0156996|341148N|0830139W|34.1966667|-83.0275
314276|Fork Creek|Stream|Georgia|13|Madison|195|Elberton West|09/25/1979|||||340224N|0825910W|34.0401121|-82.9859763|340354N|0830504W|34.0651114|-83.0843133
314277|Forked Branch|Stream|Georgia|13|Polk|233|Taylorsville|09/25/1979|||||340325N|0845828W|34.0570435|-84.974389|340349N|0850059W|34.06371|-85.0163348
314278|Forked Lake|Lake|Georgia|13|Brantley|025|Browntown|09/25/1979|02/15/2019||||311516N|0815202W|31.2544992|-81.8672702|||0.0|0.0
314279|Forky Creek|Stream|Georgia|13|Coffee|069|Mora|09/25/1979|||||312717N|0825828W|31.4546417|-82.9743137|313023N|0830211W|31.5063063|-83.0362599
314282|Forsyth Lake|Reservoir|Georgia|13|Polk|233|Rockmart South|09/25/1979|11/15/2018||||335749N|0850057W|33.9634913|-85.015705|||0.0|0.0
314285|Fort Branch|Stream|Georgia|13|Stewart|259|County Line|09/25/1979|||||315854N|0844503W|31.9815469|-84.7507551|320039N|0844608W|32.0107128|-84.7688113
314286|Fort Camp Branch|Swamp|Georgia|13|Brantley|025|Hoboken East|09/25/1979|02/15/2019||||311323N|0820419W|31.2231617|-82.0719949|||0.0|0.0
314287|Fort Creek|Stream|Georgia|13|Harris|145|Pine Mountain|09/25/1979|||||324646N|0844705W|32.7795772|-84.784651|324851N|0844835W|32.8141667|-84.8097222
314288|Fort Creek|Stream|Georgia|13|Hancock|141|Shoulderbone|09/25/1979||Official|Board Decision|01/01/1974|331903N|0830609W|33.317362|-83.1023748|331318N|0830527W|33.221533|-83.0907068
314294|Fort Perry Creek|Stream|Georgia|13|Marion|197|Geneva|09/25/1979|||||323117N|0843238W|32.5212526|-84.5438115|322845N|0843140W|32.4790322|-84.5276997
314295|Fort Point|Cape|Georgia|13|McIntosh|191|Riceboro|09/25/1979|||||313841N|0812307W|31.6446627|-81.3853818|||0.0|0.0
314299|Fortner Pond|Reservoir|Georgia|13|Johnson|167|Kite|09/25/1979|02/15/2019||||324332N|0823429W|32.725564|-82.5747189|||0.0|0.0
314302|Fortysecond Street Swamp|Swamp|Georgia|13|Baker|007|Bermuda|09/25/1979|||||312453N|0842314W|31.4146214|-84.3871327|||0.0|0.0
314305|Foul Pond|Lake|Georgia|13|Echols|101|Tarver|09/25/1979|||||304058N|0825415W|30.6827135|-82.9043034|||0.0|0.0
314307|Fountain Branch|Stream|Georgia|13|Long|183|Ludowici|09/25/1979|||||313822N|0814237W|31.639383|-81.7103904|314204N|0814748W|31.7010467|-81.7967808
314310|Fountain Hole|Lake|Georgia|13|Long|183|Doctortown|09/25/1979|02/15/2019||||314214N|0814753W|31.7039389|-81.7979704|||0.0|0.0
314311|Fountain Millpond|Reservoir|Georgia|13|Pulaski|235|Finleyson West|09/25/1979|02/12/2019||||321303N|0833029W|32.2175267|-83.5080062|||0.0|0.0
314312|Fountain Pond|Lake|Georgia|13|Decatur|087|Fowlstown|09/25/1979|02/15/2019||||305111N|0843636W|30.8529861|-84.6099001|||0.0|0.0
314315|Four Acre Creek|Stream|Georgia|13|Tattnall|267|Tison|09/25/1979|||||315526N|0820714W|31.9238112|-82.1206761|320108N|0821140W|32.0188078|-82.194566
314316|Fourmile Branch|Stream|Georgia|13|Morgan|211|Madison|09/25/1979|||||333100N|0832929W|33.5167943|-83.4912799|333504N|0832915W|33.5844444|-83.4875
314317|Fourmile Creek|Stream|Georgia|13|Decatur|087|Fowlstown|09/25/1979|||||305151N|0843705W|30.864078|-84.6179711|304823N|0843228W|30.8063889|-84.5411111
314318|Fourmile Creek|Stream|Georgia|13|Pickens|227|Nelson|09/25/1979|||||342244N|0842049W|34.3789817|-84.3468672|342442N|0841716W|34.4116667|-84.2877778
314319|Fourmile Pond|Lake|Georgia|13|Decatur|087|Bainbridge|09/25/1979|02/15/2019||||305604N|0843055W|30.93441|-84.5152841|||0.0|0.0
314321|Fourth Branch|Stream|Georgia|13|Upson|293|Lincoln Park|09/25/1979|||||325215N|0841629W|32.8709666|-84.2746399|325433N|0841732W|32.9092984|-84.2921405
314323|Fowl Craw Point|Cape|Georgia|13|Effingham|103|Brighton|09/25/1979||Official|Board Decision|01/01/1976|323521N|0812224W|32.5890655|-81.373439|||0.0|0.0
314324|Fowl Pond|Lake|Georgia|13|Wilcox|315|Abbeville South|09/25/1979|||||315514N|0832045W|31.920457|-83.3457142|||0.0|0.0
314325|Fowl Roost Island|Island|Georgia|13|Charlton|049|Moniac|09/25/1979|||||303359N|0821031W|30.5663431|-82.175395|||0.0|0.0
314330|Fowlstown Swamp|Swamp|Georgia|13|Decatur|087|Fowlstown|09/25/1979|||||305130N|0843505W|30.858245|-84.5846367|||0.0|0.0
314331|Fox Branch|Stream|Georgia|13|Schley|249|Ellaville North|09/25/1979|||||321756N|0842101W|32.298766|-84.3501926|321701N|0842244W|32.2834884|-84.3788041
314332|Fox Creek|Stream|Georgia|13|McIntosh|191|Doboy Sound|09/25/1979|||||312506N|0812034W|31.4182802|-81.3428759|312557N|0812039W|31.4325|-81.3441667
314333|Fox Creek|Stream|Georgia|13|Lee|177|Neyami|09/25/1979|||||315025N|0840946W|31.8401697|-84.1626858|315452N|0840640W|31.9143364|-84.1110164
314334|Fox Den Branch|Stream|Georgia|13|Fulton|121|Palmetto|09/25/1979|||||333609N|0844131W|33.602611|-84.6918782|333508N|0844041W|33.5855556|-84.6780556
314336|Fox Head|Swamp|Georgia|13|Brantley|025|Browntown|09/25/1979|||||311748N|0814659W|31.2966133|-81.7831668|||0.0|0.0
314337|Fox Pond|Lake|Georgia|13|Lee|177|Albany NE|09/25/1979|||||314115N|0840306W|31.6873955|-84.0515722|||0.0|0.0
314338|Foxhead Branch|Stream|Georgia|13|Tift|277|Chula|09/25/1979|||||313323N|0833542W|31.5562938|-83.5948893|313417N|0833453W|31.5713889|-83.5813889
314339|Frady Gulf|Valley|Georgia|13|Walker|295|Dougherty Gap|09/25/1979|03/02/2017||||343711N|0852453W|34.6195864|-85.4147495|343747N|0852455W|34.6297647|-85.4153302
314342|Frances Lake|Lake|Georgia|13|Lowndes|185|Lake Park|09/25/1979|02/20/2019||||304051N|0831236W|30.6807896|-83.210132|||0.0|0.0
314344|Lake Frances|Reservoir|Georgia|13|Fulton|121|Fairburn|09/25/1979|02/14/2019||||333646N|0843240W|33.6127777|-84.5443398|||0.0|0.0
314346|Lake Frank|Reservoir|Georgia|13|Carroll|045|Bowdon East|09/25/1979|11/16/2018||||333053N|0851450W|33.5148267|-85.2472893|||0.0|0.0
314347|Franklin|Populated Place|Georgia|13|Heard|149|Franklin|09/25/1979|06/07/2022||||331639N|0850553W|33.2776182|-85.0979973|||0.0|0.0
314349|Franklin Creek|Stream|Georgia|13|Chatham|051|Isle of Hope|09/25/1979|||||315418N|0810347W|31.9049389|-81.0631634|315601N|0810242W|31.9336111|-81.045
314352|Lake Franklin|Reservoir|Georgia|13|Harris|145|Pine Mountain|09/25/1979|02/14/2019||||324949N|0844636W|32.8303022|-84.7766374|||0.0|0.0
314353|Franklins Bluff|Cliff|Georgia|13|Emanuel|107|Colemans Lake|09/25/1979|||||324922N|0821515W|32.8226563|-82.2542905|||0.0|0.0
314354|Franklins Pond|Reservoir|Georgia|13|Candler|043|Register|09/25/1979|12/17/2018||||322224N|0815919W|32.3734416|-81.9886391|||0.0|0.0
314355|Franks Creek|Stream|Georgia|13|Lowndes|185|Hahira East|09/25/1979|||||305251N|0832160W|30.880754|-83.3665442|310216N|0832519W|31.0376929|-83.4218263
314357|Fraser Branch|Stream|Georgia|13|Taylor|269|Reynolds|09/25/1979|||||323141N|0840156W|32.5279258|-84.0321321|323236N|0840459W|32.5433333|-84.0830556
314359|Frederica River|Gut|Georgia|13|Glynn|127|Brunswick East|09/25/1979|||||311210N|0812407W|31.2027306|-81.4020424|||0.0|0.0
314363|Free Home|Populated Place|Georgia|13|Cherokee|057|Birmingham|09/25/1979|02/28/2019||||341419N|0841720W|34.2387061|-84.2888111|||0.0|0.0
314366|Freecastle Swamp|Swamp|Georgia|13|McIntosh|191|Townsend|09/25/1979|||||313033N|0813042W|31.5091097|-81.5117731|||0.0|0.0
314369|Freeman Bend|Bend|Georgia|13|Early|099|Columbia|09/25/1979|||||312121N|0850521W|31.3557304|-85.089096|||0.0|0.0
314370|Freeman Branch|Stream|Georgia|13|Early|099|Columbia|09/25/1979|||||312058N|0850505W|31.3493417|-85.0846514|312234N|0850245W|31.3760079|-85.0457617
314374|Freeman Creek|Stream|Georgia|13|Oconee|219|Watkinsville|09/25/1979|||||334547N|0832730W|33.7631773|-83.4582177|334900N|0832623W|33.8166667|-83.4397222
314375|Freeman Creek|Stream|Georgia|13|Newton|217|Ola|09/25/1979|||||332934N|0840040W|33.492892|-84.0110224|333244N|0840107W|33.5456686|-84.018523
314376|Freeman Lake|Reservoir|Georgia|13|Gwinnett|135|Norcross|09/25/1979|02/12/2019||||335510N|0840836W|33.9194016|-84.1432832|||0.0|0.0
314377|Freeman Lake|Reservoir|Georgia|13|Coweta|077|Senoia|09/25/1979|02/14/2019||||331926N|0843304W|33.3238257|-84.5511293|||0.0|0.0
314379|Freer Branch|Stream|Georgia|13|Bulloch|031|Dover|09/25/1979|||||323312N|0814201W|32.5532291|-81.7003878|323014N|0814242W|32.5038889|-81.7116667
314381|Friars Bay|Flat|Georgia|13|Lanier|173|Naylor|09/25/1979|||||305714N|0830137W|30.953818|-83.0268105|||0.0|0.0
314382|Friday Creek|Stream|Georgia|13|Chatham|051|Burroughs|09/25/1979|||||315634N|0810801W|31.9427131|-81.1337207|315654N|0810716W|31.9482688|-81.1212209
314383|Fridaycap Creek|Stream|Georgia|13|McIntosh|191|Darien|09/25/1979|||||311849N|0812430W|31.3135609|-81.408433|311901N|0812527W|31.3169444|-81.4241667
314384|Fridays Dream Point|Cape|Georgia|13|Screven|251|Brier Creek Landing|09/25/1979|||||324644N|0812458W|32.7787773|-81.4162166|||0.0|0.0
314440|Frog Bottom Creek|Stream|Georgia|13|Stewart|259|Lumpkin|09/25/1979|||||320602N|0844944W|32.1004327|-84.8288133|320704N|0844638W|32.1177778|-84.7772222
314441|Fromby Creek|Stream|Georgia|13|Heard|149|Hillcrest|09/25/1979|||||331336N|0850131W|33.2267865|-85.0252171|331618N|0850226W|33.2717853|-85.0404957
314442|Front River|Stream|Georgia|13|Chatham|051|Port Wentworth|09/25/1979|||||320839N|0810827W|32.1440926|-81.1409457|321036N|0810917W|32.1766667|-81.1547222
314443|Front River|Stream|Georgia|13|McIntosh|191|Shellman Bluff|09/25/1979|||||313125N|0811732W|31.5235549|-81.2923196|313000N|0811926W|31.5|-81.3238889
314444|Fuggett Branch|Stream|Georgia|13|Walker|295|Hooker|09/25/1979|||||345241N|0852525W|34.8781329|-85.4235717|345048N|0852529W|34.8467444|-85.4246829
314451|Fuller Branch|Stream|Georgia|13|Gordon|129|Fairmount|09/25/1979|||||342505N|0844060W|34.4181464|-84.6832673|342533N|0843913W|34.4258333|-84.6536111
314452|Fuller Hollow|Valley|Georgia|13|Meriwether|199|Woodbury|09/25/1979|03/01/2017||||325404N|0843034W|32.901158|-84.5094174|325411N|0843119W|32.903111|-84.5220316
314455|Fullwood Creek|Stream|Georgia|13|Ware|299|Talmo|09/25/1979|||||311758N|0823410W|31.2993759|-82.5693058|311431N|0823332W|31.241878|-82.5587507
314457|Fulton Creek|Stream|Georgia|13|McIntosh|191|Cox|09/25/1979|||||312347N|0813141W|31.3963351|-81.5281609|312428N|0813222W|31.4077778|-81.5394444
314459|Fulton Ridge|Ridge|Georgia|13|McIntosh|191|Cox|09/25/1979|||||312450N|0813230W|31.4138345|-81.5417726|||0.0|0.0
314461|Funston|Populated Place|Georgia|13|Colquitt|071|Moultrie|09/25/1979|06/07/2022||||311160N|0835225W|31.1999071|-83.8735088|||0.0|0.0
314462|Fuqua Pond|Reservoir|Georgia|13|Washington|303|Oconee|09/25/1979|02/07/2019||||325220N|0825549W|32.8723217|-82.9303178|||0.0|0.0
314463|Furman Shoals|Bar|Georgia|13|Baldwin|009|Lake Sinclair East|09/25/1979|||||330807N|0831203W|33.1351426|-83.2007095|||0.0|0.0
314464|Furnace Creek|Stream|Georgia|13|Madison|195|Ila|09/25/1979|||||340909N|0831629W|34.1526098|-83.2745981|341152N|0831750W|34.1977778|-83.2972222
314467|Futch Branch|Stream|Georgia|13|Bulloch|031|Groveland|09/25/1979|||||321201N|0814002W|32.2001962|-81.6673341|321128N|0814102W|32.1911111|-81.6838889
314468|Futch Branch|Stream|Georgia|13|Berrien|019|Nashville West|09/25/1979|||||311254N|0831501W|31.2149196|-83.2501548|311250N|0831408W|31.2138089|-83.2354322
314470|Gable Branch|Stream|Georgia|13|Troup|285|Haralson|09/25/1979|||||331350N|0843106W|33.2306767|-84.5182594|331424N|0843344W|33.24|-84.5622222
314471|Gadny Bay|Swamp|Georgia|13|Effingham|103|Meldrim|09/25/1979|||||320914N|0811926W|32.1538132|-81.3240018|||0.0|0.0
314478|Gainey Island|Island|Georgia|13|Ware|299|Spooner|09/25/1979|||||305942N|0823237W|30.9949377|-82.5437479|||0.0|0.0
