feature_id|feature_name|feature_class|state_name|state_numeric|county_name|county_numeric|map_name|date_created|date_edited|bgn_type|bgn_authority|bgn_date|prim_lat_dms|prim_long_dms|prim_lat_dec|prim_long_dec|source_lat_dms|source_long_dms|source_lat_dec|source_long_dec
607972|Tracy Brook|Stream|Massachusetts|25|Berkshire|003|Peru|02/24/1974|||||422527N|0730504W|42.4242527|-73.0845459|422417N|0730430W|42.4047222|-73.075
607973|Tracy Pond|Lake|Massachusetts|25|Berkshire|003|Peru|02/24/1974|05/23/2018||||422460N|0730433W|42.4165483|-73.0758448|||0.0|0.0
607974|Trout Brook|Stream|Massachusetts|25|Berkshire|003|Worthington|02/24/1974|||||422630N|0725941W|42.441753|-72.9948216|422802N|0730248W|42.4673079|-73.0467668
607975|Trout Brook|Stream|Massachusetts|25|Franklin|011|Rowe|02/24/1974|||||423758N|0725553W|42.6328618|-72.9314868|423708N|0725622W|42.6189731|-72.9395425
607976|Tuttle Brook|Stream|Massachusetts|25|Berkshire|003|Worthington|02/24/1974|||||422250N|0725830W|42.3806427|-72.9750995|422413N|0730208W|42.4036977|-73.0356563
607977|Tuttle Brook|Stream|Massachusetts|25|Franklin|011|Rowe|02/24/1974|||||424207N|0725255W|42.7020276|-72.8820416|424320N|0725214W|42.7223052|-72.8706526
607978|Wahconah Falls|Falls|Massachusetts|25|Berkshire|003|Peru|02/24/1974|05/08/2019||||422915N|0730653W|42.4874329|-73.1145908|||0.0|0.0
607979|Warfield Mountain|Summit|Massachusetts|25|Franklin|011|Rowe|02/24/1974|12/23/2020||||423815N|0725318W|42.6374617|-72.8884277|||0.0|0.0
607980|Warner Hill|Summit|Massachusetts|25|Hampshire|015|Plainfield|02/24/1974|08/31/2022||||423147N|0725447W|42.5298574|-72.9129994|||0.0|0.0
607981|West Cummington|Populated Place|Massachusetts|25|Hampshire|015|Worthington|02/24/1974|06/07/2022||||422930N|0725803W|42.4917524|-72.9675979|||0.0|0.0
607982|West Chesterfield|Populated Place|Massachusetts|25|Hampshire|015|Worthington|02/24/1974|06/07/2022||||422410N|0725233W|42.4028649|-72.8759294|||0.0|0.0
607983|Westfield Brook|Stream|Massachusetts|25|Berkshire|003|Worthington|02/24/1974|||||422933N|0725823W|42.4925857|-72.9731536|423048N|0730255W|42.5134183|-73.0487111
607984|West Hawley|Populated Place|Massachusetts|25|Franklin|011|Plainfield|02/24/1974|06/07/2022||||423139N|0725648W|42.5275853|-72.946764|||0.0|0.0
607985|West Hill|Ridge|Massachusetts|25|Hampshire|015|Worthington|02/24/1974|02/25/2022||||422423N|0725742W|42.4064627|-72.9617119|||0.0|0.0
607986|West Hill|Summit|Massachusetts|25|Berkshire|003|Plainfield|02/24/1974|02/12/2022||||423609N|0725808W|42.6025756|-72.9687933|||0.0|0.0
607987|West Mountain|Summit|Massachusetts|25|Hampshire|015|Plainfield|02/24/1974|08/30/2022||||423158N|0725730W|42.5327167|-72.9584716|||0.0|0.0
607988|Weston Brook|Stream|Massachusetts|25|Berkshire|003|Peru|02/24/1974||Official|Board Decision|01/01/1946|422917N|0730723W|42.4881404|-73.1231571|423040N|0730613W|42.5111957|-73.1037123
607989|West Worthington|Populated Place|Massachusetts|25|Hampshire|015|Worthington|02/24/1974|06/07/2022||||422523N|0725911W|42.4231422|-72.9864882|||0.0|0.0
607990|Wheeler Brook|Stream|Massachusetts|25|Berkshire|003|Rowe|02/24/1974|||||423805N|0725827W|42.6348061|-72.9742658|423855N|0725820W|42.6486111|-72.9722222
607991|Wheeler Brook|Stream|Massachusetts|25|Franklin|011|Rowe|02/24/1974|||||424344N|0725535W|42.7289717|-72.9264876|424445N|0725445W|42.7458333|-72.9125
607992|Whitcomb Brook|Stream|Massachusetts|25|Berkshire|003|Rowe|02/24/1974|||||424011N|0725935W|42.6698056|-72.9931556|424014N|0730101W|42.6706388|-73.0170452
607993|Whitmarsh Brook|Stream|Massachusetts|25|Hampshire|015|Worthington|02/24/1974|||||422634N|0725707W|42.4428642|-72.9520424|422723N|0725835W|42.4563889|-72.9763889
607994|Whiteside Brook|Stream|Massachusetts|25|Hampshire|015|Worthington|08/27/2002||Official|Board Decision|01/01/1990|422322N|0725249W|42.3895317|-72.8803741|422405N|0725353W|42.4013889|-72.8980556
607995|Windsor Brook|Stream|Massachusetts|25|Berkshire|003|Peru|02/24/1974||Official|Board Decision|01/01/1946|422858N|0730613W|42.4828629|-73.1037124|423236N|0730501W|42.5434176|-73.0837122
607996|Windsor Jambs|Falls|Massachusetts|25|Berkshire|003|Plainfield|02/24/1974|||||423120N|0725933W|42.5223075|-72.9925987|||0.0|0.0
607997|Windsor Jambs Brook|Stream|Massachusetts|25|Berkshire|003|Plainfield|02/24/1974|||||423050N|0725920W|42.5139743|-72.9889874|423156N|0725940W|42.5322222|-72.9944444
607999|Windsor Pond Brook|Stream|Massachusetts|25|Berkshire|003|Plainfield|02/24/1974|||||423222N|0725928W|42.5395295|-72.99121|423210N|0725905W|42.5361111|-72.9847222
608000|Windsor Reservoir|Reservoir|Massachusetts|25|Berkshire|003|Peru|02/24/1974|05/08/2019||||422911N|0730623W|42.4865134|-73.1064983|||0.0|0.0
608001|Worthington Center|Populated Place|Massachusetts|25|Hampshire|015|Worthington|02/24/1974|06/07/2022||||422350N|0725608W|42.3973092|-72.9356536|||0.0|0.0
608002|Worthington Corners|Populated Place|Massachusetts|25|Hampshire|015|Worthington|02/24/1974|06/07/2022||||422437N|0725608W|42.4103647|-72.9356534|||0.0|0.0
608003|Zoar|Populated Place|Massachusetts|25|Franklin|011|Rowe|02/24/1974|06/07/2022||||423909N|0725553W|42.6525837|-72.931487|||0.0|0.0
608004|Algerie Four Corners|Populated Place|Massachusetts|25|Berkshire|003|Otis|02/24/1974|06/07/2022||||421307N|0730150W|42.2187005|-73.0306586|||0.0|0.0
608005|Allen Mountain|Summit|Massachusetts|25|Berkshire|003|Otis|02/24/1974|02/08/2022||||420852N|0730714W|42.1478196|-73.1206192|||0.0|0.0
608006|Babbitt Mountain|Summit|Massachusetts|25|Hampden|013|Tolland Center|02/24/1974|08/30/2022||||420259N|0730252W|42.0497661|-73.0478841|||0.0|0.0
608007|Bancroft|Populated Place|Massachusetts|25|Hampshire|015|Becket|02/24/1974|06/07/2022|Official|Board Decision|01/01/1897|421833N|0730143W|42.3092545|-73.0287129|||0.0|0.0
608008|Becket|Populated Place|Massachusetts|25|Berkshire|003|Becket|02/24/1974|06/07/2022|Official|Board Decision|01/01/1897|421955N|0730458W|42.3320317|-73.0828803|||0.0|0.0
608009|Camp Becket|Populated Place|Massachusetts|25|Berkshire|003|Becket|02/24/1974|06/07/2022||||421730N|0730443W|42.2917546|-73.0787141|||0.0|0.0
608010|Becket Center|Populated Place|Massachusetts|25|Berkshire|003|Becket|02/24/1974|06/07/2022||||421700N|0730348W|42.2834213|-73.0634361|||0.0|0.0
608011|Belden Hill|Summit|Massachusetts|25|Berkshire|003|Otis|02/24/1974|02/08/2022||||420929N|0730533W|42.1580177|-73.0926259|||0.0|0.0
608012|Benton Brook|Stream|Massachusetts|25|Berkshire|003|Otis|02/24/1974|||||421107N|0730502W|42.1853678|-73.0839937|421350N|0730821W|42.2306443|-73.1392717
608013|Benton Hill|Summit|Massachusetts|25|Berkshire|003|Becket|02/24/1974|08/29/2022||||421858N|0730430W|42.3160073|-73.0748676|||0.0|0.0
608014|Benton Pond|Lake|Massachusetts|25|Berkshire|003|Otis|02/24/1974|05/16/2018|Official|Board Decision|01/01/1961|421103N|0730251W|42.1841285|-73.0473911|||0.0|0.0
608015|Big Pond|Lake|Massachusetts|25|Berkshire|003|Otis|02/24/1974|05/16/2018|Official|Board Decision|01/01/1961|421136N|0730231W|42.1934313|-73.0419565|||0.0|0.0
608016|Bonny Rigg Corners|Populated Place|Massachusetts|25|Berkshire|003|Becket|02/24/1974|06/07/2022||||421550N|0730303W|42.2639773|-73.0509361|||0.0|0.0
608017|Blush Hollow|Populated Place|Massachusetts|25|Hampshire|015|Becket|02/24/1974|06/07/2022||||422030N|0730158W|42.3417541|-73.0328792|||0.0|0.0
608018|Buck River|Stream|Massachusetts|25|Berkshire|003|Tolland Center|02/24/1974||Official|Board Decision|01/01/1897|420608N|0730550W|42.1023141|-73.0973292|420930N|0730949W|42.1584236|-73.1637187
608019|Bull Mountain|Summit|Massachusetts|25|Berkshire|003|Tolland Center|02/24/1974|02/19/2022||||420250N|0730422W|42.0473049|-73.0726501|||0.0|0.0
608020|Burgess Mountain|Summit|Massachusetts|25|Hampden|013|Tolland Center|02/24/1974|08/31/2022||||420346N|0730303W|42.0628393|-73.0507238|||0.0|0.0
608021|Center Pond|Reservoir|Massachusetts|25|Berkshire|003|Becket|02/24/1974|05/16/2018||||421737N|0730401W|42.2936866|-73.0670153|||0.0|0.0
608022|Cherry Hill|Summit|Massachusetts|25|Berkshire|003|Becket|02/24/1974|08/31/2022||||421519N|0730332W|42.2553654|-73.0588179|||0.0|0.0
608023|Chestnut Hill|Summit|Massachusetts|25|Hampden|013|Tolland Center|02/24/1974|09/07/2022||||420449N|0730345W|42.0801618|-73.0624786|||0.0|0.0
608024|Camp Chimney Corners|Populated Place|Massachusetts|25|Berkshire|003|Becket|02/24/1974|06/07/2022||||421652N|0730418W|42.2811991|-73.0717696|||0.0|0.0
608025|Church Hill|Summit|Massachusetts|25|Berkshire|003|Otis|02/24/1974|02/08/2022||||421309N|0730338W|42.2190414|-73.0605292|||0.0|0.0
608026|Clam River|Stream|Massachusetts|25|Berkshire|003|Tolland Center|02/24/1974|||||420459N|0730426W|42.083148|-73.0739955|421103N|0730905W|42.1842564|-73.1514954
608027|Clark Island|Island|Massachusetts|25|Berkshire|003|Otis|02/24/1974|||||420840N|0730213W|42.1445355|-73.0370489|||0.0|0.0
608028|Cold Spring|Populated Place|Massachusetts|25|Berkshire|003|Otis|02/24/1974|06/07/2022||||420915N|0730428W|42.1542574|-73.0745497|||0.0|0.0
608029|Coles Brook|Stream|Massachusetts|25|Hampshire|015|Becket|02/24/1974||Official|Board Decision|01/01/1897|421914N|0730226W|42.3206432|-73.0406574|421914N|0730226W|42.3206432|-73.0406574
608030|Cone Brook|Stream|Massachusetts|25|Berkshire|003|Otis|02/24/1974|||||421354N|0730650W|42.2317555|-73.1139934|421428N|0730906W|42.2411995|-73.1517717
608031|The Cove|Basin|Massachusetts|25|Berkshire|003|Becket|02/24/1974|||||422200N|0730418W|42.3667536|-73.0717686|||0.0|0.0
608032|Cranberry Pond|Reservoir|Massachusetts|25|Hampden|013|Tolland Center|02/24/1974|05/16/2018||||420352N|0730017W|42.0643829|-73.0046818|||0.0|0.0
608033|Cranberry Pond Brook|Stream|Massachusetts|25|Hampden|013|Tolland Center|02/24/1974|||||420254N|0730145W|42.0484267|-73.0292723|420422N|0725936W|42.0728708|-72.9934374
608034|Crane Hill|Summit|Massachusetts|25|Berkshire|003|Becket|02/24/1974|08/30/2022||||422116N|0730427W|42.3543972|-73.0741103|||0.0|0.0
608035|Cushman Brook|Stream|Massachusetts|25|Berkshire|003|Becket|02/24/1974|||||421606N|0730043W|42.2684217|-73.0120464|421435N|0730036W|42.2431444|-73.0101023
608036|Depot Brook|Stream|Massachusetts|25|Berkshire|003|Becket|02/24/1974|02/05/2019||||421958N|0730457W|42.3329|-73.08242|422302N|0730858W|42.3839039|-73.1494015
608037|Dimmock Brook|Stream|Massachusetts|25|Berkshire|003|Otis|02/24/1974|||||421123N|0730518W|42.189812|-73.0884382|421238N|0730417W|42.2105556|-73.0713889
608038|Dodds Mountain|Summit|Massachusetts|25|Berkshire|003|Tolland Center|02/24/1974|08/30/2022||||420404N|0730705W|42.0677802|-73.1179707|||0.0|0.0
608039|East Otis|Populated Place|Massachusetts|25|Berkshire|003|Otis|02/24/1974|06/07/2022||||421024N|0730204W|42.1734237|-73.0345483|||0.0|0.0
608040|Factory Brook|Stream|Massachusetts|25|Hampshire|015|Becket|02/24/1974|||||421833N|0730128W|42.3092546|-73.0245461|422350N|0730428W|42.3973086|-73.0745461
608041|Fall River|Stream|Massachusetts|25|Berkshire|003|Otis|02/24/1974|||||420958N|0730421W|42.1662016|-73.072605|420935N|0730330W|42.1597222|-73.0583333
608042|Filley Mountain|Summit|Massachusetts|25|Berkshire|003|Otis|02/24/1974|02/08/2022|Official|Board Decision|01/01/1897|421108N|0730650W|42.1856294|-73.1139955|||0.0|0.0
608043|Gate Island|Island|Massachusetts|25|Berkshire|003|Otis|02/24/1974|||||420925N|0730318W|42.1570351|-73.0551047|||0.0|0.0
608044|Mount Gobble|Summit|Massachusetts|25|Berkshire|003|Becket|02/24/1974|01/08/2022||||421727N|0730121W|42.2907145|-73.0225612|||0.0|0.0
608045|Camp Greylock|Populated Place|Massachusetts|25|Berkshire|003|Becket|02/24/1974|06/07/2022||||421800N|0730403W|42.3000878|-73.0676027|||0.0|0.0
608046|Haley Brook|Stream|Massachusetts|25|Hampden|013|Tolland Center|02/24/1974|||||420728N|0730358W|42.1245359|-73.0662167|420807N|0730336W|42.135369|-73.0601053
608047|Haley Pond|Lake|Massachusetts|25|Berkshire|003|Great Barrington|02/24/1974|||||421215N|0731623W|42.2042557|-73.2731645|||0.0|0.0
608048|Hamilton Brook|Stream|Massachusetts|25|Berkshire|003|Becket|02/24/1974|||||421625N|0730340W|42.2736993|-73.061214|421732N|0730458W|42.2922222|-73.0827778
608049|Hanging Mountain|Summit|Massachusetts|25|Berkshire|003|Tolland Center|02/24/1974|09/05/2022||||420416N|0730405W|42.0711704|-73.0679488|||0.0|0.0
608050|Hayden Pond|Reservoir|Massachusetts|25|Berkshire|003|Otis|02/24/1974|05/16/2018||||421403N|0730649W|42.2341494|-73.1136945|||0.0|0.0
608051|Horn Pond|Lake|Massachusetts|25|Berkshire|003|Becket|02/24/1974|11/09/2020||||421657N|0730128W|42.2824587|-73.0245011|||0.0|0.0
608052|Horseshoe Pond|Lake|Massachusetts|25|Berkshire|003|Otis|02/24/1974|05/16/2018||||421436N|0730622W|42.2432448|-73.1061587|||0.0|0.0
608053|Hunting Hill|Summit|Massachusetts|25|Hampden|013|Tolland Center|02/24/1974|02/19/2022||||420321N|0730036W|42.0558135|-73.0098914|||0.0|0.0
608054|Jackson Hill|Summit|Massachusetts|25|Hampden|013|Otis|02/24/1974|08/29/2022||||421020N|0730048W|42.172161|-73.0134355|||0.0|0.0
608055|Johnson Hill|Summit|Massachusetts|25|Hampden|013|West Granville|02/24/1974|12/31/2021||||420224N|0725957W|42.0400853|-72.9992702|||0.0|0.0
608056|Johnnycake Hill|Summit|Massachusetts|25|Hampshire|015|Becket|02/24/1974|01/08/2022||||421940N|0730048W|42.3278569|-73.0134334|||0.0|0.0
608057|Jones Knoll|Summit|Massachusetts|25|Berkshire|003|Tolland Center|02/24/1974|02/19/2022||||420648N|0730638W|42.1133351|-73.1104469|||0.0|0.0
608058|Kibbe Point|Cape|Massachusetts|25|Berkshire|003|Otis|02/24/1974||Official|Board Decision|01/01/1961|420910N|0730241W|42.1528687|-73.0448267|||0.0|0.0
608059|Lair Mountain|Summit|Massachusetts|25|Hampden|013|Otis|02/24/1974|08/31/2022|Official|Board Decision|01/01/1961|420754N|0730129W|42.1317567|-73.0248241|||0.0|0.0
608060|Larkum Hill|Summit|Massachusetts|25|Berkshire|003|Otis|02/24/1974|02/08/2022||||420952N|0730347W|42.1644786|-73.0630721|||0.0|0.0
608061|Larkum Pond|Lake|Massachusetts|25|Berkshire|003|Otis|02/24/1974|05/16/2018||||420954N|0730332W|42.1649536|-73.0589354|||0.0|0.0
608062|Latimer Hill|Summit|Massachusetts|25|Berkshire|003|Otis|02/24/1974|02/08/2022||||421050N|0730231W|42.1805249|-73.0420031|||0.0|0.0
608063|Long Pond|Reservoir|Massachusetts|25|Hampden|013|Otis|02/24/1974|11/09/2020||||421208N|0730029W|42.2023146|-73.008059|||0.0|0.0
608064|Lower Spectacle Pond|Reservoir|Massachusetts|25|Berkshire|003|Otis|02/24/1974|05/16/2018||||420960N|0730707W|42.1665844|-73.1184867|||0.0|0.0
608065|Lake Marguerite|Lake|Massachusetts|25|Berkshire|003|Tolland Center|02/24/1974|05/16/2018|Official|Board Decision|01/01/1960|420239N|0730513W|42.0441731|-73.0868853|||0.0|0.0
608066|Middlefield|Populated Place|Massachusetts|25|Hampshire|015|Becket|02/24/1974|06/07/2022||||422054N|0730054W|42.3484207|-73.0151011|||0.0|0.0
608067|Miller Swamp|Swamp|Massachusetts|25|Hampden|013|Otis|02/24/1974|08/02/2022||||420954N|0730102W|42.1651247|-73.0172429|||0.0|0.0
608068|Miner Brook|Stream|Massachusetts|25|Berkshire|003|Otis|02/24/1974|||||420910N|0730356W|42.1528686|-73.0656606|420952N|0730538W|42.1644444|-73.0938889
608069|Mirror Lake|Lake|Massachusetts|25|Berkshire|003|Tolland Center|02/24/1974|05/16/2018||||420444N|0730544W|42.0787916|-73.0956815|||0.0|0.0
608070|Moody Brook|Stream|Massachusetts|25|Hampden|013|Tolland Center|02/24/1974|||||420410N|0730338W|42.0695372|-73.060662|420520N|0730326W|42.0888889|-73.0572222
608071|Morgan Brook|Stream|Massachusetts|25|Berkshire|003|Becket|02/24/1974|||||422008N|0730550W|42.3356428|-73.0973251|422107N|0730645W|42.3519444|-73.1125
608072|Mud Pond|Lake|Massachusetts|25|Berkshire|003|Otis|02/24/1974|05/16/2018||||421418N|0730613W|42.2382876|-73.1035921|||0.0|0.0
608073|The Narrows|Gut|Massachusetts|25|Hampden|013|Otis|02/24/1974|||||420747N|0730208W|42.1298137|-73.0356602|||0.0|0.0
608074|New Boston|Populated Place|Massachusetts|25|Berkshire|003|Tolland Center|02/24/1974|06/07/2022||||420537N|0730433W|42.0937033|-73.0759398|||0.0|0.0
608075|North Branch Silver Brook|Stream|Massachusetts|25|Berkshire|003|Tolland Center|02/24/1974|||||420528N|0730620W|42.0912032|-73.105663|420646N|0731012W|42.1128691|-73.170109
608076|North Otis|Populated Place|Massachusetts|25|Berkshire|003|Otis|02/24/1974|06/07/2022||||421353N|0730633W|42.2314777|-73.1092711|||0.0|0.0
608077|Noyes Hill|Summit|Massachusetts|25|Hampden|013|Tolland Center|02/24/1974|02/19/2022||||420637N|0730206W|42.1103611|-73.0351038|||0.0|0.0
608078|Noyes Pond|Reservoir|Massachusetts|25|Hampden|013|Tolland Center|02/24/1974|05/16/2018||||420620N|0730135W|42.105534|-73.0265152|||0.0|0.0
608079|Otis|Populated Place|Massachusetts|25|Berkshire|003|Otis|02/24/1974|06/07/2022||||421135N|0730530W|42.1931453|-73.0917715|||0.0|0.0
608080|Otis Falls|Falls|Massachusetts|25|Berkshire|003|Otis|02/24/1974|||||420935N|0730333W|42.1598129|-73.0592714|||0.0|0.0
608081|Palmer Brook|Stream|Massachusetts|25|Berkshire|003|Becket|02/24/1974|||||421503N|0730608W|42.2509217|-73.1023261|421807N|0730625W|42.3019444|-73.1069444
608082|Pelton Hill|Summit|Massachusetts|25|Hampshire|015|Becket|02/24/1974|09/01/2022||||422210N|0730121W|42.3695229|-73.0225997|||0.0|0.0
608083|Pond Brook|Stream|Massachusetts|25|Hampden|013|West Granville|02/24/1974|||||420550N|0725920W|42.0973146|-72.9889924|420623N|0730059W|42.106481|-73.0164932
608085|Richardson Brook|Stream|Massachusetts|25|Hampden|013|Tolland Center|02/24/1974|||||420452N|0730320W|42.0812036|-73.0556616|420508N|0730202W|42.0855556|-73.0338889
608086|Roosterville|Populated Place|Massachusetts|25|Berkshire|003|Tolland Center|02/24/1974|06/07/2022||||420445N|0730421W|42.0792592|-73.0726067|||0.0|0.0
608087|Rudd Pond|Reservoir|Massachusetts|25|Berkshire|003|Becket|02/24/1974|05/16/2018||||421746N|0730450W|42.2962336|-73.0804653|||0.0|0.0
608088|Rudd Pond Brook|Stream|Massachusetts|25|Berkshire|003|Becket|02/24/1974|||||421853N|0730535W|42.3148097|-73.0931585|421800N|0730460W|42.3|-73.0833333
608089|Savery Brook|Stream|Massachusetts|25|Berkshire|003|Becket|02/24/1974|||||422007N|0730607W|42.335365|-73.1020473|422150N|0730818W|42.3639755|-73.1384367
608090|Seymour Mountain|Summit|Massachusetts|25|Berkshire|003|Tolland Center|02/24/1974|02/19/2022||||420329N|0730613W|42.058133|-73.1035058|||0.0|0.0
608091|Shaker Mill Brook|Stream|Massachusetts|25|Berkshire|003|Becket|02/24/1974|||||422000N|0730501W|42.3334206|-73.0837137|422040N|0730908W|42.3445312|-73.152326
608092|Shaw Pond|Lake|Massachusetts|25|Berkshire|003|Becket|02/24/1974|05/16/2018||||421508N|0730724W|42.2522032|-73.1233011|||0.0|0.0
608093|Silver Brook|Stream|Massachusetts|25|Berkshire|003|Tolland Center|02/24/1974|||||420607N|0730546W|42.1020363|-73.0962181|420528N|0730622W|42.0911111|-73.1061111
608094|Skyland|Populated Place|Massachusetts|25|Hampden|013|Tolland Center|02/24/1974|06/07/2022||||420417N|0730249W|42.0714817|-73.0470504|||0.0|0.0
608095|Slocum Brook|Stream|Connecticut|09|Northwest Hills|160|Tolland Center|02/24/1974|03/14/2007||||420145N|0730231W|42.0292605|-73.0420509|420238N|0725937W|42.0438889|-72.9936111
608096|Snow Mountain|Summit|Massachusetts|25|Berkshire|003|Tolland Center|02/24/1974|02/19/2022||||420646N|0730530W|42.1126626|-73.091772|||0.0|0.0
608097|South Branch Silver Brook|Stream|Massachusetts|25|Berkshire|003|Tolland Center|02/24/1974|||||420528N|0730620W|42.0912032|-73.105663|420452N|0730728W|42.0811111|-73.1244444
608098|Spark Brook|Stream|Massachusetts|25|Berkshire|003|Becket|02/24/1974|||||421608N|0730218W|42.2689772|-73.0384358|421408N|0730223W|42.2356445|-73.0398252
608099|Spectacle Pond Brook|Stream|Massachusetts|25|Berkshire|003|Otis|02/24/1974|||||420920N|0730723W|42.1556461|-73.1231621|421222N|0730820W|42.2062004|-73.1389945
608100|Sunset Hill|Summit|Massachusetts|25|Hampden|013|Tolland Center|02/24/1974|02/19/2022||||420227N|0730150W|42.0409252|-73.0306173|||0.0|0.0
608101|Taylor Brook|Stream|Massachusetts|25|Hampden|013|Tolland Center|02/24/1974|||||420240N|0730158W|42.0445379|-73.0328836|420510N|0730100W|42.0861111|-73.0166667
608102|Thomas Brook|Stream|Massachusetts|25|Berkshire|003|Otis|02/24/1974|||||421422N|0730702W|42.239533|-73.1173267|421452N|0730638W|42.2477778|-73.1105556
608103|Thomas Pond|Lake|Massachusetts|25|Berkshire|003|Otis|02/24/1974|||||421450N|0730633W|42.2473106|-73.1092707|||0.0|0.0
608104|Thorp Brook|Stream|Massachusetts|25|Berkshire|003|Tolland Center|02/24/1974|||||420349N|0730338W|42.063704|-73.0606621|420405N|0730532W|42.0680556|-73.0922222
608105|Tolland Center|Populated Place|Massachusetts|25|Hampden|013|Tolland Center|02/24/1974|06/07/2022||||420452N|0730043W|42.0812038|-73.0120491|||0.0|0.0
608106|Tow Hill|Summit|Massachusetts|25|Hampden|013|Tolland Center|02/24/1974|08/30/2022||||420646N|0730021W|42.1126949|-73.0057251|||0.0|0.0
608107|Trout Pond|Lake|Massachusetts|25|Hampden|013|Tolland Center|02/24/1974|07/26/2018||||420518N|0730324W|42.0883998|-73.0565811|||0.0|0.0
608108|Trout Pond|Reservoir|Massachusetts|25|Hampden|013|Tolland Center|02/24/1974|05/16/2018||||420607N|0730005W|42.1018226|-73.0013262|||0.0|0.0
608109|Twining Pond|Lake|Massachusetts|25|Hampden|013|Tolland Center|02/24/1974|05/16/2018||||420553N|0730313W|42.0980604|-73.0536213|||0.0|0.0
608110|Tyne Brook|Stream|Massachusetts|25|Berkshire|003|Becket|02/24/1974|||||421630N|0730635W|42.275088|-73.109826|421710N|0730731W|42.2861989|-73.1253817
608111|Tyne Swamp|Swamp|Massachusetts|25|Berkshire|003|East Lee|02/24/1974|08/03/2022||||421718N|0730735W|42.2883801|-73.1263865|||0.0|0.0
608112|Upper Spectacle Pond|Reservoir|Massachusetts|25|Berkshire|003|Otis|02/24/1974|05/16/2018||||421056N|0730704W|42.1821469|-73.1178948|||0.0|0.0
608113|Victory Lake|Reservoir|Massachusetts|25|Hampden|013|Tolland Center|02/24/1974|05/16/2018||||420229N|0730131W|42.0413889|-73.0252137|||0.0|0.0
608114|Wadsworth Hill|Summit|Massachusetts|25|Berkshire|003|Becket|02/24/1974|01/08/2022||||421719N|0730550W|42.2886824|-73.0972564|||0.0|0.0
608115|Walnut Hill|Summit|Massachusetts|25|Hampshire|015|Becket|02/24/1974|01/08/2022||||421902N|0730101W|42.3173594|-73.0169378|||0.0|0.0
608116|Ward Pond|Lake|Massachusetts|25|Berkshire|003|Otis|02/24/1974|05/16/2018||||421457N|0730605W|42.249161|-73.1013493|||0.0|0.0
608117|Wards Pond|Reservoir|Massachusetts|25|Hampden|013|Tolland Center|02/24/1974|05/16/2018||||420656N|0730255W|42.115636|-73.0486173|||0.0|0.0
608118|Washington|Populated Place|Massachusetts|25|Berkshire|003|Becket|02/24/1974|06/07/2022||||422157N|0730658W|42.36592|-73.116214|||0.0|0.0
608119|West Branch Walker Brook|Stream|Massachusetts|25|Berkshire|003|Becket|02/24/1974|||||421545N|0730246W|42.2625884|-73.0462138|421707N|0730542W|42.2852778|-73.095
608120|West Hill|Summit|Massachusetts|25|Hampshire|015|Becket|02/24/1974|09/01/2022||||422115N|0730243W|42.3541662|-73.0451833|||0.0|0.0
608121|West New Boston|Populated Place|Massachusetts|25|Berkshire|003|Tolland Center|02/24/1974|06/07/2022||||420607N|0730543W|42.1020363|-73.0953847|||0.0|0.0
608122|Wheeler Brook|Stream|Massachusetts|25|Berkshire|003|Otis|02/24/1974|||||421015N|0730428W|42.1709236|-73.0745494|421108N|0730305W|42.1855556|-73.0513889
608123|White Lily Pond|Reservoir|Massachusetts|25|Berkshire|003|Otis|02/24/1974|05/16/2018|Official|Board Decision|01/01/1897|421335N|0730221W|42.2263574|-73.0391761|||0.0|0.0
608124|Camp Spruce Hill|Populated Place|Massachusetts|25|Hampden|013|Tolland Center|02/24/1974|06/07/2022||||420237N|0730128W|42.0437047|-73.02455|||0.0|0.0
608125|Yokum Brook|Stream|Massachusetts|25|Berkshire|003|Becket|02/24/1974|||||421957N|0730456W|42.3325873|-73.0823248|421845N|0730758W|42.3125874|-73.1328815
608126|Yokum Pond|Reservoir|Massachusetts|25|Berkshire|003|Becket|02/24/1974|05/16/2018|Official|Board Decision|01/01/1897|421810N|0730727W|42.302871|-73.1240574|||0.0|0.0
608127|Adamsville|Populated Place|Massachusetts|25|Franklin|011|Colrain|02/24/1974|06/07/2022||||424053N|0724453W|42.6814727|-72.7481487|||0.0|0.0
608128|Albee Brook|Stream|Massachusetts|25|Franklin|011|Ashfield|02/24/1974|||||423706N|0725031W|42.6184177|-72.8420396|423605N|0725115W|42.6013889|-72.8541667
608129|Ashfield|Populated Place|Massachusetts|25|Franklin|011|Ashfield|02/24/1974|06/07/2022||||423135N|0724718W|42.5264745|-72.788426|||0.0|0.0
608130|Ashfield Pond|Reservoir|Massachusetts|25|Franklin|011|Ashfield|02/24/1974|||||423042N|0724740W|42.5117525|-72.7945371|||0.0|0.0
608131|Aunt Sophies Peak|Summit|Massachusetts|25|Franklin|011|Colrain|02/24/1974|09/01/2022||||424009N|0724242W|42.6692894|-72.7117781|||0.0|0.0
608132|Avery Brook|Stream|Massachusetts|25|Franklin|011|Heath|02/24/1974|||||423702N|0724835W|42.6173067|-72.8098165|424023N|0724905W|42.6731394|-72.8181506
608133|Avery Hill|Summit|Massachusetts|25|Franklin|011|Colrain|02/24/1974|01/15/2022||||424154N|0724055W|42.6983041|-72.6820149|||0.0|0.0
